,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17943527911063217,0.3240744365591594,0.23173206244221212,0.1821206051278761,0.18696275267597082,0.3295728082640715,0.2560990222561558,0.32114946219844215,0.30196681514446677,0.2670038059290628,0.3094331024450776,0.29198175127763215,0.22776538758465453,0.33047347004371297,0.3640304395665113,0.19644185072804732,0.2532416012625244,0.20720112346891328,0.310628541147887,0.3338401496025672,0.25310402160341944,0.30940872590533147,0.2860997959964733,0.2729039147798194,0.28319512641074285,0.3488744719387199,0.3807659752305749,0.3639942251527765,0.3055837727496406,0.24237934116531623,0.33035623938105196,0.3798400546182649,0.38396308682234703,0.3469632143416683,0.27988753724459986,0.3199416635097008,0.2669117660163748,0.3375931506471794,0.3359820653490041,0.31993140980488133,0.24384637193833777,0.34004747523636003,0.2807634087215689,0.2725673974194024,0.2402447807268484,0.33408431720643167
AAPL,0.17943527911063217,0.0,0.35861400354966516,0.24597581086044604,0.20071932086109825,0.1970823167161927,0.32807624686089937,0.24029716122332104,0.3279863058052873,0.314900254110452,0.2857128343952381,0.28665164009580824,0.2593323707422227,0.2575220817954624,0.3467406640494907,0.3909819320266383,0.25173958894211274,0.2823253340748335,0.20676127749175893,0.290800121419833,0.34475973574308677,0.24874904932600042,0.3372363309999503,0.2974523492575665,0.2910619583151929,0.2830181105026088,0.3291360048543458,0.3776872522989861,0.3816122395612128,0.27465551531844545,0.285013262766382,0.32095575810689536,0.38520172405337805,0.33802487272124454,0.3372020292877858,0.27310145754318366,0.31238496786194087,0.26815554622297044,0.346074009846379,0.33045890478470835,0.3285926669695408,0.23893348246165635,0.3448126289215124,0.2498233851271279,0.3101248050160829,0.2653669838801071,0.3227702818510367
AMZN,0.3240744365591594,0.35861400354966516,0.0,0.3905604294165645,0.34096270296253955,0.3416080963183891,0.4513464107951401,0.4663392229519113,0.421720441531074,0.4851146594854777,0.4197814720473165,0.4433739354079015,0.4762467259823041,0.3691141489608183,0.4047931437947319,0.3243954912051798,0.3191729102372551,0.36407251295434834,0.4066627336383559,0.42587435853673067,0.4233094160273387,0.377752918623671,0.44798069856977324,0.38788144328719165,0.4019467842787255,0.45819325363472474,0.4729718530183084,0.5099894598587567,0.3867020511210298,0.4410093718160356,0.36194367826836504,0.4503786044053255,0.540658613295433,0.4812514658104711,0.4953144341669126,0.4035657227332354,0.35753601221751646,0.40874639770892435,0.47552333005701597,0.42505959324639087,0.460095528132112,0.4179853725482864,0.4999015069346396,0.43847087602322615,0.44117329699603974,0.35343533939631705,0.4798612627443398
FB,0.23173206244221212,0.24597581086044604,0.3905604294165645,0.0,0.2133131048923653,0.21267857137000695,0.40044180898959264,0.278175809892714,0.422910050516577,0.3264231752887005,0.2928381678563376,0.33783010439135075,0.31847055361043886,0.2733019267205361,0.4086449365068748,0.40041882170293663,0.2813560779509568,0.33112835369963006,0.23742346345495885,0.3806730664527844,0.4064765218539001,0.29498161812610957,0.36336465986294086,0.35360905240880103,0.37611015228078915,0.295916376164591,0.4313722714316864,0.39496265661867996,0.4438303785621191,0.3777376684977344,0.2686130478928843,0.3194530567398788,0.38506933265096527,0.3985830422001301,0.3251767213634998,0.35825474211587033,0.41053846593380544,0.28223882956552077,0.3902332100498202,0.42537358599319125,0.3761098719958862,0.2633727194604277,0.3401310249617685,0.34249202379611104,0.3483143857994338,0.3150911202333114,0.3400620364155732
GOOGL,0.1821206051278761,0.20071932086109825,0.34096270296253955,0.2133131048923653,0.0,0.025997046500385996,0.3549666463810105,0.24445015242240353,0.3615140795321828,0.31544373418186883,0.2784930777172529,0.32443552037892376,0.28083664092438543,0.2380377451316944,0.3631689038613455,0.3766958449247884,0.2306059966869493,0.2982061048121267,0.21247665359857207,0.31856353912443414,0.35011373731018164,0.2466894689767965,0.32900672486379223,0.30527585686286307,0.3136484494864434,0.2826211552372589,0.3547524462377196,0.3670455073300739,0.4121462680388061,0.33417330675964424,0.23759423970894256,0.313754359320698,0.3771354986212535,0.3632504975449859,0.32339405764537155,0.32813710698600806,0.3613491363684812,0.2490983461636245,0.3416968924514295,0.37332953474494984,0.3254472624424896,0.24384036930932476,0.3203514947295146,0.2827832458739378,0.2984091173657075,0.24568013379980455,0.3263738935632374
GOOG,0.18696275267597082,0.1970823167161927,0.3416080963183891,0.21267857137000695,0.025997046500385996,0.0,0.3548505677256575,0.24711852149300192,0.3597859891999494,0.3155324143669054,0.28315519917165727,0.33171430648104744,0.27990225172336475,0.24514981862361476,0.3681930179987157,0.37944888038569363,0.23683512247377603,0.3036785791240399,0.21361942529838657,0.32062534667505505,0.3507221413341408,0.24460024359439853,0.3329605443167555,0.3105544650489502,0.32101122499915474,0.2821380613253865,0.3573597950899748,0.37123012544520584,0.414084067845508,0.3336539347456473,0.2451534123212021,0.3123740985895731,0.37878653473211427,0.3593221366051973,0.32128007677132414,0.32766800191253226,0.3634296262140416,0.24824092800138248,0.34825646110941466,0.37589177120158535,0.3308204998161927,0.24365689719677933,0.3264987337250423,0.28356105112459856,0.3060279100885983,0.25441170471807195,0.33009591935374993
JNJ,0.3295728082640715,0.32807624686089937,0.4513464107951401,0.40044180898959264,0.3549666463810105,0.3548505677256575,0.0,0.35090474624296997,0.23613113285328394,0.39777978391109914,0.4181668319733398,0.35547744492382616,0.3724988468373599,0.41769223394762417,0.3115887200724438,0.5224480412859318,0.41300251156957934,0.3991168571718466,0.3393482185662235,0.30204445108247074,0.24881181380532455,0.31520541774814587,0.27490412119080737,0.39024001861267255,0.2973615193255928,0.36264610028283395,0.30679214720308534,0.43339074960666374,0.36850234683248995,0.19689487213218326,0.40498100376639384,0.3784503165518115,0.43307554932130365,0.28260996356874724,0.4359758527947101,0.2736981378199414,0.33522464100644667,0.3397609046564652,0.3142543751061115,0.27162688400679574,0.3215646116645122,0.3487398983571355,0.40777116769580113,0.31694964727639946,0.34845416724248623,0.3520954805587171,0.3878822816530219
V,0.2560990222561558,0.24029716122332104,0.4663392229519113,0.278175809892714,0.24445015242240353,0.24711852149300192,0.35090474624296997,0.0,0.38904910514049534,0.25043139566366424,0.29249664440434286,0.29089956820018026,0.14918528759261376,0.28724213095387,0.395693542289198,0.5035991745199905,0.32856881647265024,0.3764758792616424,0.1965235446388223,0.30245110667250485,0.39243914898776444,0.28986567274671937,0.33155343332731,0.3506431946288695,0.34491956243978855,0.22427659312584317,0.3261892952716791,0.2967524600572288,0.4786028144033575,0.32583574458120745,0.2798377015179061,0.32616959329702055,0.2875102393735299,0.3541582548749805,0.24334046175672686,0.3567451884170657,0.40081286683066175,0.24689003301550916,0.3222029907438293,0.4138756264559684,0.3287053246406614,0.24404207948630768,0.21836014569827855,0.2900089428000426,0.2962061402668775,0.31680220902486644,0.22612803452146776
PG,0.32114946219844215,0.3279863058052873,0.421720441531074,0.422910050516577,0.3615140795321828,0.3597859891999494,0.23613113285328394,0.38904910514049534,0.0,0.40981884216508885,0.40836364491486954,0.41696595600220393,0.39194196257453373,0.4024712426470328,0.29160551529670903,0.4928221478974758,0.37805212587416737,0.3676898139017591,0.36387835835060767,0.28052312485144526,0.2696687430658619,0.3004661181349991,0.3608419264885355,0.36628207803820695,0.24717514905757437,0.36921569606236004,0.3434252707074181,0.44972522616776806,0.2965772604229776,0.2789455647619633,0.4232502275473725,0.4040584967405595,0.4885807287546078,0.3487618281302523,0.4781211488382057,0.2530244106090554,0.3168559110273807,0.36272707934099174,0.3184113199394683,0.23960279192805942,0.35121654114957024,0.37317906689998276,0.44315291765505577,0.313305564041696,0.3518896754533133,0.34816864285281773,0.42358810756235393
JPM,0.30196681514446677,0.314900254110452,0.4851146594854777,0.3264231752887005,0.31544373418186883,0.3155324143669054,0.39777978391109914,0.25043139566366424,0.40981884216508885,0.0,0.2900039269165205,0.37030520128425454,0.27077985072361327,0.3726467437514185,0.4034969621469142,0.5070221876206112,0.3278479531351934,0.36841254467703494,0.2541027405259946,0.3087180332089027,0.38261798494995036,0.3516459142325179,0.3689452348724831,0.32781696432871127,0.35476165451910946,0.13873021906638333,0.35051013161271216,0.3135576504083338,0.5024833935421203,0.3768210738144771,0.3134004504069719,0.351712043688493,0.28399639348044636,0.40486639098135546,0.3239817382193965,0.36807178350290576,0.4486065044925872,0.2561352187080862,0.3523592390946244,0.4170629139980172,0.3474631383861258,0.2455818608966916,0.2650999412458846,0.3307899901971021,0.2928811872826387,0.3458427543572887,0.3445868474875556
