,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49932182995618163,0.3408648036403926,0.4152825708349247,0.4593127182262987,0.4606048747199672,0.5616949038071712,0.3632293723814284,0.5994760449990949,0.5654239306187256,0.5444466497782376,0.6388693903494523,0.3617882816639084,0.5250049564717181,0.678898171943934,0.5105893944294354,0.33016199538881025,0.5722095666110126,0.3256465181766529,0.6255519128477455,0.6173920455610293,0.43466378025286834,0.5889051804113109,0.4369824345936644,0.5685395465060794,0.5380617041105208,0.5873598312529146,0.5553805534520377,0.5137503529236798,0.5035567344083358,0.4124380805463625,0.5438734782990025,0.6029075856247211,0.4717101723393864,0.6088344066660905,0.6038457981966302,0.5010756409624454,0.43434790680944557,0.6673761310351121,0.6750586451600845,0.621780990462991,0.5816866516079242,0.6275410654335232,0.5193888936325374,0.7035042123201433,0.5214500082775605,0.48906712041780875
AAPL,0.49932182995618163,0.0,0.4588262579125634,0.5415048240519598,0.5431451613272437,0.5339889883014531,0.5962622906481525,0.5109537515705714,0.6954295593579245,0.562361584347308,0.583231521366551,0.6842066879326638,0.5748827929432512,0.404865056732217,0.6609452370692419,0.4830272606678377,0.5427109815886576,0.490458865119326,0.5376693467015565,0.6510418189978301,0.693061232587682,0.47944719458259144,0.6944759672958934,0.5586418901767494,0.6360546867851745,0.5172286594951795,0.7030621639758425,0.6021002332562269,0.6593221186423258,0.6413540286682797,0.5969984587501496,0.620069328994762,0.6625654017237569,0.6167233823063129,0.7033303566459639,0.6313024103840313,0.5791138528024001,0.5545187281104935,0.5694244657442742,0.6721728037663146,0.6213744235639285,0.6412222035957361,0.7023409206038171,0.6251055742094059,0.7039063020791754,0.4449676328046801,0.5369794144232503
AMZN,0.3408648036403926,0.4588262579125634,0.0,0.4332631972915679,0.40506573533887585,0.40378153764231,0.59139095474005,0.39386726753145307,0.6380185636812057,0.5600844127831356,0.5980285991243185,0.6334672869120396,0.4285404594391864,0.5070489694848112,0.6683590533444536,0.4593286422873301,0.367377812301594,0.5971732096581943,0.375116980995232,0.6150653280592902,0.6411938584026236,0.4687490817232807,0.6478445639820298,0.5602090411243553,0.6575489546380374,0.5189453249711301,0.6682322526322004,0.5850533772854338,0.5947084763356287,0.5845422197118327,0.50053587468627,0.5977584286636716,0.6093162956051935,0.553806109365269,0.7030761514828633,0.6330754194328422,0.561816265640118,0.47516734169786934,0.62869150107888,0.7030409323189999,0.6435028837861666,0.6565755210353684,0.6942863997607299,0.5913955724917839,0.7051157935437882,0.5308686748886082,0.5816692905909066
FB,0.4152825708349247,0.5415048240519598,0.4332631972915679,0.0,0.4175018760138648,0.4184815138360152,0.6760992263713949,0.507286702739232,0.7021993364483616,0.6150351576423553,0.6362594180392649,0.6474263518967134,0.5095763532841027,0.5950809873197883,0.6211626750097936,0.5338588122369089,0.4846676678069646,0.6240896517056608,0.4016305859481612,0.7007351989509092,0.6799421403600906,0.5782478903067966,0.6408036627083069,0.5232715128927948,0.7067041800946634,0.5797646289710447,0.6769485184673347,0.6136053758526768,0.6587153114929352,0.6050926990878067,0.5528099535155987,0.5945145308122556,0.6768994686818245,0.5958572331232084,0.6793270007627682,0.6632437975762955,0.6429232441311937,0.5785595458748194,0.6475397594950505,0.6867240171681681,0.6298902560382685,0.6832516623269206,0.6902467951918071,0.6225488634243453,0.6847878644912395,0.6468853783352517,0.6483099126975823
GOOGL,0.4593127182262987,0.5431451613272437,0.40506573533887585,0.4175018760138648,0.0,0.03108060272361259,0.6644022960317096,0.5002228800877694,0.6983313818886256,0.593441611522704,0.6299559324584777,0.6288518710659886,0.5813997621101877,0.617515261034099,0.6325176085656022,0.5445871245045023,0.48793525927330533,0.6057680126730017,0.4792296712559132,0.6849254961048544,0.6571690568873445,0.5679162879470071,0.6727610584196067,0.5770026541271521,0.6851042224256227,0.5793751051451824,0.6938662280650655,0.6253974316656701,0.6722828273394652,0.6659403421839395,0.590573651735047,0.595980380123426,0.6995195820769822,0.6778736390080938,0.6629057093556238,0.6365054219530295,0.6138345821199473,0.569475507508568,0.6234061691288412,0.6815979186056321,0.6418209220074,0.6936233430421272,0.6817921572711825,0.6613421257041127,0.6977243656853478,0.6143891992930659,0.5860895098455604
GOOG,0.4606048747199672,0.5339889883014531,0.40378153764231,0.4184815138360152,0.03108060272361259,0.0,0.6639029591966669,0.5024047062710285,0.6982033614940016,0.5932788828338904,0.6311338615754347,0.6298318188970088,0.5828860757355006,0.6128318745364277,0.6292200733457,0.543277078083735,0.49199861978662046,0.5995069081682728,0.48020269069436494,0.6888025707890868,0.6553221985031072,0.5655863525195931,0.6721527662431798,0.5763104235637803,0.6863928589713427,0.578745237426916,0.6904485019332086,0.6290067133336679,0.6713674874199814,0.6699392182928594,0.5912166567855949,0.5960553661785982,0.7062581697283908,0.6783352763423882,0.6644909882640682,0.6396286257803626,0.6139714695634055,0.5705351310322584,0.6183514125240299,0.678716545084881,0.6450832983612986,0.6957452536682849,0.6798275977387226,0.6630659096737962,0.6917305176600701,0.6118522626556971,0.5876971422753867
JNJ,0.5616949038071712,0.5962622906481525,0.59139095474005,0.6760992263713949,0.6644022960317096,0.6639029591966669,0.0,0.5586680512415593,0.5781378362120212,0.6687346775170602,0.6176488908508507,0.6911350262405886,0.6071855831615621,0.633264365174632,0.653257638357997,0.6210726622603666,0.586476945162765,0.6745263728845297,0.5949067866003391,0.6365193641500755,0.5816724912976268,0.5689297245787119,0.5499554648492471,0.5822601794659389,0.571443973024119,0.665320682854479,0.49707261073543074,0.6309135033439118,0.5635454665311603,0.5734694075720086,0.6029881771646388,0.6657026286933596,0.6552155035818128,0.5925197653723175,0.6068913442131181,0.6180584261354498,0.48949095168697065,0.5456979239794788,0.5956238994471313,0.6057750531780425,0.6194556204587661,0.5591202928646521,0.5786278567726723,0.6068917534426532,0.6043230086230793,0.6620593330892239,0.5702683854621796
V,0.3632293723814284,0.5109537515705714,0.39386726753145307,0.507286702739232,0.5002228800877694,0.5024047062710285,0.5586680512415593,0.0,0.5917365998972202,0.5320720108328341,0.5740107283005635,0.6500906671174491,0.2574413739830794,0.5695045256137845,0.6844434022516699,0.5390664732514532,0.3036485197331017,0.6336622880074249,0.33834569434803674,0.5802153654586474,0.5884588139217636,0.44145058502452256,0.6132636663456543,0.5170827538680655,0.5628150509229303,0.5094008987918168,0.5685492563780267,0.6060479416496076,0.5372470483759726,0.5329824415877816,0.40568756612765816,0.5609451357312649,0.6294539394952078,0.5456562762567577,0.6279903302152895,0.6230586083939715,0.5058058047513687,0.3454578930346229,0.6786121138421134,0.6037063606224627,0.628760300543712,0.5876925084523393,0.6558252806923065,0.5575008599209098,0.6813377310401264,0.5676159611087085,0.5146354596863725
PG,0.5994760449990949,0.6954295593579245,0.6380185636812057,0.7021993364483616,0.6983313818886256,0.6982033614940016,0.5781378362120212,0.5917365998972202,0.0,0.6797938677675742,0.6238607961226239,0.672761651172388,0.5830221976795095,0.6826378999419048,0.49508274381192735,0.6715839178236893,0.6282642289306744,0.6822546427849193,0.6110741559958968,0.5913266114270386,0.603296865080027,0.5921788228187561,0.6325317962445731,0.643101068722676,0.5028314836512244,0.695839335130665,0.504130292740215,0.6617682815645386,0.5923558164421817,0.6280094229341703,0.6087425151160536,0.678488571000604,0.6821375933305992,0.632429041169608,0.5996860222662794,0.6772697531862344,0.567401642707315,0.6182615262051233,0.5407021869788047,0.6861735982735386,0.6446523624549719,0.5049221417125448,0.5869587858401868,0.5771660153459051,0.5725387720818765,0.6697562610022467,0.582945582692251
JPM,0.5654239306187256,0.562361584347308,0.5600844127831356,0.6150351576423553,0.593441611522704,0.5932788828338904,0.6687346775170602,0.5320720108328341,0.6797938677675742,0.0,0.5086627042809306,0.5916820308888282,0.5513889578114389,0.5102124454012847,0.6660865766145185,0.6479513836503074,0.5844477182088508,0.5853077018928573,0.5291342848746196,0.5806035321650355,0.6552928463104947,0.5342840944136058,0.6886653493225885,0.5381070117060713,0.6453907194937112,0.21445960509863038,0.6999775286857457,0.5604175214166405,0.5846551668116773,0.6952426060903767,0.6041173827760229,0.6321422462697809,0.6803722528126713,0.6652908436364731,0.6866831722290654,0.653706414066871,0.6204467632810635,0.5730284864193289,0.6532009716482697,0.6244855334448893,0.6837395739649494,0.5989544356456332,0.6677997819884177,0.6905459419227108,0.674503100901994,0.5024689537518817,0.4894390398538536
