,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5319483122514371,0.38379388626524974,0.5303036624261587,0.4228170221195774,0.41731724930023706,0.6815490263565744,0.35485271546097225,0.6537680879892634,0.6014024948153777,0.6769230336300408,0.6103754604612941,0.35135453012453743,0.4533045536090542,0.6447076561384454,0.5282077252150678,0.3458046152144346,0.5131752433718643,0.362611485440562,0.5747211728514442,0.701514572043469,0.550875502480206,0.6814037163436362,0.6741138900145586,0.6555612519498176,0.5958917882511123,0.6887465749488937,0.6502271375187388,0.6577106102646341,0.5401745214954091,0.36992212732132324,0.6138725830953068,0.7043356991351664,0.545584118574771,0.6581434551576648,0.5981691708773649,0.684243760688518,0.5003628174815941,0.6613865263227067,0.6640119234624591,0.6801239141398043,0.6146418022898418,0.6392178314447037,0.6350777890395681,0.6881841089505067,0.5240029435517949,0.6437998040674059
AAPL,0.5319483122514371,0.0,0.5254133099811021,0.6260989216818269,0.5828750764277271,0.5830831906426434,0.7033282744172812,0.5257824700323297,0.6790925979484851,0.6399723436318655,0.7033576581935644,0.6380896309063203,0.518231066324705,0.5745587827942497,0.6945033889367408,0.6472284573979807,0.5613536688304861,0.5150598938308688,0.5071155303316127,0.6811017613618171,0.6660000537830992,0.5698165834160009,0.7017774486878114,0.7022487535273592,0.6705607325853966,0.613822928150644,0.6522673516349825,0.697602090368891,0.7006437230937039,0.6477688842085626,0.5693128233711319,0.5503736843976968,0.7059715306058975,0.6103767257248814,0.6669913739817501,0.6571898813687187,0.701317294830925,0.5802464089990009,0.7024516775316736,0.6723503774014125,0.6355081982632601,0.653220069763965,0.6818123314991157,0.6303060718884048,0.6585406835406991,0.6111296046053801,0.6637529812710993
AMZN,0.38379388626524974,0.5254133099811021,0.0,0.47378825745936054,0.4663299233485122,0.46702121223857124,0.6722588474542984,0.40730819815957886,0.6442011317280375,0.5766348244241022,0.655965378850925,0.6277265570083782,0.36364029874380804,0.4550304734350299,0.6805479977394445,0.5170681286469647,0.43834586978416806,0.5953311776764366,0.39558407671032697,0.6461594932375537,0.6877786257395695,0.5664904099427814,0.694249194403884,0.6995422612457778,0.6465472965973077,0.5732829554386867,0.6505103218598889,0.6733683689507617,0.6462438453525841,0.5596545124023916,0.438861678632951,0.655258563523034,0.6496960391633194,0.6340558065125592,0.6199083831523322,0.6714477104995595,0.6863347898391654,0.4796413926244513,0.6294448018179044,0.6247477360079009,0.6191579793375865,0.6709195283840913,0.645687676301328,0.6823478458425488,0.6787207520948654,0.5335174199579243,0.6734664204940782
FB,0.5303036624261587,0.6260989216818269,0.47378825745936054,0.0,0.5972887348026664,0.5836171482594926,0.6615882003253869,0.5982469551609696,0.6752783136928617,0.6561601587444851,0.6725663481988037,0.6959543152921353,0.4920828460940128,0.6272713005293864,0.6907349183092354,0.6069253754437279,0.593613682284026,0.6278022360604828,0.5242044907231164,0.6609631806165814,0.6876712118165429,0.6786357013844792,0.6620356884310161,0.6283420016541127,0.6897798673964075,0.6499785875926228,0.6793193804846958,0.6823563644590196,0.6458516833542184,0.6633513076999589,0.5744780987301953,0.6851394232732009,0.6827552964951544,0.6938828184125505,0.6308334086695766,0.6799740625798033,0.7024019045785217,0.6250016468724915,0.6917690479716654,0.5995804259284792,0.608443285914722,0.69065425310751,0.6422533660521544,0.6840043295672467,0.6823912060184761,0.6250166252757101,0.6990016082120813
GOOGL,0.4228170221195774,0.5828750764277271,0.4663299233485122,0.5972887348026664,0.0,0.0732532095293059,0.6416197543002771,0.4520082615098301,0.6690813309108571,0.607589478895744,0.6854495773687591,0.5548977413985494,0.43880469436687314,0.47837361973131376,0.6984840073040589,0.5555874015694796,0.4603006093412527,0.49649332976112615,0.39944322553671513,0.6651711246556646,0.6915165757550623,0.5579882426529336,0.6653764072358581,0.6710862736259297,0.6716811054978389,0.6032185280386714,0.6907262061527858,0.5708152495817526,0.6342232385136422,0.5052952670721494,0.4656739783691637,0.5841432859320296,0.6486172275576283,0.5296943701367236,0.6729209943421486,0.5890098552146096,0.7007426249530138,0.5721744182856504,0.6960013125966067,0.6019399105935311,0.6123310114118413,0.5727964760927386,0.6396147276620142,0.6226858378469973,0.6828151606274986,0.5149572713839824,0.6276755668763343
GOOG,0.41731724930023706,0.5830831906426434,0.46702121223857124,0.5836171482594926,0.0732532095293059,0.0,0.6454831385542529,0.4674240093289555,0.6591905249330542,0.598410489465697,0.6797440305649243,0.5620441863799772,0.4434735780579014,0.48324719959056944,0.6977304747097091,0.555570088834479,0.4662642983442226,0.49303635812974234,0.3993072605148325,0.6722880845990439,0.7002223192485433,0.554162350456919,0.6614516195743859,0.6622361608720714,0.6711730907563337,0.5907410549510683,0.6948402754684606,0.5689124021939626,0.6322145688983869,0.5149592635062239,0.4720804821693581,0.5853416484421018,0.6418604097585523,0.5203059029341589,0.6646637513782806,0.5803403933640755,0.7010671177949057,0.5652717639655324,0.6880711108777954,0.5978591742548531,0.6192375851656877,0.5739249458245416,0.635963827967448,0.6009609986516026,0.6750352078281885,0.5163416534262942,0.629261804301085
JNJ,0.6815490263565744,0.7033282744172812,0.6722588474542984,0.6615882003253869,0.6416197543002771,0.6454831385542529,0.0,0.7065673088568661,0.5716812891106353,0.7066175418949079,0.692122580335752,0.6518929491413017,0.690409222352819,0.706948046475763,0.5490916757201396,0.6499435800359126,0.6541988263156693,0.7034535521973936,0.7028914466389982,0.5742959309786447,0.48360311579109244,0.6518215757410886,0.5246713054169727,0.6835557507899801,0.6025319162467164,0.6855332754819049,0.5196198483723913,0.6251574153822896,0.6470734163946219,0.5974895296649904,0.6335621252577355,0.5994607150957775,0.6712397881584622,0.6272494553722514,0.6035003720781107,0.6334350850113137,0.7050125937793638,0.673176615875994,0.6436310368300001,0.5493590068762666,0.6006617482739417,0.6146842380519404,0.7012258404825136,0.6365581026193734,0.5719249602106383,0.646311051793985,0.676363222151469
V,0.35485271546097225,0.5257824700323297,0.40730819815957886,0.5982469551609696,0.4520082615098301,0.4674240093289555,0.7065673088568661,0.0,0.6828804816829235,0.6393477552312619,0.6556637959135072,0.5695359808199223,0.2767608825475737,0.44468016584360925,0.6557329488552809,0.4909478112625217,0.37131736020394246,0.5564821632227573,0.36519988074569215,0.6078133746931975,0.6755879954989575,0.505542230329824,0.6864183496812342,0.6598599457483421,0.6752406328063909,0.6366315469493187,0.7033548194959377,0.6374136800964783,0.6516901595975622,0.4649908960989458,0.3743093717224699,0.6639117759053931,0.6972422329062021,0.5530464015912568,0.6811045000584465,0.6499108309074795,0.6989119532714619,0.4623077438447999,0.6580204897936163,0.7047934072755819,0.669705135688041,0.5867985963228012,0.6798195482659546,0.6525166331517328,0.6813206911694448,0.5149570895636792,0.6559225849137766
PG,0.6537680879892634,0.6790925979484851,0.6442011317280375,0.6752783136928617,0.6690813309108571,0.6591905249330542,0.5716812891106353,0.6828804816829235,0.0,0.6845886134607945,0.6669874175129585,0.6709066238141124,0.6542518478888015,0.7016071368161568,0.513224079289796,0.6509453363486413,0.6212302345421425,0.6983549617508421,0.6483663483026618,0.5688673858843691,0.5826122841886808,0.700916990183574,0.5486952465672679,0.7048352392595995,0.4314802295997432,0.6520271005220457,0.4701389378281659,0.6637098978715924,0.5961184416608107,0.6825998119030104,0.6629901518232043,0.620884226388966,0.6916035932013262,0.666933949090577,0.6455848802497075,0.6102005044761546,0.5580002027098813,0.6838316769479211,0.5743240006154919,0.6376036653635248,0.6454604018793926,0.6468605563919971,0.6658382994724249,0.6669608274082189,0.5628042728946291,0.6309880056089663,0.690017756552139
JPM,0.6014024948153777,0.6399723436318655,0.5766348244241022,0.6561601587444851,0.607589478895744,0.598410489465697,0.7066175418949079,0.6393477552312619,0.6845886134607945,0.0,0.6303859294543245,0.660695725388717,0.6097754102050442,0.627169112719597,0.6597951292964306,0.633827385197165,0.6720506092209216,0.6674159180916048,0.6270886968547303,0.6657195050725231,0.6847393644306153,0.6476425146642336,0.6936719979166415,0.6661039940625819,0.6255149352520047,0.1790338508683439,0.6985172982921072,0.6912076945124852,0.6964968613883201,0.6487937341416885,0.6472510745936627,0.6765986438677538,0.6580926519900993,0.6659775748551905,0.639864813078935,0.691268672818953,0.6858673114295106,0.6190810533323768,0.5137750762668599,0.67181790174456,0.69597261297262,0.7010257965222818,0.6898963396638356,0.6816833631911913,0.6701918592333097,0.6315280346790287,0.702614428604993
