,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.36386817383779263,0.2790161753965753,0.37120091909688824,0.4161169808209524,0.42669940558320796,0.5292549075447225,0.27478424069186763,0.4895565504971377,0.4898624189473761,0.4541183128844714,0.5072136851596657,0.24369351465730904,0.3944510381704192,0.6235989082744472,0.4882009598687801,0.3130477597219147,0.3605833646773645,0.3702134518497238,0.5152468433535061,0.5493707293418452,0.40093935345867726,0.560687032234057,0.37932245322892927,0.4588537509618567,0.48056111952171904,0.5665399905044891,0.43743110726294093,0.5179736665349315,0.40151897700366834,0.49391998667400044,0.5098707972499318,0.45412605451596266,0.3812874457168558,0.5395497340467256,0.6703297974555847,0.4483848956259692,0.29531572212236973,0.5769306207834487,0.5403660298611351,0.6237070195431134,0.5585625425190596,0.4428467782160971,0.389861068150762,0.6532174509099915,0.4118862012901954,0.4261414509932008
AAPL,0.36386817383779263,0.0,0.357070382613248,0.45993306670332346,0.4730767328739114,0.4801737272961046,0.5693278174252415,0.3965858641254271,0.5370210664532641,0.42070216997926124,0.494506493561734,0.5968887029054035,0.38701416886291806,0.36775521832707353,0.659979421403424,0.5384354513551812,0.4370884288789096,0.3524847882312463,0.4427996338097717,0.5377461772315109,0.5432087756745168,0.39560068804281545,0.521855379127057,0.4320294424557651,0.49076401210124154,0.44510003498431494,0.5970255594654112,0.4205569884880374,0.5561552223939665,0.43012221059019484,0.5513173720591967,0.5664779073044117,0.4676819064366447,0.4382671956265487,0.5542481846636277,0.5517276191463386,0.5064246496061677,0.41884796941360974,0.6768030335809236,0.5295404381559979,0.6205959738226033,0.5842078226430648,0.49778802343037176,0.44233650329285,0.6255996031662844,0.40136662626264424,0.4032507530283684
AMZN,0.2790161753965753,0.357070382613248,0.0,0.2888373636885235,0.46006200547979054,0.46962248891446007,0.5824160951314469,0.3632379408223861,0.5605252288485711,0.49424826417227935,0.502367155219173,0.5458842225095755,0.3301570446146181,0.42411080413273866,0.6935381094178784,0.5258233665143608,0.3613891927515618,0.38680504845141006,0.3323615944644412,0.5818410449069157,0.5470536172311007,0.462887613369081,0.5854241351204652,0.4278468383693769,0.535607020300743,0.4994816826153034,0.6224928600191895,0.46532368358250703,0.5154841495676631,0.47343246025690366,0.5372421094464478,0.5689038754984773,0.4814923167452275,0.44536904945962746,0.602949753242758,0.6826704997866725,0.4971742855084071,0.3885588317922583,0.6761056164511805,0.5901262141550656,0.6511164952444243,0.6121853824315319,0.5310707271938635,0.47241153851926854,0.6722619263040263,0.45905488502477,0.48342254546466273
FB,0.37120091909688824,0.45993306670332346,0.2888373636885235,0.0,0.44533127360211794,0.4547724342283611,0.6435222356929852,0.4033832287655884,0.5403753685167578,0.5231826113593093,0.5368992113478122,0.5509350899743765,0.3883113792637754,0.5075647416834295,0.6915409414985109,0.5229094010498515,0.4277458452602083,0.4767362057403767,0.38331808473800794,0.5774125003375548,0.595408246826394,0.5310615435197822,0.6098137380144413,0.4368205970458955,0.5734822176155286,0.5314553962151023,0.6556256745251604,0.5134409067361304,0.5354354229890597,0.5287946754869786,0.5182505855112733,0.5733515432197206,0.5471786354251069,0.5163996235627657,0.6005037587363196,0.6843038535790008,0.510947988529143,0.4285005783514832,0.663756341703826,0.5872543010219751,0.6578042334017674,0.6660396730751269,0.5816142800829162,0.5235006684547366,0.6577429876126764,0.5560130659249911,0.5539820324370089
GOOGL,0.4161169808209524,0.4730767328739114,0.46006200547979054,0.44533127360211794,0.0,0.03368729489481962,0.6264744742882455,0.4386692273326988,0.5502204228120096,0.5364567922802779,0.5633338521737962,0.5294442555976868,0.42576904783370034,0.5155719522159377,0.6632144040856307,0.5189728212239839,0.45354094992693605,0.5343453323405752,0.4843570369117984,0.597118968631368,0.5583125264209824,0.5457764111608009,0.632719036021638,0.4891310818105982,0.4975581333260889,0.5337658747069124,0.5763095267672805,0.5493028026894136,0.5628378627683018,0.5421818763306199,0.574768330797154,0.5596650119004212,0.6195219920552197,0.5499544582129222,0.5989465856040525,0.6628260374030671,0.5519632421023919,0.41804641553778676,0.6490495720419259,0.5835249061606692,0.6388322292078702,0.6506937088113355,0.5761897337058207,0.5495460008903963,0.6482431916881183,0.5571690307095103,0.5423573293027987
GOOG,0.42669940558320796,0.4801737272961046,0.46962248891446007,0.4547724342283611,0.03368729489481962,0.0,0.6322312662877605,0.44672193250631986,0.5553752323852121,0.5404745148118336,0.5668386846484922,0.5324093963590982,0.4352684082093836,0.5209321555734244,0.6653453371304873,0.5203913719706482,0.4603457925770194,0.5451692938427728,0.4858324729904934,0.6011660393991636,0.5567170623043919,0.5494926400267508,0.6371508298216282,0.49464305479687837,0.502958962578507,0.5357720854011565,0.5778539845388451,0.5568406542886601,0.5698135753992138,0.5512294299772693,0.5786975364077144,0.5627758199466997,0.62726795401577,0.5617708219317525,0.6004782686984533,0.6619031619321396,0.5570131524470906,0.42867243776404207,0.6523696642744796,0.5870062261871363,0.6457601130705752,0.6505557630277489,0.5816139453932581,0.5597774448756994,0.6523501972777409,0.5627289392126636,0.546128870055118
JNJ,0.5292549075447225,0.5693278174252415,0.5824160951314469,0.6435222356929852,0.6264744742882455,0.6322312662877605,0.0,0.5167348310906951,0.5535896874996291,0.6419276354732767,0.6227666991216947,0.6782082606741278,0.551950658186428,0.6176804798805674,0.5713851580736163,0.573362651241235,0.588837516005801,0.6013008803954984,0.6128073498625121,0.5367836416727838,0.584259472292915,0.5860264220245909,0.4648981875818953,0.5663587297333713,0.4957051912645891,0.6231894146535564,0.5924300010226629,0.5375856413623336,0.5865527716450619,0.4525878645045321,0.6556113758325369,0.7038700350210056,0.5501383151121028,0.45701654116857604,0.5236867962291574,0.5882160841173983,0.5180411552799152,0.5225124888130044,0.5790348782421014,0.5041639540042998,0.5747590512498199,0.5609635487567052,0.522961558263786,0.41953011436048215,0.6613839985686737,0.5782427559808808,0.5632759388213808
V,0.27478424069186763,0.3965858641254271,0.3632379408223861,0.4033832287655884,0.4386692273326988,0.44672193250631986,0.5167348310906951,0.0,0.4715023697072175,0.4856575886203661,0.45129408427708795,0.532260573744741,0.15851508572663717,0.45467592396640877,0.6016298129133765,0.5353912497613845,0.3071067445315393,0.44375992751604587,0.34935279746887155,0.498347697743917,0.5040325597547747,0.4944636863889214,0.5563810567150042,0.39852999569320413,0.40118042163079043,0.4795064576050886,0.5348018902782022,0.4735310004052843,0.4257795758686953,0.3860341450072708,0.48246838015969506,0.5674119235965206,0.4839489815285511,0.40184439253265747,0.4738883271845115,0.6489114721803567,0.4087203672471822,0.24484468951590285,0.49201476927669335,0.49899227592993706,0.5973587592126134,0.5848521354373274,0.39199306349416296,0.38225937799320003,0.6142482766552537,0.45482453680101087,0.47353131163492945
PG,0.4895565504971377,0.5370210664532641,0.5605252288485711,0.5403753685167578,0.5502204228120096,0.5553752323852121,0.5535896874996291,0.4715023697072175,0.0,0.588898314348482,0.5565107042301926,0.5580033059125398,0.4839489944967905,0.5698556109174513,0.5231995840440421,0.6043779782916986,0.5232943302629148,0.5840068590610262,0.5255973502386517,0.5379341982861823,0.6685476867751992,0.5522190901811499,0.5606782274620511,0.505422427104648,0.3967502960797585,0.5757075021025293,0.5406353420644016,0.5229184724438761,0.46478943160598274,0.5047244163833671,0.571993572759018,0.6311290967370565,0.5562394227266633,0.5027933078254057,0.5415808555029924,0.6490041621774101,0.44308589691701705,0.45229337897662053,0.5658220851512001,0.5863382100932607,0.6321577282402178,0.5958758525634523,0.4731995764452814,0.47097211370160524,0.6049493916033106,0.6027619774276123,0.5120642897087984
JPM,0.4898624189473761,0.42070216997926124,0.49424826417227935,0.5231826113593093,0.5364567922802779,0.5404745148118336,0.6419276354732767,0.4856575886203661,0.588898314348482,0.0,0.47295827948379865,0.5900820883209899,0.5077389591931635,0.3973327547923099,0.6329620673522619,0.5545608900526685,0.52382769588788,0.46504902338107124,0.5366347533659146,0.5222599845402884,0.5580596457248469,0.5399839763567439,0.5936506044814701,0.42235845901112196,0.5924543069072093,0.21064391112402175,0.5648003775268693,0.4102243579349571,0.5556185078865832,0.4728061793880276,0.5925271419151007,0.5746462151088823,0.43694894206211227,0.5358884821330424,0.6133895827607692,0.5902568461132861,0.5519322212218568,0.44715924198391027,0.6899502693133125,0.5851796027133616,0.6327549729857432,0.5548104450110874,0.5567515372938079,0.509380094398802,0.6061236390514231,0.48475525856519214,0.42546574142164345
