,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3990547128789193,0.3079060253661119,0.36580327303306176,0.36467859358023486,0.3658209477915367,0.644652212803188,0.5619727134486264,0.5227390859219738,0.6950984792701516,0.5091304423153199,0.5300679625056802,0.5441827814143345,0.35450693033389846,0.6987596056120448,0.5347703628727222,0.2931588026284286,0.626720468195,0.423653812448713,0.6654512676972656,0.6797359395156607,0.5878382499638571,0.5693256921742541,0.5606705902544109,0.5041072194503817,0.6943362663682525,0.6554601820037609,0.6934476666232418,0.5552757017290334,0.562739668190458,0.4229684990837755,0.6302884657525701,0.6847956006861701,0.5120579980255293,0.5297285313702015,0.6067398588824395,0.4777562838622574,0.515265421445376,0.653939829440203,0.6297967931253726,0.5939870320883447,0.6116860195484551,0.689044604105362,0.5500906797635625,0.7035874258723409,0.38240025276727546,0.507114284848291
AAPL,0.3990547128789193,0.0,0.3548481244327042,0.38354904965949654,0.5001932354150768,0.49965563655712736,0.610695575251842,0.5993432263462222,0.5570271629638588,0.7031670280264616,0.5684290677061014,0.617239968127128,0.607388664801284,0.4342545080255411,0.6935759985283878,0.519566778018688,0.4577530984170746,0.6381151248384379,0.5063838212760997,0.6388783849620832,0.691662903845949,0.6185780363132224,0.6078478375779062,0.5913219364734429,0.5164691820981778,0.6950463939046175,0.6337543168644398,0.7018849229915253,0.6030957932883421,0.5637673761282291,0.5520012033129383,0.6998065029708336,0.6852170848206669,0.5572965555636827,0.5665842112194762,0.6174986961684592,0.5176613672537594,0.5805855981809435,0.6250604874431236,0.6133600944257724,0.6288681698157694,0.6175301738313912,0.6919505390324256,0.5906933576500927,0.7007495922676263,0.4618765054930128,0.5283232648223254
AMZN,0.3079060253661119,0.3548481244327042,0.0,0.32598026361381005,0.49929498240491854,0.49691367178979,0.7018758030064757,0.6333305236760465,0.5349965710069289,0.6265961139734695,0.5355019070410758,0.5783324765911292,0.628952846748437,0.37691973006503265,0.6593881458807995,0.45830153174172533,0.3183460067958124,0.650574776562186,0.4212596571491323,0.6048075979790372,0.6841751442323415,0.6717669869996955,0.6055382944229797,0.6219878012030614,0.5334898895740608,0.6298511249420501,0.6989995684162269,0.6496689310018477,0.5873428847316027,0.5790886583488493,0.5009963517265765,0.6949806176144662,0.6270506286929345,0.5089863235469934,0.5696265816087043,0.6212893457210387,0.4430981347043401,0.6093354369363078,0.6771169457973818,0.6191220624721113,0.6398718828196294,0.6850388556088604,0.6036016849555765,0.5534187341555468,0.6622980461184882,0.45907506050588703,0.5611260957768738
FB,0.36580327303306176,0.38354904965949654,0.32598026361381005,0.0,0.4066907113716508,0.40303944613259507,0.6776906502468021,0.5817271145884509,0.5349129475236206,0.6725886960829924,0.5255012727838313,0.534456939056322,0.5891136434011158,0.4003995221453725,0.6949764302771838,0.524031845740231,0.3803542408606112,0.6714290559246843,0.4395238385233402,0.6636949870623754,0.6723027964868368,0.6272240212467597,0.5472171222308619,0.5514566500116702,0.5220715961412371,0.661257052769911,0.686682879717056,0.6954447497897489,0.5785185495777336,0.6255586657152756,0.5281293028900758,0.6758138545300914,0.6861673505226942,0.5446287071327824,0.5640103234328783,0.5782905805448776,0.46148277100674234,0.5651335652233007,0.7013918672946651,0.6024473763550308,0.5953477272232024,0.6258481608344377,0.6715182059439647,0.5793904082482126,0.706246501784958,0.4692958084238285,0.5589483407698974
GOOGL,0.36467859358023486,0.5001932354150768,0.49929498240491854,0.4066907113716508,0.0,0.04198649879050724,0.5850646509813997,0.5300186097745835,0.5665121005297843,0.6202971520959195,0.5930834250658166,0.45249412185830823,0.5144450054537083,0.5103897081867416,0.6186840725846736,0.6800392854838622,0.47813294036890247,0.6276596562612125,0.5760929213104778,0.6653622409777457,0.5745847283723382,0.5563259238421325,0.5051515851445948,0.4892748603352142,0.5008217542594878,0.6505310735975196,0.5798112536776394,0.6317028920000918,0.6115241037378606,0.616653531190024,0.5608016896898709,0.4995090154520776,0.6191832843433418,0.5589779691652426,0.5924042035205953,0.5154115539348152,0.5879467827030866,0.527137461380567,0.6696218458196758,0.5976063748353162,0.5086961019981955,0.5807707688269528,0.639561297019212,0.5948773507772377,0.6530401126393941,0.46486074679520084,0.5533721296327461
GOOG,0.3658209477915367,0.49965563655712736,0.49691367178979,0.40303944613259507,0.04198649879050724,0.0,0.5824409426189927,0.5259181934234075,0.5622801977016322,0.6175398752404099,0.588887116503436,0.4447810027266103,0.5134218762287784,0.5080706798310362,0.6164574984207135,0.6851884038954265,0.47998754601775734,0.624624030359198,0.575134776831127,0.6594329720515686,0.5777339803628238,0.5560770566785005,0.5022181911244591,0.4856421876671386,0.5050579583672786,0.6460776107826581,0.5870559084727177,0.6271681324529932,0.6037116203323014,0.6171395612167768,0.5636619130115909,0.5078345527264884,0.6144797040212534,0.552996444860576,0.5909391123366894,0.510814877952508,0.5866153848173767,0.5219090754772742,0.6635342560687776,0.5995881352726555,0.508128094050367,0.579350569754264,0.6420468478150682,0.5899580904652388,0.6527650770813784,0.46149243276387997,0.5471468532827717
JNJ,0.644652212803188,0.610695575251842,0.7018758030064757,0.6776906502468021,0.5850646509813997,0.5824409426189927,0.0,0.48793185953415846,0.5786647855433505,0.5659017918356859,0.6659220123151276,0.5588119022089053,0.4976264769002631,0.7064901356885126,0.4725827413169193,0.6476311996291986,0.6987259039116621,0.6448254946819112,0.6670958981157455,0.5525364698897424,0.5254887629764166,0.4982998353228429,0.5157287798217568,0.5528193691029816,0.4988249609365455,0.5641556789074371,0.46714900650805696,0.542441727474699,0.6072204055860791,0.5629204007965333,0.6795056824679437,0.5372143175148414,0.5391920728298621,0.6513549355347134,0.6593103584376786,0.4877058239738234,0.6885604265287428,0.48288149353078436,0.5475772240191881,0.5968301826912792,0.5345917439801875,0.4662399266750467,0.4837935885068949,0.625334184537495,0.5361364541765457,0.5832580751433366,0.607754195089266
V,0.5619727134486264,0.5993432263462222,0.6333305236760465,0.5817271145884509,0.5300186097745835,0.5259181934234075,0.48793185953415846,0.0,0.6632963091131787,0.4643464085626735,0.6840595486571405,0.5248131441256768,0.21549959038718378,0.6259579005224921,0.5264335164530498,0.6915575955489687,0.6071974019954378,0.6133629783178505,0.6683233808359329,0.5932641591344339,0.5268125444531581,0.49791491624855316,0.5618975847344981,0.4241442975666153,0.5253171014450974,0.49033052971431285,0.3984492361099806,0.4859819538694265,0.6083025246947508,0.6989241980295661,0.5736606342122476,0.5511661143371892,0.47358701510167284,0.6749152601652183,0.5924659732767233,0.4870778692049691,0.6695994838516992,0.45986545154259634,0.6532011854877131,0.6003789528623917,0.5249445386765753,0.44178937998371,0.4352450552576847,0.6777807561627607,0.5938522944773602,0.5288366122512507,0.5462206145362842
PG,0.5227390859219738,0.5570271629638588,0.5349965710069289,0.5349129475236206,0.5665121005297843,0.5622801977016322,0.5786647855433505,0.6632963091131787,0.0,0.638879081763865,0.4232362895492783,0.6004801049803141,0.6808524348664373,0.5854046457794585,0.6042889025478851,0.5649337172687711,0.5329145994914481,0.6912217406011134,0.5719793380153427,0.7049200314676842,0.6965560361552228,0.5549486175509076,0.5906597872896189,0.6514935552913402,0.4333758176583867,0.6423265653648916,0.6714856182175032,0.6360439489939053,0.4464295698478755,0.47546668886807975,0.6143992465342513,0.6731464445301303,0.6545329455326433,0.48817787584773675,0.507300222721856,0.587757580582175,0.4057464053274379,0.5171375667591341,0.5152473559342288,0.7021314424528832,0.6348488412897434,0.5427644649486157,0.6810266069442703,0.48923113087464165,0.6618097251713697,0.5585009278551475,0.6173333605179746
JPM,0.6950984792701516,0.7031670280264616,0.6265961139734695,0.6725886960829924,0.6202971520959195,0.6175398752404099,0.5659017918356859,0.4643464085626735,0.638879081763865,0.0,0.6332644922426823,0.6315572730666367,0.4452486673263295,0.6320897197718927,0.48413877928190785,0.5681773762752336,0.5950712186085343,0.6423819552476464,0.5743698089312125,0.4764152255008334,0.5635302001762239,0.53882801174803,0.6570176387491151,0.4457931926766314,0.663884497621443,0.17689648492250168,0.48969826744488026,0.3720109395116968,0.7011953931259463,0.6407702843175097,0.7026952975256684,0.6355591833566338,0.3582985461172901,0.5616214357235987,0.6615546609473449,0.6074838029697703,0.5813433131449164,0.5955979175933902,0.5770729013658419,0.6836959665118715,0.6470200361673192,0.49974623832745657,0.3745756618652356,0.6050989564455453,0.5961861427294379,0.6524987952649483,0.5797554238087975
HD,0.5091304423153199,0.5684290677061014,0.5355019070410758,0.5255012727838313,0.5930834250658166,0.588887116503436,0.6659220123151276,0.6840595486571405,0.4232362895492783,0.6332644922426823,0.0,0.55526717998157,0.6974083497204903,0.5503605233175194,0.6959721274210794,0.5484367313791548,0.5388381020092002,0.6666509965114694,0.4936955903983443,0.6635190340092035,0.6267304391305036,0.5973367202035778,0.6293873541341021,0.6739229735940356,0.5194656008648398,0.6295041018310759,0.6873385172119142,0.6528592390601254,0.4457962478654956,0.5192374057785372,0.6005955564761916,0.6579516824009523,0.6722917400084426,0.5492585414449528,0.48376164908558256,0.5633908130894012,0.43515294963373224,0.5410338203836276,0.6012473105021056,0.6066864017310233,0.6002047236290036,0.5690183252887906,0.6609895001842229,0.5768219635896769,0.6808191627552,0.5648306286282981,0.5613266595660085
UNH,0.5300679625056802,0.617239968127128,0.5783324765911292,0.534456939056322,0.45249412185830823,0.4447810027266103,0.5588119022089053,0.5248131441256768,0.6004801049803141,0.6315572730666367,0.55526717998157,0.0,0.5261998784318987,0.6250698344579508,0.5852975546620452,0.6830121396317085,0.552079746672247,0.6160918225960491,0.6326954073641353,0.6460718085057354,0.5772557561480415,0.5997457117228245,0.40018212589667695,0.5409661195497677,0.5697326217592055,0.6369495654435301,0.6399634983194414,0.6545267227911933,0.6425361876359372,0.58625772581978,0.6210152329073418,0.4650135899511534,0.6272641925035496,0.5746398763811696,0.662366236906818,0.40405929504639126,0.6247932746110425,0.5804699465357106,0.6711558940417606,0.49323304633033804,0.41308635604231175,0.5709023555782277,0.6165095878722168,0.6049536924056574,0.633184541526932,0.5563066933192709,0.5553577949225895
MA,0.5441827814143345,0.607388664801284,0.628952846748437,0.5891136434011158,0.5144450054537083,0.5134218762287784,0.4976264769002631,0.21549959038718378,0.6808524348664373,0.4452486673263295,0.6974083497204903,0.5261998784318987,0.0,0.6314909879260416,0.5550198667988957,0.6549061935674977,0.5946004060913433,0.6045663548587977,0.6720747783659836,0.5992722884833417,0.5217542703642574,0.49828828183568213,0.5752565939453,0.40203957542506485,0.5555035815549588,0.47832875629905264,0.41664935064778863,0.48757842610552826,0.6589619292038786,0.6912792007161951,0.5446757586494788,0.5677770222025814,0.49473758669118484,0.677113440605319,0.5857855991714707,0.5339252328435158,0.6920413017050584,0.475877291609487,0.655484322613478,0.6307839244517003,0.5458576768902593,0.4647705037085496,0.40718048951964175,0.7003993316381067,0.6179928689302704,0.5317960032168018,0.5482768325539733
NVDA,0.35450693033389846,0.4342545080255411,0.37691973006503265,0.4003995221453725,0.5103897081867416,0.5080706798310362,0.7064901356885126,0.6259579005224921,0.5854046457794585,0.6320897197718927,0.5503605233175194,0.6250698344579508,0.6314909879260416,0.0,0.6437143808147923,0.5087571298273746,0.3500926439998565,0.6610041390075257,0.43916014833318545,0.5939235632728044,0.6973559228608631,0.6669685071538657,0.6392900128550347,0.6836652981623103,0.6048716306437335,0.6038120770464375,0.6726985277717834,0.6355980181476619,0.5840329776396469,0.5725827564257373,0.5103167447788556,0.6957040624588287,0.6288463785359301,0.4671350859693961,0.5660226313481761,0.6628364944507228,0.48307855327026133,0.5896569704128833,0.7019134447989741,0.6785221199801824,0.646929153402307,0.6957525800381561,0.5929472125015934,0.5387566855942857,0.6403509172368844,0.42450524405223555,0.5599768233520197
VZ,0.6987596056120448,0.6935759985283878,0.6593881458807995,0.6949764302771838,0.6186840725846736,0.6164574984207135,0.4725827413169193,0.5264335164530498,0.6042889025478851,0.48413877928190785,0.6959721274210794,0.5852975546620452,0.5550198667988957,0.6437143808147923,0.0,0.6921483378387913,0.6559015099716231,0.6936109221911676,0.6121161517990197,0.438186239462855,0.5701674786407961,0.5099575700940455,0.5788687723040086,0.5145260131366719,0.5623750511694351,0.4787967523910722,0.5078015644898359,0.5229577028046357,0.6057274964878978,0.6612513410217065,0.6549961916761399,0.5828506572159526,0.5061894799890009,0.6732328866313034,0.6496126382699915,0.5431010104194188,0.6957043167190865,0.5764812704323008,0.5747822066946378,0.6875301494614352,0.6224764702978567,0.47314385177803997,0.4797915630774631,0.6902218515174428,0.5529608786162092,0.6367954337463219,0.6666640680824691
