,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4892930582168461,0.3283120877947835,0.4190563567709825,0.45596379535653264,0.46179483024441004,0.525195968591115,0.34673682502379194,0.5901899938566767,0.5571661998601072,0.5165841892124035,0.6168818971839177,0.34722207943308614,0.48542055748129437,0.6587440692844944,0.49866933214031467,0.3284904798820745,0.5569794607532901,0.308794533324354,0.613567865617321,0.589092452190135,0.42700576647730815,0.5634476209060671,0.46109338842724196,0.5847435143238662,0.5199066831557393,0.6152216087879118,0.5353620703680825,0.5006146952368661,0.47852971043421616,0.3827450371439703,0.543489574430573,0.5836240087159895,0.44098137932001635,0.5848123641430918,0.5636669741083781,0.4857930955084284,0.4873720505227942,0.6829694095306836,0.6653149875632275,0.5712498497571661,0.5678019572082428,0.5892722775902944,0.4641683586313722,0.6566745981568615,0.501992328712319,0.46673700030505705
AAPL,0.4892930582168461,0.0,0.4688620417096398,0.5457618918143579,0.5315193647546165,0.525049983784284,0.5702359208283755,0.4986228902615879,0.7014453877540061,0.5727716130623276,0.5657733457460491,0.6603373909255176,0.5571643151822682,0.38590661350183336,0.6671791545800435,0.4883066779688241,0.5449535294565026,0.4906829576618808,0.5260252316603345,0.6316194549632581,0.6734998643884011,0.4833968941489782,0.6668850913995683,0.5301179376058679,0.6350914816235791,0.5281417824673538,0.6990933147502397,0.5948524970479695,0.6494336910193331,0.6237646601506751,0.5815617005848382,0.5930327617556068,0.6519578388580007,0.6013170803395613,0.6879096876883073,0.6126168447118401,0.5618268821904467,0.5682237241759591,0.5895566077110506,0.6640928561272729,0.5919879593962355,0.636891717051026,0.6701111976275739,0.5869665779009411,0.669061117323811,0.45460457714103636,0.529263584255508
AMZN,0.3283120877947835,0.4688620417096398,0.0,0.4267330392812861,0.39490065940516395,0.3980359445799079,0.5583976727761091,0.36465768858982883,0.618161579939884,0.5404250898541889,0.587026833918108,0.6141796912465552,0.4090844150026153,0.49466243926933845,0.6506935893058807,0.4461208559687565,0.3479624753796069,0.5861412813508278,0.35244192990683676,0.6113467779442411,0.6090701666869639,0.45925149491067474,0.6226584087374524,0.5554509610115967,0.6665836662076277,0.4935011164931706,0.6797845479559297,0.5594697802263755,0.5763414535374588,0.5517494795251314,0.4814815441275489,0.555811545090904,0.5857275265182667,0.5261238009400558,0.6875835893632757,0.5936963284465911,0.5470862727460076,0.4983502242337133,0.6222096004805119,0.6861570152274726,0.6022076584353265,0.6279043804015955,0.6563200765854837,0.5491406332037165,0.6726334507093606,0.5274370201455104,0.5439987897676226
FB,0.4190563567709825,0.5457618918143579,0.4267330392812861,0.0,0.42449730193008123,0.42646620619956205,0.663252297902732,0.5172994891346357,0.7064359529090275,0.6207156905894846,0.629812492231276,0.6443265358159149,0.5183748025969183,0.5889761759282631,0.6145665481823196,0.5354193190707562,0.48132244101534094,0.6189441325529484,0.39888866050907656,0.7067468224294081,0.6748527670904313,0.5650817463704345,0.6373907811806269,0.5523988556922766,0.703518360199459,0.5845383757236103,0.6689301109529978,0.6147327275216912,0.6584506682694892,0.6058517026860193,0.5522723460027837,0.5566097172969292,0.6763934687770792,0.5896113315024873,0.6803878363038879,0.6562705732864887,0.6418954150608255,0.6199041332938281,0.6307781600944331,0.6837325134123851,0.6005950399504514,0.6889005880476037,0.6818392975807828,0.6174131353762273,0.6861668877307947,0.6384303256252591,0.6516559803953271
GOOGL,0.45596379535653264,0.5315193647546165,0.39490065940516395,0.42449730193008123,0.0,0.03200809078078467,0.6497550981138488,0.5028152675119386,0.6982143380305412,0.5896941016141662,0.6223846249926878,0.6207264336785377,0.5799173001463228,0.5914544123572654,0.6180780337911349,0.5387517166104556,0.4866504023928253,0.5974513899186146,0.4678500520883148,0.6804739152737638,0.6659980700227636,0.5578277514911153,0.681478478924337,0.593856347498507,0.6972392719937966,0.5719994253455852,0.6777926406383294,0.6321261560488183,0.6699916382846898,0.6599993671246515,0.5838974537260745,0.575882667477144,0.6963193920761905,0.6667522892593739,0.6528214918436553,0.6300206901435716,0.6051830581839877,0.6032594208006292,0.6050007912003419,0.6860990119813305,0.6360914328481782,0.7042593037805838,0.6969685408562879,0.6446633806071507,0.7005111200637697,0.5930030078322741,0.5868142532515426
GOOG,0.46179483024441004,0.525049983784284,0.3980359445799079,0.42646620619956205,0.03200809078078467,0.0,0.6512359838664404,0.5078768720092118,0.6960598427503829,0.5887655051847442,0.6246391883985238,0.621153642960483,0.5845502148889972,0.589859920125628,0.6144457624095001,0.5400111565694976,0.4943321598876776,0.5926009467575841,0.4732120648197351,0.6851206818320525,0.6631295077446193,0.5586008515710745,0.6795711841206328,0.5946674537677551,0.6989971978239075,0.5714049910080019,0.6736526041276636,0.6354919425021673,0.6693511208857186,0.6649206053201228,0.585119624269819,0.5776343447950656,0.7042389575905218,0.6701426449802798,0.6535491855786298,0.633125633492734,0.6071414839862992,0.6043516546437769,0.5998824004486621,0.6838045372048351,0.6351314828527356,0.7057502887449452,0.6934686869331839,0.6476146432414366,0.6966551189963034,0.5929031915955317,0.5912204574210396
JNJ,0.525195968591115,0.5702359208283755,0.5583976727761091,0.663252297902732,0.6497550981138488,0.6512359838664404,0.0,0.5144232752712966,0.5862855355911506,0.6246858611766364,0.5908058113136883,0.6856403790650425,0.5723493578260845,0.5658232281145482,0.6708451390928791,0.6010904776455269,0.5494317325860351,0.6337988027444916,0.5683964661793528,0.5974876320616033,0.5738845871845573,0.5518734368141743,0.5393747784958995,0.5712168074908193,0.5929864545541234,0.6160376385494409,0.5180914812700161,0.5963809999923873,0.5615767334861864,0.5570030155127671,0.5771989588285529,0.6205186547075136,0.6313210192655205,0.5726901193924311,0.5930560983170242,0.5908078584762669,0.48531828078339256,0.566168647764555,0.5963577339123358,0.6265027266642044,0.5589020926715077,0.5611708715859934,0.5765643021463982,0.5747775863706357,0.5940154798408601,0.6234233146823858,0.5319687764890402
V,0.34673682502379194,0.4986228902615879,0.36465768858982883,0.5172994891346357,0.5028152675119386,0.5078768720092118,0.5144232752712966,0.0,0.5823392796313261,0.5324916681449932,0.5689087976805562,0.6237043473071132,0.2651239295235621,0.5235170886924955,0.701720704218532,0.5267623328933759,0.3069757549030993,0.6110632509800965,0.32527049903965466,0.5686644014555255,0.5491570410183358,0.4154075155120606,0.5796107943600597,0.5410928333167724,0.5730317234450799,0.49504478826217513,0.5855737037359016,0.5946284422356992,0.5292107363136592,0.5113253528110885,0.3963176622661251,0.5157088356101219,0.6151356819401078,0.5100183063008747,0.6094031372324924,0.5814294324978228,0.4885273548008534,0.43631730333505647,0.686118127620928,0.5917296096981102,0.5854755207380312,0.5744607068403621,0.6205207183292848,0.5086522662671203,0.6541786247688394,0.5296479476058885,0.49327341975829375
PG,0.5901899938566767,0.7014453877540061,0.618161579939884,0.7064359529090275,0.6982143380305412,0.6960598427503829,0.5862855355911506,0.5823392796313261,0.0,0.6585110885219323,0.6007953404099063,0.6673238442219751,0.570718697640384,0.6885531576076422,0.5408983176717819,0.6622377889242292,0.6290465092290637,0.7034066558921527,0.6061190290901385,0.5825877876254076,0.604046422739913,0.5797145157871483,0.6372060164095373,0.6621350049757058,0.5273958069082793,0.6699106353147413,0.5377572684317177,0.6348253808603372,0.5954914706468672,0.6249665689054935,0.5943418979570781,0.6283787669709656,0.667330209199875,0.6165081611510952,0.5910745189007339,0.6520798979721589,0.5722767688707737,0.6248692691538662,0.5679991554593128,0.7054150860584231,0.5942509459774962,0.509805226872834,0.5918913399537394,0.5579459578818823,0.5459036044007564,0.643855364018969,0.5625189410789252
JPM,0.5571661998601072,0.5727716130623276,0.5404250898541889,0.6207156905894846,0.5896941016141662,0.5887655051847442,0.6246858611766364,0.5324916681449932,0.6585110885219323,0.0,0.5398321691734189,0.6218583930424917,0.559472897821923,0.5243356702061108,0.7070428224156794,0.6240005514985048,0.585430037006431,0.5814120225495774,0.5231309307347013,0.6135464072211387,0.6920316672578374,0.5014589923462508,0.705324456442304,0.5409133888577776,0.657783072300961,0.20395071637688725,0.696581895273893,0.5467120675909604,0.5714595123999265,0.6622677231022971,0.6062078342899606,0.6367101477060837,0.6685227934055371,0.6489815467663848,0.6876623042378016,0.6159715731280351,0.5984377946735135,0.5707453606707108,0.6302295954830832,0.636183114827878,0.6695849561038337,0.5556065347828651,0.6992351359739952,0.675050885033838,0.6589657489252841,0.49407303062411034,0.4638368953936835
HD,0.5165841892124035,0.5657733457460491,0.587026833918108,0.629812492231276,0.6223846249926878,0.6246391883985238,0.5908058113136883,0.5689087976805562,0.6007953404099063,0.5398321691734189,0.0,0.6995563046925518,0.5676280546436341,0.4853021296712057,0.6747147174515457,0.6369214739020167,0.580038805793671,0.4965216337613027,0.5526839103291136,0.615587037936376,0.6411076856404767,0.5508438817735752,0.6529786648162907,0.5812212166461173,0.6157283655554359,0.537437678779006,0.6609891746246128,0.5614936269198013,0.5144125464407855,0.60446737108407,0.5619728581474557,0.6408685634798132,0.6565929234561771,0.5763831473087947,0.6354955876250373,0.5699348071276022,0.45967851619423267,0.5521395177781253,0.6834068897774332,0.6749770390495862,0.6394647126874459,0.5725650693964783,0.599288569819388,0.5726844968311099,0.6728756007056061,0.5186006814287962,0.498997090785519
UNH,0.6168818971839177,0.6603373909255176,0.6141796912465552,0.6443265358159149,0.6207264336785377,0.621153642960483,0.6856403790650425,0.6237043473071132,0.6673238442219751,0.6218583930424917,0.6995563046925518,0.0,0.6389560497091183,0.7014274943350701,0.7050080152961534,0.6010833572283447,0.6106774256862773,0.6679656588224069,0.6814355475968482,0.6952284318333837,0.5644910760862814,0.6550470041047026,0.6278656934428015,0.7042553375680037,0.69248102091669,0.6951444884307207,0.6964852851777493,0.6680264072731501,0.6931591000279653,0.5565858428492418,0.597925848259856,0.5678746965447714,0.6138789059680554,0.5870660789565233,0.6816380689592604,0.6267821430949917,0.5990541319021397,0.6495822688986089,0.7049659275952114,0.5559484740210854,0.6399241682798484,0.6644217760065001,0.580889807008915,0.5896639686582593,0.6871836405224551,0.6935207681070628,0.7023264795457831
MA,0.34722207943308614,0.5571643151822682,0.4090844150026153,0.5183748025969183,0.5799173001463228,0.5845502148889972,0.5723493578260845,0.2651239295235621,0.570718697640384,0.559472897821923,0.5676280546436341,0.6389560497091183,0.0,0.5176824429312062,0.6907925095609629,0.5416253196368247,0.3574599321099571,0.6038187336775264,0.33210058670176984,0.609367309546753,0.5781086358338425,0.4459009653930254,0.5834248092706804,0.5556063243551103,0.5907563551344923,0.5425539713818827,0.643257770078187,0.5901506365692056,0.5241378510174097,0.5140831496377954,0.3939639018577283,0.560149448948825,0.598611389485542,0.5153213391422423,0.6055385497817416,0.6494045555138882,0.5090370965864659,0.42609520359934455,0.6846230059099147,0.6625176832515571,0.6543655047229169,0.6091448716745897,0.6310009783468095,0.5171244190740687,0.6694628018882245,0.5331348396307782,0.5248943022993575
NVDA,0.48542055748129437,0.38590661350183336,0.49466243926933845,0.5889761759282631,0.5914544123572654,0.589859920125628,0.5658232281145482,0.5235170886924955,0.6885531576076422,0.5243356702061108,0.4853021296712057,0.7014274943350701,0.5176824429312062,0.0,0.6997051728069094,0.5066889392020302,0.5178932470435405,0.422548444278544,0.5337621263860508,0.5869166594734986,0.666260736246189,0.43934821675298347,0.6000582305799564,0.5556620063772616,0.6959768888867768,0.4595613108519188,0.6977307219753051,0.47666663924331565,0.5749680243713814,0.5662612100104033,0.5590857970882543,0.5723479904923389,0.5695025741679947,0.5649381571970424,0.6590245203779006,0.5696363000594786,0.505128385865313,0.5383235276564097,0.602827731836923,0.6975062571798225,0.6409338693603777,0.5690207437802044,0.667778546556304,0.5408926231530272,0.6644164004791403,0.3296925820520441,0.4742218716707568
VZ,0.6587440692844944,0.6671791545800435,0.6506935893058807,0.6145665481823196,0.6180780337911349,0.6144457624095001,0.6708451390928791,0.701720704218532,0.5408983176717819,0.7070428224156794,0.6747147174515457,0.7050080152961534,0.6907925095609629,0.6997051728069094,0.0,0.6982568428626978,0.6796095391886087,0.6437093585590695,0.649257686330365,0.4467729176798678,0.6713371153250995,0.6528253381344425,0.6508333228864692,0.6956211715195577,0.6480774051670534,0.6927977961047788,0.6213548957815641,0.6717559015603002,0.6536983293777552,0.7035519962515849,0.689840974441352,0.6806527014592639,0.6426599262830442,0.6959454200182127,0.661689890366785,0.6692348550972996,0.6315935308958711,0.6164288841982716,0.5576520495269234,0.6823763246062986,0.6520392723107038,0.6326261047232412,0.700597218265156,0.6951736694514119,0.5724036751350146,0.701007945159595,0.6845509544668165
NFLX,0.49866933214031467,0.4883066779688241,0.4461208559687565,0.5354193190707562,0.5387517166104556,0.5400111565694976,0.6010904776455269,0.5267623328933759,0.6622377889242292,0.6240005514985048,0.6369214739020167,0.6010833572283447,0.5416253196368247,0.5066889392020302,0.6982568428626978,0.0,0.45250858588027404,0.6118726611466151,0.5678301518044838,0.5899661919997263,0.6340126953303599,0.5193481514508266,0.5912888324605491,0.6278919903161496,0.6849479069527248,0.5747539415903096,0.6874349498642597,0.5470229446224222,0.671598336178463,0.5588015619983837,0.47541684214408303,0.6208005463654899,0.5331586117830305,0.584576347734726,0.69694268665216,0.5919218523213436,0.6275643035954374,0.5937610866225568,0.6454644933482786,0.6126144572621574,0.5901290163542131,0.6179584240220096,0.6444046474220697,0.5997937619418011,0.6559722770143431,0.5442219133255313,0.5581026396634935
ADBE,0.3284904798820745,0.5449535294565026,0.3479624753796069,0.48132244101534094,0.4866504023928253,0.4943321598876776,0.5494317325860351,0.3069757549030993,0.6290465092290637,0.585430037006431,0.580038805793671,0.6106774256862773,0.3574599321099571,0.5178932470435405,0.6796095391886087,0.45250858588027404,0.0,0.6324343426624405,0.3299309558448241,0.6133009593501807,0.5484073134771262,0.46166936034659184,0.5448038954425594,0.5465343176119521,0.6234209049174417,0.5441314442682259,0.5861226188137577,0.5950276580922489,0.5648372126096979,0.492552671639092,0.3682702894871839,0.5755543707805751,0.590733048857668,0.472414883295276,0.6505974254914487,0.578352100690792,0.5255848550667042,0.49244219612259243,0.6942402327593183,0.6101603548939184,0.5701932921872767,0.6369396592267919,0.6212095469847965,0.5039009247481029,0.682580881870702,0.5388920015500966,0.5567271886623975
INTC,0.5569794607532901,0.4906829576618808,0.5861412813508278,0.6189441325529484,0.5974513899186146,0.5926009467575841,0.6337988027444916,0.6110632509800965,0.7034066558921527,0.5814120225495774,0.4965216337613027,0.6679656588224069,0.6038187336775264,0.422548444278544,0.6437093585590695,0.6118726611466151,0.6324343426624405,0.0,0.6163223648931426,0.6624506558426501,0.6876643191529997,0.5567850249541073,0.6908488909615023,0.6249734673084192,0.6222412881878913,0.5809546917138773,0.6935387384303809,0.5285831120879513,0.541458082778578,0.667024056612175,0.6722424220983569,0.6682462173097543,0.6821157503121597,0.6659988335881938,0.6359061459224807,0.6495652865315279,0.5943935949035721,0.6272418396751849,0.623756284809971,0.6230521339822427,0.6588268012305412,0.6259896180700522,0.6506998148156456,0.6391643337441991,0.6972221306677406,0.4786294968989867,0.5729866564061987
PYPL,0.308794533324354,0.5260252316603345,0.35244192990683676,0.39888866050907656,0.4678500520883148,0.4732120648197351,0.5683964661793528,0.32527049903965466,0.6061190290901385,0.5231309307347013,0.5526839103291136,0.6814355475968482,0.33210058670176984,0.5337621263860508,0.649257686330365,0.5678301518044838,0.3299309558448241,0.6163223648931426,0.0,0.6399837058483278,0.6012284760729186,0.4522950025910726,0.6075140323942366,0.46733443220102067,0.6239646319923172,0.5098884950519403,0.6514517740140784,0.5854427436173684,0.553364240318197,0.5551682649862696,0.44703633590555125,0.5582261508299867,0.6227300019118305,0.5270726409183125,0.6386763583040879,0.5946515700624962,0.4896049192631354,0.4799155745141402,0.6994119935254596,0.6795116801670008,0.5870932822586471,0.6475295978959714,0.6442430605837295,0.5388761909557223,0.6823555232037603,0.5633514337052311,0.507672376705939
T,0.613567865617321,0.6316194549632581,0.6113467779442411,0.7067468224294081,0.6804739152737638,0.6851206818320525,0.5974876320616033,0.5686644014555255,0.5825877876254076,0.6135464072211387,0.615587037936376,0.6952284318333837,0.609367309546753,0.5869166594734986,0.4467729176798678,0.5899661919997263,0.6133009593501807,0.6624506558426501,0.6399837058483278,0.0,0.6355903877129401,0.5458235822166111,0.6386033366787326,0.596157456495539,0.6378318609554042,0.6011046639289801,0.5967543084668774,0.5112839101353346,0.6135537809787166,0.651264311227565,0.5635255229505696,0.592265913476317,0.5066180381967528,0.6147998934904363,0.6651395429979887,0.5761377006989796,0.5941988543357145,0.6430522474992975,0.6441184239676593,0.6683443837427663,0.6058100501931152,0.5779880255248021,0.6931373611726238,0.6373662929468844,0.5224518048050911,0.6007957252538259,0.5779162065316306
PFE,0.589092452190135,0.6734998643884011,0.6090701666869639,0.6748527670904313,0.6659980700227636,0.6631295077446193,0.5738845871845573,0.5491570410183358,0.604046422739913,0.6920316672578374,0.6411076856404767,0.5644910760862814,0.5781086358338425,0.666260736246189,0.6713371153250995,0.6340126953303599,0.5484073134771262,0.6876643191529997,0.6012284760729186,0.6355903877129401,0.0,0.6188727202798311,0.3688399302659783,0.6535884850462137,0.6527293251281913,0.661759232262921,0.5731536928630273,0.6520312814902589,0.6048628781503114,0.45125396817293423,0.5731304856430619,0.558403964247015,0.5816065557077973,0.44982179200803196,0.662571247638448,0.444854193500654,0.5461520699488494,0.581126607668472,0.6314461776063888,0.4671590311649471,0.5262005526567511,0.5617907215706613,0.48551505523429955,0.4656252784892307,0.6181170859097486,0.6422754327526945,0.6578351810577856
