,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5275343929757386,0.32369087444361017,0.4617241937160127,0.3340128812791336,0.3310643354056525,0.4778713324558646,0.39815374573390894,0.6051463503030265,0.4853589075693728,0.48849336379588987,0.5348812596728111,0.42672611347218103,0.35850619587435856,0.5851173803457395,0.43221828095260023,0.3217771258922611,0.3734351128127518,0.4329199117049166,0.6655719296299268,0.531367892401488,0.32011684018126185,0.5517589397117212,0.6106803381936637,0.6181210550095765,0.49139689875525344,0.5368931635972027,0.5676832695329289,0.6488502210446999,0.3456873104360515,0.3735412288581438,0.44730680610034856,0.5673577191951507,0.4588158034828954,0.6833430799208872,0.49592920740396423,0.5725020954056004,0.3427675924054112,0.6726523043793939,0.5271869759691777,0.6774330063964745,0.45264467405992975,0.41289642878500304,0.3994899958625554,0.6331757524634007,0.46050144152056366,0.4647298854617727
AAPL,0.5275343929757386,0.0,0.5641017716742145,0.5727647485254531,0.5207477009972059,0.5126300533794258,0.6323138392459007,0.5471967917663478,0.6217158904038538,0.5996619339859165,0.5885083622599396,0.629852437341665,0.40737168043824046,0.4995048605695885,0.6912633702534217,0.5453017670064287,0.5196395350535574,0.5257310584657549,0.5727426335105176,0.6582090699675343,0.6971771864036692,0.5333494266834932,0.6595363319850494,0.6366830682574304,0.6492842833039073,0.6374253670275468,0.6490073414471013,0.5952578461335594,0.6561738059131921,0.5491313844737853,0.5104533218039906,0.6126530839114604,0.6234912670626757,0.5210928235625464,0.5903231120546915,0.6072863639405386,0.6523101630868693,0.5296437200983863,0.703538197976565,0.660266510141169,0.6976632606188896,0.5407390880562152,0.5870113305606923,0.5362022863547186,0.5864920186533578,0.47193592890291347,0.5962261409189673
AMZN,0.32369087444361017,0.5641017716742145,0.0,0.4229147790840329,0.3991938233292246,0.38197790309103086,0.564971539675299,0.4099006288327191,0.6475063163465308,0.5423259236071226,0.48761700952584675,0.5803239965239038,0.43648521358093273,0.43060899848159695,0.6316201214152407,0.37394145928565187,0.4492004257677173,0.45403629296980147,0.462651814161652,0.6953077621201751,0.6173886387528811,0.37807387489167504,0.6155524382632911,0.6682297178751698,0.6505721526983874,0.5440163843289757,0.5581590352135685,0.6062630813082575,0.6271308874137774,0.4247496343453307,0.4163839440125535,0.5054859133065969,0.5356505960193784,0.5285254620633401,0.6337736454451303,0.5540904970364833,0.5721775462606562,0.41178027166564735,0.6558682987906786,0.5673781668212589,0.692987958979801,0.5012336530790058,0.48568752231840384,0.4847222741731502,0.6909348118574776,0.5364337792277318,0.49358252525145835
FB,0.4617241937160127,0.5727647485254531,0.4229147790840329,0.0,0.401657168176276,0.4104373313567723,0.6111816163733663,0.3875599720674296,0.6761798988541183,0.6070325515658623,0.5032269519107507,0.6688339345745623,0.4290295978874234,0.4659644504817006,0.7047465809885455,0.4590807128025448,0.5020833630819396,0.4849046399929076,0.4745907358422495,0.6072003494498124,0.6656650930203759,0.4873382712498098,0.6838998217478329,0.6745479211486042,0.6285289898023361,0.60814517725379,0.6165523070732376,0.5123364284004058,0.679301072986671,0.5131357092971782,0.48427323582834725,0.5115383132654621,0.5580814982511781,0.590535111388877,0.6585204622430506,0.60326905322471,0.6594939790239804,0.4695043877033161,0.6100136820079106,0.5611431866124117,0.6640816822762635,0.4793397310566412,0.5386041313704466,0.5474555489418125,0.6853343796982462,0.6129494646020326,0.5889734585112901
GOOGL,0.3340128812791336,0.5207477009972059,0.3991938233292246,0.401657168176276,0.0,0.05536122814961809,0.5494386203606387,0.40472951622259196,0.6534358596810818,0.49617489408003856,0.5398650916827376,0.5920685512776861,0.4333956369542431,0.414627106522777,0.6899165741906282,0.43869545025396317,0.4095956671290458,0.4344321015373605,0.4017069468145039,0.6966708874895157,0.6302353250977798,0.39431482960760306,0.5884935502810582,0.5888356389836682,0.6445854219734442,0.506744020699815,0.5818513040467261,0.5357342502210746,0.665251555993016,0.3827274668596738,0.41061493961457796,0.5337735135356297,0.5909703752981029,0.4890430490133747,0.6571236767312109,0.5577335678450512,0.5879897876330371,0.3735379264284846,0.6894135262083658,0.5808419450375675,0.7019767738771566,0.4410844765800318,0.45221747443553206,0.44794227171583123,0.6899756638117273,0.504771069496728,0.5666316982515153
GOOG,0.3310643354056525,0.5126300533794258,0.38197790309103086,0.4104373313567723,0.05536122814961809,0.0,0.5476916321534249,0.40695999026473556,0.6492503730444141,0.49349402963079436,0.5338693784372925,0.5772962465726702,0.4243820398292085,0.41417339295310723,0.6796643235370787,0.4261667619107004,0.4092863024727479,0.4327795258480122,0.4063076156317605,0.6893837588899028,0.6282886571166034,0.3865536275260938,0.5850186823215839,0.5892493130613344,0.6426193426722457,0.5050410894790784,0.5794639159699174,0.542902196224649,0.6537973234718548,0.3756045042058221,0.40007440387743304,0.5305681406846506,0.5914189023490297,0.4804547029133765,0.6554900607626472,0.5477824830463334,0.584039838720688,0.3699860997096534,0.695384266643745,0.5803553287572468,0.6995293874814191,0.4376799392999258,0.45736590221235296,0.44002468881023704,0.6947691709574805,0.496534860858859,0.5583515269220548
JNJ,0.4778713324558646,0.6323138392459007,0.564971539675299,0.6111816163733663,0.5494386203606387,0.5476916321534249,0.0,0.55222687427155,0.4659527043826597,0.49015033420724,0.5494067779851739,0.517465762174986,0.5869371262661187,0.574954496600191,0.4933913842576063,0.613990583060169,0.5556204597680916,0.5025397408179118,0.5991961562190565,0.5841614399125453,0.4529004514960974,0.5139396167124592,0.41525843551574126,0.5413262917444883,0.4868719038810808,0.5048022174383037,0.4748422932240372,0.5216585904665733,0.5338946788749216,0.40134181047820766,0.5879985233977852,0.540074765225638,0.5888735244534166,0.4464127213345619,0.5894836291338049,0.47709820857358504,0.515064804698927,0.46937702167293804,0.6634420566064714,0.40693725090467947,0.595675150510292,0.5006334891033702,0.4722496154525053,0.4023638091463334,0.6082262983616488,0.5311014221133431,0.4498581040587857
V,0.39815374573390894,0.5471967917663478,0.4099006288327191,0.3875599720674296,0.40472951622259196,0.40695999026473556,0.55222687427155,0.0,0.6517466066291709,0.5181340273098691,0.46300544347924055,0.5888804194695348,0.32199585234141714,0.4197321371146334,0.6980709959929556,0.4686836722639512,0.4045096633020609,0.46673589096372853,0.3620445206683955,0.6734179574658276,0.6039557720662166,0.4259465171260201,0.5864040614843542,0.6298798743486647,0.6324876420896746,0.5217990229920441,0.608663128675684,0.5048790496355652,0.657679163138965,0.441821960002302,0.3488131879109558,0.49388959661256526,0.5677569933481672,0.49207660552655047,0.5589387402768501,0.6083421729209023,0.6159015593244319,0.3893815929802853,0.6950640623265315,0.5654547245101793,0.673665204778406,0.35964084013405584,0.5152887626488654,0.45424672260885446,0.6635912661275064,0.5563257800750616,0.5300694678653273
PG,0.6051463503030265,0.6217158904038538,0.6475063163465308,0.6761798988541183,0.6534358596810818,0.6492503730444141,0.4659527043826597,0.6517466066291709,0.0,0.6355866310191545,0.5546960830337001,0.5864101531556608,0.6574655715175599,0.6024113174133452,0.5321929882844949,0.6469517288275105,0.6545633743453623,0.5749441511413856,0.6490120434052696,0.5630608010676705,0.5679664635772622,0.6419781085223247,0.5691206142277523,0.6152570183863768,0.3953295711065595,0.6649859135704145,0.4317027598158057,0.5901377969758316,0.5428087787299276,0.5663152716313214,0.6798879441826228,0.5685828269652019,0.6393177191108298,0.5572263386811069,0.5888479197710905,0.5542443626001388,0.4744799625726984,0.542889618323528,0.6364442397502417,0.5846720162307938,0.5861134728445656,0.5902225630275959,0.5820511597405974,0.4907363761367496,0.4262271453949793,0.5548419211976571,0.5895137535540625
JPM,0.4853589075693728,0.5996619339859165,0.5423259236071226,0.6070325515658623,0.49617489408003856,0.49349402963079436,0.49015033420724,0.5181340273098691,0.6355866310191545,0.0,0.5629404473384677,0.600274561063175,0.48914978273768706,0.5185551160811833,0.6393204599251198,0.5955706982569018,0.5154559376805454,0.5040248771558075,0.5555247169897986,0.643596424796552,0.5504553461720613,0.4992072160735466,0.5605366109140322,0.6516193619073128,0.6689364564034683,0.17495038597728854,0.6275833731726496,0.5285948852375906,0.6439952702369512,0.45910716466240414,0.5212518203793809,0.5652034244206027,0.5637084943540762,0.5068520157756214,0.6407505179698644,0.5804619871961796,0.5625518441127797,0.44786683961840207,0.6205283842394533,0.5474964342499529,0.6506996397093585,0.5176516198319335,0.5051587453368432,0.5041948213768876,0.6734953372600302,0.5571558351085827,0.5123940159979287
