,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.394095497301559,0.3219959656800418,0.36953145277693905,0.3723477248094401,0.3748178089139762,0.6559805638172762,0.5510217736732812,0.5272358493369771,0.6952936431122915,0.5367471442441479,0.529717380280287,0.5320634144776568,0.3616705267722239,0.688187572373105,0.5308033007509043,0.2988499781653218,0.6450201331105746,0.42544153326757284,0.6692035642706247,0.6778038984434789,0.5913487668868158,0.5762474191929042,0.5538547628285648,0.5152475924037262,0.6816390247216462,0.6476733028867302,0.6929680393033927,0.5879030030023873,0.5552836841003532,0.42308055755040525,0.6333868055692164,0.6845287799308604,0.5122646238803649,0.5109731880063615,0.6104087790939621,0.4888446737633811,0.5134589026741634,0.6548384725088787,0.6458189380094482,0.619869934075882,0.6014722310502291,0.6975960206147545,0.5481095929055346,0.7024646186205294,0.40889149583507794,0.48861321541585623
AAPL,0.394095497301559,0.0,0.3558603048182648,0.3929278729141064,0.5119264430419519,0.5124317327239784,0.6375508133417834,0.5859668727125954,0.560646839619037,0.6935991362487675,0.5806848546950107,0.6102222025001312,0.5930188799759737,0.4462175660325945,0.7051778714475593,0.47594517725234375,0.4408600995310989,0.6452314790223941,0.4783783824372196,0.6344062334043357,0.6951478491484643,0.6406649153215337,0.6260184013968375,0.5986119287447778,0.5222397665095483,0.6771665106517537,0.6298919764689616,0.7021163063242355,0.6066641808211887,0.5803053382022579,0.5380155229005568,0.6936202654702215,0.6812458345347538,0.5551217826381737,0.5505111159937706,0.6324720658055072,0.5105365426720786,0.5759794529239943,0.6256300330434894,0.6499033388084451,0.665246925659803,0.6062461617977983,0.6907569913154001,0.5833043302914029,0.7010101238104594,0.4828758274223306,0.4961685000693013
AMZN,0.3219959656800418,0.3558603048182648,0.0,0.33946938927263975,0.5170187752527003,0.5164203654383354,0.6906301848733473,0.633034335051514,0.5435906114887835,0.6174755795524157,0.5600269814655845,0.5886157574820053,0.6228989378218758,0.39164616791594364,0.6309841283974779,0.43816442970114644,0.31552767963251777,0.6506839753110205,0.41077006823568496,0.6042656562886305,0.6763880736160162,0.6837770539932483,0.6287336281304182,0.63423902897627,0.5553373931214503,0.5974899393939055,0.7015069660577627,0.6529972237823415,0.6208890675934409,0.5830188995843634,0.4997486516896152,0.7001593539418939,0.6258507020221921,0.5156047650035542,0.5564915452800344,0.6282351741368858,0.44991116844701395,0.6118113900703256,0.6741676554628199,0.6522211988559934,0.6676176170670384,0.6806447821028766,0.603782727748649,0.5539443542194422,0.6543055567067134,0.4904446314760718,0.5516062225027177
FB,0.36953145277693905,0.3929278729141064,0.33946938927263975,0.0,0.4105655272463469,0.4072571491749519,0.6863356334816272,0.5641604813843833,0.5398946612767125,0.6586617997411268,0.5412290836220127,0.5274090392448518,0.5752382652220454,0.44862330871086775,0.6960962524099567,0.5148440546661379,0.384488559360137,0.7033530044990257,0.44479844763265863,0.6621473676353316,0.6781941776005979,0.6375936689916553,0.5683026894239575,0.5671081688131224,0.5341729103438024,0.6338500099021885,0.6772703987119987,0.6726598296195532,0.6185690084274339,0.6144672711039336,0.5290576668948169,0.6955703146983321,0.6698275237201461,0.5358371053869903,0.5417850082348906,0.5907954287042109,0.4644611715524526,0.55808334625859,0.7022149361432855,0.6447596325265802,0.6394814941932417,0.6269226672893304,0.6818023244866543,0.5698786168691694,0.7007733836180497,0.5059929721422418,0.5423524118047464
GOOGL,0.3723477248094401,0.5119264430419519,0.5170187752527003,0.4105655272463469,0.0,0.042518351164811764,0.5922821309178153,0.5174710297928511,0.5710147912195163,0.6247070926335409,0.617949189415656,0.4419234834684175,0.5039986513267295,0.5328950583831494,0.6207124557202693,0.6712355801349261,0.4783978206471068,0.6493566532357006,0.5745953325460331,0.6580327101313427,0.5774999211645284,0.5689648399330277,0.5309180799925881,0.49016430845467224,0.5080129578886218,0.66001149551781,0.5692890954520144,0.638445562434826,0.6360465411872828,0.6175680368608581,0.5593485499114875,0.5120378375679719,0.6212698897573051,0.5593897798618631,0.5789828964113023,0.5244537257869739,0.5937526844608124,0.5203926137584727,0.6676970237374101,0.6411105084575666,0.5582329295060906,0.5693737668635035,0.6292324056774062,0.5923924611997669,0.6470065583218307,0.49061793636754847,0.5343040801952732
GOOG,0.3748178089139762,0.5124317327239784,0.5164203654383354,0.4072571491749519,0.042518351164811764,0.0,0.5892630427908748,0.5144944442736437,0.5673975518675578,0.6211929256446393,0.6153405613876913,0.4334748474765283,0.5043087538080911,0.5302470325816584,0.6185169820128943,0.6774173792835256,0.4812232228512578,0.6470870545001703,0.5744678682091408,0.6506072803071191,0.5797265508172884,0.5683864426327374,0.5270149626011545,0.4849582400050369,0.5133485517866805,0.6547528036083317,0.5771546990451452,0.6328753344116006,0.6285096219615383,0.6195556191277067,0.5631794130503326,0.5203337223794514,0.6154285518966398,0.5537794516562302,0.5772244422478136,0.5186528368676494,0.593794445060947,0.515306257411456,0.6624974304843885,0.6427621500986553,0.5567145276985225,0.5684581122549102,0.632036193626431,0.5879639016957953,0.646526432712747,0.4874303843264528,0.5267434762852902
JNJ,0.6559805638172762,0.6375508133417834,0.6906301848733473,0.6863356334816272,0.5922821309178153,0.5892630427908748,0.0,0.5289075800460452,0.591325581395003,0.5720633756200334,0.6848686463706817,0.5597119755170771,0.5446223660802928,0.6963503100099324,0.4719782717385014,0.6540266183681868,0.7053639211460007,0.6434440183041314,0.6682644459689716,0.5374290612669387,0.5207023484551087,0.5199720417334092,0.5228238945421206,0.5501653097519564,0.47895527342044847,0.5718679806968497,0.4975164569035205,0.5373961479607738,0.6002498153219188,0.6080098968617909,0.6888929200809168,0.5521504160969606,0.5337356061677588,0.6592502141325525,0.6540772260748215,0.4659963582614731,0.6944798084764544,0.4949114473472484,0.5630623052934473,0.6388995979428588,0.5557359822622714,0.49613109326043686,0.5002288042179988,0.6384561465973022,0.5306488006950897,0.5948146084801061,0.6120562710658847
V,0.5510217736732812,0.5859668727125954,0.633034335051514,0.5641604813843833,0.5174710297928511,0.5144944442736437,0.5289075800460452,0.0,0.6508242101465649,0.4804663950330171,0.6826204892325772,0.5191587481289898,0.2108552283713772,0.6186043669967779,0.5378603652405981,0.7035087158886352,0.6012047752972309,0.6515026672437172,0.661206283641728,0.617501633964477,0.5315520255409635,0.5090389189046113,0.5752761083940967,0.4058453384941766,0.5018063228052958,0.516341433837134,0.3943712215379018,0.5274226832443493,0.6208052121444613,0.6859263896139137,0.5775412835831834,0.5721036009259016,0.501671922297952,0.6845515398903591,0.5560562713313714,0.5115241039637225,0.6562288953182849,0.4603777624329023,0.6645561621239459,0.6419224265535914,0.5865900644305598,0.44616515395056316,0.4338081744009463,0.6857988666651571,0.5898263513075798,0.5455895027065985,0.536854325991051
PG,0.5272358493369771,0.560646839619037,0.5435906114887835,0.5398946612767125,0.5710147912195163,0.5673975518675578,0.591325581395003,0.6508242101465649,0.0,0.6393617162815742,0.46337216207325665,0.5972025437558224,0.6664719496128964,0.5878409541247059,0.6078587286286771,0.5567949556126266,0.5323249539823399,0.700488614243775,0.5689793756799374,0.704040715252378,0.6984753269388494,0.5633094835342275,0.6023696131425107,0.64281857814215,0.4271309474367387,0.6352461694763694,0.6629716865073266,0.6399321107593292,0.4567895894917906,0.48377241555732176,0.6137457812432539,0.6742424050469777,0.6573942150854691,0.4932364506023658,0.4984148462040062,0.5986715363961173,0.4070418071100254,0.5149358748181779,0.5211466397275556,0.6996155971271625,0.6607275599671105,0.5272609937926759,0.6879609529555627,0.487011511034906,0.6592297760654267,0.5714117438709623,0.6043949304026544
JPM,0.6952936431122915,0.6935991362487675,0.6174755795524157,0.6586617997411268,0.6247070926335409,0.6211929256446393,0.5720633756200334,0.4804663950330171,0.6393617162815742,0.0,0.6350396992808139,0.6355554995495782,0.4629567808761335,0.6370146632683136,0.49380139709377724,0.570200279214765,0.5966516491182394,0.646278986834983,0.5775182833651404,0.48661476019147903,0.5632913696883857,0.5451055885609349,0.6617763659026679,0.45844118856590427,0.6645502934104295,0.14029634087565837,0.4990543399598547,0.3739263534026421,0.6843535299260537,0.6214161995568598,0.7036886991917521,0.6335292182469983,0.3593760289296105,0.5587366661653457,0.6711851350280684,0.6209326060086443,0.5804970075327391,0.5977439879342082,0.5882652197495843,0.6849708010818691,0.6477138153204061,0.49594769004809136,0.3842233051238691,0.608066696800561,0.6020529601208782,0.6466385759702042,0.5823369070180666
