,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4405808578488775,0.39701706443443147,0.4254111553078903,0.3444614022330612,0.3524329904597406,0.6287486077236478,0.42843422151421434,0.6479903725386226,0.6955661726528556,0.6569761213039337,0.5751437440067115,0.36936355968773527,0.526297238454462,0.7026319413435291,0.5053159049711652,0.33240333879383915,0.4769793973225071,0.49501777395739743,0.6980098088022128,0.6535380169056546,0.4208434140014112,0.6871669361860613,0.5098312899036193,0.556751210767561,0.7033533563755546,0.606643093907346,0.679657600239547,0.6874248484199708,0.5645336229090399,0.3513391409389044,0.6159564486266378,0.6444728995920546,0.5202118816552477,0.6165706893935095,0.5778732628279756,0.6868783431888231,0.5088330936443699,0.5937266914215947,0.6733177030393397,0.6665602265045251,0.5802152830026651,0.5826231820762112,0.5532374806985142,0.5060536916221571,0.3869173641361189,0.6273731330666364
AAPL,0.4405808578488775,0.0,0.4651439761039126,0.49242432560771293,0.4418024179839205,0.44521080130464896,0.6616698503734973,0.4353509100450868,0.690960555268423,0.6532192730538845,0.6428643905651489,0.5878442278199597,0.40248300559895306,0.5438420545191524,0.6259911220251948,0.5414240196090541,0.4408319377773555,0.5056481729451181,0.5165075218790959,0.6533668723380814,0.6476096872698361,0.48738951568233224,0.6623747470856322,0.6053470111260066,0.6518181147076919,0.6461758563405261,0.6935652845553645,0.6697302712639016,0.631532443544446,0.6453016602706189,0.49318906470465496,0.6218965897761827,0.6195326115658947,0.5826283872575276,0.6287060658990267,0.571960132040353,0.6477282616706146,0.6305694735915784,0.6492586545397399,0.6857828184778847,0.6660223960212394,0.6219305888058926,0.6382791965140505,0.5545016788571551,0.6145644690457679,0.4603357495508818,0.6539679631326338
AMZN,0.39701706443443147,0.4651439761039126,0.0,0.3633451695154085,0.3661777077339353,0.3796384132548293,0.70319339876904,0.39722811668362296,0.6790134420759898,0.6952792565830085,0.7063727217140185,0.5957854238034878,0.3700137455911997,0.49034821617948676,0.6676120363329018,0.4607122585633816,0.36745997705978506,0.5293393195283472,0.43537340520857604,0.6730116055979872,0.634721480256739,0.5067938644125756,0.6956091034727779,0.6326512876094218,0.6127842001380557,0.6986922060935983,0.6205641063332532,0.6759023085639178,0.6724405592676174,0.5971179803758193,0.4147139557826012,0.6060448254536566,0.6002366833757357,0.5845371150602825,0.6379900096396423,0.6345809794570966,0.6144756838474998,0.5791643557865302,0.6307922303364092,0.6620610678029636,0.6952587561818376,0.6108426964451638,0.628856490934923,0.610533179165605,0.5219635405215269,0.47297308182572656,0.700884021149638
FB,0.4254111553078903,0.49242432560771293,0.3633451695154085,0.0,0.34004673378258765,0.34563815775227186,0.6668200070543029,0.4588667872401902,0.633742932645564,0.6935435733085042,0.6835295537308902,0.6344436699364439,0.47134615124189705,0.4566276507244761,0.6358295982312695,0.45489481120842606,0.41115416779664754,0.44712834966027937,0.39353678752990295,0.6579059667389194,0.6648360678946489,0.5047924612761983,0.6250111421593839,0.5945574984041263,0.6118042972146416,0.7033360885527504,0.611517669407374,0.6608765894981125,0.6840541511152661,0.6480577659749407,0.4186382819796566,0.6734377321561051,0.6549289694180491,0.5449538502712212,0.6674427890510205,0.606069322903792,0.6736874462555915,0.5843640135423218,0.6539514611484043,0.5811213807985883,0.6937248464551344,0.6577882562381623,0.6402469969215029,0.6087445621676032,0.5088275937203354,0.4390686717734103,0.6723981265366118
GOOGL,0.3444614022330612,0.4418024179839205,0.3661777077339353,0.34004673378258765,0.0,0.05275229605083305,0.6320245461906007,0.36407760340495215,0.7067890902616479,0.6776759720227696,0.7034577315096765,0.5621096838035889,0.38832698901898877,0.44390225984050563,0.6526584274547186,0.42582374457532945,0.2941266204682053,0.48614091240198815,0.45310149601727795,0.6798254219771541,0.6720067126246769,0.4811147728158064,0.6866232080915334,0.5897662966002004,0.5948650593920618,0.6794942471566244,0.6598200095537233,0.6276289645772318,0.6953926883007993,0.6047287084670219,0.3949953518792501,0.5995072079962923,0.5872304018080158,0.5040042536214997,0.6972851236796505,0.5470602057611917,0.6913209952379411,0.5682248942436794,0.6106276791467511,0.5976817464849733,0.6829744625122229,0.6418129472027136,0.6163974546384736,0.526048806421201,0.484232550079008,0.41379066714594487,0.6778089923241001
GOOG,0.3524329904597406,0.44521080130464896,0.3796384132548293,0.34563815775227186,0.05275229605083305,0.0,0.6392593430579298,0.3638520834400322,0.7024151104553477,0.6808560932940355,0.7025328976430616,0.5644023036814523,0.39965671139157,0.4482448129087923,0.6496772991643643,0.4231906902475329,0.30473961330130045,0.4904603371214004,0.4667992962533881,0.677620823562962,0.6688666031737088,0.4857060195668362,0.690384815398157,0.5874461629810699,0.5937252254761973,0.6809450160156467,0.6592125995042827,0.6229341090286423,0.7016283880997949,0.6158693081364475,0.40578852143731503,0.6045602817946951,0.5876460875650759,0.5104066218473637,0.686544618454624,0.543107937056957,0.6960370041077925,0.5702291836080177,0.6139620957019886,0.5983581828095977,0.6760480135024814,0.646201353717893,0.6126053766812498,0.5184284675199993,0.4853596642306767,0.4233649979687716,0.6818896354228068
JNJ,0.6287486077236478,0.6616698503734973,0.70319339876904,0.6668200070543029,0.6320245461906007,0.6392593430579298,0.0,0.696695030321156,0.5552276631473542,0.6440545756241379,0.7005523490838804,0.5505528220138729,0.6551220294008939,0.6894952693966292,0.6354945771331667,0.5818801701323115,0.6041077167712976,0.6354477889567071,0.6565631849644558,0.6735116521367696,0.5098326364433189,0.611434902611621,0.5341205248189175,0.6491555724803595,0.6247691247131925,0.6233524064837618,0.6462824263276012,0.6662142660610398,0.6689734483700336,0.5425423340798201,0.6390518891978633,0.570006681234744,0.6737658637698487,0.6216469820717533,0.6963792936419401,0.5960414881554337,0.6635569247677897,0.6184423456079341,0.5775170145843939,0.526209173660597,0.5844010300517444,0.6440705565820927,0.5980661344873982,0.6271076599212213,0.5775159734906571,0.6598803402353995,0.6863343965594122
V,0.42843422151421434,0.4353509100450868,0.39722811668362296,0.4588667872401902,0.36407760340495215,0.3638520834400322,0.696695030321156,0.0,0.6629289446512128,0.6962799499794624,0.694052813355756,0.6026520246782706,0.25154053597490655,0.5087588035177161,0.6447599562810313,0.478508908682261,0.3642111407128853,0.4891662482584146,0.4937639448046574,0.7057452621369421,0.6619684670779961,0.4722552497553767,0.6920446107154152,0.5785585028346409,0.5571670790526687,0.6758206171155128,0.5930493657701532,0.688224974025847,0.6649304653918375,0.6301306505604708,0.4327750028815321,0.6298987997953366,0.6370187503437444,0.5570373364074709,0.6708293790672282,0.5941206565846775,0.6724552341231279,0.5168908228976712,0.563672613451085,0.6744621740791997,0.680801205185455,0.5559437427158387,0.6256091659463933,0.5512162157231253,0.5633779272303806,0.469586060518769,0.6799182804847723
PG,0.6479903725386226,0.690960555268423,0.6790134420759898,0.633742932645564,0.7067890902616479,0.7024151104553477,0.5552276631473542,0.6629289446512128,0.0,0.6648780202550038,0.658154842429313,0.7025613959514325,0.6341825130871865,0.6956471402631068,0.502501888247072,0.6323849370304919,0.6857867625364004,0.6181780719576706,0.608486834246331,0.551535817813886,0.6297955980736776,0.6306847561788013,0.5640374285753722,0.5559955444500191,0.5067157560723952,0.6663151022513224,0.49608140397961786,0.5871923032900176,0.6460502047709868,0.6472308312961345,0.6760141067321158,0.6989897789125135,0.6412765535266738,0.6919743600789005,0.5907053173991931,0.6909751084186979,0.6567318500155076,0.611108161228519,0.5650010325058519,0.671667289747341,0.7038412858880836,0.6318058967619241,0.6806928618184063,0.6783223145968017,0.5658241700603285,0.636556722920014,0.7053363453344047
JPM,0.6955661726528556,0.6532192730538845,0.6952792565830085,0.6935435733085042,0.6776759720227696,0.6808560932940355,0.6440545756241379,0.6962799499794624,0.6648780202550038,0.0,0.6412395455798046,0.6127836842973368,0.7014493227358867,0.6897593407358321,0.6961231389418124,0.6508385690011851,0.6706863893863408,0.635910435942624,0.6689882951774041,0.7028460779700946,0.6741328465066844,0.6094358619076753,0.6925821674852309,0.6940568903375478,0.6848637349447226,0.18755652214501248,0.6803620365938099,0.5793061118835167,0.6196953988397326,0.6747939474083382,0.6908661710282984,0.6436290201085714,0.5682800305250596,0.6314496893030203,0.6700725054369453,0.5966372769682365,0.6844524124572348,0.6646546425965622,0.5810711660712283,0.6689971853173491,0.615860496356817,0.5965189468254718,0.545547002225823,0.6962453284354635,0.6756163271835726,0.7059664764814263,0.6529774967562221
