,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49275838592323606,0.3088679912534577,0.3997400497823314,0.413434141169431,0.39542689947787046,0.6301671772358525,0.5000093743483236,0.6622246431428612,0.6846574101551096,0.6220605219103574,0.6181669629625568,0.4387882465423504,0.49641550815970975,0.680473478559464,0.49917470811605774,0.5074163034458246,0.4399528448943396,0.5263448448998045,0.6407711155591346,0.7034670397118635,0.6687763466519625,0.5257077076474318,0.6511331482010442,0.6669065826216805,0.6841873064149562,0.6943734235344158,0.6950619110027175,0.6996110611118551,0.6295394671301766,0.5025306914045393,0.6340337174274536,0.5134030417114228,0.6788048592527789,0.553680635901123,0.6458354792962249,0.6948284181460966,0.5836172068128844,0.6007174008691212,0.691631338176831,0.6780921037735752,0.6757550818164211,0.6302774824562503,0.6203193528175471,0.7001276662815681,0.5053586324082656,0.6167611753020575
AAPL,0.49275838592323606,0.0,0.4574984375391665,0.4608863003639749,0.498202941458501,0.49164935100632234,0.6996158810399984,0.5606328638984986,0.6922022915268837,0.6820672328099858,0.6601932980578816,0.6415584236517488,0.5195625436475444,0.49938557859500277,0.6541122946469424,0.5561194008783507,0.6760525851455202,0.5286936649278948,0.5731331238212545,0.7063406830783024,0.600333641702962,0.6777676284860172,0.581749466164322,0.6937754921242524,0.6674002222909997,0.6777474007499633,0.6732567722370195,0.6689412916703347,0.6663240072646393,0.6877800822911125,0.5847599058591866,0.6941570053417483,0.6768691083716631,0.689342993131773,0.6366224910345123,0.6715103454367792,0.690076390992953,0.6588248309570672,0.6169059773624102,0.5791452564010269,0.6512984463307937,0.6994022016605322,0.6591738384203091,0.6558597631657096,0.6433028864300988,0.5539935540580178,0.6632654153865519
AMZN,0.3088679912534577,0.4574984375391665,0.0,0.3955228781294372,0.3558988821973861,0.32977768500605226,0.7009460940105894,0.5786811586607117,0.6987881484923923,0.6513321949215206,0.6684231850928739,0.6348404981271673,0.5428625589321182,0.5560365950630087,0.6641721901949496,0.5413115155093704,0.6246899782231424,0.44327744560087307,0.6096108418257901,0.6879685882073444,0.677927397227119,0.6950880631111612,0.48282648084082225,0.7000689145691807,0.6851708997897762,0.6682552614973702,0.7010048438896582,0.6851156347957134,0.7030488628374202,0.6876412608678939,0.6050946496204745,0.613713553219104,0.493939712259003,0.6402622782984074,0.5925546294162393,0.7020379539543911,0.6805968276211307,0.6298238566524756,0.5796589528618009,0.6681475795843391,0.6668820072873867,0.6723282000582684,0.6437270109159365,0.6702155369742308,0.6903892342858474,0.599590230355669,0.6165906435855165
FB,0.3997400497823314,0.4608863003639749,0.3955228781294372,0.0,0.3307188174490752,0.3297807297796999,0.6809757185599221,0.4154680167504261,0.6958155241694888,0.6797185018419044,0.6302944488849493,0.660293188977563,0.39588498325827665,0.4570051310111535,0.6650307468990075,0.45366396794918257,0.5651681066381181,0.5164867039939479,0.47988643442004836,0.6522382705315386,0.6795105813526523,0.6645977751636999,0.5406455250075547,0.68461459999003,0.6817108247229658,0.690866241125884,0.6845988679965757,0.6863451789672045,0.7063491359981261,0.6860899447770108,0.4960907791743285,0.6252221624606041,0.6159753328556699,0.6860155192358957,0.5503223832740233,0.7010490211321184,0.6491527404001596,0.6523887976311175,0.626703774242112,0.6318663970238064,0.68550836305737,0.6956260655885488,0.6099764902009344,0.6798212547959411,0.7006096030675942,0.5317532325149743,0.6112929854111011
GOOGL,0.413434141169431,0.498202941458501,0.3558988821973861,0.3307188174490752,0.0,0.055104625265465106,0.6996242233257596,0.4910713149641533,0.6980871707319156,0.6530500368467835,0.6687664279284882,0.672850961517905,0.4932279201919048,0.5601434541091843,0.6743783449578097,0.4989095412981753,0.6036674297313279,0.5384126410079783,0.5171115822313748,0.6592860463762926,0.6929935362692009,0.6638995839124135,0.5599479961603768,0.6978295615873203,0.6710650104571967,0.6867264327759008,0.7056870693118912,0.6825377540573979,0.6668170440013197,0.685686747991068,0.5363677861681849,0.6078421356853992,0.5167273622193094,0.701413281744118,0.5666101086221872,0.6979808679211136,0.68095620421112,0.6318578179064256,0.6547644972586331,0.6973011380952904,0.6951596422133404,0.6983239991440147,0.6607650367772872,0.6944179246393132,0.6974175000272984,0.5874040983744557,0.5710863655197291
GOOG,0.39542689947787046,0.49164935100632234,0.32977768500605226,0.3297807297796999,0.055104625265465106,0.0,0.6976757938295277,0.49968467506432046,0.6995435116455548,0.6626159184553755,0.675193819587978,0.6722428195472705,0.4970332622942903,0.5643567900853661,0.6774417260778653,0.49472048566677074,0.5957599596626687,0.516892209343949,0.5231394767910145,0.6712774513190645,0.6952224873776739,0.6550613389210959,0.552322313869116,0.7041303977196658,0.6647441650182178,0.6922249147990405,0.6995450207011807,0.6903353911698074,0.670924027723656,0.6837647113033776,0.5406500616055981,0.6058305356325903,0.5082628629220755,0.6913429997719682,0.5726323970113261,0.6946024758982119,0.6840321272577419,0.6255313098762919,0.6465167595666337,0.697206694793892,0.6916592411284677,0.7005926484784664,0.6560393108705886,0.6867427682459004,0.6943086936489618,0.5828666027794851,0.5720507961487801
JNJ,0.6301671772358525,0.6996158810399984,0.7009460940105894,0.6809757185599221,0.6996242233257596,0.6976757938295277,0.0,0.6497923387459696,0.6540939464335196,0.6840200239264823,0.6418589305291088,0.5639372048922164,0.6025989384445778,0.6757629052384294,0.6791278058442692,0.6935942970679542,0.5959996043772025,0.6869191589648966,0.6588505180096282,0.678965133574942,0.6226222083068088,0.6353340749585282,0.623469038633607,0.6681080891142088,0.6343815885576611,0.6809786395764529,0.6455702755345858,0.6936348348904883,0.651236406724835,0.6542055747616524,0.6178928603465917,0.6476989906821946,0.7064447755149079,0.6126246758545755,0.6530496376543315,0.6501342831184868,0.705853512904387,0.6373806119218128,0.5560156720661039,0.641450617311336,0.6278268196789525,0.6791019331080673,0.6578200464949916,0.6716797018987665,0.6702633078216775,0.6233298249520128,0.6667165194895261
V,0.5000093743483236,0.5606328638984986,0.5786811586607117,0.4154680167504261,0.4910713149641533,0.49968467506432046,0.6497923387459696,0.0,0.7047349192788686,0.6681426620509306,0.6868030342951811,0.6671322466922143,0.25758485964089506,0.4993669623370618,0.639522554727492,0.48237065088852216,0.5350135739609229,0.6049376415367117,0.35711606850925154,0.5675806132351443,0.6678796328757247,0.6592627203248974,0.6705810593349636,0.5978103106399253,0.6748297423934774,0.6607525198438936,0.6601115614031833,0.70492691842311,0.6549834823228012,0.616190609684909,0.422053418698267,0.6141813928212336,0.7023668291263083,0.5042577501745767,0.5333770731318905,0.7059360412538013,0.691370529719243,0.5820222219389004,0.6446772067330081,0.6938821721953657,0.6614279904634804,0.6411044489286044,0.596333429301981,0.626656393765341,0.6957230471488035,0.5021254128981756,0.6605764536403955
PG,0.6622246431428612,0.6922022915268837,0.6987881484923923,0.6958155241694888,0.6980871707319156,0.6995435116455548,0.6540939464335196,0.7047349192788686,0.0,0.6721619830448478,0.6201379460591718,0.6760928252495751,0.6997451154265332,0.7014940456301992,0.6504636154805636,0.7017438852601263,0.651898231733683,0.6926639105873038,0.6617170527852494,0.6546777046790191,0.6953612893838493,0.6521241281810911,0.6238612650395796,0.682990227420374,0.5596497611330934,0.649476803868632,0.5290765710410442,0.6953139088546,0.6515271565298283,0.6618111902316682,0.6835619168192406,0.6433557600810961,0.6843586251385522,0.6837109402594811,0.652683256982795,0.552078446722647,0.6594349497904182,0.6320424375546928,0.6360156504980008,0.703029158611871,0.6783737992209101,0.6503086044665558,0.694075262792937,0.7012206456097314,0.6647310530775036,0.6298554815899366,0.682219268310866
JPM,0.6846574101551096,0.6820672328099858,0.6513321949215206,0.6797185018419044,0.6530500368467835,0.6626159184553755,0.6840200239264823,0.6681426620509306,0.6721619830448478,0.0,0.6138484231358843,0.6344209476593117,0.6648378885563685,0.6594259939731696,0.5295486152019001,0.6465285129120301,0.6505785530565332,0.6727444778315481,0.6579525347647796,0.5440804476816453,0.6026604576703948,0.6234576001968392,0.6431552886375221,0.5631691254480939,0.6655341372711345,0.2344136045682999,0.6393155400591761,0.5902849724672424,0.7066112680027496,0.6564375441988558,0.6249513180097934,0.669221100449595,0.623656403260642,0.653136359321168,0.7051151189007012,0.6585454270388448,0.6202505711559201,0.6888313071025107,0.6026009384569968,0.6648263957510677,0.6938308089512768,0.5990207376022753,0.6847130099887337,0.690737227422007,0.6766373895091288,0.6895390212243169,0.6773309109510918
