,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.31904623003207255,0.4169876690910958,0.45231896215054307,0.28199458810606515,0.26483328712049425,0.4760935701443552,0.2495886327140481,0.5574594140649141,0.2937218768581587,0.3334565095388823,0.44447834108316353,0.26348488850053775,0.3407531085154546,0.47264848073418403,0.45365832895387465,0.24922031219862414,0.4118354536600189,0.4088727935991764,0.5198244386666778,0.42367910664262465,0.3089937256602196,0.5904822375541594,0.4741439913222985,0.5297326834339932,0.28172363397099087,0.491496989188527,0.47622010296241357,0.5429519278814735,0.4093910753754316,0.31753916100490787,0.5526664360965973,0.40855523739063254,0.3655861106688631,0.48044057191268064,0.4182774586610206,0.36715136637285384,0.3393374415307958,0.5773191108026162,0.4602137874980794,0.4947617995814488,0.34382592465315087,0.41219503764683046,0.404183969836496,0.6016281167864227,0.3527325026124646,0.4443810402990994
AAPL,0.31904623003207255,0.0,0.4726040315968908,0.5083713339794088,0.3703729262002918,0.34847008232384424,0.5026468619659369,0.3097071848193359,0.5137488981552217,0.3839266162372856,0.42653826299634806,0.4731145759610466,0.3584549069708769,0.4516833412814099,0.5341092969333212,0.5009428418125493,0.3397221712412461,0.4727036618472632,0.486387228235982,0.5244158744593467,0.46138396078741023,0.3149282116891241,0.5718842835669895,0.516995008068359,0.5442607449338303,0.3572737172276244,0.5033059637644687,0.4885036354347156,0.5742693307227578,0.4751541797986536,0.39234802318654993,0.6037620310868075,0.41742540160459696,0.43161462464680594,0.5109757250009777,0.47371951801930834,0.42422364247516153,0.4122064879638102,0.6202501949460493,0.49957259073425375,0.530080919921284,0.38511115249861283,0.4525120155584501,0.4919242814648261,0.557969181738335,0.38877745330288255,0.4952180270983888
AMZN,0.4169876690910958,0.4726040315968908,0.0,0.5342393467307271,0.45918764073251034,0.4432940826279534,0.5963332197611956,0.46358010634471153,0.6618404144979207,0.452452197354701,0.5050155706680476,0.5428261214042716,0.45716824315542115,0.43913028041638136,0.6275385469378423,0.36761275060762033,0.40810526597230845,0.5012536889465863,0.4412118158277124,0.6731663539626709,0.5385431219296076,0.4216823560125999,0.6676356274583304,0.5633351439022201,0.6562527723636749,0.42299427440458826,0.6063282347411326,0.6215150420313368,0.6154294929662919,0.4872442616868962,0.45174128908298467,0.6152034998353324,0.5473189415369223,0.4623589563133805,0.5784129402037171,0.45776949234579395,0.4668256518509121,0.480209542577946,0.6444024260135633,0.6005838844442368,0.5780242381081084,0.4585736297837587,0.49693814359868227,0.49606102100608584,0.6666474959560301,0.48642687025926007,0.5352128647759523
FB,0.45231896215054307,0.5083713339794088,0.5342393467307271,0.0,0.36204330709955157,0.3645077470884817,0.521899065130415,0.4008835691268455,0.6268236224303866,0.44139051051844985,0.4836694656816849,0.5665763124897076,0.4078160249832212,0.4346567241415515,0.5415143549678484,0.4995691043755028,0.4817443367692201,0.5158581511590693,0.5313661785226157,0.536625691633788,0.5058706394004872,0.46643967779868045,0.6004541908265355,0.5106066417268667,0.6065077611886925,0.433344776710976,0.57662525468711,0.5000493420758632,0.5875704441281854,0.4836531983043764,0.47192338062922373,0.5497961612835021,0.4964000773831474,0.512841574988996,0.5369619717977985,0.478392627646319,0.5159811331485505,0.48814623858270084,0.6311822677000712,0.4820182016588797,0.5646607686504986,0.4485372279743746,0.4586703885251694,0.451108587581223,0.623586337943341,0.4882187864482495,0.5345024895899126
GOOGL,0.28199458810606515,0.3703729262002918,0.45918764073251034,0.36204330709955157,0.0,0.051658488535319305,0.4424343692070219,0.2725279053476297,0.5658682457893742,0.3068007966584336,0.3684069699921453,0.4772921515375836,0.3085400014521933,0.3363901664023676,0.49416187309373594,0.4418009357556557,0.3526771507266211,0.4626437140426799,0.4230061402703772,0.5002420746794122,0.43298708015967236,0.31980409960510797,0.5355779688789702,0.46537917604976625,0.532065547743655,0.31749160761322376,0.5054216928642739,0.41926703714092617,0.5737777096215868,0.38693139126151327,0.36436181861099337,0.5098075081544685,0.39243073143844776,0.36726105049784996,0.49849397646462995,0.42219027754892774,0.39733267389665716,0.3400391989357934,0.6212070078737851,0.4358100478558825,0.5336742605142542,0.33031986419011766,0.3827457616355826,0.3698728422821226,0.590939877445277,0.3802049483320875,0.44084633903461146
GOOG,0.26483328712049425,0.34847008232384424,0.4432940826279534,0.3645077470884817,0.051658488535319305,0.0,0.4429596565037776,0.26066112495814264,0.561235359609778,0.30225839277804467,0.36343480432248076,0.46222002097456344,0.29898554730844407,0.3376021135936239,0.49562767088255866,0.4327551820259802,0.3346368379249223,0.45835712389123057,0.41594753699230363,0.5056607680959357,0.42338425794161705,0.3063245851050686,0.5352131103944768,0.469889764237413,0.5281230595529346,0.3078376142524407,0.5012768245081782,0.4306522470891281,0.567976680726335,0.3837088574700076,0.3587070669246662,0.5101481024626368,0.39625019699241704,0.3579020953977693,0.4826914760478211,0.411607966913807,0.3970949601741844,0.3361438146183738,0.6130850181941073,0.43308249563665974,0.5238065997662639,0.3245506691014326,0.37941143125777677,0.35874858758775746,0.5807469454166041,0.3688004076260358,0.43787930024101296
JNJ,0.4760935701443552,0.5026468619659369,0.5963332197611956,0.521899065130415,0.4424343692070219,0.4429596565037776,0.0,0.4024464942128528,0.426337969222023,0.41218883292189373,0.40595578819599365,0.4304871831484522,0.3807069621270237,0.509542248465437,0.4535050967082738,0.6052440910221899,0.5034201009210733,0.5363816914974452,0.5566708774308502,0.42452237463972864,0.3462501858154944,0.4362398414756778,0.4712644508175546,0.529024856879438,0.4287464949777823,0.4255807339858595,0.4278453116869556,0.4843878052331754,0.5004365001503269,0.38629277875971385,0.525659318798303,0.4660299848157378,0.44950453363705645,0.5029476514034529,0.4973267852932676,0.4271252033385773,0.44157542006307393,0.4327825014047792,0.6396592006345435,0.3197069419552308,0.5130242456316595,0.4172226655283838,0.3878829111985822,0.357000279214999,0.5795361297636824,0.495241212792474,0.5175163473929254
V,0.2495886327140481,0.3097071848193359,0.46358010634471153,0.4008835691268455,0.2725279053476297,0.26066112495814264,0.4024464942128528,0.0,0.5138165079317318,0.26414510032874783,0.2882000363698121,0.39688625942287575,0.17642649974974134,0.353821067002818,0.4556696732727087,0.4595454933265133,0.2998502696481381,0.4136949628794209,0.44482191995547443,0.45247905810425554,0.3883821705103281,0.2836582728017087,0.5374310206353126,0.4740281771590338,0.5101582851595209,0.25792906797940374,0.4587472929431463,0.43385347319403733,0.5198150551345045,0.3828652165628208,0.35429691577114786,0.5080455522002647,0.36561137536278737,0.355219917906224,0.4609485808096734,0.42791851534722936,0.37248292024973506,0.3100399305985113,0.6023765151829981,0.42780076494065006,0.500536489282681,0.35712880827348104,0.3705200729181694,0.3914197177648059,0.6099620524202837,0.3800377046958567,0.438795626721225
PG,0.5574594140649141,0.5137488981552217,0.6618404144979207,0.6268236224303866,0.5658682457893742,0.561235359609778,0.426337969222023,0.5138165079317318,0.0,0.5302988465692569,0.45476403562384365,0.527527213283118,0.511175986296763,0.6186502086117651,0.43504181706117323,0.6714763558893584,0.611236082365541,0.6172861646957977,0.620646111691832,0.42332500550702085,0.49069679581485653,0.530413019661458,0.5240351467779678,0.5328139327990553,0.37885698582411304,0.5495504805628314,0.379720280923508,0.5251303140971374,0.5066223425525238,0.5586943486143481,0.5785456388990585,0.6125811325013111,0.5256062582589202,0.5573806254558891,0.566787395079603,0.5498053764940659,0.5124044169671256,0.5653422595629484,0.6125290970672413,0.5016382782389539,0.5481691406880616,0.5229159905963746,0.5058802135297847,0.5481676307751404,0.487171730351851,0.5649857608698349,0.5689811546539995
JPM,0.2937218768581587,0.3839266162372856,0.452452197354701,0.44139051051844985,0.3068007966584336,0.30225839277804467,0.41218883292189373,0.26414510032874783,0.5302988465692569,0.0,0.3020057604996801,0.4110448470637053,0.27025553432803373,0.39107605831012393,0.43949046659999297,0.44020216340281637,0.36828456101296053,0.4584263560453183,0.49752117765201753,0.4678170804979238,0.3901498941797261,0.3037276317459877,0.5394365656211658,0.42722854504502944,0.5392063599323679,0.17303905644330947,0.463343405384262,0.43135988319659097,0.5285904378831142,0.35008762170958835,0.3952766183218423,0.4932953925527896,0.35351753179536943,0.35064371007782125,0.44801447039036413,0.37727252326296457,0.37325350747209296,0.2947855808227444,0.6612622674212246,0.4275913333308963,0.46612803512429346,0.34644009000285203,0.3796248065399098,0.3635528687081286,0.6028151489320112,0.45180203631876903,0.41360407683936506
