,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43716448365999966,0.3439540251702733,0.4822583334524381,0.32873947516502533,0.31342201583837137,0.4326573924912472,0.34766703664699444,0.5990405073662155,0.4196744456334583,0.4422308592680907,0.4784363974998331,0.38607334119645553,0.3362311854521427,0.5519461874024508,0.3687211654305819,0.2650593194701736,0.33679748927357095,0.4253681941808403,0.6366445832675484,0.4768227262313337,0.3038990958957118,0.5373927417958999,0.5772592745910327,0.5653129937166824,0.39920963714237806,0.5171896577276466,0.5487974656721218,0.5308726373106974,0.3416014146599436,0.33201630601135945,0.5207572168062379,0.5355607925595293,0.433036429456418,0.641556721332942,0.4071159567616421,0.4338418403145014,0.3386227357517713,0.6390310607098695,0.4685954808337437,0.580413387032398,0.40829286663633957,0.39942507244226466,0.3487094063384485,0.6311430166601614,0.3680350120543901,0.4943350676510979
AAPL,0.43716448365999966,0.0,0.5012794914489288,0.5542710667498928,0.4660322729161948,0.4521669611475745,0.5631704707511062,0.48255669271177204,0.5993189218794837,0.5359874337841769,0.5357598594104963,0.5639100414785986,0.36285583113212627,0.45511659737571725,0.6763720049157074,0.45036934709907195,0.452705925257998,0.4627624084378655,0.537169143100284,0.6405913859380766,0.6367662027112663,0.47665458815546824,0.6326170502705138,0.5998121323926016,0.5880386674303575,0.548944227804977,0.6082281801181381,0.5861563316270905,0.5803636895968639,0.49820519640561584,0.43213659618452255,0.621031638527384,0.6028641503690523,0.4928306284576162,0.5696205139993982,0.5103291095867923,0.5361609395459571,0.48247978621735244,0.6624534224638425,0.5899333410011397,0.6463861329300803,0.5010307111820677,0.5316638617703783,0.47615218767275486,0.5814465344076807,0.40677369023303056,0.5840493432633166
AMZN,0.3439540251702733,0.5012794914489288,0.0,0.46432369246450295,0.38413288258075007,0.3685495768236851,0.52490082686855,0.3854832552236274,0.6586328148255269,0.49531403712014976,0.4509190185244166,0.5452258551662376,0.40061756469999077,0.3898290326453015,0.6232398541549566,0.31837036938960783,0.4065053687985151,0.39441273887912487,0.43113016313259567,0.6997566371197116,0.5821408713092313,0.33699446620841694,0.6222818974239788,0.6667698667553272,0.6239869011530093,0.48336577218210863,0.5497061369889935,0.5796007238094727,0.5644233437657694,0.38287921726633023,0.3879162313889551,0.546942848371473,0.48739773703252365,0.48959546042198815,0.6341939822266317,0.4795855029873363,0.48087767622733224,0.4061069621435932,0.6290375124512401,0.5589127853556461,0.6351328792566049,0.431912256232659,0.46787240338986197,0.4253233957395275,0.7044933347225111,0.47437147629012394,0.49010168823939815
FB,0.4822583334524381,0.5542710667498928,0.46432369246450295,0.0,0.37393207988734073,0.3817983794298252,0.5586403624856402,0.42060347943962434,0.6665138095603611,0.5673201236878164,0.4861866982739966,0.642217504031175,0.4489283678714493,0.46018439498283736,0.6778499546169698,0.47027371632906606,0.5109552873004217,0.5090423628037846,0.4668768840326697,0.6508587689772585,0.6104189009486216,0.4862390929799375,0.632050822124011,0.6511879186329302,0.579901410617048,0.5670045935141287,0.586780349112073,0.5041568684416627,0.5942425738435065,0.5061586977457629,0.476495457943938,0.5143161000186729,0.5455119237565903,0.6054056053946899,0.640714472759368,0.520219078822637,0.6094459109965786,0.5017591172778095,0.5982913062226253,0.49636498200267865,0.6277972097586427,0.44422643310509013,0.5178168983667623,0.5090648722237567,0.6748641477642336,0.5751896188513217,0.6220636346412527
GOOGL,0.32873947516502533,0.4660322729161948,0.38413288258075007,0.37393207988734073,0.0,0.05372279621995716,0.4910486969294717,0.3784764020374721,0.6399343524062946,0.4338475388142836,0.4926048543135655,0.5450306593529959,0.4041768425958372,0.3748203523416454,0.6599075904322065,0.3662668372470682,0.392190905821172,0.41793347235608663,0.36788369558788303,0.6629035430543363,0.5703111788661502,0.356405882914668,0.5522317013551254,0.5458314434178061,0.5907433210360447,0.44133603295880824,0.5502658707524808,0.5161767449352404,0.5762641022504851,0.3739198330345585,0.356025630813261,0.5058837148753019,0.5567636707544015,0.46290485594769354,0.6413974311924026,0.4563517164993016,0.504480178376089,0.3549799454063,0.6764926706587241,0.5270317128222498,0.6412176844796462,0.37906375909886036,0.4143571726787068,0.3835999857383525,0.6774404048498818,0.43336119300158404,0.5657164912912604
GOOG,0.31342201583837137,0.4521669611475745,0.3685495768236851,0.3817983794298252,0.05372279621995716,0.0,0.48669106648161853,0.37332167447823,0.6358326259031599,0.42848689536329565,0.48620289449767146,0.5285860259514439,0.3912805027017352,0.3701530893413958,0.6487134349244861,0.35120726105385225,0.37910352356879656,0.4135020892034721,0.36734078287925437,0.6567528266800242,0.5636691383323613,0.34914854100202186,0.5477446352122678,0.5484458578173221,0.5892533827218339,0.4338293035045886,0.5500136557489707,0.5259571102314141,0.5594655905775904,0.36771096210326465,0.3402116188154885,0.5043307963510104,0.5570722173523576,0.4546073703228161,0.6367586148255346,0.4420195079739176,0.494979536224031,0.3508335255689654,0.6762974760159353,0.5233018785257015,0.6372181945306072,0.3802928325196604,0.42171629795580706,0.3735783506698816,0.6803384898847818,0.4187007616679083,0.5582360669673535
JNJ,0.4326573924912472,0.5631704707511062,0.52490082686855,0.5586403624856402,0.4910486969294717,0.48669106648161853,0.0,0.47480220059927,0.48482495726215386,0.41399052333900094,0.47913623967397156,0.46149614463074196,0.5145482198964012,0.5119525477934012,0.4956791864873854,0.5755725608076026,0.48266336249679936,0.4900744076799317,0.5524729940078906,0.5411705740380991,0.4035012421191233,0.47483517924570035,0.40392562344910926,0.5245523110254882,0.47520926593939533,0.4434238244135206,0.47229021063217375,0.47433730540041336,0.4877847588333417,0.35994452465873483,0.5372487490159935,0.5172342716660151,0.525360779509827,0.43190319601312954,0.5526309819105207,0.4320681319239436,0.4655203324555301,0.4310887140944486,0.6689058011045591,0.3683026239843649,0.5605520277482163,0.42384887728237275,0.43345642609801116,0.3538986353764683,0.6138689244108327,0.46936866867256216,0.4132517022037937
V,0.34766703664699444,0.48255669271177204,0.3854832552236274,0.42060347943962434,0.3784764020374721,0.37332167447823,0.47480220059927,0.0,0.6296733555830232,0.43968601842694394,0.40062559804075587,0.5316137506663193,0.29418194412949555,0.38110703132463764,0.6638907551523688,0.4200258599977541,0.32694625306615815,0.4246827399716283,0.3709419629376587,0.7000491007767141,0.5304072729263752,0.3915790468599676,0.558856039890537,0.6069368216290087,0.5700748689912566,0.4379967225626211,0.5665545691259295,0.5005444113881705,0.5390228361850049,0.4026853409118672,0.2959138043411223,0.49392200886327775,0.5533446051083205,0.4620105506906535,0.5650295507827265,0.5006315531723018,0.48798260228491025,0.3578380125171209,0.6493881095367822,0.48817541330773584,0.6020066233580408,0.33349600647914324,0.4694247303555852,0.3915173951640954,0.6557190967993124,0.4783302017123977,0.5299926152798167
PG,0.5990405073662155,0.5993189218794837,0.6586328148255269,0.6665138095603611,0.6399343524062946,0.6358326259031599,0.48482495726215386,0.6296733555830232,0.0,0.6173357033923562,0.539123636279499,0.5704494403717882,0.6431716873341805,0.6127371602298983,0.5338452797026063,0.6544262516906124,0.628754331328077,0.5878181694704315,0.6486130247750485,0.5646732793612065,0.558280754487976,0.6417609250175961,0.5693127222426309,0.6140343082965062,0.3929257559881445,0.6452531542462137,0.4368830640929049,0.5795903688729281,0.5517861588226647,0.5638099827247344,0.6569640911266025,0.5815666324629976,0.6193390400868812,0.5624363645486323,0.5720132250887643,0.5687351917628932,0.528182572597817,0.5736632285823323,0.6447532560618441,0.5683271087920301,0.6072412460484148,0.5926605951838321,0.5806349207683936,0.4948555004886274,0.40784585851706134,0.5797675976139605,0.5745047575823958
JPM,0.4196744456334583,0.5359874337841769,0.49531403712014976,0.5673201236878164,0.4338475388142836,0.42848689536329565,0.41399052333900094,0.43968601842694394,0.6173357033923562,0.0,0.5200219576674574,0.5240059002133692,0.42701930863413745,0.47351525689876633,0.5854631681766727,0.51932247002493,0.4614016190117646,0.4485341780860427,0.5209896938864182,0.5863501505916913,0.4772776708812423,0.4317040146359143,0.5424250769992668,0.5661064534339612,0.6226035832801691,0.16213316931420166,0.5972749288009164,0.46268092845535275,0.564544595218993,0.40049786419438516,0.467906439526272,0.5212776546858288,0.488612286317749,0.4454448699402986,0.6008117653036067,0.4896428702756079,0.47324475210281214,0.3772064609629218,0.6628324030505613,0.4814176530384087,0.5622655656939748,0.4303948561143762,0.4440900854450486,0.4228621287591894,0.7001380407731003,0.46845895652383285,0.49424819683852234
