,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.1637057872272603,0.3001448249306063,0.2092784207444354,0.17660618315003346,0.1803737662373315,0.3330085930111109,0.2581946629046515,0.3353562472787665,0.3175881580845787,0.2693990956160015,0.2999432704852687,0.29582747852641594,0.21478805908983362,0.3199585072892846,0.3673290269716383,0.1905809596350914,0.20922051858640153,0.26030736994860787,0.31773584534258065,0.3089396405037009,0.25128601767420894,0.3236595048279345,0.293736913339006,0.2840056381563438,0.30277614092418603,0.36128540552478405,0.37801448726225473,0.3778380155511073,0.3058847511372147,0.25270958945911376,0.3255789728367833,0.37722689875395754,0.37549662240551657,0.3437021293782965,0.27591180784172725,0.30251694424054004,0.2701055027910704,0.34409560040542647,0.34580483038112164,0.33145645251715566,0.2542794477253051,0.34054637710932506,0.28682870374588876,0.29210974178212734,0.21816365372499946,0.3275319289301294
AAPL,0.1637057872272603,0.0,0.32027858045912616,0.24365549121112165,0.19314782383236825,0.18862907189366185,0.33364761926813563,0.24668478069123517,0.331071698588306,0.32382878388370706,0.2813916766790577,0.2880733262689889,0.265079510271069,0.2581822261581964,0.3321385629609777,0.397021277913925,0.24795767863803822,0.2670928795540565,0.2568161188502608,0.28994989932625664,0.3030604868064054,0.2511319986707636,0.3365536061610069,0.30572244980371727,0.2938911977168337,0.29811833110996455,0.3250704225318736,0.3833881209326983,0.3972753424891083,0.28525144518381146,0.2843813235184144,0.3040245486540603,0.38462663748184667,0.34472867738886187,0.3342480404421415,0.28006426154196057,0.30267799605352863,0.2726338004870699,0.3431185340847591,0.33699357912305117,0.3313437895128264,0.254120942204546,0.34041871291934483,0.26561484473769914,0.31780118581303984,0.259050994913678,0.31863768944514376
AMZN,0.3001448249306063,0.32027858045912616,0.0,0.34151534631153413,0.31794856015007084,0.3169843500680829,0.43779852004945746,0.45148716491624513,0.42085974318641545,0.48905009972197633,0.423201895283153,0.424278301576272,0.4707868347523071,0.3442983392855908,0.4109795004936807,0.2839190006639439,0.2952506566647702,0.3213667410150464,0.40632194587793247,0.44821774884489296,0.41188149527988943,0.36542480518330506,0.4408626203038106,0.3993183575307571,0.40970688519622395,0.4667677056200613,0.49244759724813114,0.48504752335409757,0.4130420008967353,0.4204825458744001,0.3526656496407327,0.4718410698569969,0.5326668748833381,0.4740946044745802,0.48977570203305676,0.34865868902533287,0.3570124350386357,0.40409963986241476,0.48282208459716214,0.41392481021058236,0.46359562316601455,0.4139329229335514,0.4844818592862574,0.4088633161282929,0.45639853521508833,0.3232485993689489,0.47174063100542263
FB,0.2092784207444354,0.24365549121112165,0.34151534631153413,0.0,0.173265313967457,0.1705151771184618,0.4083141618161957,0.2812762940231695,0.4392616522723984,0.3489033088033932,0.30918700069364263,0.34693106598157253,0.3196323879166869,0.2739391168611486,0.41009654016578695,0.4015284713244715,0.266353442892697,0.3123794577962306,0.2668879215967029,0.3925474233115839,0.38719738689615335,0.29257126651425824,0.3888886383105168,0.3690532334926733,0.3934581511460232,0.32331717723595427,0.43725814469242424,0.39141446849111416,0.47765510969627467,0.39045602837870097,0.2594302330853684,0.33631013160423495,0.3872955662997613,0.4210325780907176,0.3262362477694792,0.37844795784445784,0.4128956485198595,0.27668880566442094,0.40518562582581136,0.430381201477188,0.39529399201567905,0.2972981066855392,0.35829309480802274,0.34270724351946935,0.37985988625413647,0.3080539410885583,0.3578184383510733
GOOGL,0.17660618315003346,0.19314782383236825,0.31794856015007084,0.173265313967457,0.0,0.026074594810357645,0.37148327721472724,0.24045514005349725,0.3846762786194992,0.3382453660104009,0.300981493478792,0.33552365108927457,0.27857118769795913,0.24712239434343752,0.35829932280241694,0.3882979454820358,0.2296717838266042,0.27333352200755084,0.24493204046231623,0.32427247993068886,0.34356210381826496,0.254640933871113,0.3505154640999493,0.3035977804363596,0.3577270906016397,0.30809920875113395,0.37436979301116613,0.36339631140769285,0.45060726335269763,0.34343572775388215,0.24698010047434807,0.31455497839458585,0.37282598274999385,0.3743873538129747,0.3412273432651537,0.34264215962427413,0.3620090553526082,0.24039352505326922,0.3747259245154685,0.3884313704499344,0.3596575512258762,0.2745180158101832,0.3344203710127608,0.30479573559327017,0.35176114884383103,0.2376438292119349,0.34642014691153494
GOOG,0.1803737662373315,0.18862907189366185,0.3169843500680829,0.1705151771184618,0.026074594810357645,0.0,0.37068086816393975,0.2430686364594246,0.3831653388832234,0.33849622901830584,0.30545225394176273,0.3423845976553946,0.27834542954512104,0.2529847106541837,0.36266717198607473,0.38964664384566317,0.23391572240484468,0.2785787382217976,0.24379645159429997,0.3257301347656041,0.34509717875223,0.2520971656834456,0.35357313630711984,0.3083665869320053,0.3641768870575709,0.3073973719157225,0.37654710956893306,0.36805473288031165,0.4527022384400813,0.3421795891213442,0.2523330594690558,0.31434156026356236,0.3740904276840918,0.37066575994596446,0.33932256498590024,0.34229911421703824,0.3646044175036874,0.23840398045264224,0.37962962985061516,0.3912537564404508,0.36557492695216465,0.27418377883807715,0.34014330583861285,0.3047767002187315,0.35788288021778275,0.24680380323763396,0.35004273805444297
JNJ,0.3330085930111109,0.33364761926813563,0.43779852004945746,0.4083141618161957,0.37148327721472724,0.37068086816393975,0.0,0.3613121448981834,0.24606864776597995,0.41245126173840163,0.4276164775938299,0.35366251825383704,0.3857624331249941,0.41117772032143696,0.3013850382693439,0.5204913832679826,0.41727882054384435,0.3958190655537031,0.3876249844862282,0.31337938274695754,0.24602836247468898,0.3228180469405957,0.28091280506432986,0.39287786265833724,0.3065339245334896,0.3849208341396772,0.31971609967191184,0.45100808709562473,0.3749531354838294,0.22809984675674955,0.42166075447441553,0.37490249986613083,0.4395288520355882,0.30919188897242816,0.4411844662110913,0.2749331132511884,0.3355606637670045,0.35567417468027024,0.32043332648293454,0.2738433957579242,0.32156701942137594,0.35652519175867514,0.41777934759147783,0.3153902180156126,0.3622179058934006,0.3645742364764196,0.38598699113227347
V,0.2581946629046515,0.24668478069123517,0.45148716491624513,0.2812762940231695,0.24045514005349725,0.2430686364594246,0.3613121448981834,0.0,0.40177791318687706,0.25211726973552284,0.2947387947707822,0.2984196578837886,0.1373702405923607,0.28468985297021393,0.3836395565275107,0.5133303794868485,0.33513692904409376,0.35624879451231933,0.24688188736769326,0.29465473045313373,0.3725730444660232,0.28625515299266385,0.34266325118779173,0.3467485447806554,0.3621788244612485,0.22485005385215695,0.329713028628621,0.2979560187632164,0.4974942716327313,0.34875489588462466,0.30215891507538595,0.3286544195668463,0.27694467256410654,0.3541894776552981,0.24738892474924984,0.369980057620305,0.40652772285951333,0.24074648185798375,0.3340384408111841,0.43357763257420145,0.34519729869709215,0.2452137768538373,0.23412741784129465,0.30825235541180496,0.3187513221071987,0.30163609373318023,0.2368099481662117
PG,0.3353562472787665,0.331071698588306,0.42085974318641545,0.4392616522723984,0.3846762786194992,0.3831653388832234,0.24606864776597995,0.40177791318687706,0.0,0.41826462645450735,0.41960123134834443,0.4120204823383376,0.4085982203750411,0.41231321490280826,0.28975535023416904,0.4972430712070867,0.3993561525526883,0.3759804461361667,0.42827137600140036,0.29381058504749236,0.2676005886573294,0.3081944734114781,0.37586735330403825,0.36931228672867156,0.26240921682433294,0.38539693275183506,0.3481312250172326,0.4565836416031795,0.31360768447556797,0.3178578704979662,0.44693662129478595,0.4089434243658265,0.4896881219306155,0.3837768126756902,0.48251158089307067,0.2611458273062185,0.3304156205793856,0.3873542299080536,0.33149633002348544,0.26471828576057305,0.36455040154910634,0.38136044595928753,0.4547290649833436,0.3385480061862573,0.3650180997622449,0.36683241904676084,0.4277179571166219
JPM,0.3175881580845787,0.32382878388370706,0.48905009972197633,0.3489033088033932,0.3382453660104009,0.33849622901830584,0.41245126173840163,0.25211726973552284,0.41826462645450735,0.0,0.29675156908709566,0.3700486534748428,0.2755785132257008,0.37837430390642635,0.39440192377372774,0.5233045217020347,0.3505786017038542,0.3587765128988652,0.3207608009078361,0.29454490714885445,0.36875718132199925,0.3472070492155828,0.3734750293805185,0.31564081645002995,0.36884125374343923,0.1377363006725391,0.3460227240954859,0.32375424794243485,0.5203112481489558,0.39574255919693285,0.34539916194792414,0.36840711422775807,0.2833047089582552,0.41674544882967113,0.3284959046662542,0.3833647312708916,0.45669414833854927,0.27492391527988713,0.3616133580778419,0.4404733437287607,0.3682767585190172,0.2504254534157788,0.2735893248646629,0.3435004711076047,0.30552625517752474,0.34661605808853,0.34796223494843964
