,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4069677691506325,0.43784482522189977,0.49838119099827316,0.37859172214616177,0.3908210942124323,0.5070754656303873,0.42917920620270655,0.5926303634623457,0.6265275358427342,0.4954435407282487,0.5496348237876778,0.4246039683952593,0.36533139486702443,0.6115349580657715,0.5130957518623435,0.34005507608828306,0.551527526675594,0.431091082360145,0.5908054778995683,0.6202020894052023,0.5369070852231018,0.5421829200322784,0.6216731688385033,0.5611197667764672,0.6097761466645513,0.6103984295324607,0.5999514460221889,0.684995677844097,0.5274721684771536,0.35024944360926624,0.5758780077461139,0.5897163847572021,0.444848433028391,0.5622262487873239,0.5556577007159599,0.550032914171515,0.4604803651700075,0.6626532823856742,0.5569113150212899,0.6054191187687848,0.5582156611855382,0.5708925004242228,0.4671352354199178,0.6681975837392989,0.4860752677964227,0.5101363366487179
AAPL,0.4069677691506325,0.0,0.46135625673478897,0.36000995406143393,0.5258015304937702,0.5264554899387514,0.5945009700898761,0.5352088280613225,0.6015478522153773,0.6100460390614505,0.5351832941401691,0.5592135806698222,0.4922597034532071,0.5024666580606939,0.6039612138077055,0.5601041104108745,0.48131513847015717,0.5992658578560977,0.5163845451524897,0.5768864816462168,0.6685696468642689,0.558506417723833,0.5667131740235775,0.6430438113622502,0.569112829346307,0.5955575194109449,0.5964027892028027,0.5702487621486513,0.6939270158707043,0.6037496938493642,0.4789276503235815,0.6310281337385043,0.6135998189276094,0.547450971484751,0.5650411201865869,0.6490090027100333,0.5603999416166948,0.5173305565832401,0.6653095949157068,0.6305326767059365,0.6149120557708165,0.554190590571157,0.5848563980987624,0.5717356938444904,0.6501424238785577,0.5327051028420143,0.5247261607991714
AMZN,0.43784482522189977,0.46135625673478897,0.0,0.45189827604902627,0.45676730045791236,0.4446752511428643,0.6342843761826561,0.5669614490639312,0.6721489811612824,0.6718285134655262,0.6389705794197085,0.6329221702442029,0.5467774277788998,0.4647111299342949,0.6918958881099968,0.4531707770595291,0.40759027454403857,0.6284015581685574,0.487064243854796,0.6806356492025104,0.7043938391732588,0.6122825781863331,0.6533869226018996,0.6626567379587365,0.6550768731446818,0.6602856564038599,0.684000858021676,0.6835238107388377,0.7047630297929914,0.6377045683877586,0.49294203064532544,0.7052318847962789,0.6968373657281158,0.5287303778384501,0.6277763377194602,0.5777548781304552,0.5769379282688625,0.5998433851063033,0.6681609730690986,0.646318381382196,0.7027152235073116,0.6429958127199634,0.7013699329562828,0.6151137174654404,0.6668486042237,0.5547293597066812,0.6035547172151164
FB,0.49838119099827316,0.36000995406143393,0.45189827604902627,0.0,0.46123724722194476,0.45326712958435333,0.6363883352634558,0.5377090498238621,0.627126330180826,0.6071212152129944,0.5745305970378617,0.5643859424103044,0.5134283161024631,0.5148537614062658,0.6582477633861694,0.518869551218087,0.440098766039993,0.60602869406437,0.5335996835505032,0.5931575842878225,0.6882969243322901,0.6134268280865031,0.6248193629224623,0.6032058439354933,0.5846689323803161,0.5870460637585123,0.5849270682466984,0.595059372663698,0.6774732218117381,0.6159127374091103,0.49590097805253036,0.6474191439747901,0.6177033139363153,0.6006219547865148,0.5652883521668935,0.5936536843263717,0.5976093391239742,0.5388678962477971,0.6705285681711617,0.6873468324193183,0.6197418576265763,0.5716924118346897,0.615377010506594,0.6196920322214375,0.6331484498715033,0.5909869667106947,0.53250373778223
GOOGL,0.37859172214616177,0.5258015304937702,0.45676730045791236,0.46123724722194476,0.0,0.06125575750914327,0.5040024534807137,0.38790661088457024,0.5389915073521334,0.5507604842644266,0.44217322111373875,0.4833465870852956,0.40655169484659526,0.42692277761062447,0.5712020144271522,0.510227990149905,0.4106032358963048,0.554239642320324,0.5062740000520863,0.533231205615136,0.5854612552338669,0.5595734259546343,0.5778745580617537,0.5526887212156063,0.5158576263253521,0.552958125699667,0.5087226360638355,0.5536247633818338,0.6385174074521255,0.5085767293670523,0.472254890589045,0.6031168462386355,0.5308527265538098,0.5182753665668952,0.49505479494283416,0.568990091783184,0.536595931233189,0.45726943341352777,0.5897706379733081,0.6154069684868683,0.5991395915991747,0.503653658035532,0.552200625292974,0.5266504959549227,0.5778542029400682,0.47384504414044315,0.4364909833040255
GOOG,0.3908210942124323,0.5264554899387514,0.4446752511428643,0.45326712958435333,0.06125575750914327,0.0,0.5139669299423939,0.3965776823588068,0.5409018053319146,0.5444516308786448,0.45256394295059915,0.4849277203904877,0.4185411107229174,0.4337669071087603,0.5700995480483538,0.49036707284655096,0.411997068805874,0.5673999466874855,0.5210641441025022,0.5330412208148532,0.5944376665702156,0.5728306277627001,0.5860295444239825,0.5494591195726444,0.5151527842702873,0.5459325252432333,0.5061437405000384,0.553580426697859,0.6355363178052011,0.523341394380452,0.47664615415209793,0.617987095437144,0.5319653555976156,0.5278537306120578,0.498902631880356,0.5730618295451231,0.5383031686913045,0.4644016010552589,0.5864772640033369,0.6252036320179923,0.615582712515963,0.5056391051559156,0.5622932594185592,0.5472585887831223,0.5753879262581728,0.4793157479814377,0.44542944736562773
JNJ,0.5070754656303873,0.5945009700898761,0.6342843761826561,0.6363883352634558,0.5040024534807137,0.5139669299423939,0.0,0.46747549128632343,0.49774741776157494,0.5705303092406525,0.3963471411489348,0.4238408762934697,0.47061661193592236,0.5377746876990163,0.48081600317957973,0.6449488557408974,0.5856704374837781,0.5715195664204553,0.6030519808527963,0.5511066871084592,0.4698623670379276,0.5160599277861181,0.3985701753044606,0.5906719608804918,0.44391041469710346,0.5865807082346649,0.5336363197798464,0.5573168371543434,0.629671444797295,0.49366663017647916,0.5815669722077044,0.5034306136459054,0.5212927827760385,0.4276963278658007,0.5630748092327345,0.5514539364219233,0.5627054223087256,0.5043348305896764,0.5941011168222349,0.49282977476936857,0.5029103959042307,0.4479321532372035,0.4541831942421988,0.41979042838498665,0.5775897292957768,0.5605627579359893,0.5268778761348464
V,0.42917920620270655,0.5352088280613225,0.5669614490639312,0.5377090498238621,0.38790661088457024,0.3965776823588068,0.46747549128632343,0.0,0.5203201062118685,0.4517272905982873,0.40327722826893975,0.418466901550573,0.208653686945102,0.4660687950317781,0.5237168988231367,0.620350083739322,0.47253946676098973,0.5166889047952703,0.5123985506198909,0.4618657295669384,0.5259003889932966,0.46452384110902034,0.5283448036508733,0.4504820948912031,0.4942866617385098,0.46527670177620994,0.40410137494332443,0.40698773826642864,0.6860924856282934,0.46402659206784025,0.49884819749995335,0.5824987449325416,0.40278854118155827,0.4851288089380139,0.4274608969763403,0.6213005948543716,0.5680056882301997,0.3450300087447899,0.5555170012358003,0.6016495286407063,0.5628746979022238,0.3613136513150938,0.36979250054014096,0.4678041930163445,0.5753069348822852,0.39859948218003544,0.41113492660100537
PG,0.5926303634623457,0.6015478522153773,0.6721489811612824,0.627126330180826,0.5389915073521334,0.5409018053319146,0.49774741776157494,0.5203201062118685,0.0,0.5511184845379341,0.46527653907525474,0.5061091825327251,0.5516009910942056,0.5955741530585076,0.43927932081846455,0.6312732486657827,0.6360453029403451,0.6117814847785212,0.6071540796155052,0.4774338264977025,0.5945944516663715,0.5831132174840529,0.5551311607723058,0.5597740344638974,0.34875045577058295,0.5478279537807698,0.4493490917534458,0.5207561460077346,0.5992946580169061,0.5415890681106543,0.586801355922736,0.6751431903713331,0.5419480592049185,0.5895595241499173,0.5696990218192303,0.631203236225747,0.587112114404126,0.5011832540681769,0.4570648947772989,0.637510495200628,0.6233444455706727,0.5014291223761819,0.5504703081459584,0.5518025750923845,0.5327750214321281,0.5636971359968107,0.5479481511757229
JPM,0.6265275358427342,0.6100460390614505,0.6718285134655262,0.6071212152129944,0.5507604842644266,0.5444516308786448,0.5705303092406525,0.4517272905982873,0.5511184845379341,0.0,0.49206832413331025,0.4143021546075377,0.4675501457505972,0.6853315250580639,0.524420878626143,0.6792183812627214,0.6601874207989676,0.5721467091284499,0.699453339488861,0.2871774041880587,0.5887582027449383,0.5376157668879816,0.5659326841169755,0.3894632626374233,0.537717237589139,0.15885673651657095,0.34677760077029735,0.31688500003927234,0.6772362089587378,0.6121589199352879,0.6490870488608116,0.6706413499996795,0.32757068869100564,0.6377464017469942,0.43855558885216567,0.6993592077549271,0.6287945346215665,0.45068002588355754,0.5776630845552345,0.6930446953894431,0.6170881654314779,0.439386341082243,0.4385550550629412,0.5776616559398703,0.44186195491485897,0.4472142933340999,0.37402283167875827
