,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5298574458049046,0.4117458624912913,0.4291692436636545,0.35820338894793075,0.3634671824267651,0.6697588338118918,0.39516052899121235,0.646942038372615,0.5456874481211667,0.5625031492690807,0.6460190070738016,0.34125264510994646,0.4887110701213775,0.668132908950469,0.5202899222937769,0.4149900130377135,0.4922770322023471,0.38648103911617065,0.6711378828828384,0.6399592253589613,0.6018752270292623,0.5603093111753848,0.6133658251992302,0.595911459313838,0.580371898536015,0.6344759779712644,0.6309317401653938,0.5945576968384471,0.434457722138891,0.4119885221872104,0.5834444835289673,0.6287415683988457,0.4905130796169294,0.5861674189203983,0.5859950992829202,0.5852981667730254,0.44226072104829783,0.6841798642980146,0.5698674933874572,0.6384880304866658,0.4745018205958435,0.5260877348833245,0.49572073658138915,0.6803628365175483,0.5465578196695311,0.5415514943677046
AAPL,0.5298574458049046,0.0,0.5592589614362791,0.5228674640360113,0.4496876371898888,0.4501192797369776,0.6948369428200514,0.5668474256107399,0.6707044359271801,0.5134320907061812,0.5327058136600841,0.6989343357205601,0.5715285269866165,0.5084082882460602,0.6279108524694313,0.6057842845730593,0.5907214845437718,0.4719419253267641,0.5904286340326717,0.5743340460709296,0.6527791509434995,0.5526080647778324,0.6858420974205742,0.5742837865043291,0.6103727325578443,0.5350528820930611,0.6420099162573843,0.5608343866873678,0.5999048477523534,0.5696092640213526,0.5297086604934361,0.5793331197008676,0.5592494456216481,0.5167883776343202,0.6893729197414382,0.6626080866243957,0.6778097028928772,0.5770863853441398,0.6836373548733828,0.6415656035498841,0.5628909231275099,0.5830639383491418,0.6091375660928572,0.5681720506644894,0.5567970715596736,0.555441771187343,0.5728246243608915
AMZN,0.4117458624912913,0.5592589614362791,0.0,0.44208905203640664,0.4549094360350872,0.45204324496946613,0.6527870455797993,0.47971907177995665,0.6625977504642745,0.49944608738823504,0.5858299844699586,0.6440599949664559,0.4606805716421088,0.4442787652730403,0.6795506014731291,0.5035990385097472,0.5424279761037348,0.5526335224847525,0.4952934965279346,0.6893176260343284,0.6473473666174607,0.5887320894563092,0.6450438407659205,0.5872738791852643,0.622071345781886,0.541411094623659,0.6563505317271984,0.629209924068263,0.599468329025105,0.5487724914274209,0.5528070305804715,0.6535080283438683,0.6618177842342695,0.586938600801106,0.6343880023327291,0.6274393282083579,0.619135792027876,0.5167762168163392,0.6787776864037685,0.6409226418042947,0.6731913193027483,0.5745396875445056,0.6379805702429435,0.6291646756878257,0.6567551366821125,0.5220781314554341,0.5653237177082003
FB,0.4291692436636545,0.5228674640360113,0.44208905203640664,0.0,0.4799678959700079,0.4755317344424186,0.6479455644547484,0.5211423601446658,0.6558279505445627,0.5293546215389477,0.658327651040282,0.6206618649471859,0.4978691174529732,0.483500201720496,0.6916542013251162,0.5314085511690402,0.5391273004259309,0.5244759141789846,0.5520925986624566,0.6646691323739988,0.605908245108675,0.5822320801224916,0.5927951622714788,0.5251850427075158,0.666386441724915,0.5370533671625323,0.6977204317438359,0.6098684748443001,0.6478074153000891,0.535967902165337,0.47965426514910586,0.6537494236899869,0.6236065763876386,0.5257479843841054,0.610477661840691,0.6071031021302554,0.6860881352676352,0.5543796079834141,0.6296729351197756,0.6576741791194077,0.6934174986460294,0.5368039363021937,0.6020638280623527,0.5866751514094629,0.6887558756150236,0.5648539525689636,0.6441179117997555
GOOGL,0.35820338894793075,0.4496876371898888,0.4549094360350872,0.4799678959700079,0.0,0.031024431694454048,0.6609420188580891,0.496966637834516,0.7009392654885894,0.43566945700593035,0.5108305008189488,0.5902142564969224,0.5077237621628657,0.4797653767928808,0.6101664720783657,0.5565052583450157,0.5160746453248325,0.4822643806529582,0.5208773955532704,0.5878988644815873,0.6365454075497406,0.5789240841442774,0.6637912961793754,0.5890655668548731,0.6380609316347061,0.4509733291377505,0.654822453421226,0.5156865589915336,0.5977037731446486,0.4432802816112235,0.47942767744998593,0.5699147623667249,0.542015234651042,0.4772939315316815,0.6745414490191838,0.6278447974059057,0.5935822531953291,0.5171586723115705,0.6302540993607627,0.6141898246334103,0.5757991878529679,0.5010274079227187,0.5944129814785635,0.5277492139085614,0.640168264939532,0.559889781838665,0.5319459678622478
GOOG,0.3634671824267651,0.4501192797369776,0.45204324496946613,0.4755317344424186,0.031024431694454048,0.0,0.664379545502121,0.4957786924043583,0.7049876295112051,0.4303273450174936,0.5164620703004267,0.5865666317311176,0.5095820875855461,0.4798358748250883,0.6101178614908388,0.563362598737184,0.5197091425769396,0.4860996811348055,0.5255375807142526,0.5894303120361125,0.631995865839328,0.5773746772018074,0.6649088303315782,0.5845092163203275,0.6418712463573115,0.44705208129534213,0.6556028202993691,0.5163498859929161,0.5979539989575573,0.449106944576396,0.4780148379807754,0.5730298568673076,0.5403457497041705,0.47773609978359743,0.6793159361385857,0.6289065644299401,0.597064184302009,0.5215608992317721,0.6288168699419537,0.6126715666810233,0.5790127921506368,0.5028519617540015,0.5997781062759775,0.5314242244969049,0.6416758289684971,0.5589474980055426,0.5367721981655742
JNJ,0.6697588338118918,0.6948369428200514,0.6527870455797993,0.6479455644547484,0.6609420188580891,0.664379545502121,0.0,0.6855356469165463,0.690806376036414,0.6685806672059095,0.6816362160096817,0.5830298672206625,0.7016556500850208,0.697796109487493,0.6753202001903507,0.5896149107653843,0.7049987286034163,0.6854837570066759,0.7050706852446009,0.668944031118375,0.641000188404394,0.6286720698982541,0.7008932008247368,0.6586088289531066,0.6894869380943911,0.6874626949696208,0.6498328077040582,0.6976098068891734,0.7051238334579714,0.6696969252767402,0.6527450791000944,0.7030074418196831,0.6993598822669232,0.6548584999900066,0.675028444335371,0.6638249262741618,0.7021296184071988,0.6749296751627147,0.6981233189563496,0.6463797735395047,0.6548530583882359,0.674943420914847,0.6410778625854628,0.6419170001290121,0.7050978261975247,0.6967135915216696,0.6814228505779485
V,0.39516052899121235,0.5668474256107399,0.47971907177995665,0.5211423601446658,0.496966637834516,0.4957786924043583,0.6855356469165463,0.0,0.6084914550335915,0.6333696010689431,0.6166245276254656,0.6884786144403485,0.2121518730302383,0.570080378539084,0.6586896092042686,0.5778171412880733,0.46419061489381297,0.5481100836868487,0.31561026995329355,0.6405417778375359,0.6668743347819122,0.6681967497485004,0.5434536871926756,0.6051826491385597,0.5439235708207156,0.6805261090695933,0.5746304283805226,0.6788236870022084,0.6276734966879042,0.5235660256028936,0.4806148252068189,0.652261927926452,0.6917654177260495,0.5259139573259279,0.569720013428165,0.5223298527372308,0.5863064878185152,0.40429601763516954,0.7064130189652431,0.6134530121278962,0.6706365021955303,0.570093763901943,0.5289666935011779,0.543045283670223,0.6868256595776863,0.5808315163091259,0.5944350751272375
PG,0.646942038372615,0.6707044359271801,0.6625977504642745,0.6558279505445627,0.7009392654885894,0.7049876295112051,0.690806376036414,0.6084914550335915,0.0,0.7044770224306729,0.634067252472504,0.6260914985971249,0.6134337937214631,0.651903597136249,0.6173048480776829,0.6476664750069644,0.6482544762296722,0.6961516517676185,0.615904187527108,0.7018207117835612,0.7069854285261242,0.6716909738036471,0.5925207045764751,0.6748277605775646,0.4339238798002524,0.6591215724913401,0.46852089305918426,0.6420112095135536,0.579641122231529,0.6357589273831152,0.6710312209871034,0.6451754841957738,0.6074443034821716,0.6040151214312216,0.5621952844566624,0.6248327194618902,0.662153728557981,0.554073587759916,0.42481929837497534,0.6484730213521219,0.5638042062278228,0.6747518374725562,0.5789045423274465,0.5752280575679862,0.6817862772683047,0.6806966304506098,0.6498211248661102
JPM,0.5456874481211667,0.5134320907061812,0.49944608738823504,0.5293546215389477,0.43566945700593035,0.4303273450174936,0.6685806672059095,0.6333696010689431,0.7044770224306729,0.0,0.5329836365048849,0.5358517788265486,0.6386273997592465,0.49385890369513913,0.5985075220394255,0.6067530141551646,0.6448688677801998,0.4838095028644134,0.6346515703442961,0.6031784415199466,0.5713416107685118,0.5445417412611248,0.672399283030642,0.5104842147647322,0.6967542270383598,0.23535833055629166,0.6687926421054625,0.44285085555177867,0.5623282020860474,0.5847521741616086,0.5769702999356271,0.6001182010482702,0.5153008476877264,0.5200732952383419,0.6802818077954308,0.6442342497875656,0.6593205873985479,0.6126122417281149,0.5962368424198715,0.6349710077612265,0.6242655749531829,0.5702030723425832,0.6668420279174241,0.6391580451964423,0.6901959961744197,0.5390108555988067,0.6010858125256053
