,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5332395814690534,0.39563574611607266,0.5473779788718846,0.5328811675624258,0.537216003191826,0.5511788216441335,0.40130576575031546,0.5856668445672398,0.5564438233577199,0.5215050359778965,0.6524803286361938,0.4154571468074182,0.5274816344599751,0.6838204460722288,0.5447088652680865,0.400559553773431,0.5699315132393717,0.3720328289177967,0.622754078702557,0.5582641921460578,0.4540222188666636,0.5389274837071373,0.4437056254619278,0.5689247150932122,0.5301191532726872,0.5670533607384074,0.5536098277116651,0.5129191370732679,0.5208451931545994,0.37616762157519,0.5633774087694082,0.5926239857262688,0.4701660531160947,0.566342020246655,0.4793537564950408,0.5704918825213703,0.5412144186373308,0.663663881206751,0.6620187437361648,0.5646749660546553,0.5548940326520594,0.5645222188963464,0.5618557564640531,0.5732711187489173,0.5123791603317784,0.48638725609897426
AAPL,0.5332395814690534,0.0,0.46971201383771505,0.5910687368523831,0.5345739690371629,0.52466511053563,0.5943418654782501,0.5071264644646556,0.6922203753727879,0.5967557899178533,0.595917547963729,0.6809657137213476,0.5867356354046325,0.4385386170714209,0.6620563376393899,0.5036902078552882,0.5729298314436602,0.5161170396305538,0.5570467294485805,0.6709979644556013,0.6654888333458108,0.5401173521294655,0.6711214137101146,0.5411201004815623,0.6326887359544973,0.5743103740698788,0.6704249413606062,0.6390891408168105,0.6827525167230996,0.652202445277988,0.597337195333593,0.6009593934264932,0.6673164950547772,0.6072478176770217,0.7034962334842817,0.5740723037904872,0.6279104740682725,0.5869044441405721,0.6153186995177151,0.6692005283330521,0.6120862536702008,0.6663827330863322,0.6397333712683304,0.6219684046823432,0.6185135763755217,0.4837079006552107,0.5744576112349259
AMZN,0.39563574611607266,0.46971201383771505,0.0,0.5592006158338058,0.4456100222083288,0.4431964974287119,0.5258860681343328,0.42635528220222907,0.5923054049340211,0.5514727814531276,0.5712895299300177,0.6593940022200435,0.46880166208822743,0.47939058056939227,0.6905295504853152,0.42846414222181095,0.45601708087807963,0.5798780593992363,0.4511281794233753,0.628117483706008,0.5388555144860807,0.4976353525762637,0.5707113926933216,0.5743017207370019,0.619151243930746,0.5271568814621429,0.5716668497853968,0.5326685717709819,0.5980937564295904,0.5412000307335895,0.4686591588826261,0.5548856003594993,0.5562333094920445,0.5176822403201283,0.6533158604003673,0.4381651910225566,0.5947911040790327,0.5401332562317709,0.657967755068427,0.6147937525781776,0.514807499464409,0.6052689177868759,0.5587446802697866,0.6104164634396392,0.5762603295746668,0.4788271974936764,0.5286943416277945
FB,0.5473779788718846,0.5910687368523831,0.5592006158338058,0.0,0.49532737650271896,0.4993948349832877,0.6075998313155598,0.6096410177243526,0.7062586963875691,0.644351844185331,0.6535167034835824,0.7028437519709743,0.6184412130168649,0.6150216834692322,0.607963417777938,0.5731029443209746,0.5555915111461134,0.6186206048838978,0.5427732995865493,0.6340497216826271,0.6517239265232051,0.6228931279101981,0.605871514098363,0.6250382580962708,0.6890540451398005,0.629702803865567,0.6591357285210244,0.615916285391157,0.6790278545878841,0.5807287823538181,0.6436530663157768,0.6121066356017033,0.6568820704166047,0.6353443687289311,0.7055754188021903,0.5839656037904547,0.6744854869239646,0.6843569669236449,0.6796387333337955,0.6622481234045314,0.551962527520367,0.6627089492467103,0.5627316584987956,0.6244234431375889,0.6772448710117127,0.6094006893391775,0.6919529838450158
GOOGL,0.5328811675624258,0.5345739690371629,0.4456100222083288,0.49532737650271896,0.0,0.03985571848407204,0.6474020260673506,0.5141254560019884,0.70050619508283,0.600538385873287,0.6177436391018906,0.6521679250902458,0.6325995010269527,0.5963308796686475,0.6756432147742608,0.5393081806314418,0.540829976310873,0.6073025338891118,0.5330001543732292,0.6744593817660253,0.7011481322127023,0.5657986020859137,0.7063763676746505,0.6205882611214972,0.6535694630718588,0.5917108394951803,0.6744807127301716,0.5945870581051866,0.6731251504273228,0.6535843708897748,0.60127548038086,0.5873734381022997,0.6635039312080765,0.6832286480378724,0.6361009653695373,0.5388136634761508,0.6229785272362987,0.6385835091756896,0.6303697301506687,0.6403489365772148,0.5799223690885855,0.6854190973901032,0.6522515403420491,0.6635879915178503,0.664987690989391,0.581727942202502,0.5758705216369405
GOOG,0.537216003191826,0.52466511053563,0.4431964974287119,0.4993948349832877,0.03985571848407204,0.0,0.6457933447169142,0.518928600994138,0.7008900347344827,0.6006991490614975,0.6190138302471212,0.6553048253345103,0.6380431729227762,0.5899300198345436,0.6749238470625515,0.5389384636675253,0.5498846815753347,0.6019563947340838,0.5396942142315752,0.6790516001220194,0.7005444907274292,0.5641501767044395,0.7070846802229295,0.621042370988077,0.6506430916214435,0.5938952109549884,0.6723498744092669,0.5973858459670747,0.6711362299398871,0.6573364005190413,0.6020890377493742,0.5918792498389852,0.670561147945303,0.6862692666236689,0.638377635733413,0.54300114266346,0.6243843846533547,0.6399443636265569,0.628525679317511,0.6411778781540035,0.5828574725257771,0.6823748034046629,0.6545663890798191,0.6692476731207173,0.6663828648458165,0.5810787632016501,0.5829779204153174
JNJ,0.5511788216441335,0.5943418654782501,0.5258860681343328,0.6075998313155598,0.6474020260673506,0.6457933447169142,0.0,0.5026556565726945,0.6338598870035035,0.6125432261214138,0.6303912080309045,0.676426315664429,0.4889303715210855,0.5438643286651843,0.6798133326807081,0.6384188292654667,0.5259451485531699,0.6091739173585528,0.548325131762613,0.6376729865868993,0.5601852172450614,0.544519601053195,0.5643211625108553,0.5788428368397757,0.5699089911037608,0.6069174782033305,0.6007853931952293,0.6154471165340148,0.6033193762768223,0.5502467827703703,0.5715098841624439,0.6224189089855963,0.636518240083656,0.5960518440575164,0.6671093749857269,0.5789826918135696,0.5962601320006583,0.5535271169900422,0.6666080075674314,0.6286002856065291,0.5055098650294372,0.6356608227664587,0.5375779357060403,0.6036119704345436,0.5713394002097124,0.6002551177480376,0.5904273635173997
V,0.40130576575031546,0.5071264644646556,0.42635528220222907,0.6096410177243526,0.5141254560019884,0.518928600994138,0.5026556565726945,0.0,0.5661147612158585,0.5093118197947318,0.5606865327795093,0.6326791027390805,0.30978307617187845,0.48703347281538484,0.6524638077678763,0.5708976947841131,0.370834833919487,0.5905982417680964,0.3787128057041038,0.5342197681699258,0.5493456834267374,0.39486610012953205,0.5465182944429317,0.48442882127518494,0.5832960545987934,0.4789071427922797,0.5674201687693493,0.5932485996250031,0.5700304143807845,0.5096226407378561,0.41386191761723923,0.43964430067476123,0.5987255061847658,0.48959605309740106,0.5704862093232078,0.4454629613783731,0.5430465640015453,0.44861856049271737,0.68461112612396,0.6309114079652879,0.5655756894476013,0.5696001134011499,0.5208796455071182,0.5678765793419048,0.49290484681954827,0.45558049441561393,0.43619512698736335
PG,0.5856668445672398,0.6922203753727879,0.5923054049340211,0.7062586963875691,0.70050619508283,0.7008900347344827,0.6338598870035035,0.5661147612158585,0.0,0.6540078677963931,0.6276911535630247,0.6625026310003135,0.5229029270195432,0.6434354397482875,0.582851013085005,0.6621138926401766,0.6393447564899092,0.7014806442124868,0.5996821550414498,0.6689779715482382,0.5856609378881847,0.6178208698750115,0.6408215785612068,0.6275166490415295,0.6061091023237846,0.6757768634095858,0.6105559410686979,0.6945257955587842,0.6177362775560709,0.64972500912494,0.6208708872840397,0.645214598852282,0.6796902004886922,0.6682751741350131,0.6122217971707361,0.6576709667827151,0.6479260570328581,0.6229562812827313,0.6017166573029092,0.6856989663556963,0.6576665627101916,0.5106126489085234,0.5808501150864326,0.686120424845906,0.6009446025494081,0.6084823146278616,0.6055859534834287
JPM,0.5564438233577199,0.5967557899178533,0.5514727814531276,0.644351844185331,0.600538385873287,0.6006991490614975,0.6125432261214138,0.5093118197947318,0.6540078677963931,0.0,0.5772402104925487,0.6471249875657779,0.5272006102164731,0.5852968376901474,0.6630748214432933,0.6711468716378197,0.5861354917241929,0.5927864173719692,0.5012640092760683,0.6303495340005627,0.6992620833083465,0.5271892701156033,0.6949552333856334,0.5530579945437305,0.6549869761981575,0.24339317713031983,0.6587777448502766,0.6363017846101575,0.5691829280085039,0.6899058203643545,0.5817634849256008,0.6408014218670784,0.7057585268620669,0.6327963482330484,0.6711830646852253,0.5937552879692161,0.6381222513922676,0.573167017128845,0.6142781714620779,0.6171708624391538,0.6600896554357966,0.6068019092202442,0.6897158337858549,0.6522248298990899,0.6488902757795801,0.5047954076626437,0.48365270696585305
HD,0.5215050359778965,0.595917547963729,0.5712895299300177,0.6535167034835824,0.6177436391018906,0.6190138302471212,0.6303912080309045,0.5606865327795093,0.6276911535630247,0.5772402104925487,0.0,0.6902623900487221,0.5230858273017635,0.5099757374654897,0.6946194067796655,0.6406079214512178,0.5747716580176624,0.5507338942293137,0.575010244097181,0.6141020651521317,0.6298579514451018,0.5663123329278581,0.6476105996321487,0.5854441686827976,0.5501119158499229,0.6065586192444503,0.6436539116904952,0.6193923655146166,0.5045007663952149,0.6622254347253527,0.5601182260426093,0.6395911932943326,0.669438837366004,0.6150014891414651,0.5831266959390301,0.6165786850932776,0.5681521622515557,0.5362337518194661,0.7022555196199463,0.6780746166351338,0.6714631344843617,0.5911632918983468,0.6455218890225516,0.6942826324845974,0.6944851553397624,0.49405826278302484,0.5717629423456108
UNH,0.6524803286361938,0.6809657137213476,0.6593940022200435,0.7028437519709743,0.6521679250902458,0.6553048253345103,0.676426315664429,0.6326791027390805,0.6625026310003135,0.6471249875657779,0.6902623900487221,0.0,0.6709601415385972,0.6754768446509756,0.6790109403835589,0.6332843713991408,0.6356776145553037,0.6418399706423419,0.702730734054874,0.6735743022380216,0.5857628556995017,0.6912225349467007,0.6352717080214132,0.6881171206316643,0.6916475569493039,0.6941829065634515,0.7039335224851673,0.6948392509971653,0.691646137684839,0.615114109970699,0.6051155493186657,0.5702207070997537,0.592742476346166,0.6305930985978887,0.6679741628282291,0.6085774760850023,0.5995322511005662,0.6524127781599093,0.6953232847459355,0.5768422033966665,0.6688206909855656,0.6877674350310731,0.5563263277066978,0.6838762691990105,0.6785886294532475,0.6811837643518037,0.6896014628247403
MA,0.4154571468074182,0.5867356354046325,0.46880166208822743,0.6184412130168649,0.6325995010269527,0.6380431729227762,0.4889303715210855,0.30978307617187845,0.5229029270195432,0.5272006102164731,0.5230858273017635,0.6709601415385972,0.0,0.46220115795984035,0.6627461965356063,0.592128282954981,0.4233567719739509,0.576238488764675,0.38550185302843687,0.5854290097915159,0.5184743930116374,0.44086377503569385,0.509609092992928,0.5168084488300425,0.5860631038429179,0.513917462809924,0.6042862529958214,0.5400054732876645,0.5317766908866743,0.4862601519621534,0.43829403815239926,0.5098510457064688,0.5521599680696802,0.49389699412542487,0.5897222386617013,0.49683937737556055,0.5470665286692338,0.44040051713446676,0.6630687031495754,0.6766159539456182,0.5930539122547561,0.5828926889676476,0.497546558797763,0.5736258429242852,0.5015832016774755,0.4542779312262734,0.4638908484018382
NVDA,0.5274816344599751,0.4385386170714209,0.47939058056939227,0.6150216834692322,0.5963308796686475,0.5899300198345436,0.5438643286651843,0.48703347281538484,0.6434354397482875,0.5852968376901474,0.5099757374654897,0.6754768446509756,0.46220115795984035,0.0,0.6863368643571884,0.5660925083788212,0.5571204658511756,0.4298930887819626,0.5151994797205057,0.6210574780799417,0.5830213434749677,0.514566111748787,0.5716360469945946,0.5688737581625077,0.6541482650036469,0.5567600458873438,0.6328519935352827,0.5562869898631612,0.5678134338120138,0.5503083206544104,0.5231294936945694,0.5664146414243184,0.5915038052045926,0.5444453336693981,0.659495314112998,0.5102825843045228,0.5566223428955908,0.5346154303395013,0.6480595431011097,0.7005846954389063,0.61889977310213,0.6009716117417329,0.5553970313686106,0.5805318717781105,0.61072693680837,0.3752717811688905,0.5556652252421023
VZ,0.6838204460722288,0.6620563376393899,0.6905295504853152,0.607963417777938,0.6756432147742608,0.6749238470625515,0.6798133326807081,0.6524638077678763,0.582851013085005,0.6630748214432933,0.6946194067796655,0.6790109403835589,0.6627461965356063,0.6863368643571884,0.0,0.7036141140086637,0.6905874684847023,0.6635840528297954,0.7070766154547802,0.5178927159310243,0.6761928013785935,0.6584041461345373,0.6515635213233353,0.700223315073258,0.6873548715331188,0.6626638787922355,0.6576598891209069,0.6842365319483263,0.6952087485784177,0.7063903754172806,0.6824658153450092,0.6835064316502092,0.7005012522997369,0.6931326842354782,0.6392238044860631,0.6957343029465217,0.6710033805757651,0.6494121773990778,0.5268483819506841,0.6999577008501207,0.689785919387563,0.6911272810532015,0.6935971023337525,0.687626470373472,0.6068865160835296,0.6817122270609082,0.6720614115153237
NFLX,0.5447088652680865,0.5036902078552882,0.42846414222181095,0.5731029443209746,0.5393081806314418,0.5389384636675253,0.6384188292654667,0.5708976947841131,0.6621138926401766,0.6711468716378197,0.6406079214512178,0.6332843713991408,0.592128282954981,0.5660925083788212,0.7036141140086637,0.0,0.537211801965442,0.6318763854377855,0.595777815012684,0.6264493572671017,0.6470311445426776,0.5547001330250598,0.6177035880402643,0.672947989288498,0.7003935759363236,0.6495042622210561,0.680459935196289,0.5811309983582409,0.683859484666363,0.5987929031784333,0.5370620308549648,0.6478880508539164,0.5300101040043074,0.6218933044277636,0.6980586469478943,0.5960644756572022,0.6809338753248698,0.6094052625764549,0.6583636517888583,0.6583945298392457,0.6355890178226683,0.597309784782917,0.6450865427846459,0.6479859824393427,0.6137250225013149,0.585479025673201,0.6109749047401433
ADBE,0.400559553773431,0.5729298314436602,0.45601708087807963,0.5555915111461134,0.540829976310873,0.5498846815753347,0.5259451485531699,0.370834833919487,0.6393447564899092,0.5861354917241929,0.5747716580176624,0.6356776145553037,0.4233567719739509,0.5571204658511756,0.6905874684847023,0.537211801965442,0.0,0.6551760561850891,0.4336576703633615,0.5748670171091852,0.583152104791538,0.4660231424942742,0.5037003545549795,0.5480325682954417,0.6054337948022191,0.5105764568431965,0.5080414112344019,0.5596016142113271,0.5747476196190141,0.5295106474643325,0.3947735280065875,0.5745808057430518,0.5806220493813568,0.45635778988420067,0.6318309259606915,0.5157196235009831,0.578581410127151,0.5382366841703501,0.7036869224374777,0.6323343249593878,0.5859604714097363,0.6064699900098348,0.5650784660951359,0.5670476683895751,0.5698006580557506,0.5795432341369564,0.511781137411808
INTC,0.5699315132393717,0.5161170396305538,0.5798780593992363,0.6186206048838978,0.6073025338891118,0.6019563947340838,0.6091739173585528,0.5905982417680964,0.7014806442124868,0.5927864173719692,0.5507338942293137,0.6418399706423419,0.576238488764675,0.4298930887819626,0.6635840528297954,0.6318763854377855,0.6551760561850891,0.0,0.5974309516691886,0.6925926011753346,0.681711790312218,0.5605236818800325,0.6853243991120599,0.6179231426181054,0.6111907817758401,0.6127150081569518,0.6660026244122589,0.5352546571653543,0.5547901576392469,0.6884743187214682,0.6647814002995257,0.6777492776527212,0.6828012117503502,0.6832562980439432,0.6457030602432323,0.6353375329349026,0.6195666295582114,0.6360246306725358,0.6599445980061344,0.6345044142427863,0.6410951151046083,0.6390720608619227,0.6695111363528111,0.6464108509465298,0.6761449812039705,0.5084322272834065,0.6011820204276104
