,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17637931391583428,0.3033250449946509,0.22763109303856083,0.18001028089037424,0.18549583584559978,0.3311785124033702,0.23922669773518282,0.321332927895233,0.2592589193223056,0.26136704423918633,0.30610887749723703,0.2704615572456175,0.22923347705786648,0.3313917430894056,0.3455428804982185,0.1992494166549472,0.2517593737153038,0.2038868821364571,0.30816920219173866,0.33916133481495936,0.2505837368601808,0.3130070745873438,0.2871190001784883,0.27301011738921166,0.24823314365544943,0.3419828626940211,0.34786034194801435,0.36677515934271804,0.3062986357028326,0.24007254309050963,0.3339531465228861,0.36441358704039944,0.38703226288586956,0.34489527445090795,0.2864917294632816,0.32171520983002194,0.2531310693521431,0.33229041839733675,0.34261089390988114,0.3204162633127147,0.23352469354525793,0.3173171876937031,0.285345981192884,0.26898714409968827,0.24287377904583018,0.33243429454141843
AAPL,0.17637931391583428,0.0,0.35264060010938064,0.23818221468636266,0.1970116820872441,0.19436762758484524,0.32602203913589467,0.21255254740818127,0.32764123726390504,0.259413670789105,0.2737242694550051,0.28471131520111403,0.22587426108785527,0.2566820531768392,0.3403912584967141,0.3875404229126703,0.2517128340685212,0.28207242063147614,0.1956913764390583,0.2794822983002512,0.34655021880158093,0.242027855083357,0.3364945021581264,0.2915615495319338,0.2875072261893553,0.2322024162776859,0.3123487556712787,0.3319371301124183,0.38764231338505367,0.2712988224206787,0.27334972732957025,0.326746728203143,0.3657273760386108,0.3384293376667932,0.32823501523018883,0.27284033574882965,0.3115624523861446,0.24140183476665109,0.33240901424512564,0.3311597276524274,0.3250291484657246,0.2139631507909121,0.3114851767069249,0.25126660996385464,0.30219836695216895,0.2616280990384137,0.30912409300041904
AMZN,0.3033250449946509,0.35264060010938064,0.0,0.3637607191606231,0.3194331883210167,0.3218427253946267,0.4400615758138352,0.42552652053623136,0.4117385227016648,0.41202724905832055,0.38629362027750797,0.44267979541505514,0.4303816493867978,0.3646415810319103,0.37411078703738687,0.3391817556576292,0.3025234501004847,0.35216921535306583,0.382614715763874,0.3902774091698262,0.4059846552475147,0.35036571563012336,0.4274656813549303,0.35938522201326084,0.3749219484804957,0.3898214200927416,0.43293016484325736,0.45425462014298107,0.39088688265411653,0.44303223563587657,0.3243487743786523,0.44308575281225454,0.512583164143089,0.4721547075953807,0.47115681652077784,0.3965184881057289,0.35048427455089204,0.3547262824057153,0.43926896947929633,0.4150014094335225,0.44547106402246084,0.3781095246777069,0.4537670575336995,0.4356792602020516,0.41235728092485757,0.3300408219879267,0.4540523286129456
FB,0.22763109303856083,0.23818221468636266,0.3637607191606231,0.0,0.21096592090248992,0.21122108206443285,0.40091456491401095,0.27083625422515606,0.4244857488187784,0.3113607346782055,0.2921742739746924,0.3301008214781047,0.31115321545458285,0.2657714322859209,0.40811291221544205,0.3758881184876786,0.27572279216291423,0.3278208337004776,0.23812613321789045,0.3835926327681107,0.41207194469554176,0.29499296342584697,0.36325634016941016,0.35028288075269864,0.37405521932741204,0.28310071733700654,0.4273608898710932,0.3804024470818227,0.4439840211883571,0.3712343424570642,0.2685147118862174,0.32485583444309724,0.3830821708622663,0.3994172463226703,0.3258283978398612,0.35761936732975574,0.4018261999239026,0.27492446670141796,0.3891786650286962,0.427457950235764,0.3781297537722706,0.2548156102355208,0.33136403440939644,0.3440299874155473,0.34856173994230694,0.31655326254872523,0.33854461093123933
GOOGL,0.18001028089037424,0.1970116820872441,0.3194331883210167,0.21096592090248992,0.0,0.025769257079751695,0.35884163343237724,0.23220608554983305,0.3667394704694092,0.28435465311140173,0.2767410257660493,0.31135899189211524,0.26751604787935623,0.2317889816198206,0.3630058750537033,0.3578779220373734,0.2300006393092569,0.29316869177002436,0.21218808656339969,0.3197134065263753,0.3571479024664195,0.24768777745493004,0.3288949656823944,0.30344512991869244,0.3155917783827441,0.2564385138707523,0.35049983423443243,0.3435371099726348,0.4140157611589268,0.32882888727818654,0.23723823747385248,0.32215164115635475,0.3689616269159539,0.3661577607192011,0.32059298601980135,0.32933398848115003,0.35820543656132936,0.23735257608013205,0.33721429398044883,0.3775248626727637,0.3281926335980176,0.23063206215202792,0.30500902093449467,0.28730404465059184,0.30056372784203605,0.24460344683821633,0.32539064779609456
GOOG,0.18549583584559978,0.19436762758484524,0.3218427253946267,0.21122108206443285,0.025769257079751695,0.0,0.35825740221961794,0.23398566461869819,0.36488581433464723,0.2840519881408448,0.2807592342163596,0.32007401954536385,0.26558821486948575,0.2406312414661864,0.3675155327009798,0.36324055883860995,0.23658491619196578,0.29981656680202873,0.21370441096109805,0.32089080814975335,0.35692348153292286,0.24535459410247956,0.33261559407847957,0.308539416939157,0.3224497024736582,0.2552633312896041,0.35195343235801013,0.3478407272984374,0.41658781777651993,0.32868495267859715,0.24480892427642398,0.3206180087709009,0.3707921540343841,0.36214764287974854,0.31807771890068837,0.3287424414424435,0.36035346800980333,0.23522503996855543,0.3435199257979329,0.3797269159663909,0.3337313925225273,0.2301772016424026,0.3106994838385911,0.2880747536653264,0.3076202750265515,0.2538359110884064,0.32850559049328315
JNJ,0.3311785124033702,0.32602203913589467,0.4400615758138352,0.40091456491401095,0.35884163343237724,0.35825740221961794,0.0,0.3399769707788051,0.23546932802929255,0.37042627191721766,0.4171030789116649,0.351264026949481,0.3597018241738776,0.41782618612224487,0.3086068408879777,0.5141654504452888,0.4158929620948191,0.3929864221657921,0.3385763695873571,0.2962578026244053,0.2511002170288031,0.311947815315529,0.27623775805328077,0.38944498860071575,0.29737971504173166,0.33710744256602115,0.30072029323274746,0.4099616937353235,0.36398523327784876,0.18926387356986402,0.4085693891075807,0.3818350330170125,0.42155933794810957,0.2841299115701246,0.4339641626127031,0.26973879547058516,0.33195872665772935,0.3311963573870083,0.3084515970849489,0.2765639333865003,0.3201640117351085,0.3392949832753817,0.39434115702663125,0.321123073886857,0.34907157049775056,0.3498779392633506,0.3878863829085968
V,0.23922669773518282,0.21255254740818127,0.42552652053623136,0.27083625422515606,0.23220608554983305,0.23398566461869819,0.3399769707788051,0.0,0.38368740288243774,0.24494063622769527,0.2972238297129239,0.23592777533649573,0.15368632388111725,0.26351788439182716,0.3992458585376298,0.46442511956103666,0.3185255826151421,0.36484697882860984,0.18994804399800064,0.3100706135192778,0.3969531977751517,0.2906003658386099,0.32558857115124945,0.349825867936113,0.34487105639345983,0.22584302257376832,0.3296836726678204,0.28864068792202024,0.4675438859426404,0.28876895887485304,0.2796351463659862,0.3209242690140377,0.28229118772225675,0.34706072671350324,0.24307103800810956,0.34791539747934735,0.3832731420896145,0.25411967795333734,0.324337348462683,0.40994279160145797,0.32682882796991564,0.24499094138324598,0.21747100896254562,0.2744653463701275,0.2991530032601613,0.31121064712549074,0.22538954412103035
PG,0.321332927895233,0.32764123726390504,0.4117385227016648,0.4244857488187784,0.3667394704694092,0.36488581433464723,0.23546932802929255,0.38368740288243774,0.0,0.3916437859525949,0.40989327592349495,0.4085016369457133,0.3860789335704492,0.4016014875625486,0.28603025859838804,0.48489693980666043,0.37942626556443254,0.3637477183320638,0.36629847842965724,0.2777460263531723,0.27473930418789305,0.3019874216997864,0.3574844767784519,0.362786757941221,0.24100756012374516,0.3533011425173139,0.3340142397371736,0.4390957286061653,0.2940735435091134,0.2675374944944271,0.4272075829134505,0.4109038142777124,0.4875869477872782,0.34971082813240695,0.47838381059363566,0.24692941211270164,0.3058983102315876,0.35717856866065384,0.3101671530479046,0.23914567873204426,0.3539007514238799,0.36645367866150247,0.4398382042316396,0.31753083113941877,0.3529953946154029,0.3482229902935639,0.42452431374837196
JPM,0.2592589193223056,0.259413670789105,0.41202724905832055,0.3113607346782055,0.28435465311140173,0.2840519881408448,0.37042627191721766,0.24494063622769527,0.3916437859525949,0.0,0.27874808559963526,0.3147450699748039,0.27222074271827007,0.33136187466138534,0.3915972443262674,0.44085612513506606,0.2821717675991089,0.3331211938992968,0.22990648547535047,0.29955976102244797,0.3755169113036627,0.33731888986110353,0.35061993276030656,0.30147527889252695,0.33247359529693743,0.14039440790573351,0.33933560502946875,0.32260517912730735,0.47452630859839984,0.32426303561477166,0.2988195324149116,0.32925171051625074,0.28347436316936786,0.38417832047665446,0.318070881526759,0.33816734322201225,0.40580686612087835,0.2492210928845369,0.3496533738315005,0.3954342119164636,0.3325670466429738,0.23108970852151542,0.27089195887270606,0.29025765933178777,0.27641437768817056,0.32089265548824597,0.334848516956943
