,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5362941042595185,0.4073614546870602,0.45494505934635576,0.3822773470878322,0.3871385492472823,0.6483911802181024,0.42840003316138514,0.6624784974157415,0.5336919965237907,0.5713715464730172,0.6462685233236516,0.3549614409819059,0.4946109324778,0.6457616747225344,0.5173938190859357,0.43229204110110314,0.48604302098463753,0.4245687101969473,0.643487707358621,0.5919424638226078,0.6078462693431164,0.5656304767949416,0.6397184763742626,0.5622647753579164,0.5646508990361191,0.624783664200302,0.6242864588360366,0.5788817285141474,0.4572455172823014,0.4617643038538762,0.5685599813836791,0.6017368662512101,0.5188606352958568,0.621244580338302,0.6159624592722858,0.5910343315998086,0.4547785892534795,0.6816418700202086,0.5824501737549757,0.6384005298551881,0.45054145213444985,0.5037149369881728,0.5292367197160287,0.6154169303435689,0.5540004900690544,0.5803739217292787
AAPL,0.5362941042595185,0.0,0.5606166589158686,0.5387395197255336,0.4872468170563251,0.4873411501557934,0.6846011286853899,0.5651702075679976,0.6730511776555164,0.514209626191804,0.5484089732082195,0.6932605421390753,0.554630617196211,0.5309217409462118,0.6239060592015465,0.5952719413144739,0.5961017684845785,0.47511865279203364,0.6009754532760259,0.5797563140851028,0.6279218257072009,0.5765341786454641,0.6618068727409728,0.5856123834693611,0.5727335441673278,0.5398522508648564,0.6234163637125878,0.5702176328182749,0.5859880711360499,0.5622079522339121,0.5709752640686173,0.5727406888705783,0.5608878560829087,0.5270626395483813,0.6758810291863591,0.6424885119982877,0.6852428275132498,0.5479447894388624,0.6777298233191533,0.6408863330256706,0.5829839747642475,0.5679809095665712,0.5768086799742579,0.5728581616067534,0.5205628181990586,0.5580197302353015,0.556866981099372
AMZN,0.4073614546870602,0.5606166589158686,0.0,0.43571623971468365,0.48435087565635376,0.4832067367064031,0.6368721508031002,0.48039241505876523,0.6843698057875733,0.5070528166301796,0.5801144187046342,0.6424087465705194,0.4661906469108958,0.45322404728474697,0.6740293616475801,0.4886011662316062,0.5451617680507691,0.5579572642311835,0.4914113461290799,0.6872176475524693,0.6409406661483081,0.5974925288375587,0.64435046042733,0.5994532171935268,0.5947466612476097,0.5338207778456384,0.6435795589243343,0.6410138841298795,0.6069354107792353,0.5611313291717275,0.5691386612877822,0.6316581888378294,0.6413297755648844,0.609623582926612,0.6475975444429547,0.6039114444111321,0.5962570849836776,0.49453894553465294,0.6868421196207416,0.6630483125198976,0.6684249532459651,0.5426471395428815,0.617513715836864,0.6410885820338379,0.6066832789636719,0.5202590446153043,0.6167399709751221
FB,0.45494505934635576,0.5387395197255336,0.43571623971468365,0.0,0.5221514639820353,0.517762277903772,0.6195076636852864,0.5291576776244071,0.6257496704944979,0.5544879167470598,0.6780568572481261,0.6189731724700854,0.5065009286010247,0.5069785871088123,0.7005972549014403,0.5406573592234378,0.5479868189067252,0.550774626162943,0.5706892116460579,0.6531710869596741,0.5532130053388188,0.5852031638355828,0.561564412068273,0.5526695731260719,0.646784007704617,0.5621382460324139,0.6888919988526548,0.6144443765117696,0.676730639330844,0.5467491576414635,0.5104592362031609,0.6408220903466809,0.6158733428739236,0.546228991538949,0.6266085367274663,0.6108493872950957,0.6934664148081441,0.5490022598988356,0.6670191558268544,0.6502787120066518,0.6833167892799524,0.4943473308675564,0.5797603108791368,0.5938471894206873,0.6297694902118165,0.5792062451122805,0.6871167618755649
GOOGL,0.3822773470878322,0.4872468170563251,0.48435087565635376,0.5221514639820353,0.0,0.030679464518102967,0.6335990325482707,0.5188836762300232,0.6892291241964023,0.4469933904536374,0.5380443166730066,0.5962027869557128,0.5127584189687527,0.5205793774186296,0.5898998567594718,0.571288268547487,0.5312459457688482,0.5111095086802064,0.5585480806044409,0.5612601764716851,0.6156192739648176,0.610536419111655,0.6432348451682679,0.6289895847785656,0.5782101172403961,0.473250655339901,0.6215088188949213,0.5138881719309132,0.5924341805324691,0.45669892253897854,0.5510829389586874,0.5665091049201345,0.5326261626834239,0.5074889265702982,0.6939295893838173,0.632892804654089,0.5955293369998211,0.5075359886333661,0.7039386868118437,0.6040013057612889,0.5562867884633315,0.4646521007044443,0.5736827586728119,0.5428529072103442,0.5847685794374488,0.5701639967293075,0.5555898816595379
GOOG,0.3871385492472823,0.4873411501557934,0.4832067367064031,0.517762277903772,0.030679464518102967,0.0,0.637387966020269,0.5162199640548655,0.6932329705664659,0.441467707482539,0.5438313487711749,0.5913306172575046,0.5130494964219594,0.5217875800073762,0.5898355268626619,0.578126575608366,0.5356568014860559,0.5151236563938298,0.562176689148314,0.5640092063081903,0.6120542585262279,0.6101657162921452,0.6420488632856496,0.6248227593220783,0.5816197724761398,0.47033366378958424,0.6213079175948942,0.5151642825678691,0.5947586889495681,0.45909841735286083,0.5519911772363426,0.5689896330313375,0.5308032979117545,0.5076126943293072,0.6974510250967269,0.6287967398045211,0.5977074841834037,0.5092824234800246,0.7009999483770345,0.6026474907860473,0.5592005158873776,0.46553433833325036,0.5768844175167082,0.5445182292859964,0.5872736639806098,0.567862447556394,0.5608712372796358
JNJ,0.6483911802181024,0.6846011286853899,0.6368721508031002,0.6195076636852864,0.6335990325482707,0.637387966020269,0.0,0.7004796397159887,0.7064757176085357,0.6354264656886317,0.7053475376598349,0.5734280432625719,0.6921122118557755,0.6843879802592608,0.6896337668598096,0.5668135350190875,0.7067257954846642,0.6698556533550066,0.7020024557356749,0.6644916780785626,0.6363807167449426,0.6301962812479985,0.689738351179828,0.643116094714318,0.6729328061860816,0.6724647759888971,0.6481016626053479,0.7039938684833524,0.6889187890508455,0.6536153992637814,0.6703884497335911,0.702980315391126,0.7014875996615156,0.6332446255453856,0.7053991763293848,0.6364507303973145,0.6991726983801086,0.6906000124234032,0.7032593259766953,0.647481628380452,0.6547680624818303,0.676564060241169,0.6294463146995901,0.6215135772154307,0.688445361022473,0.6968222495170187,0.698526960138204
V,0.42840003316138514,0.5651702075679976,0.48039241505876523,0.5291576776244071,0.5188836762300232,0.5162199640548655,0.7004796397159887,0.0,0.6453001944166373,0.6242323423729027,0.6267529852337713,0.6874808438034791,0.2365216832284062,0.5688104864541339,0.6273320306013009,0.578212354101928,0.47574775824334464,0.5609939713012789,0.3345506664656275,0.6613648425630643,0.6161130646800732,0.6766771732896649,0.5904632893669491,0.6128331856389264,0.5438307744001365,0.6545347689939027,0.5881112385086019,0.6883688067601308,0.6109549814492028,0.5745987546588914,0.46831923396116,0.655155617797261,0.7070459925043218,0.5620133258801048,0.6333234927635145,0.5857437796924505,0.6447684343789307,0.4695907490281762,0.6795092167847648,0.6295336599426697,0.6613826752625419,0.5708097290173776,0.5375486102000665,0.6080836173653851,0.6231768108563918,0.5930677805580871,0.6534657854127869
PG,0.6624784974157415,0.6730511776555164,0.6843698057875733,0.6257496704944979,0.6892291241964023,0.6932329705664659,0.7064757176085357,0.6453001944166373,0.0,0.6816682591578136,0.6154839169104678,0.6474400582223538,0.6547814991435229,0.6502646731379271,0.5756453282512377,0.6240830831771186,0.6704626572330087,0.6828195867908999,0.6335575524704953,0.6922686087781784,0.68887916020334,0.6735103618920177,0.6020409185559991,0.7004473717927683,0.4279496019466296,0.6861698360780607,0.47415274613469577,0.6485683087065255,0.5828466313587186,0.6378321060762641,0.675864682248444,0.6405265541109237,0.6243922927628166,0.5976963788593839,0.5896351196416466,0.6456799510703675,0.6848419738296695,0.5748804315460725,0.4096750071703471,0.639716357558043,0.547647705640245,0.6773966621360061,0.5940744248039236,0.5740085086872867,0.6895803048830439,0.6766118103136458,0.6758653219367237
JPM,0.5336919965237907,0.514209626191804,0.5070528166301796,0.5544879167470598,0.4469933904536374,0.441467707482539,0.6354264656886317,0.6242323423729027,0.6816682591578136,0.0,0.5665517739037459,0.5304730085364358,0.6110745941682156,0.5334230629580318,0.5827546781079683,0.6074869017668424,0.6371592586823067,0.49975744788914456,0.6254685878094289,0.6178774310803196,0.563539384355281,0.5657284735171135,0.6802931391980416,0.5421374860749116,0.6398650382413201,0.24192845450928785,0.6974018919590803,0.44102213108667065,0.5662254593917508,0.5544892205133682,0.6277988150687771,0.5614493041971573,0.5162741563587094,0.5227394621703739,0.700209701269987,0.5630001185697888,0.6341839428767322,0.5352222125219231,0.6576305154598578,0.6038705441745029,0.5986188107625446,0.5308366407817016,0.6275411761677187,0.6166594534905245,0.6599862451163147,0.5356120544363279,0.589457326683528
