,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.44904363448168955,0.3501707327745517,0.5593508596989468,0.3855121453708126,0.37718343207779564,0.6943206516461998,0.25215397793532635,0.6616230004207642,0.6071109094016068,0.6006956414624459,0.49767015118239444,0.2364809622781855,0.4383982957139071,0.6943789749163491,0.40793610558874277,0.3118359563018935,0.5296601168938092,0.3141228337518432,0.6681386409101544,0.5961618186846548,0.3920841432205868,0.5616928577026833,0.6153678842315835,0.6749860321894187,0.5901142378083676,0.6468902471623452,0.6122999319218925,0.6538685387218819,0.4536834087402338,0.27505204718532006,0.583977950578581,0.606002004730635,0.39189078790806636,0.6551321834356975,0.5315293708804958,0.5893156102816263,0.3835257751424584,0.6820644947552661,0.6758891685573645,0.6371615650679622,0.6040626928982966,0.5677544930375025,0.44800631129171536,0.6608341415483721,0.4859568960274376,0.4120971098103864
AAPL,0.44904363448168955,0.0,0.39246570263522,0.611371406823697,0.45293826531496423,0.4519990458587873,0.6868608614249334,0.44368438358170326,0.6895480705334521,0.615523790651387,0.6585807950425852,0.5186544396589815,0.42073930698433254,0.5079353379343885,0.659488226760382,0.5389251785892591,0.4977036501014269,0.5271763688388202,0.45449885697502296,0.6935105195986193,0.5757153704643042,0.4824915703754401,0.6100332929681455,0.6613826252786565,0.6876592517525704,0.6017442148644356,0.7070155760636153,0.6512569941979577,0.6488584862390856,0.5423016195623488,0.4593008594787017,0.48340253167829605,0.639821731910018,0.5106352672424985,0.7022554500191373,0.5835051942989363,0.5915005366478989,0.4759952674437496,0.6514271006387953,0.6618933219174306,0.5979702400539411,0.648146479071168,0.6249671545731427,0.5372761757889727,0.641352364073654,0.5508169280927234,0.5370996494554371
AMZN,0.3501707327745517,0.39246570263522,0.0,0.5129467621921624,0.3862625918485845,0.39023482681367705,0.6939575649670982,0.3500282300688077,0.6750175539881599,0.5993518970868735,0.6080858598391077,0.5228607161419491,0.32479948805398146,0.4402993721919667,0.6953204166693933,0.4201874468577399,0.3864737242650438,0.6104179302534588,0.3554081646442582,0.7019764247524141,0.5938653534668906,0.45205809941835334,0.600025791274515,0.6597579820438361,0.6850018050127891,0.5918064087106611,0.6829496992267289,0.6062933843966833,0.6611869112005393,0.4593164013339379,0.36886086688774633,0.6028628127205359,0.5614680779118466,0.46969700332943276,0.6064691748842594,0.5634155092705826,0.5907508622653405,0.43402898727711187,0.703354678480643,0.6124095288112485,0.5818242882332594,0.6376498752384084,0.5548958929666628,0.4776009281646584,0.6396743896832774,0.5411133099452304,0.48993389451782327
FB,0.5593508596989468,0.611371406823697,0.5129467621921624,0.0,0.5985977674753262,0.5882520107994091,0.6373384658481157,0.6219739477861806,0.6778996662505035,0.6302757071949391,0.6823977198127251,0.684633044725475,0.5353664897815299,0.6581391592172885,0.6727660425319302,0.6054618359555578,0.5964293101723105,0.643873197987916,0.5460416471598318,0.650658595367318,0.6785646981879123,0.6786598406742507,0.6650133554810979,0.6098235161351608,0.6809330597184521,0.6373107525842355,0.6961478572846805,0.7028496246931976,0.6823426901533491,0.6552605066301155,0.5875339903141835,0.6705629164956134,0.6503380762503417,0.6876011210260693,0.6463117009512699,0.6577964674223958,0.6834292996232779,0.6210930385469503,0.6421658197537077,0.6485334557565652,0.6427773965876573,0.7060571027519266,0.6541829077357244,0.6525226431229024,0.6411260619631445,0.6352778392875514,0.662794579102907
GOOGL,0.3855121453708126,0.45293826531496423,0.3862625918485845,0.5985977674753262,0.0,0.06943934805782226,0.6586861848150578,0.4141550442784765,0.6826336600344423,0.5776659116941312,0.6247737383030977,0.501952008996427,0.38322039662556806,0.45393081980938216,0.6892462018819684,0.4742606125949076,0.40685090571740645,0.502945184286153,0.3646806710737215,0.6971064528406457,0.6196034886238513,0.46524107179546215,0.6010551274002454,0.6427021274827059,0.6929066887520482,0.5818338919679291,0.65683193480001,0.53635183674102,0.6956927487932083,0.4593179043089585,0.40938684944675713,0.5310027889711709,0.5802594251032428,0.39370104822262086,0.7060763299327046,0.5236479954911041,0.616757926198633,0.4787970484524294,0.7032527109942043,0.6462265800734557,0.6064140882913586,0.5765106432145558,0.5849628617513141,0.46048294982980487,0.6263092892445066,0.5032930300765173,0.46916801334470953
GOOG,0.37718343207779564,0.4519990458587873,0.39023482681367705,0.5882520107994091,0.06943934805782226,0.0,0.6513035014050881,0.41864828648182517,0.6782538511207339,0.5640257766898096,0.6249871977932002,0.4997464843736675,0.37700387444891653,0.4532721444534046,0.6851544710174771,0.47107382921667346,0.4133524619972935,0.4938377196892132,0.3680605400531895,0.7047231549132913,0.6181071655448868,0.4618677739397856,0.5848473451949038,0.633673355146555,0.6903995439717714,0.5697498223902994,0.648366627865694,0.5257093421296052,0.6928361905394058,0.45774741500710403,0.4118267423390257,0.5333649002995664,0.5665278996982187,0.38375472005561734,0.7044059679684019,0.5117705890273921,0.6131935689319804,0.4724140266290166,0.7043478673466543,0.6461212557962545,0.6045854103529708,0.5747865855635376,0.5885304898952292,0.44573141823368967,0.632144642263968,0.49373796694286726,0.4640007801171794
JNJ,0.6943206516461998,0.6868608614249334,0.6939575649670982,0.6373384658481157,0.6586861848150578,0.6513035014050881,0.0,0.6510324718112712,0.4574876428356821,0.5523997151530772,0.6675855373116771,0.5893419227987498,0.6624048674170901,0.7060233961627055,0.44496555403391747,0.6757111424702242,0.7016728448678284,0.7063429515819963,0.6981575162096437,0.5034064694713877,0.4603264135067248,0.5686744887913081,0.4437871824562038,0.528010388338535,0.5026212225249587,0.5733525865065343,0.4333390118005641,0.5613430500824174,0.5878067100323724,0.6400404419383922,0.6888889878628073,0.6124479687326532,0.6158671204318619,0.5829273374478888,0.5990476599359,0.5730932392780834,0.6620230343567958,0.5810316814308858,0.5217432409599564,0.5064581471527118,0.5240652467722973,0.5352440766506522,0.6573215640723071,0.5713173077601122,0.5405129216712504,0.6942322717895392,0.6311706038179526
V,0.25215397793532635,0.44368438358170326,0.3500282300688077,0.6219739477861806,0.4141550442784765,0.41864828648182517,0.6510324718112712,0.0,0.6308703371991233,0.6213228379080327,0.582541231756198,0.48930465001919604,0.21794243045909636,0.4136074617086941,0.6863234481846269,0.38024657565056985,0.29852510423484246,0.5573185916110106,0.3064894149773929,0.7067721715884088,0.5604317842292867,0.3452775058548438,0.5477687540477296,0.589065841989212,0.6541404566235509,0.5994704633052789,0.636454192146357,0.6344379334278423,0.6509870634431262,0.4498920330936565,0.2812364722878463,0.5855461805269928,0.6277497036219476,0.4106770819307883,0.6546913610746024,0.52241028218316,0.5834812894126544,0.3478928339549485,0.6623979991756388,0.657414536492073,0.6382080249749573,0.5718206514794145,0.5677690119444365,0.44111395956468813,0.6668368244573876,0.4743329595948014,0.4480891994152189
PG,0.6616230004207642,0.6895480705334521,0.6750175539881599,0.6778996662505035,0.6826336600344423,0.6782538511207339,0.4574876428356821,0.6308703371991233,0.0,0.6047592478660336,0.6555630696701688,0.589029417624896,0.6532454863953757,0.6502911632857508,0.5518336795320751,0.6761893330033657,0.6955795499931231,0.6408870058794343,0.6932694060872939,0.5682257367006369,0.5407311306127385,0.5531986730588864,0.4912872674967259,0.5488137394727357,0.4765193747921156,0.6548788510018233,0.4292101966652694,0.6144900182472006,0.5439657374390319,0.6541797503464926,0.7012016944531435,0.5889787568181035,0.6371630003868574,0.5702295728579231,0.6352717940147736,0.4963107321269407,0.6648563348714214,0.5594216424310499,0.5249117226601978,0.5721703635529882,0.5449141873089927,0.5672444271220063,0.6042305105430071,0.5938804159560895,0.49754903076367946,0.6363065364180597,0.6140731989866292
JPM,0.6071109094016068,0.615523790651387,0.5993518970868735,0.6302757071949391,0.5776659116941312,0.5640257766898096,0.5523997151530772,0.6213228379080327,0.6047592478660336,0.0,0.6515321015256978,0.5488956719518469,0.6108685778942671,0.6165417715318408,0.606450267859001,0.6407577924761185,0.6455585174015198,0.635272569741748,0.6327981217686297,0.6260910117681397,0.613273613055089,0.5951805449031463,0.6096100168899543,0.6293208186939808,0.6609880242038481,0.21427196818910224,0.5843138376359621,0.5396745967349219,0.6112890420383021,0.62585043766477,0.6697811712500619,0.6605241140561099,0.5010606576364967,0.5574311889363345,0.5812576081691953,0.6190437748272,0.6601106928027128,0.5332124663016042,0.6847333527638955,0.5902166031955125,0.551680335358171,0.5533788921581309,0.640102763923254,0.5707680009557148,0.6117807401577878,0.5684060340538587,0.6379574171245508
