,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.32964367706144315,0.39322812718351896,0.42815898910014905,0.2698902554623455,0.25581565415806234,0.45577656035134234,0.24387544808945338,0.53917860890937,0.30214441231065575,0.3313121951923481,0.43547368371329637,0.2602214276863352,0.30368828261609054,0.4301096464847137,0.42978132645335837,0.2393658007213144,0.37093553221380493,0.39884549092456995,0.4935483621082166,0.4126984599607043,0.30356412663654464,0.5283119148262343,0.4467188691818883,0.5140792548002056,0.28807649884179654,0.46049941919380166,0.4773358340864005,0.5290151006745085,0.37683853056238054,0.3040056325368773,0.5325635635353303,0.4041693181544679,0.34938369080017756,0.4933213883013492,0.3896862756240801,0.350323253389286,0.32395645090159686,0.5730778354227072,0.4467852866459273,0.56118377266366,0.33382642701145077,0.3803332325222465,0.3564948311371254,0.6189260178387033,0.32688066158388185,0.4158052738771042
AAPL,0.32964367706144315,0.0,0.47753711433602597,0.5019797751323659,0.38947590795847786,0.3730688444844913,0.49663610457114615,0.33012051529441383,0.474421407105451,0.43045013078629424,0.4365984102589216,0.4758378934497445,0.3618692336038226,0.43828095638900927,0.5056769971851149,0.49494625464077197,0.34143390393615397,0.44993585419744636,0.46649215115464765,0.4983665042885252,0.4773496568416908,0.3466488473733432,0.5330175438885557,0.5278711062157028,0.4917445980321504,0.4166543415186165,0.46657338849480645,0.5022902476402834,0.5742809435821054,0.47157410644144276,0.3966419303590966,0.5957341139657281,0.4227207755176536,0.4200370229588495,0.5062443485150312,0.46069815316319,0.4309577790551251,0.4070982372623468,0.602159933774152,0.49383080391775225,0.5794440587732058,0.38682321941224895,0.46075666541479215,0.4574345489706785,0.5325683329299272,0.37420566240037834,0.48937761574608263
AMZN,0.39322812718351896,0.47753711433602597,0.0,0.4970035427319438,0.4367723960632048,0.4188869298516088,0.5821391685119219,0.44545407649943203,0.6355783313459324,0.4367331054182506,0.476828199464852,0.5332093223788745,0.4148695917537386,0.4331998543929234,0.5802202231907215,0.3570927707756357,0.4141597225102126,0.44260344501045656,0.4132106282343763,0.6420185104277236,0.5347272583845655,0.38136248816820545,0.6301981243014001,0.5553702681126397,0.6184838449764578,0.415560927903655,0.5627611699532217,0.599050844384037,0.5768834960175862,0.44284212315998167,0.4358039166206863,0.5987495222043818,0.5282923198590954,0.4480743341150783,0.5867405896968412,0.4496080014044392,0.46350836542662216,0.4313363982179942,0.6197416800557991,0.5743439001222336,0.6064976426964138,0.4457735645698945,0.4578796942913076,0.46699981444029026,0.6859053833304636,0.46785894402781675,0.4968087763937547
FB,0.42815898910014905,0.5019797751323659,0.4970035427319438,0.0,0.3378042603837707,0.3440294789618554,0.5101657248954531,0.3929416716826405,0.6167223112301352,0.4269623005629117,0.47502980743337175,0.553136528198453,0.3897942256805632,0.44782555089446685,0.505302109067439,0.48098511450216214,0.46153272110362936,0.4850986012695239,0.5049944676349574,0.48569042025857856,0.5120572381618286,0.42560441619350264,0.5432379046985295,0.5100575904567499,0.5781309958598813,0.4182135190700174,0.5434515590019229,0.46766888503004944,0.5621304736983403,0.4814525617022209,0.47951599663975053,0.5333996637892356,0.46047561450283175,0.4936902820189659,0.5265558556482398,0.4589604089031392,0.5173828220796826,0.46090573446105165,0.5989751763361838,0.45659696460668286,0.5829030277586688,0.4357367331013502,0.4681591610951804,0.41953137301605364,0.6606119767833832,0.4676486495425547,0.5380390572119281
GOOGL,0.2698902554623455,0.38947590795847786,0.4367723960632048,0.3378042603837707,0.0,0.05062227076889976,0.4459107470775925,0.2646695048484649,0.5688992202178345,0.31369075386426787,0.3870402105013965,0.46636692766862636,0.3044711145565326,0.34210232109089067,0.45419979469135763,0.4230539764858262,0.36013881273348525,0.4234022596870213,0.4162222909079803,0.472551147524572,0.4334374257859708,0.31420968834396895,0.4925644934712269,0.45224827106876186,0.5290053637385492,0.3214018243212057,0.48572484461593923,0.4396890876938096,0.5581748923400661,0.3679448771711707,0.35698464938593755,0.5081013694146357,0.395723108830019,0.3687929897507502,0.5144675193114667,0.4235700739856412,0.401639560773856,0.3260016208195128,0.5966074809975921,0.4284647668687371,0.5889629258389601,0.32115188912795783,0.37818641691676896,0.34020191941269096,0.6529083641026051,0.38364895223821965,0.44018298533928046
GOOG,0.25581565415806234,0.3730688444844913,0.4188869298516088,0.3440294789618554,0.05062227076889976,0.0,0.4500626275854813,0.26119155002434724,0.5671399702935959,0.31050448205106546,0.38535856217697234,0.4544002014502995,0.29793019101239465,0.34488725201681747,0.45763363214623054,0.4120900478269973,0.3437936928601106,0.42210235843831123,0.4122386499796545,0.4829898076537883,0.4274915094052364,0.30266816967575116,0.4953600667774655,0.4587823160755021,0.5284726971194772,0.3140026534105599,0.4829002873265651,0.45142032540677796,0.5533251802970263,0.36749869028435506,0.35078382603794683,0.509451948057174,0.400789721140008,0.3651520677624548,0.502836309984028,0.41359966893280115,0.4027540225748565,0.32511231313140704,0.5908070505851014,0.4288100731104978,0.5831409926489635,0.3207857448879903,0.3795749392921204,0.3332686665190836,0.6510688597939104,0.37543363058422,0.4391803644885369
JNJ,0.45577656035134234,0.49663610457114615,0.5821391685119219,0.5101657248954531,0.4459107470775925,0.4500626275854813,0.0,0.41193710118984395,0.41947600405840996,0.40510932957297674,0.4354686140654452,0.4480543683802345,0.409247075714916,0.4985216162784738,0.4244778887447959,0.5953643272225353,0.48866136845164376,0.4881279987551564,0.5662426743233216,0.37624177348187476,0.3336379089371405,0.4310208104892118,0.431352162096632,0.5031926626021548,0.40214453636807285,0.4217990482854656,0.39713313478974266,0.4727676442905023,0.48185183818052335,0.35236192615911077,0.5228748878509945,0.47943573159541886,0.4431572878543743,0.48865313063697685,0.5005898716900774,0.4294537929233618,0.42972609272707124,0.4309905645152948,0.6225760793776336,0.28720794001854755,0.536118033740989,0.41590856489414924,0.3562628654315352,0.36386548616643144,0.6121844024220889,0.484918023712721,0.4496496711857304
V,0.24387544808945338,0.33012051529441383,0.44545407649943203,0.3929416716826405,0.2646695048484649,0.26119155002434724,0.41193710118984395,0.0,0.5226741401525727,0.26402143739610096,0.29216548382181146,0.40649114739015185,0.18686696617219672,0.3354801424141146,0.4132652178281332,0.45173318828026093,0.2975651382925009,0.37760616585059387,0.42545279438050676,0.42022629894005603,0.3853036100771151,0.28098430626419874,0.4826441966782607,0.45969404604801334,0.5211180157020351,0.2613380748123693,0.4533482218197734,0.43066429445956317,0.5220812830046393,0.3508490669633645,0.34759782174235687,0.5007452279875411,0.3421284921452785,0.33401315698629547,0.4596977174751141,0.41570448674580557,0.3665153820401533,0.2954873197374077,0.589983632877084,0.4197513334853813,0.5520656498045008,0.33419083897437063,0.3648586659281466,0.3412703054006082,0.6288020495622025,0.36533336971868124,0.41494558825866096
PG,0.53917860890937,0.474421407105451,0.6355783313459324,0.6167223112301352,0.5688992202178345,0.5671399702935959,0.41947600405840996,0.5226741401525727,0.0,0.5623251680919426,0.459694183477213,0.5423965214343949,0.5233321425009598,0.5931758801804021,0.4273332398184043,0.630432359410453,0.5725048161186672,0.5803684158277206,0.625085638975688,0.4065348343848402,0.49274673787785,0.5190613445536677,0.5226613031644033,0.5022047019327139,0.37704527614958033,0.5778954402295725,0.37627156777605963,0.5093359128960805,0.5045364346474216,0.5375092038014959,0.5706062676775204,0.5983017891973288,0.49876688818823034,0.5267666113058486,0.5648569511812693,0.5134154650893038,0.48654820622093015,0.5505190006259983,0.6056524893680111,0.47840393982856233,0.5637783832776393,0.5146303158604485,0.48188138964730504,0.5166506670008101,0.45979948267125903,0.5358886608044755,0.5454028446736765
JPM,0.30214441231065575,0.43045013078629424,0.4367331054182506,0.4269623005629117,0.31369075386426787,0.31050448205106546,0.40510932957297674,0.26402143739610096,0.5623251680919426,0.0,0.34781732900543916,0.4266079195099786,0.2835163346322971,0.3838406566128242,0.4288787683457993,0.4649152205771291,0.3854222606509582,0.4195508221770084,0.4781561043969226,0.4493838497554275,0.38961035863785826,0.3171336259592949,0.5150679347977418,0.42927808881003443,0.5421673808675044,0.1476818631008681,0.47433892116426063,0.4494818814231369,0.5282490567670513,0.32520702790608697,0.3944897644898132,0.497912875922223,0.3834459586553472,0.36065453898788935,0.48741196901153416,0.4025230377532528,0.40195397378672815,0.3161768437168657,0.6596255253677628,0.41951156131432266,0.5215121323022378,0.36749379023959583,0.33957476524954483,0.3579150767036085,0.6831007809766474,0.4523171050286773,0.3805509225806794
