,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.32348197943123946,0.25149372222834904,0.39382570408109246,0.2374664188546678,0.25054011317109215,0.5392534727427187,0.2141073439069768,0.619629912391252,0.4311566139990885,0.42600644755969813,0.32501546043614177,0.24815484322592413,0.4575242955270762,0.6470755114463395,0.2993565382511072,0.22969195583343002,0.3950502653805963,0.2999679654680974,0.5128305783892744,0.4197241911111279,0.2530521906196619,0.4037495166910847,0.40861557935621634,0.6029546798207759,0.42277609523989557,0.5872680572843935,0.4400990870916948,0.4692079169121648,0.30766494269495853,0.2461208600640941,0.4832967931320529,0.4146936836439411,0.2578778459973801,0.5988011581535018,0.4117169277455665,0.4549629755327294,0.32074567469922266,0.6631415163960409,0.5230399953031729,0.5345030466038514,0.47623872973607495,0.39893091793764357,0.33152955581798943,0.6667699536573882,0.41874205757095884,0.4321607458731499
AAPL,0.32348197943123946,0.0,0.31892083238587665,0.42748827325821587,0.32088084872311684,0.3230909493683467,0.5670486046000277,0.30218703446273487,0.6222649329469607,0.42470145117443786,0.431950813322371,0.37750534320613793,0.3115765306334482,0.48681892408260957,0.6708670917173787,0.35327812491118693,0.3419983559276706,0.4054312780721186,0.32442828287938086,0.5277799316451958,0.45105861485258836,0.34170279024450323,0.42826991093550576,0.4502918934854916,0.6191075901012592,0.4278108472069827,0.6120342365433884,0.455478739487178,0.4789174424312572,0.33834283001063475,0.33436224263394887,0.5393845418962354,0.4976901396039532,0.3751471254770942,0.5953080377447102,0.4498189336573014,0.4819007873871437,0.3687200480924259,0.6517440274905454,0.591247429613167,0.5431724494483353,0.4912734199793938,0.45012748723730295,0.42231593129511774,0.639853849002702,0.4085426252256722,0.4762173077368982
AMZN,0.25149372222834904,0.31892083238587665,0.0,0.33968179321194025,0.22212156522720494,0.22507112876706098,0.557873706645737,0.18734793819499207,0.6379000093915742,0.44030578652820934,0.38226385196330515,0.34635352723045015,0.19719213181099632,0.40520459712135376,0.7066462120439497,0.28437320414970957,0.26927612983848376,0.44071531185952584,0.31012647465012944,0.5331076393111778,0.4579403256579025,0.3045090508857856,0.49218687575642334,0.4535490739706873,0.6400191752614464,0.4294799506311957,0.6304994282203185,0.45138361526266474,0.497948102759035,0.33426525860468465,0.2369097737786694,0.5117036447227801,0.476329661442068,0.3297125236852455,0.6288474316604742,0.4564799574958095,0.4757511334491476,0.3719616715624936,0.6851997773391738,0.5722841118419394,0.5359367136017108,0.5280414257844698,0.37460504573895453,0.3788419696872031,0.6540112032929009,0.4084881590514876,0.4492630935724028
FB,0.39382570408109246,0.42748827325821587,0.33968179321194025,0.0,0.3142736719409409,0.3321614330881469,0.6238408721671832,0.37258750375322613,0.6578232930982285,0.5107446759017957,0.46880286735629656,0.5003856833095751,0.36979369425496655,0.4150828636462497,0.7027750997280396,0.3833042257520454,0.37988959816950385,0.46758352982112994,0.38295389576700256,0.5687547305268293,0.5629883295960683,0.450841700152679,0.5465967132105304,0.4865124932426138,0.6622816242115275,0.505172554615996,0.6475481781525015,0.5411968839494522,0.5673251657630988,0.4471483268240634,0.3755572066858579,0.5716086696510085,0.5445639711144498,0.4483590160643701,0.6539131695060351,0.49093810519176767,0.5572006061949109,0.4924287128184076,0.6817473815844329,0.6737342382723288,0.5766860824847173,0.5836439870792468,0.47619188055394085,0.4900665044290431,0.7017769519811345,0.41723384794595014,0.5170500993180851
GOOGL,0.2374664188546678,0.32088084872311684,0.22212156522720494,0.3142736719409409,0.0,0.05268625418471404,0.5902377631213847,0.21318811009357247,0.6462297631584414,0.4633727039340476,0.4188100424356523,0.37651521006873945,0.23411091614147814,0.407904912329222,0.6984462737935507,0.303122595524469,0.24563211797754408,0.41301611909567676,0.2773357365211329,0.5271079626758268,0.49278395520139195,0.3318947542254436,0.4834513324710539,0.4456283603002637,0.6602090600715393,0.4414300304544543,0.6364829943904412,0.48947179544199465,0.5330481831419207,0.3417020440056944,0.23266172461769916,0.5139655914519862,0.48619864765663195,0.32311486207915496,0.6281299322995799,0.4173356550424239,0.4987602147960402,0.3867067199502233,0.6939985599178563,0.5987099575983661,0.5251652818669155,0.5298639497804585,0.41503326305731053,0.3745895270294702,0.7051372885287761,0.3837220486640352,0.4664375926347813
GOOG,0.25054011317109215,0.3230909493683467,0.22507112876706098,0.3321614330881469,0.05268625418471404,0.0,0.5969182277528899,0.22167858813519983,0.6471328444911343,0.4640710970457847,0.42741826442287406,0.37385861871669623,0.23507150145828182,0.41106091331041006,0.7006897346946956,0.31477292550061164,0.2594055024252475,0.4255579778004415,0.28447100482268395,0.5313450333472577,0.5040406557806283,0.33166484546249775,0.4917582814504108,0.4454413138959496,0.6679146582629039,0.4429450365615885,0.6425471646353834,0.48442439101935286,0.5321450080711083,0.3484207414472108,0.24160517935230363,0.5238126361978284,0.4810661294589664,0.3268043372758266,0.6295967315561379,0.4284437123859402,0.49833300189981117,0.39559826045836005,0.6939853362031118,0.6026702558939656,0.5337933910613435,0.5318358209351703,0.4201707196429802,0.38415768834184416,0.6956125060876139,0.3918085725590141,0.46647153519008705
JNJ,0.5392534727427187,0.5670486046000277,0.557873706645737,0.6238408721671832,0.5902377631213847,0.5969182277528899,0.0,0.5765599159447014,0.5722287230263049,0.5322688310165009,0.5643862773702604,0.49499174273852287,0.600792461865878,0.6373177349361827,0.5639228078600853,0.5496835243070388,0.5363470370957598,0.5488572883855467,0.6120625735713062,0.6117594943423172,0.47245378864803284,0.4924949946163868,0.4304344621312746,0.5584150380870716,0.43390474792753575,0.5822274633633346,0.4713153852466504,0.5073922535855341,0.5315330044114973,0.4966486599612833,0.5912089812710872,0.525065856280442,0.5350474266814912,0.49870441391008496,0.5208972847260221,0.48805262960460644,0.3949902527022981,0.49553732682475915,0.5298205100284473,0.47945003965724314,0.5256559842896549,0.6040391647816411,0.5101603765997501,0.5216897227587544,0.5772492299746693,0.5580423976090885,0.5657601852429058
V,0.2141073439069768,0.30218703446273487,0.18734793819499207,0.37258750375322613,0.21318811009357247,0.22167858813519983,0.5765599159447014,0.0,0.6150168090426539,0.42821309758402915,0.38974949525035985,0.36825822943948566,0.14229602707347014,0.4013115029371947,0.6969144278432854,0.2857228107651563,0.23938405614251795,0.41270922276909716,0.25801930907058385,0.5276753289955957,0.44133935045862105,0.2767311957869912,0.45615200028726066,0.4387143399933351,0.6265711264606263,0.38851975575936987,0.6145147332355818,0.4658017165873407,0.4835691879160469,0.3087713473520794,0.2150140660383147,0.48800373917847517,0.4630028695221778,0.3016804738102202,0.6356979151077379,0.4303961997722431,0.48638903473393624,0.34369101679623115,0.6725944220977269,0.5633219801933936,0.5109079586559702,0.524297916057132,0.37238800808908235,0.33879595919345856,0.6680014195694901,0.3940489546155081,0.44000123747565034
PG,0.619629912391252,0.6222649329469607,0.6379000093915742,0.6578232930982285,0.6462297631584414,0.6471328444911343,0.5722287230263049,0.6150168090426539,0.0,0.5971586683651199,0.5709460505606576,0.6088364421918276,0.6488956198239934,0.6816950773212302,0.5336007399795325,0.6660859876988872,0.6620953223902071,0.6449338624616823,0.5336795914677743,0.6108278582596313,0.5507767756375582,0.5905973151061706,0.5532292274368579,0.6292006474046523,0.42456283133708256,0.6147733108727343,0.3754332796336515,0.5643188392653258,0.54430726306414,0.6000787351699954,0.6651421852955354,0.6328296427133713,0.5905112385969121,0.60696581538484,0.5374780869205369,0.6064992642991652,0.6002333179238221,0.5497005735630585,0.45753252387669097,0.6228017259719997,0.6418438682682782,0.6909970230486006,0.6193665551401919,0.5982851600911209,0.5899221770860928,0.648980221728609,0.6163052403235516
JPM,0.4311566139990885,0.42470145117443786,0.44030578652820934,0.5107446759017957,0.4633727039340476,0.4640710970457847,0.5322688310165009,0.42821309758402915,0.5971586683651199,0.0,0.4592513246686123,0.40013373170400596,0.44272957496884646,0.5327277708467368,0.6118965618919735,0.46713103302013137,0.4940765323982336,0.44561215482427574,0.4783653780314126,0.4653244976972398,0.4162640684315094,0.37184463084221,0.39568064491832894,0.4207175796949109,0.5493262520833988,0.1935182754116906,0.50620477174118,0.38115035947376213,0.4791823102938872,0.41488135085404226,0.4860719972987385,0.49323186577050493,0.420615505663262,0.4123421953172566,0.5850209841877505,0.4233086126596015,0.5278074026017697,0.39090099266867456,0.5721653794430593,0.4824989696041464,0.5028654785465342,0.5171254380515394,0.5000083099709111,0.42679537241118487,0.5830898951943951,0.4894197704544954,0.514734332724516
