,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4264975901620463,0.35681389445466083,0.4496399797535672,0.3809100294619359,0.39250373160700913,0.643441057610089,0.5718098087376787,0.6355929620759004,0.6688058500844859,0.6094820357951001,0.6400981904609815,0.5746884991336989,0.46555098822200924,0.6685319449388603,0.4647522499439691,0.36373117833650925,0.5914584777832819,0.4678991113779706,0.6176545405867181,0.6748152742935974,0.6163119267503725,0.6960787954392534,0.5476589194808168,0.558081952729637,0.6476195258573398,0.6317755109957626,0.6772673162591512,0.6388498421230152,0.5652624512358022,0.4809402966740423,0.6256661974802332,0.6987734898772041,0.5726139493613622,0.6309086113277295,0.6511593573000221,0.5526921213658219,0.528645505173904,0.553888634029732,0.6781398629248754,0.6920758005308434,0.6342654636250442,0.6552080170695075,0.5990463606047269,0.6503842933144368,0.49103366432409296,0.5409194619912687
AAPL,0.4264975901620463,0.0,0.41052509036156526,0.4289629904812764,0.5022947994787778,0.5129652470448782,0.6422996911791138,0.6073299201721444,0.6801046508891163,0.7043858715375391,0.6082546856953541,0.6885810292223532,0.6017262627046116,0.4728468538587097,0.6731380413483579,0.5384201330621464,0.4333369458726762,0.5815904080405391,0.46173663553889227,0.632130613328917,0.6962459817244303,0.597549230597977,0.647407292907003,0.6320060768840943,0.5904859721479144,0.6906194230361847,0.6229913638890981,0.702954318873897,0.6195227529385472,0.6497750362845038,0.5280223346873135,0.6842059050755493,0.6891894879032063,0.5920289485402327,0.6111564373371496,0.617336063800124,0.541770858976367,0.5507997613067638,0.5525148193583609,0.6549710252605567,0.691018196612457,0.624502171284821,0.6224534921790857,0.6198613313081568,0.6608411583459478,0.5046926271881348,0.591677796365675
AMZN,0.35681389445466083,0.41052509036156526,0.0,0.3918839848062035,0.45626479498003386,0.4672724022840246,0.6802399424692346,0.5322737982488183,0.6237885950762566,0.6780193878736759,0.5905990464787595,0.6519001583357423,0.5502805085653821,0.48860314515851117,0.695318817508348,0.40089311506262304,0.3587495440874188,0.5352458438115838,0.48213313108851175,0.644193175310017,0.6648162572639337,0.6292692091788267,0.6863609875136101,0.5762761860655973,0.5198873876193739,0.6563795605887336,0.614655346285796,0.6793096292728631,0.6371217476165968,0.6297792041353688,0.5165514272139803,0.6183206880379781,0.6830770715429478,0.5547383709811985,0.5535533588303059,0.6004968373351227,0.46968480560644055,0.5192068268196689,0.5335328934217554,0.6951647633447183,0.6856745144325599,0.5670042507758426,0.6180334549460443,0.5637006611244837,0.6677572883628436,0.496352964557872,0.5302909523791214
FB,0.4496399797535672,0.4289629904812764,0.3918839848062035,0.0,0.40800081562247154,0.4197836102532279,0.6473954866878301,0.5450297895323732,0.6246261242112348,0.67545922954551,0.6414414187779339,0.5887909407205151,0.547529372603559,0.5075805627617528,0.6869789061780844,0.49964169856043233,0.42578782790663916,0.6241119157902525,0.5319986773876492,0.7056943403898841,0.6797838486428942,0.6406147364734578,0.7000001146651089,0.5914662215657714,0.4985022431230271,0.6780475673350662,0.6272585784866956,0.6986865767560605,0.6164225149808796,0.6430531483809825,0.5499423649574564,0.6319581855759592,0.6963343347213672,0.5794199187934879,0.5551151276679809,0.5497526589047992,0.5365786792417263,0.5347115092850894,0.5980041091103278,0.69286804922527,0.7035852138170315,0.5994097750746107,0.5823514405795601,0.5895993439544218,0.6097850998097674,0.530769350135341,0.6314305413076944
GOOGL,0.3809100294619359,0.5022947994787778,0.45626479498003386,0.40800081562247154,0.0,0.035755966324778496,0.6496950617655067,0.5675787150884696,0.6024667338437378,0.6589993781732271,0.6414261629877198,0.5984913297538164,0.5679608817210251,0.5102870520277246,0.6799984574444708,0.46349649465365805,0.4435537610501253,0.5983683363664887,0.5252189092368478,0.6931417457127912,0.6769469973108188,0.6622674604979355,0.6710152785125999,0.5799122183430226,0.5244120920072552,0.6561063228738918,0.6272818896118894,0.6099195291496701,0.5905949812980829,0.5929777591813763,0.4951363675762953,0.5135560205175904,0.6037675434516633,0.5636970366450295,0.5744459364171741,0.6100099519166955,0.5466878763853571,0.5298280736783747,0.5483778534076249,0.6936025464769066,0.6742611107125644,0.5923508094760908,0.5954031548010793,0.5714870418822724,0.5914734631875246,0.5284276100610733,0.5443018011260904
GOOG,0.39250373160700913,0.5129652470448782,0.4672724022840246,0.4197836102532279,0.035755966324778496,0.0,0.6478199480407839,0.5703953201919053,0.6025210272716585,0.6502177631111415,0.6432913425795928,0.5965036185729409,0.5715976577936349,0.5206791742312792,0.678662575811013,0.4708020474828883,0.4586919404892879,0.6025535166559032,0.5359069805767694,0.6869245440281724,0.6755635349353156,0.664786319492744,0.6690560581141575,0.582475595482193,0.5336924298048721,0.6455001554004784,0.6348191973186665,0.604512538095874,0.5876999042550248,0.6014771372380919,0.5019283136485733,0.5181898816575999,0.5963197357811992,0.570428238721936,0.5765872086764408,0.6093188775115466,0.5512195514571233,0.5320270963439416,0.5491993284360688,0.6983122583830025,0.6766585355917019,0.5920976645616061,0.5997622578757807,0.5769248343816143,0.5964343038653668,0.5385470231006716,0.5435392322405719
JNJ,0.643441057610089,0.6422996911791138,0.6802399424692346,0.6473954866878301,0.6496950617655067,0.6478199480407839,0.0,0.5926110056832148,0.47306362749341346,0.6600305141851357,0.6149179507879446,0.6431750550526824,0.6157901635774714,0.6969117742316729,0.5979241177378475,0.6692682928034711,0.6582686821227591,0.6922427406739043,0.6716425702813538,0.5733863892796859,0.5899419025266965,0.5416647436241474,0.5365924657189011,0.5608407333896215,0.5089174667890716,0.6448120379434268,0.5633167780252928,0.6185662944267142,0.590790296663149,0.57797071754856,0.6107957189352011,0.590993804005356,0.5822808290928622,0.6457734077311564,0.5935844061230183,0.4983528505455969,0.6363987670584933,0.488622935038883,0.5425214226599583,0.5998304748556753,0.5210154266826349,0.53012212910808,0.5173946678496218,0.6471389955645541,0.475387474976013,0.6128627650253228,0.6331318462795565
V,0.5718098087376787,0.6073299201721444,0.5322737982488183,0.5450297895323732,0.5675787150884696,0.5703953201919053,0.5926110056832148,0.0,0.4882098252821153,0.6137631599785872,0.6247963139081258,0.5531376299844948,0.19636017763550495,0.6061288282289669,0.6158288528047511,0.5191280422100006,0.5067488108253078,0.6000119179981986,0.5973219889543514,0.6511572631377738,0.6983052177873438,0.5177635282207571,0.6117276218320582,0.4527286685484879,0.5080485879947363,0.6199884048998128,0.45906676327942975,0.6863680708580295,0.6580660963753715,0.6381342198090474,0.573315596469726,0.549445819411885,0.6382412816893144,0.6200166069315703,0.47981662666638875,0.6062864588983529,0.5668614808940663,0.43759352191809386,0.6097537848732418,0.6966411340725936,0.5891590007191692,0.5221700872242416,0.4497183316202633,0.6260049910100722,0.5346439488097909,0.5201464698121617,0.539898594174182
PG,0.6355929620759004,0.6801046508891163,0.6237885950762566,0.6246261242112348,0.6024667338437378,0.6025210272716585,0.47306362749341346,0.4882098252821153,0.0,0.5837710010059272,0.5960147084349541,0.5034471238790548,0.4924288463202271,0.6960860805059755,0.4840311729171037,0.6519429797026502,0.6309208649951705,0.6369946648372281,0.6809435262138324,0.5713026772309204,0.6179201840831084,0.5303077711026305,0.5020266489733054,0.45848450488577386,0.3902919107878318,0.5720091707808926,0.47243337318848266,0.6216405581515552,0.6289515260616464,0.5949673086384059,0.60082071421082,0.5665430327635517,0.5944963463383429,0.6254791780852851,0.48831217794410536,0.5539012800644179,0.6295075231691576,0.5176229073999115,0.5299848104799937,0.6687509954787617,0.5427577717653049,0.44791787726416743,0.4778716012630118,0.597075665847678,0.486803364973761,0.595280926341528,0.5914903551081158
JPM,0.6688058500844859,0.7043858715375391,0.6780193878736759,0.67545922954551,0.6589993781732271,0.6502177631111415,0.6600305141851357,0.6137631599785872,0.5837710010059272,0.0,0.6666511557335416,0.6018249540988289,0.6054148330862997,0.6956466161432411,0.5996814463827839,0.6821177782805831,0.7004101965841016,0.6084081479214425,0.6564640952127568,0.5719202872785571,0.6244414330020004,0.6315163560750611,0.5487261797958822,0.5759209622972616,0.6564911443767831,0.19123472185680043,0.6732723401374084,0.5119482313616707,0.6131065327204737,0.6686343785686366,0.6766484028664482,0.5671089396317534,0.5038047365538573,0.7046600689432813,0.64921625009934,0.6354050132370983,0.6851507031252869,0.6306567094146357,0.6308759987792462,0.7070490007637625,0.5797725365393841,0.5843983872294544,0.5686541329217591,0.653191261203253,0.5898300781925474,0.6011067203248468,0.5623070120225296
