,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47626634023407977,0.2659851024482572,0.4177597470800802,0.3972382409267993,0.3751721210668511,0.6379531625923703,0.6044915494714465,0.6617745511923298,0.6559237298986089,0.6752165729585046,0.634829452151243,0.5387375550316524,0.5504912771442675,0.692844128525186,0.5270756534713654,0.5671355709302651,0.44427131115506774,0.5982256364256111,0.7011231431753464,0.7050336461665059,0.6108032193674828,0.5596723060509086,0.6846746642004036,0.667806956308267,0.6152985441878355,0.6896703431219152,0.6774186070977847,0.7033439093256812,0.6732173031077214,0.5886631721255149,0.6299574306042325,0.5247409526945238,0.6386534805623344,0.5743704809886855,0.6988177680959166,0.666710221247134,0.5458419816843291,0.6226989421496465,0.6389795756180805,0.7034706154606005,0.6931732397664511,0.6717444054755749,0.6204700284920034,0.7049350639802697,0.5157532203095249,0.6938470460956704
AAPL,0.47626634023407977,0.0,0.45581133035992816,0.4647407118406121,0.4939610856967188,0.4892883375500903,0.6725653357726199,0.5999169547916379,0.7047188480607761,0.6399304886088265,0.6707974901751215,0.6137765611217305,0.5490307315598517,0.5050096349825213,0.6745241724007496,0.5799390001622385,0.7065722194123505,0.5493402092959364,0.6216401276839205,0.653238914314123,0.6429694049017362,0.616283689378854,0.5915556235033365,0.6634306094766401,0.6413417439873151,0.6270786966186759,0.6977494424429603,0.6796484171455653,0.6875513759330091,0.699765615931765,0.6107022003854966,0.6748103838277066,0.6720589913810066,0.6692539502383912,0.6466210635156283,0.6539137160571538,0.6766187927866084,0.6728191148011164,0.5979877713713944,0.6510855268152075,0.6633829154789225,0.6926396748576806,0.7038626436631591,0.6370238098836158,0.625478376574476,0.5539152364310908,0.692511765147964
AMZN,0.2659851024482572,0.45581133035992816,0.0,0.3950642880401153,0.3542266706284665,0.3235045781327508,0.6859253492624204,0.6384173801944063,0.6983438156815618,0.6867863100770095,0.6958592863807994,0.6119157337968459,0.5827195823754219,0.5827258097594566,0.6858796641419365,0.5527871910452797,0.659245109556167,0.4312329244863626,0.6615388576530122,0.6840369729570791,0.7022078499519786,0.649249666073662,0.49905318905419166,0.6445772949081859,0.6754355350120826,0.6529776817902884,0.6875144696618564,0.6624405028973481,0.6803291454707602,0.7012957741394528,0.6455018633117161,0.6137739745038204,0.506753777311969,0.5849954327687598,0.5983667703106097,0.668201061239053,0.697381853906144,0.6241197852501944,0.6005603235458273,0.6935627599436448,0.6924802934248505,0.6831022608439828,0.6574138375266867,0.672626321514053,0.7048263168393746,0.6070445402898109,0.671283511054101
FB,0.4177597470800802,0.4647407118406121,0.3950642880401153,0.0,0.35515235626639335,0.352295161405422,0.6747863656696427,0.48131715182683993,0.6970386442239332,0.6200606507475718,0.6945166131210647,0.618541220171177,0.4769990172078448,0.5101310022023509,0.6967372942611944,0.4699649595619828,0.6329006000582273,0.5118814563151668,0.558820507570339,0.6863383957766339,0.6915086847126758,0.6194119038222914,0.5872877921382791,0.6154192308470251,0.675620218967551,0.5954199832918095,0.6431501862893666,0.6542746662177596,0.6851156661765478,0.6834247048216188,0.5877104404549537,0.60668820029734,0.64836790882381,0.6748639563335598,0.5555764438182803,0.6190587471989795,0.69848007433049,0.662700589513705,0.6471770594499623,0.7009730885397782,0.6867893000498497,0.6754297585235127,0.649660765447843,0.6851052739079525,0.7064968188120404,0.5784574615934079,0.6530545542059171
GOOGL,0.3972382409267993,0.4939610856967188,0.3542266706284665,0.35515235626639335,0.0,0.06021934660678577,0.6795747954898541,0.5431709626629718,0.686551643045541,0.6331948397087079,0.6999922412071595,0.6152233614199136,0.5549494732399223,0.5860829169968093,0.6717831927184271,0.5201996161218071,0.6419886277064758,0.5485074523410436,0.5630134970670261,0.6757188859338682,0.6638440244764381,0.6032756165071222,0.6066993031789838,0.6251007060569244,0.6585200438354722,0.5836258657062358,0.6734842737033656,0.6616617913521714,0.6934045105148762,0.6954783643352956,0.5785673185425432,0.602984775457229,0.567331162428732,0.667454305392108,0.5530789129207011,0.6275080428260734,0.6555085781540062,0.6322810070902437,0.6772166713954895,0.6392118040479191,0.6662464699411663,0.6451371142667653,0.7020940635450602,0.6838987699701385,0.7055759322560421,0.5842691478573568,0.6637453447395303
GOOG,0.3751721210668511,0.4892883375500903,0.3235045781327508,0.352295161405422,0.06021934660678577,0.0,0.6832994928047863,0.5541792575749467,0.6863745005279552,0.6341658024138527,0.7007713105240692,0.6193092674005575,0.5561741704278953,0.5918247098699315,0.6719614050268784,0.5186956875739467,0.6322208492631228,0.5305652176443798,0.5704187743007456,0.6670059538097799,0.6684960377506444,0.6020366051824954,0.5950379814126397,0.6188626790630934,0.6555371419730104,0.5896635206965292,0.6782170835753896,0.6612232976093877,0.695830487823337,0.6977640075126572,0.5804751133621515,0.6019815255950595,0.5521846837091827,0.6529689356705284,0.5610550814146354,0.6392081054284657,0.6586775850037636,0.6322028150345598,0.6663849894456216,0.6418303015827113,0.6726955848709174,0.6577229292770744,0.6989414361699091,0.6815080509669333,0.7028078002820413,0.5849822020540671,0.6596786977994598
JNJ,0.6379531625923703,0.6725653357726199,0.6859253492624204,0.6747863656696427,0.6795747954898541,0.6832994928047863,0.0,0.6317089610169773,0.6486653306260677,0.6854275175733804,0.6966151585866543,0.5365062236197764,0.5821086728294541,0.6710638638133632,0.6481172257569228,0.705836583863906,0.5899462410186606,0.6852684896875467,0.6396922159550827,0.6970098065005653,0.6041857650910083,0.5875328513546977,0.585876743729616,0.6698852165047615,0.6302384256196707,0.692795704601409,0.6316257193856376,0.6657158346247235,0.6032928345396443,0.6218875525814082,0.6224081900141891,0.603918805778256,0.6996982089735468,0.6048187923985906,0.650992160379812,0.5805013601610084,0.6814511568067336,0.5649382694285674,0.5804032474041594,0.6140334719070142,0.5950165082623181,0.6352949421320756,0.6481346017409433,0.6246602008854736,0.6574887686081272,0.6214766118676784,0.6270055756468269
V,0.6044915494714465,0.5999169547916379,0.6384173801944063,0.48131715182683993,0.5431709626629718,0.5541792575749467,0.6317089610169773,0.0,0.6996131741039249,0.6124032498662082,0.6622166698750035,0.6993109936756109,0.33212144495499074,0.639786169398063,0.6829279278258893,0.5375210655475448,0.6394768184885339,0.6747980499604715,0.46042522164493177,0.6484967133480379,0.6354296342741674,0.5921890295821247,0.6712170581415119,0.7047257629524075,0.6982702409723966,0.6025470150005825,0.6629414198796518,0.7009287866964197,0.6673402750923597,0.6992460461146672,0.5222757254055619,0.5841889933463229,0.6885206146122061,0.5998023255505027,0.5493844076639346,0.6279082007292076,0.702794512976537,0.5908448397167706,0.6785439250524299,0.6804085408933369,0.6348420442149947,0.580685324103021,0.661011257355231,0.6491961009416294,0.6512573726589395,0.5954743214783264,0.6934855379305908
PG,0.6617745511923298,0.7047188480607761,0.6983438156815618,0.6970386442239332,0.686551643045541,0.6863745005279552,0.6486653306260677,0.6996131741039249,0.0,0.6210173340382198,0.6749452929793063,0.6577578846953804,0.6858717831104973,0.6956011759403179,0.6710497874957171,0.6946573128168078,0.6629906647057273,0.7010650216139346,0.6077325393899456,0.6768113004721754,0.6905358253784893,0.7059893643098765,0.6317724342827097,0.6754319168182419,0.5681933854779125,0.5983297956279938,0.5162901858617692,0.6976940086039662,0.7034503712007852,0.6510830473379469,0.7042832274431446,0.6406470982798292,0.6938261173244608,0.6987617554221617,0.6566791213801512,0.5860228681243043,0.700066136512964,0.6569585580774122,0.6190502983175603,0.6708008569087169,0.690943995418791,0.6567653341315156,0.6877888944360845,0.7061346500114187,0.6712651258098963,0.6015850321115981,0.6828902221582637
JPM,0.6559237298986089,0.6399304886088265,0.6867863100770095,0.6200606507475718,0.6331948397087079,0.6341658024138527,0.6854275175733804,0.6124032498662082,0.6210173340382198,0.0,0.7067347703313414,0.6688572387556669,0.6378163732261036,0.5926868316086281,0.5542027075171062,0.5617645073827171,0.6793815031653656,0.6275001699069037,0.6242045422565152,0.5840651888087085,0.6056825034926832,0.5638462354557504,0.6775609811054637,0.5883776653876135,0.6398859920579772,0.2443698464727561,0.6483582427172933,0.6262951129433054,0.7049360663795335,0.7062546282443009,0.6822670333532507,0.6483350993172722,0.6435141075276676,0.7043737548800328,0.6922990785174455,0.6920098243351605,0.6831022078133032,0.6793027385598116,0.6145039604231176,0.7051959718724674,0.6255445328060558,0.615264254760917,0.6966692208388118,0.7021552607967119,0.6796176976018042,0.556750888231933,0.6320060773302438
