,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3930633917854905,0.2962652083859861,0.3775798117649547,0.42893211181418167,0.43974133969146795,0.5620921491691809,0.29118253204273353,0.5187804777802444,0.5036637719142019,0.43419451718181445,0.501443794189828,0.2646963202331332,0.4102934700662388,0.6412704661472464,0.4864428360249874,0.3173552711703388,0.42231297042783766,0.38244647483047967,0.5286524583837884,0.5683492234354262,0.4150244877344598,0.5848402216484935,0.39752807949772995,0.4890108166185487,0.49280997460272247,0.5863448095939121,0.46164179885290285,0.5282984243003322,0.43513229222382027,0.4426122218714147,0.5167490155731689,0.47162409773368225,0.4144470435842597,0.571674387245121,0.7011699950154252,0.40882559032718063,0.29923736994617406,0.5797908486831047,0.5539700503576809,0.6428041430023541,0.5719519465508114,0.5009810222887174,0.4192939055468772,0.6482562866275867,0.4399233799684963,0.44595330000012856
AAPL,0.3930633917854905,0.0,0.38755748805260226,0.46867490647090826,0.49229004656300274,0.4990559911412723,0.6102682212237607,0.4247178376355724,0.5679469790267998,0.4333768257151003,0.4929805829639927,0.5973942665796526,0.4171644578168591,0.3763657335961907,0.6711777697721564,0.5468638907277016,0.4533906975428151,0.39274123377793246,0.4632074101288112,0.5493233733866273,0.5792133639261768,0.39901498566666965,0.5675310218297633,0.453707620765514,0.5351189714822504,0.4548616604599495,0.6388153964677395,0.4418745222926226,0.5784502068781568,0.4663516598375291,0.5217503592063878,0.5798714691884518,0.47860066819474273,0.4945759998598836,0.5913463774519212,0.5792588582274748,0.45686222742565175,0.43200433807211863,0.6967632916401476,0.5558236254255585,0.6426159956625284,0.5976680987791158,0.5810299632638048,0.4854623349623416,0.6339118074193377,0.4198296549003691,0.42577909210567905
AMZN,0.2962652083859861,0.38755748805260226,0.0,0.28382592458267486,0.47683423724342017,0.48676393502709664,0.6200274331039431,0.3718518079581091,0.5935954229479385,0.5037882057625823,0.5102995898773511,0.5575926529221026,0.34025451785268473,0.4452978143851999,0.703804220804908,0.5261588201791558,0.36327221292553635,0.461214112077647,0.3369228223880379,0.6009627932133866,0.5683698746464722,0.47742252409508495,0.6187575066812818,0.4474469682711782,0.571160172477227,0.507612473421947,0.648416519495856,0.49058811770269617,0.523848385296932,0.5055357033979394,0.49494137943296285,0.5878357999772971,0.49178351308206025,0.48974883462970753,0.6405160484943032,0.6986713684508417,0.46664209544617746,0.39580785866915014,0.6904373961749046,0.6069619742941063,0.6758556459599986,0.6255877276984801,0.6047004941115124,0.5085637699383863,0.6914162926182968,0.4950200640270552,0.513627078538756
FB,0.3775798117649547,0.46867490647090826,0.28382592458267486,0.0,0.45463095969816814,0.46409105626117314,0.6691908697740246,0.4049745972021548,0.581789841738846,0.531582947726689,0.5325921845444728,0.5544726880304237,0.38596059181396486,0.5143409044277641,0.7047748535005771,0.5228660140407736,0.4217722968777344,0.5264188993361639,0.3725003122023908,0.5916554176225023,0.6065668148557518,0.535931511886576,0.6282850491773183,0.444038855434425,0.6119130711382367,0.5365353245252387,0.6798830046563794,0.5285671159471711,0.5522460094818493,0.5596799086095416,0.484469998038647,0.5843372474991136,0.5483020824349678,0.5490294002912027,0.6187968499582661,0.7026351295646286,0.4950600694520597,0.43573791999700995,0.6775625330144581,0.5998240349091924,0.6719039950702748,0.6747723188263431,0.637337263134857,0.5588339716507674,0.6619192542406805,0.5768590222114659,0.5649639101786288
GOOGL,0.42893211181418167,0.49229004656300274,0.47683423724342017,0.45463095969816814,0.0,0.03446778821993967,0.6415285981361654,0.4550472883997956,0.5774342099972161,0.5566656838747509,0.5482332154562156,0.5259074047789609,0.4461103292498536,0.5286809169530903,0.6787121208686484,0.5252221602655629,0.4599014647074822,0.5747854916516465,0.49319705479758946,0.6138345682647913,0.5776899692199974,0.558178879346596,0.651571254982525,0.5010263068032185,0.5265101795632595,0.5524846586628042,0.5970405520238845,0.5709732289645,0.5788777035475134,0.5736147511454384,0.5486244852176578,0.5677208629554861,0.6347421018783246,0.5785260620287883,0.6203693008867649,0.6864203629375518,0.5340868537570204,0.42988870818397334,0.6501845601690172,0.600006527522229,0.6515962938563911,0.6629109673111119,0.6095410811847932,0.579776714567003,0.6449223180543033,0.5783923605458645,0.555479852965964
GOOG,0.43974133969146795,0.4990559911412723,0.48676393502709664,0.46409105626117314,0.03446778821993967,0.0,0.648189924012588,0.46324671672833423,0.5814231356948341,0.5596059859712754,0.554594724971298,0.5296567630435735,0.4550577543087199,0.5339448717954333,0.6801314069366242,0.5261630471077164,0.46758660945781666,0.5831528470632191,0.49550388143095503,0.6169863917601462,0.5748350976412914,0.5620885397981651,0.655833962991027,0.5067482805932847,0.5299536194531114,0.553466296777965,0.5976804944527301,0.5780572044595043,0.5852913608863164,0.581646996202292,0.5543383300980246,0.5703234419979082,0.642577174244779,0.5888152309032768,0.6217067664448052,0.6843118210976712,0.5391808060842916,0.43988927649620807,0.6542104352948465,0.6026389925059928,0.6580374584993596,0.6627743099651082,0.6148866184440542,0.5887285135410635,0.6500978805531554,0.5828631743730166,0.559563067312808
JNJ,0.5620921491691809,0.6102682212237607,0.6200274331039431,0.6691908697740246,0.6415285981361654,0.648189924012588,0.0,0.5623560475746627,0.5775919535879128,0.6691268674111938,0.5910871953745603,0.6757701830599163,0.6076280305538541,0.636306249721863,0.5910130807488663,0.5858599838345296,0.6074590889006797,0.6641078176206954,0.6383007725067299,0.5632251858458395,0.6051303327025951,0.6127438398290289,0.47445211409377985,0.590709389592108,0.5363781120738147,0.6509736830400438,0.5935734499536705,0.573992465947452,0.604782261033109,0.5060440137955701,0.6221015789123102,0.7026082792564263,0.5831780059759774,0.5004979316828673,0.5535738281255456,0.6116314074230852,0.5198939271499708,0.5598603222875882,0.540612973642179,0.527936228451352,0.5818176000221149,0.5805792131622911,0.5280967563512687,0.48221979646512836,0.626514250417109,0.6266225677271783,0.5619208496479505
V,0.29118253204273353,0.4247178376355724,0.3718518079581091,0.4049745972021548,0.4550472883997956,0.46324671672833423,0.5623560475746627,0.0,0.5090733314647,0.492591504331118,0.4525732802214787,0.5273103697139264,0.16717106710303117,0.4720505027370089,0.6178832685411064,0.533340797487994,0.3073097126671897,0.5078718703908603,0.35377133074440753,0.5116490244203072,0.5201682865099095,0.5067123321465666,0.5868165960352064,0.4218267222885989,0.44078115549316016,0.48381398781120005,0.5631651653111485,0.4952241516504439,0.4305819244711096,0.4179754951421494,0.43143670565110953,0.5835519899537569,0.4932634820203525,0.4483084526414359,0.506311077210012,0.6818193990961913,0.3738361385191489,0.2515779218474287,0.5139741736319972,0.5120849645777131,0.6235990395905958,0.5963650708104014,0.4878279741497365,0.42041766146043735,0.6060590911057536,0.48953312838637086,0.5018962901069116
PG,0.5187804777802444,0.5679469790267998,0.5935954229479385,0.581789841738846,0.5774342099972161,0.5814231356948341,0.5775919535879128,0.5090733314647,0.0,0.6060872660422049,0.5151208893647728,0.5393737787571652,0.5240535609560557,0.5893051787666209,0.5477259771188849,0.6287086507603468,0.5587303611493353,0.6154069307520262,0.5614391699605417,0.5459796176499989,0.6954817700794581,0.5731847847818903,0.5743068254641004,0.540859700443725,0.4041129974401515,0.5991868830279812,0.554029708001686,0.5326309553337232,0.4827141376225082,0.5275060530802165,0.5565598554594029,0.6322490857837971,0.5829712497757261,0.5241296674374555,0.5566757533361114,0.6699842580674595,0.44589333671969816,0.48162127380356307,0.5520558493552713,0.6035721732237237,0.6494907332136032,0.6035685091111014,0.467169937400276,0.4874505406130805,0.5374735033931043,0.6218907110525211,0.5319885104901443
JPM,0.5036637719142019,0.4333768257151003,0.5037882057625823,0.531582947726689,0.5566656838747509,0.5596059859712754,0.6691268674111938,0.492591504331118,0.6060872660422049,0.0,0.43940115809644964,0.5772947995157902,0.5156786647438073,0.41304448690703754,0.638811196002978,0.5660298846701814,0.5281475531727866,0.4936894589241349,0.5463678067177964,0.5351760526255694,0.5904252356315997,0.5400765778302021,0.6196841510688348,0.42158080836037976,0.6164314700817786,0.2135769147163418,0.6015682754944375,0.4101708776368879,0.5677267912411492,0.4757081817786698,0.5669019470729489,0.585309258865027,0.4348216880569031,0.5643963711994215,0.6357533188456661,0.6116772209137767,0.5297515009445076,0.4509754306270362,0.7001767791158193,0.6035300006954613,0.6473117343754903,0.5461545857473524,0.589630619689244,0.5251723566568962,0.6203001131642475,0.49560843131592586,0.446182000306671
