,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5119176685721333,0.3475628568709184,0.4486763396470214,0.4196254797158554,0.4015971477355154,0.6228532146106217,0.49429598652444406,0.6596994846602988,0.7002941914157241,0.6307028333974777,0.6122801768423071,0.41574475338540695,0.5029719653722537,0.6986500944741957,0.498047871037462,0.5224795158435241,0.47726635146960295,0.5294932604704669,0.663061216234076,0.6069818163915501,0.6639516388395482,0.5665788820690228,0.6794120828847067,0.6674324007888105,0.6914953954352577,0.6958598338210595,0.6995150231416182,0.701369216365887,0.618851211701067,0.5027414081028886,0.5915309467401066,0.5145785619541673,0.6471865358844455,0.5363965188718202,0.673302075597736,0.6813793121256545,0.5579437019002553,0.6050141696633692,0.6777468019595755,0.7015842947489983,0.6779492822980329,0.5928883662833906,0.5796762218826937,0.6949044145808169,0.5269170559748743,0.6263710406458141
AAPL,0.5119176685721333,0.0,0.45429380085253435,0.4775412750115964,0.4690466360768744,0.46468847835026167,0.6496364464265154,0.5707158644807228,0.6929685164908875,0.6805664344582739,0.681804408692094,0.6610358739139361,0.5232842348332197,0.48951265346849593,0.664334669543716,0.5574790201420566,0.6957312862590049,0.5398508314288543,0.570096642775459,0.7025702115850685,0.6633868574220372,0.6813612767522373,0.5829268821774362,0.7028994694332995,0.6791212477096074,0.6702738204232151,0.7069899743852255,0.6671977804654619,0.6864263733529389,0.6693567681635308,0.5793754759005189,0.6808576682544961,0.672536234196016,0.6983116517373077,0.6282185927642218,0.6801479429502432,0.6784914474304259,0.6961007008385098,0.6650233218000678,0.6377732775196138,0.6758779368841284,0.706551489956411,0.6332583594565209,0.6756062710843199,0.6924081172492101,0.5263144650926072,0.6539799054967793
AMZN,0.3475628568709184,0.45429380085253435,0.0,0.3995253686852356,0.35839450441473714,0.33347623084400546,0.6996841253316886,0.5840260398195566,0.6823325169025273,0.6512574541450561,0.6654816297737013,0.6507318029498941,0.5176942403544925,0.5249987542084396,0.6666265581229757,0.5361594968770784,0.6243742516006606,0.47012312990610294,0.6055443872498919,0.686681164259875,0.6893065205534991,0.695217961364669,0.4770904717984432,0.6947717290389422,0.7052466478766766,0.6549947638703089,0.6982111452929943,0.7035996277587713,0.6906913299396917,0.6798294652663281,0.594278241734813,0.600055942185363,0.47522938490452815,0.6475423059801956,0.5779817002137847,0.6747350503107016,0.6640796344427834,0.6304295449360395,0.5800501145029306,0.6847110003293023,0.6722018352789226,0.6747058364150778,0.628087870452369,0.660102249361606,0.6772063729749361,0.5537591588016985,0.6074058847114608
FB,0.4486763396470214,0.4775412750115964,0.3995253686852356,0.0,0.32215300919919376,0.32799942525902454,0.7056039000567822,0.4258363423862356,0.6632542029408252,0.6588618387266563,0.6507969291468093,0.6619143485311554,0.3780063345618204,0.4294410130189489,0.6284760935548555,0.4633878268719441,0.5565546042135114,0.5522122114157634,0.48228490119227135,0.6281247838665025,0.6979875106761387,0.6770397789294139,0.5417324779055889,0.6615433068591974,0.6861606722482998,0.6739121459642876,0.6659616379376769,0.6846486450438625,0.6967986668302509,0.6834231886471016,0.4680744317840266,0.6072323882207266,0.5926544557437521,0.6628731578522088,0.539392358539454,0.681351299417131,0.6505270876499937,0.6761681682118081,0.6374772083992214,0.6861840067947594,0.7024535935282976,0.7057915819766726,0.5869231555718408,0.6433891418278449,0.6921866250267709,0.5060663414916453,0.6315065289087933
GOOGL,0.4196254797158554,0.4690466360768744,0.35839450441473714,0.32215300919919376,0.0,0.061110158371130034,0.6902917718118095,0.4808073229010668,0.6884128427078037,0.6539111294343568,0.6658355677049675,0.6745538135720103,0.44083883682999986,0.4942607214989539,0.6727656506729298,0.4921549151169297,0.5875070129329969,0.5320982960518975,0.5128030797843058,0.6587233803925868,0.6925070267825915,0.6543748146262071,0.5782774670703718,0.6789131548004589,0.6944611048457281,0.6815531053792139,0.6921388303130646,0.6737489458396689,0.6801298110602557,0.6653816839603969,0.511094428990417,0.5851103426637433,0.5029020067761769,0.681305832958054,0.5494011703425403,0.6737340952551946,0.6802882486922006,0.631198692740071,0.6399809808651348,0.6725974189145102,0.7033800411363245,0.6964231233451408,0.6250910240927178,0.6530416237662195,0.702280488857493,0.5112892977395381,0.590743527570696
GOOG,0.4015971477355154,0.46468847835026167,0.33347623084400546,0.32799942525902454,0.061110158371130034,0.0,0.6909637084297389,0.4881314859096574,0.6884193003123215,0.6667055712145109,0.6708634754602477,0.6769295938333704,0.4442830654920327,0.4999262130563788,0.6815466724317137,0.4906288683394118,0.5843420621367938,0.5176043366402023,0.5208723457997172,0.676350682288486,0.6865239408217328,0.6492354887344798,0.575677325835023,0.6979988952564653,0.6919941460009369,0.6909471502981629,0.6931745462287456,0.6827560363423916,0.6873129365603792,0.6609353623797606,0.5186784608790437,0.581953663604571,0.4962279149368494,0.6936999474865427,0.5609636883138651,0.6673305345179757,0.6843690034887469,0.6213214350388006,0.6328332098366453,0.6778200710013633,0.7006157118443835,0.702005975990647,0.617282524342476,0.6471391757961596,0.6967627016878711,0.5106072411650499,0.590940736409717
JNJ,0.6228532146106217,0.6496364464265154,0.6996841253316886,0.7056039000567822,0.6902917718118095,0.6909637084297389,0.0,0.6630304802225914,0.6764412837093148,0.6959877707348046,0.674583045574677,0.5536131252932747,0.6343791409996155,0.6746495962558754,0.644335300786746,0.7007067082237145,0.61538228900197,0.7032128836677107,0.6663787200042017,0.7047494251218864,0.5387631894761592,0.6467133830588415,0.6339479851843507,0.6973186713257157,0.661597162155263,0.6774677783458846,0.6412431533017516,0.6898659375803011,0.6519894495466193,0.6323909534067802,0.6467029568970393,0.589821913318723,0.6713600566213204,0.6130854963704605,0.6483925417730103,0.6323646211386454,0.6802208972293766,0.6528794928040821,0.6273389049972714,0.5627591642615611,0.6068293299883349,0.6901204291478253,0.6244006422121279,0.6555546834735352,0.6812937272969195,0.6824308054230548,0.6859665252703658
V,0.49429598652444406,0.5707158644807228,0.5840260398195566,0.4258363423862356,0.4808073229010668,0.4881314859096574,0.6630304802225914,0.0,0.6799051545192707,0.6867214717125548,0.6973529240257454,0.6539640055333245,0.24116702295440356,0.46198766635738575,0.6640665204497503,0.48894926465636945,0.5425902986623733,0.6409175995671499,0.36925875462938546,0.6134110839441266,0.6440794228786799,0.6756810419685881,0.6813582956347264,0.6194983674608322,0.7056179967726268,0.6732765446729803,0.7005515090795992,0.6974260456491265,0.6639092414047469,0.6093650007598821,0.4341346685711008,0.6171467042347187,0.6881286241888107,0.5048178201819932,0.5206032861650932,0.6659212347846457,0.6974681755181718,0.5675479114518247,0.6643970493237591,0.7070877924288886,0.633651192620812,0.6670459249470186,0.5674916147532127,0.6113074510925941,0.6995632161777443,0.513630905690942,0.6747100479152494
PG,0.6596994846602988,0.6929685164908875,0.6823325169025273,0.6632542029408252,0.6884128427078037,0.6884193003123215,0.6764412837093148,0.6799051545192707,0.0,0.6617997326691828,0.5919437217928728,0.6775145686403162,0.6638150894337358,0.6677826479102404,0.6762048799133497,0.6910728339993312,0.6545336425160008,0.6841063528575491,0.6429346552587603,0.6659216847061101,0.6940292238661241,0.6456454466281804,0.6409876617544666,0.6774279548416753,0.5385041942198815,0.6228788819612548,0.5133968700121327,0.6913442360380564,0.6549152287909246,0.6730599278563881,0.6686865497367003,0.6388954933886599,0.7003682342716387,0.6945311527512825,0.6712122161779818,0.5384504939414929,0.6449851617029545,0.6657277539573332,0.654535728393638,0.6602214390185422,0.6915786574332268,0.6807866524063284,0.6595082954800918,0.6913923024560619,0.6479916096781355,0.628755545024688,0.6825105974209251
JPM,0.7002941914157241,0.6805664344582739,0.6512574541450561,0.6588618387266563,0.6539111294343568,0.6667055712145109,0.6959877707348046,0.6867214717125548,0.6617997326691828,0.0,0.5941748682127607,0.6180874154145622,0.6504864478800247,0.63310049490366,0.507858787399011,0.6778956087961161,0.6458570218806055,0.6817175277063653,0.6449637328258716,0.5408963940179531,0.5860790441873743,0.6407802255926892,0.6361908095967064,0.5249663794821777,0.6552802025241954,0.23060046950369167,0.6045736321889752,0.5974138687771908,0.6958896970105395,0.6932701130088182,0.6168825891278268,0.691169425793674,0.6279516758673727,0.668309025281622,0.6954252728594367,0.6843871546278314,0.5984950381590626,0.6649385694754993,0.610917832832938,0.6876748533978462,0.7063806802740388,0.6166484322436168,0.689958839286991,0.6884465405260453,0.7048419495554782,0.6877304943654317,0.6903322359559056
