,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40246388308239334,0.3568054688834922,0.4648759796205077,0.3454876453279167,0.3525775872849688,0.502350710014404,0.4252565626136914,0.5296106809964655,0.6783011340608684,0.49475766995457665,0.5492185241277411,0.40982250544924165,0.3611670797756655,0.6506296980644984,0.46855693060321474,0.3445003048641605,0.5591798278191379,0.3974136830668218,0.7064209636797818,0.5872049782707396,0.5704212047773617,0.5102662999569564,0.5167086802900589,0.5007323687892382,0.6461423069455411,0.6169842244631257,0.6956790861889421,0.5200272298571904,0.49910752111520695,0.48185119629906514,0.5273257266101276,0.6592779816884266,0.4381172236803297,0.6283303721613505,0.46704988584919216,0.4210728750165784,0.48750672439621884,0.570663038547907,0.6026944506678944,0.5963474887225397,0.5374332261291377,0.5770617196848629,0.48376420193610664,0.6639394991103024,0.38211757480380715,0.7022173163774627
AAPL,0.40246388308239334,0.0,0.3792137923229052,0.4227976321030787,0.4929134699734595,0.49551545971362976,0.5908821841486932,0.5606048507069127,0.5664665857429071,0.6878047638596609,0.529604351384856,0.6134314911179919,0.5437506414753953,0.3902556992783231,0.6483284607725163,0.5098192490616279,0.42429638479653253,0.5977114164813978,0.45796245657012336,0.7019964586125634,0.6390416825487626,0.5777957523684903,0.5999761233146967,0.5671285073748547,0.5376407982032816,0.6594041785437267,0.6732675088161728,0.6851072115167637,0.5600601917718114,0.6107929861784097,0.5541685523408031,0.6056693542171607,0.6691933701290169,0.49167377438622706,0.6551360961828343,0.5712060828887492,0.4737082822139433,0.5463215906335195,0.6192215509497172,0.6877231934800797,0.6260393108669814,0.5449503367625217,0.6426631786568611,0.5152167814480006,0.6790766235783665,0.448010541830475,0.6828165726740308
AMZN,0.3568054688834922,0.3792137923229052,0.0,0.407402832807164,0.34181831067227386,0.3374808959807493,0.5735260889637513,0.4747597004319849,0.5514675286280559,0.706025397803473,0.5195196335986209,0.6054428767394702,0.45857121835405273,0.43955577474441704,0.623344985881761,0.4411044350382467,0.32472933801471393,0.6019861448700534,0.3992708428184618,0.6862683066840372,0.653537009730797,0.5807181013608667,0.6303856641058085,0.518887291172673,0.5125629825788419,0.6619817677850927,0.6306280936840082,0.6878904856763547,0.5764205124506382,0.6082952165066057,0.49846693763417976,0.6033714111845877,0.6946526048874184,0.4797517811668049,0.6298240242830553,0.532576558043988,0.4621865731597452,0.5167416892684857,0.5752202393162369,0.6547293153516708,0.6440531829130139,0.5586561106382816,0.6664532192576188,0.5209360971223534,0.6772874552378036,0.38760708257344667,0.6892966321275005
FB,0.4648759796205077,0.4227976321030787,0.407402832807164,0.0,0.43789359839110775,0.4331891904552653,0.6110469915312623,0.5561733604687191,0.6184681700021484,0.7007033713405432,0.5428692183467041,0.6339664784279659,0.558066254790523,0.5378911108184429,0.6004928719996712,0.4535905279644546,0.3589209471312894,0.6183954310669244,0.4900879579376166,0.676402067368718,0.6764433623854831,0.5917956259110809,0.6087482491901687,0.5566269607975752,0.5332396671414772,0.6908691277277851,0.6285911832421706,0.6754445635124662,0.6570831398847697,0.6463431898928572,0.43568929812490936,0.6213372815947905,0.6767491046693921,0.5544294332548074,0.6273282409843647,0.5736515244616655,0.5552731755181288,0.5411574238389691,0.5995081515042677,0.7044295458889259,0.6291274228277492,0.5780857556365537,0.6185989547642508,0.5734684401752259,0.703777464625697,0.5252693153707515,0.6894274252419913
GOOGL,0.3454876453279167,0.4929134699734595,0.34181831067227386,0.43789359839110775,0.0,0.045056129236381866,0.5166966173849802,0.38628982991900673,0.49945731002189975,0.6788381039453121,0.46676451642213684,0.574174420268321,0.432552726097624,0.41796576065825614,0.5968139113057178,0.4792472067145324,0.35034253594203235,0.5623484575266963,0.4389233142819493,0.6855866306192578,0.6046459074214748,0.5872120486998174,0.5887820513927643,0.4784113434495258,0.4544285373063947,0.6642190166573256,0.5341513424693091,0.7022110731314012,0.5588313236062838,0.552694229962209,0.5098088873442895,0.5692062654841398,0.6476546680219533,0.44356064037274123,0.5488319716855062,0.531100135990765,0.46081386634375004,0.4790070017021375,0.5247006246308182,0.6569844535753624,0.6097639148807843,0.52697687281356,0.5976705232675646,0.5069752856803358,0.6484361893770617,0.3492589311981223,0.681037268320081
GOOG,0.3525775872849688,0.49551545971362976,0.3374808959807493,0.4331891904552653,0.045056129236381866,0.0,0.5145110847357878,0.3789089779311713,0.5092480461540608,0.6710020268069794,0.4691995894284106,0.5666609092336904,0.4285229057984183,0.4262137552563381,0.5895775270533536,0.4821356568158046,0.3506785875735022,0.5718517612624953,0.4469579571410378,0.6834395611693221,0.6049575985316904,0.5916073596825422,0.5863013203466069,0.47556423601014547,0.4586917657462061,0.6592954128508065,0.5284023456892324,0.7064906298061547,0.5644640937877531,0.5578857728085304,0.5051482878951877,0.5732201408864466,0.6431925362875689,0.4465280016535291,0.5413979651000148,0.5366105423240307,0.46592379239051596,0.4759200220816471,0.535246799794046,0.6504615841156015,0.613215283121487,0.5239139326261288,0.5936766854353538,0.5155396792519713,0.6490643208970784,0.35059950801464945,0.6734484272940501
JNJ,0.502350710014404,0.5908821841486932,0.5735260889637513,0.6110469915312623,0.5166966173849802,0.5145110847357878,0.0,0.4946486169873087,0.4708775725484766,0.586505024345683,0.5047149200990568,0.451855087607552,0.47287131951609485,0.5193251773091005,0.597916331583817,0.6608313419543212,0.6031612820784031,0.5479930005180808,0.6205039208401608,0.5804821585826667,0.511308187195778,0.5314407205990617,0.4613916821299972,0.5869904908847552,0.528282753774713,0.5776999572808791,0.5180952711665453,0.6348889326216876,0.6616937770534993,0.4546400636940609,0.6378969397473604,0.41593675301416083,0.5936821167078847,0.4619517681351219,0.5950546809779015,0.5335777744147342,0.538903356932122,0.500019519556698,0.5376906867554991,0.4840497289515546,0.4994562936459658,0.48172288271187114,0.4706168355303904,0.49433029400328937,0.5867123738592391,0.5072219383709673,0.6178222264284196
V,0.4252565626136914,0.5606048507069127,0.4747597004319849,0.5561733604687191,0.38628982991900673,0.3789089779311713,0.4946486169873087,0.0,0.551109048234397,0.5846744927962251,0.47709722570395147,0.5090291955061166,0.235403732755909,0.45792341130532976,0.601283991507246,0.5858841928035907,0.43760594126270724,0.5505408963286446,0.5052965358610464,0.6272948880584391,0.5338163710339178,0.5520752613279595,0.5579977301400582,0.5418864741484953,0.5135514328638345,0.5851116685090187,0.5161635462716629,0.6416022214652658,0.5585848843996553,0.49626870315222416,0.5498353892668187,0.552385871607249,0.5744303441624821,0.46914564959473065,0.5295744181981408,0.525557203674666,0.49903286119438484,0.4515239176996191,0.5647299636647858,0.5799463702357652,0.5136332461577454,0.4460584002695885,0.5234087114474304,0.516715923642591,0.6207999262074977,0.3681142622512937,0.6653319631797436
PG,0.5296106809964655,0.5664665857429071,0.5514675286280559,0.6184681700021484,0.49945731002189975,0.5092480461540608,0.4708775725484766,0.551109048234397,0.0,0.6510070701390286,0.4938455713813569,0.5514080761356416,0.5505380692582279,0.48429230357566716,0.4931463154024241,0.6390549764196389,0.5799298525844498,0.5691450692844051,0.5491387507923036,0.5813794897364268,0.4925945245732793,0.5725811156077644,0.5420313232841836,0.5621657479461445,0.42985507537432727,0.6239276460553163,0.5032984825464795,0.6790252753744642,0.5689077511719118,0.545585192858743,0.6824270436664259,0.5318504804830108,0.6333109982933862,0.5173106514610323,0.6308255186504614,0.5631002908747064,0.4801332219114386,0.5405226992792486,0.4665492881900527,0.6334175952595519,0.5523193387370782,0.5326290170521772,0.5866412550235011,0.5022990621856263,0.5924652340941843,0.5137298714524282,0.7065904619418772
JPM,0.6783011340608684,0.6878047638596609,0.706025397803473,0.7007033713405432,0.6788381039453121,0.6710020268069794,0.586505024345683,0.5846744927962251,0.6510070701390286,0.0,0.6694183927999371,0.525029402601855,0.588769743588598,0.7026000917187797,0.6131240357169097,0.6301597487835695,0.6585840092447429,0.6650639765873555,0.6688625733473146,0.5314614410775123,0.6466059858616057,0.6374158990706043,0.6292726090720011,0.6083880940322256,0.5833377612409291,0.2721353740572193,0.5241302957457497,0.47076018230598266,0.6484354921156408,0.5870059764938648,0.670769215171761,0.6320064567477977,0.45024441895732414,0.7018823640829901,0.6725791033331563,0.6819631454581975,0.6790566645645754,0.6280397978757617,0.6999809591194063,0.6245498187543996,0.5473350926996362,0.5533414638816699,0.503928324868493,0.6918472107442953,0.5531171870671809,0.6182544043994637,0.6491863074511561
HD,0.49475766995457665,0.529604351384856,0.5195196335986209,0.5428692183467041,0.46676451642213684,0.4691995894284106,0.5047149200990568,0.47709722570395147,0.4938455713813569,0.6694183927999371,0.0,0.5377349758168737,0.5015620943018135,0.42461250250186644,0.5566236729830082,0.5422227710895794,0.49817140874474947,0.6097486247001985,0.5244835607263876,0.5875390349669638,0.5358140149583263,0.5633366768928825,0.5399744666970199,0.49846340020390956,0.47380963017379324,0.6516923031121473,0.545836815884684,0.6603367254516588,0.561527590455368,0.5626953756322972,0.5607047031767975,0.48427431481892885,0.5698874626349943,0.428981384833478,0.48880885264275753,0.5410241156880121,0.4991301000296185,0.47297952493168516,0.5056974177796374,0.6089503499661941,0.5313731512023775,0.4328612318579845,0.5181487041387904,0.46533408374928653,0.5228935877885862,0.45438713895486704,0.6561745887375591
