,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.416255806321209,0.3821301462086872,0.4679506304910686,0.3568258227878982,0.3704461115996364,0.5451164520221372,0.43172475404752914,0.5561910599697265,0.6925861295644815,0.508179396421352,0.6042464519741024,0.4248265716511159,0.34453873418696823,0.6670507878630945,0.5030252912326412,0.3508047351959982,0.5655871798133921,0.4087067856963731,0.6710210908072897,0.6382858156324561,0.5649813296593876,0.5331273669275695,0.56944718480145,0.5384565920031972,0.6615607869708406,0.6312622481740616,0.6938671180581754,0.5994503474495083,0.5141476478153445,0.4728996386503006,0.5810334677511589,0.6601631581861859,0.4407323072774362,0.6138652779784988,0.5003053076166695,0.4543355671716159,0.48066164867533107,0.58704712705373,0.582114957705647,0.6322799178021521,0.5617281913459466,0.5970427926124375,0.478771963738481,0.6901285845116419,0.4081234333917359,0.6713533649749899
AAPL,0.416255806321209,0.0,0.43165570480542603,0.44229788017523936,0.521808371033881,0.5261724796306476,0.6301227908678606,0.5701082654136708,0.5908654426555068,0.7069487273895383,0.5216300198848766,0.635184292574119,0.5601715495024884,0.3972241200612547,0.6541754216134253,0.5302248165035826,0.44402954009625506,0.6126608481921655,0.47805233624512583,0.6771243693515008,0.6633711261330709,0.5881592096298868,0.6100855520113654,0.6194709227515006,0.5736640572270453,0.6810186116891211,0.6860192076539832,0.6850422926942324,0.6054635153111027,0.6436305912183492,0.5533707397460761,0.6440940733738323,0.6763464058688851,0.5032104415661031,0.6416526960606461,0.6244027150306768,0.49763620920712887,0.5572526211379415,0.6401527185147851,0.6828008521908188,0.6550770874086929,0.5706742564514191,0.6588195005367126,0.5164433306786735,0.7019255704494226,0.4749080113898141,0.6608717873819797
AMZN,0.3821301462086872,0.43165570480542603,0.0,0.4073821740123906,0.3703135128957164,0.36696601158108383,0.6263100465309287,0.5294783466613171,0.5964173333507249,0.6802895314415189,0.5691602301880079,0.6581329191474828,0.515322958464706,0.4361057143629804,0.6780762725722503,0.45139896789026385,0.3479056259386892,0.6263049706806063,0.4333757992691603,0.70569412516019,0.6931834517790834,0.5852427330222011,0.6528618721974606,0.5788030818667652,0.5898607372943181,0.7048653424808606,0.6688024154287785,0.6638228278354819,0.6505235743590985,0.6407518700238463,0.49441762791659993,0.6856125656264407,0.6893945144549035,0.4857148798394791,0.6319956760721486,0.5399091010299912,0.4986074896137729,0.5431102687621726,0.5873167057170766,0.6493873750018716,0.7031347449021293,0.6002565234218954,0.7053784734493067,0.5250252017715022,0.644874228899297,0.46005005278235184,0.6833305264729964
FB,0.4679506304910686,0.44229788017523936,0.4073821740123906,0.0,0.4569991496779801,0.4523992674751092,0.6296003682767557,0.5632350102119126,0.6284259529631235,0.679239098676574,0.5507733306261664,0.649231115368347,0.5549838464824339,0.5446672778443391,0.6411783265526355,0.4332439212633335,0.36512176222641124,0.632185531796548,0.497963662112506,0.6735411444406486,0.6953063855981079,0.6041875928814215,0.6042846556972762,0.5768963424416776,0.5608675388828559,0.6976996887327576,0.6306719103405289,0.6621619149818895,0.6860747332875531,0.6635548933836913,0.42175007588086866,0.6497960920928731,0.6741450347354393,0.5585939451741544,0.6074393809750694,0.5376887648836536,0.5729294641372911,0.5442120780102072,0.5936753774595239,0.6921177018059885,0.6413445933918807,0.5737106482732581,0.6258431655457634,0.5548189189448332,0.7055881828472464,0.5620620570753525,0.6772438528256893
GOOGL,0.3568258227878982,0.521808371033881,0.3703135128957164,0.4569991496779801,0.0,0.053789016360977465,0.5412363554279375,0.39943742482860695,0.5003775861220465,0.6874940286256178,0.4621895637061715,0.5989981960675431,0.4469500989668372,0.4154060012723262,0.5984370210954197,0.47878869942952107,0.3657817745887107,0.5695152852152334,0.47617116487060146,0.6303727320572706,0.6176278291159126,0.5924992778438591,0.581797299493234,0.5170892962283336,0.4820911215229745,0.6737597880591072,0.5374399932898799,0.7020391803591814,0.6097426417600036,0.5719079580961135,0.5029943479927416,0.6226940679897554,0.6427036858539085,0.4591700740392548,0.5364789844479491,0.5157374511994947,0.4839962204009693,0.48787510421956143,0.5282379431838053,0.6449158305950851,0.6408948074893942,0.49531632984295126,0.6059959040474638,0.4944891887078323,0.6551289272172018,0.39041411327960934,0.6551755127925893
GOOG,0.3704461115996364,0.5261724796306476,0.36696601158108383,0.4523992674751092,0.053789016360977465,0.0,0.542940557844448,0.39781049303353533,0.510477994691405,0.6748807499389945,0.46621018819904536,0.5922940292447272,0.447471516165425,0.4263786916143825,0.5890019218008451,0.4718308682705075,0.36725869164263847,0.5772816803070442,0.4897162975626158,0.6233244362656788,0.620852814451223,0.5981813205113716,0.5834618324457732,0.5070517129754306,0.4819446338297498,0.6659263942753311,0.5302460372574517,0.7054947299737581,0.6107045350844467,0.5811854203244989,0.5006148479627144,0.6309074618272018,0.6370089894983992,0.47012497921402574,0.5315550420727748,0.5222728133630578,0.488221587310111,0.48597733061960224,0.5305275317473528,0.6445469864307918,0.6471273480107066,0.4917883481458683,0.6073227476001384,0.5108489291708121,0.6501315682627836,0.3928844297047816,0.6488775462623908
JNJ,0.5451164520221372,0.6301227908678606,0.6263100465309287,0.6296003682767557,0.5412363554279375,0.542940557844448,0.0,0.5278937495058424,0.4875922496475048,0.6017925937924276,0.4889855809155432,0.4096564099754776,0.5256658799992844,0.5463431536023242,0.5829551979502826,0.6927142700497346,0.6611386850876095,0.5565300839517158,0.668803318808446,0.5883923107064187,0.5169912684776261,0.5670158311476265,0.44305782103217406,0.6019080711871148,0.5087831463080534,0.6267572856862478,0.5481581908387436,0.633701316459747,0.6847529828497014,0.4999697684318999,0.6722119587826135,0.4211782619371667,0.5875656680296301,0.4909615938256722,0.5527134163325039,0.5499244833217269,0.5630265728061185,0.5515531185781036,0.5518223061185461,0.5194998453125251,0.5248159863059609,0.5201327062713396,0.4987495723896396,0.5216389566476386,0.6226366383505345,0.5265537462229708,0.6194740211283392
V,0.43172475404752914,0.5701082654136708,0.5294783466613171,0.5632350102119126,0.39943742482860695,0.39781049303353533,0.5278937495058424,0.0,0.5618947999970879,0.5921614064900901,0.4633605743104498,0.5390995198439475,0.23403256323388524,0.45552362323749435,0.6113002917369008,0.6228963086400604,0.4696591998919811,0.5507486723542457,0.5272840337024761,0.6198540606751047,0.5631643934944764,0.5518509404501075,0.5223179413325019,0.5439984842878236,0.5432941049709857,0.5955775021604541,0.5091063239343049,0.5905424944663186,0.6420073299357614,0.499439542433183,0.5553682870475277,0.5617252681548004,0.5353056495392292,0.4671870782156126,0.4816507624857122,0.5400242918380164,0.5464411696813848,0.4487982723609985,0.5960705957159271,0.5556990182124574,0.5180811560500704,0.4390001944172035,0.496289055896614,0.5077004742906939,0.6489115651072616,0.39016087933976995,0.6267786164660638
PG,0.5561910599697265,0.5908654426555068,0.5964173333507249,0.6284259529631235,0.5003775861220465,0.510477994691405,0.4875922496475048,0.5618947999970879,0.0,0.6406657271608909,0.4647065010030244,0.5634143759475164,0.5766054367161453,0.5080638599447321,0.4645012370498843,0.6512835396086587,0.6077318874139442,0.5655407730760788,0.5867279822342745,0.5189047922968065,0.5334862670351023,0.5952756014670786,0.5515739941371866,0.5954501126780422,0.3685605030764302,0.6280048267643259,0.4974741050049903,0.6580461524142593,0.6043646727519791,0.5809418801405786,0.6952880657245899,0.5612580696211942,0.6068138223545031,0.5416893987032685,0.6051939293321497,0.6117251370286549,0.5047701114182439,0.55154847537714,0.4752984142342205,0.6530931433598073,0.5780501359349347,0.5367405542838686,0.6061195201429672,0.5278009057213074,0.5878576153243624,0.5343848928255721,0.6732891818346933
JPM,0.6925861295644815,0.7069487273895383,0.6802895314415189,0.679239098676574,0.6874940286256178,0.6748807499389945,0.6017925937924276,0.5921614064900901,0.6406657271608909,0.0,0.669016229627668,0.5267651350374339,0.6096248877495631,0.683814838791006,0.5890704591465398,0.6553318561636772,0.6559413287084087,0.6646324061307528,0.6203872774957013,0.5297518091911613,0.6407759122086485,0.6559064444772512,0.6079281683834874,0.5845188303632521,0.5951775293133846,0.2340702098166739,0.5145505551937244,0.44235194058129523,0.6995836799374632,0.6204981387645476,0.6564709207806838,0.6710057327747466,0.4469451128910627,0.6988452584066717,0.6572156792786675,0.6959296282308449,0.6846491023954823,0.6523419136159183,0.7003459147967132,0.6514970392582801,0.5783830464907515,0.5623664664134206,0.5125584892420096,0.687474168862056,0.5572043960836468,0.6343203017414231,0.605708655428328
