,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47845147307877584,0.3988656220795734,0.4486029160900942,0.39867168910502354,0.4101220188835838,0.5641812722730247,0.47880303270833463,0.6223521774464116,0.6976799218570614,0.6841478493037777,0.5748629122973192,0.44289045137419786,0.4846754148346509,0.6833928453797288,0.5540831180424437,0.37615788314194365,0.5336749661394765,0.45913996355306774,0.6770506797842551,0.678446383366875,0.4534778247861054,0.6250145632834785,0.6229025859699141,0.5497555847931864,0.6488996469748753,0.5646040612298976,0.670743918357741,0.6633134565044168,0.5346179857630824,0.4313801052786999,0.594777638618963,0.6963106483064662,0.5372549310413904,0.5921174265144485,0.4978911328100737,0.6660084231754937,0.4648038423872596,0.6110607827427679,0.5983405285030452,0.5388451519312051,0.5215399984449214,0.5917370472811172,0.5686060481484285,0.5459906544261999,0.38703499850004036,0.6309287990186287
AAPL,0.47845147307877584,0.0,0.47614933459014713,0.5187359513487648,0.5133791330164951,0.5147497904801941,0.6508455214221267,0.4671345110734087,0.6279702048036091,0.613329668684252,0.7020558781089438,0.5732892323351028,0.45983176611208715,0.5262644018584302,0.6638970561102875,0.5919030972555498,0.4762840451832141,0.5552564690743833,0.5389055875417587,0.6998646288037293,0.6974475362732593,0.5181154158932568,0.7030790444362739,0.6428995442473981,0.5736488738554802,0.5879883785320725,0.63316187988857,0.6338787646117175,0.6191088366076838,0.6211319735081547,0.5934345406481265,0.6610137042766309,0.6954575052899102,0.5973754905139032,0.6401177085656817,0.5217874667438163,0.6478058786850791,0.6142015521667681,0.6144185618349316,0.7011586763709334,0.6514754554111879,0.5730499742364388,0.6433872866626311,0.6024221895480949,0.5876592422918065,0.533556471472708,0.6638245249784692
AMZN,0.3988656220795734,0.47614933459014713,0.0,0.38664451901765123,0.38131377458079185,0.3935069167892981,0.6651183015515624,0.44477084049868776,0.6420363193820221,0.6717344179420507,0.6789598779295852,0.5960583630892018,0.4796940318070964,0.506824348244939,0.6933579009711838,0.4940585794487202,0.46796434386561153,0.5656213227498716,0.41529977242945176,0.6634416463482571,0.6880698543876401,0.5291684137381203,0.6530476426992058,0.6721313016947547,0.5844235306410255,0.6027027188683391,0.5804703171223057,0.6638801952737919,0.6755401520714859,0.5801462743015379,0.5127652665071605,0.5766771979751868,0.6742262524936329,0.5971744963241022,0.6463006058225844,0.5400367387188182,0.7064813841419856,0.5674745398364667,0.6707483991155988,0.6159894846629148,0.6527653734572678,0.5547704486257145,0.6529184780869108,0.6285423265162124,0.5504888750382813,0.5233924631236577,0.6974211835162216
FB,0.4486029160900942,0.5187359513487648,0.38664451901765123,0.0,0.3896329094382943,0.39212358955743937,0.6057464378142245,0.4985947823241991,0.5685194104944379,0.6792409675303595,0.7064028751678351,0.6248653680096627,0.5217873203517825,0.48080897605457235,0.5810545953599497,0.48906406964289606,0.4852496659979394,0.4851226334002672,0.36922392821938366,0.6241239562102644,0.6837753336074041,0.5197053943569778,0.5426269772790409,0.6127045564988906,0.5570738280202634,0.649712432486239,0.5616494248844357,0.6577682024609666,0.6414583674093229,0.6143601274375704,0.5133191552433535,0.6419278038955225,0.6667381344530607,0.5585207417360967,0.6582860250392865,0.5467105266838463,0.7062643400819812,0.5674488242806841,0.6602745194335286,0.5627529780763778,0.6727711815204943,0.5922023295317234,0.6568244255337701,0.6435685594695282,0.4937444731130882,0.5152247197971653,0.6755031954634462
GOOGL,0.39867168910502354,0.5133791330164951,0.38131377458079185,0.3896329094382943,0.0,0.05671327799486728,0.6155671013322006,0.43849144180895006,0.6855393520419376,0.7045226356783912,0.6929895765465939,0.5650888272183212,0.4929958158593836,0.48600027927897593,0.6856787116914472,0.46489966874863314,0.45213428323003974,0.5615812629024223,0.45107920855874306,0.7005372160817911,0.6090380840793347,0.5150836965990725,0.6460274733601798,0.6312116097944019,0.62431277854275,0.6667084194853584,0.6571985172320638,0.6976510869276982,0.6973638437205961,0.5756947486661618,0.518037680471963,0.5688036290105292,0.6869629551707602,0.5192560324893913,0.7018733616223598,0.47582369654829937,0.6877901231479797,0.5588798250126291,0.6733714454244429,0.5341266279616369,0.581096362374217,0.5334250700591269,0.6901308444403652,0.5677046498786338,0.540002293109989,0.4948664311627997,0.7000254657607183
GOOG,0.4101220188835838,0.5147497904801941,0.3935069167892981,0.39212358955743937,0.05671327799486728,0.0,0.6211743679586234,0.4272427624372411,0.6887422344376208,0.7051109730510969,0.6892889468729001,0.5697426243565602,0.4928264574971385,0.489534808498578,0.6799698717658182,0.45437768628995856,0.44997345426695107,0.5650005993728011,0.45541055080279963,0.7056593339473661,0.6152806998339868,0.5200010524731737,0.6497718671936696,0.6297942467127217,0.6196708713435398,0.674647010670371,0.6550911718412636,0.7067094018093333,0.7022312466429333,0.5900380237189139,0.5221489105015975,0.5774583327975995,0.6833873130363204,0.529478418355353,0.6911292330867951,0.4744275027317071,0.6885306314466181,0.5619276710271958,0.6652478095103185,0.5364388574882717,0.5745837962595358,0.5439910592827173,0.6887107742116297,0.5651130548573676,0.5312362096908655,0.500429575263034,0.7047846488659396
JNJ,0.5641812722730247,0.6508455214221267,0.6651183015515624,0.6057464378142245,0.6155671013322006,0.6211743679586234,0.0,0.6139944702651761,0.5366791763291661,0.6870339505237355,0.6899430101999985,0.5180247865721811,0.5672051006697875,0.5983408937549539,0.651482059552918,0.581758482733734,0.518204099869774,0.5766167551512226,0.601881692583636,0.7042366762212203,0.5731370107807238,0.5736256340017926,0.48659624146187563,0.7011500501324471,0.541145893596263,0.6764423635054232,0.651254762292171,0.6375019699338695,0.705155378299957,0.5767430649675045,0.5664914550715968,0.6157367856950392,0.6481409651237289,0.5632975893640455,0.6820453843990101,0.571618463408365,0.7064043826185646,0.47642363261535636,0.545451571589517,0.6070046340798003,0.555325385740542,0.6251231514834441,0.6356947930211814,0.5929529548755847,0.5384690126142088,0.5710627905248937,0.6697578965308213
V,0.47880303270833463,0.4671345110734087,0.44477084049868776,0.4985947823241991,0.43849144180895006,0.4272427624372411,0.6139944702651761,0.0,0.6170551738930282,0.659764092182588,0.7006451566063224,0.6052077245087516,0.2777825906274419,0.5210041453516638,0.6739162507159752,0.5119192652381914,0.41268961030786905,0.5518955531102073,0.4849409295292776,0.6939668193598996,0.6754122419755081,0.4825210052640979,0.653833507513013,0.6412809434685254,0.5656995054084335,0.642285469777223,0.5945363403281858,0.6596908463961291,0.6930850820555399,0.5903671001866736,0.4677673105107083,0.5464236788041296,0.6996557469484447,0.574026217175775,0.678287959869048,0.48706933765421395,0.6939728249041031,0.4957709283633844,0.5601002305395623,0.6364770407218071,0.582699609102408,0.49396399614149916,0.617660076174632,0.5574441494570099,0.5392133009717819,0.5059968546372827,0.7008994327569439
PG,0.6223521774464116,0.6279702048036091,0.6420363193820221,0.5685194104944379,0.6855393520419376,0.6887422344376208,0.5366791763291661,0.6170551738930282,0.0,0.7019444845294303,0.687115523954892,0.6585056189645508,0.5865806521559944,0.6567240310494044,0.522233947150682,0.645835413500823,0.6553769235447289,0.6076674539792649,0.5822647835932414,0.5913463302110349,0.6820611086500764,0.6399614210271489,0.5505396585651776,0.662503681955894,0.5179434147640932,0.6860128774645035,0.49267995941966447,0.5361620564337768,0.5824907865993272,0.6657492841162264,0.6161790348178515,0.6686184982378491,0.6036100483330145,0.7020123669158685,0.5602408970814253,0.6568831043166905,0.6301998227566123,0.5924496772181341,0.5748668811491339,0.6822593117567513,0.6730653824809946,0.619620756655607,0.6953821197514345,0.7061554126987452,0.5918573584882931,0.6563884028359742,0.6757877789011328
JPM,0.6976799218570614,0.613329668684252,0.6717344179420507,0.6792409675303595,0.7045226356783912,0.7051109730510969,0.6870339505237355,0.659764092182588,0.7019444845294303,0.0,0.6857315113734282,0.673419633376752,0.6639309527562074,0.6262955616313676,0.6497283610851237,0.7011729564078836,0.7068430610525197,0.5924730301075326,0.6314045598126506,0.6279628583737714,0.644714952959742,0.5510081597633989,0.6966577536053745,0.591244474423844,0.6852910265410345,0.2073995980159353,0.669461594888748,0.6152757464895788,0.6568794985006181,0.6818164962555717,0.660446333216596,0.6688042927353658,0.5810453915879877,0.6728978525847926,0.6788940120347275,0.5893486651015355,0.6554167580739769,0.6323978158713023,0.6123964653877916,0.7046793604729702,0.6976718791299299,0.57779856582561,0.6612415629560887,0.6761900243541459,0.6793196467643486,0.6239596910088863,0.6461358356243572
