,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.520397769285744,0.40974263378851217,0.4442033308087932,0.3796022631447033,0.3850751755249663,0.6422862672141915,0.4311946785410706,0.6652011225591221,0.5355778057829919,0.5781806325368284,0.6381278464346346,0.35464236794013293,0.49256626286446537,0.6494007972635695,0.5168605888795691,0.42912863896630893,0.48116291170395803,0.4274990511398572,0.6316997552164989,0.5912036772316644,0.6050496442881742,0.5668520643967377,0.6464459489719568,0.5635900667083665,0.5657498697690582,0.6253538891697021,0.6234010968020808,0.5832363345759787,0.45617317507604443,0.44592591301663437,0.570325933574251,0.6060986740602174,0.5135425642523685,0.6255331405621777,0.6063173164406334,0.5829496726932788,0.4541353428557126,0.6810289223122966,0.5798040343903144,0.640708158730666,0.4507288663317138,0.5047920351151796,0.5296072765194234,0.61158123742992,0.5555361590124236,0.5843945289510178
AAPL,0.520397769285744,0.0,0.5503084011530618,0.545108067823736,0.487141890518844,0.4877760387936562,0.696489399706082,0.5359127291990143,0.6824281011868873,0.5055114145821354,0.5461344988090507,0.6991763574251556,0.5208473037518476,0.5238673493198356,0.6330410118505942,0.5925908967568227,0.5984795648243918,0.4802063582158071,0.5942293863113703,0.6092354994423972,0.6277910191939295,0.5883213263104182,0.674893730635625,0.5894084037181325,0.5701940223636579,0.531871376432265,0.6289086377374781,0.5628424268449665,0.5751058798793283,0.5716502826200912,0.5950317107031002,0.5798235442400923,0.5518735326421191,0.5354394849245515,0.6759011321814189,0.6282019498303132,0.6412691963896315,0.5386836122502403,0.6862143510346664,0.6434637544754799,0.5898981049062911,0.5639568886803551,0.5770061240855969,0.5826787070908913,0.5184776269336872,0.5587143896870246,0.5413988239902746
AMZN,0.40974263378851217,0.5503084011530618,0.0,0.4224823164408892,0.490037568229628,0.4892601631266483,0.6293969813484178,0.48603438613347577,0.6906624610326836,0.5109174251697358,0.5918170775060998,0.6320146959235896,0.4703562739391746,0.44844095665649825,0.6831323203133013,0.48257910000606824,0.5425381599797339,0.5563128619479305,0.49743820545478823,0.6822781499551738,0.6417967743047807,0.5968204395040477,0.6510107829216993,0.6118148647495698,0.5955966837893668,0.5354208053989333,0.6457199246384185,0.6393480674017213,0.6136577668800012,0.5672248679910123,0.5660787581581632,0.6407630114955661,0.6481380509630085,0.6083714364512237,0.6548681213499004,0.5886748922548426,0.5811312038596353,0.5035952248690073,0.6860663238292067,0.6615471273394583,0.674424789534013,0.5488015152469718,0.6257548753661605,0.6506585023594788,0.600747676271897,0.5212936981951828,0.6221713749973645
FB,0.4442033308087932,0.545108067823736,0.4224823164408892,0.0,0.5193480826811072,0.5158426144886171,0.6232499747261793,0.5107172379059308,0.6233914621086879,0.5535299387243149,0.6801510667250564,0.623385922575279,0.4830650723395677,0.50670931068989,0.7053330857712904,0.5380799526086352,0.5490619152666704,0.5530977534477969,0.5607826702782504,0.6655771983874477,0.5578023759812527,0.590482363918097,0.5682242321275349,0.5545516563562446,0.6427109154208802,0.5594867180902238,0.6884240292574265,0.61219681185302,0.672518997919455,0.5494815357784273,0.513213169685923,0.6415153880568687,0.6179466347520246,0.5504286357505296,0.6245895760305948,0.6083476174077443,0.6795455977035907,0.535629110566954,0.6642199555318654,0.6529924150643338,0.6882533280933913,0.47991993751291956,0.5736302975808684,0.5950185982403908,0.6313838364946902,0.5760139643525867,0.6836269997926153
GOOGL,0.3796022631447033,0.487141890518844,0.490037568229628,0.5193480826811072,0.0,0.031693292434687194,0.633422290501012,0.5158770966853856,0.7013997709260067,0.44481676210648513,0.5410058425641631,0.5850105668739997,0.5107276769825277,0.5183743625883782,0.5991394868284703,0.5715616770310588,0.5295266399683909,0.5158560312345238,0.5701957085201822,0.5617416097259392,0.6115652879956938,0.6170288763143709,0.652032079538453,0.6368605829937884,0.5848931002135668,0.47280463392516253,0.6293937467440007,0.5093033473247648,0.5957790057159393,0.4672333831312631,0.5596090183757165,0.578338939821986,0.5295895525881308,0.5093774114099211,0.7013959327799129,0.6130319157471424,0.5598185039308538,0.5185701704386527,0.6974676450261366,0.6022440155793621,0.5642267525535457,0.4754992178163505,0.5868124045138859,0.5568890951523839,0.5835385243628302,0.5806951011981754,0.5561762536840064
GOOG,0.3850751755249663,0.4877760387936562,0.4892601631266483,0.5158426144886171,0.031693292434687194,0.0,0.6380526220251925,0.5127196118308491,0.7052655213135788,0.4392242970650471,0.5460068219257063,0.5806147803056081,0.5106986945730589,0.5201872170684881,0.5982721942909118,0.5799519046321151,0.5347242420047568,0.5203282575535464,0.5737425332111346,0.5652397926979329,0.6076944690169782,0.6166306133142415,0.6501075356176358,0.6329607274933808,0.5889320712093518,0.4701296268196753,0.6294537835239157,0.5113295768941666,0.5978669048415955,0.4691226316737431,0.5607549607838707,0.5803120860075504,0.5270502484825843,0.5098159128538323,0.7044307595786916,0.6093772169517621,0.5627944286092985,0.519475514083625,0.6943737283066771,0.6010313156735825,0.5665842771035281,0.47651848878970954,0.5897138044963747,0.5578092970160219,0.586770034814316,0.5789495906229962,0.5612885183372099
JNJ,0.6422862672141915,0.696489399706082,0.6293969813484178,0.6232499747261793,0.633422290501012,0.6380526220251925,0.0,0.7042967774980894,0.70661880581628,0.634819662901433,0.703765652205687,0.5779083923161946,0.680328765215245,0.6847614879445987,0.6945593833455005,0.5624692799837858,0.707010138285925,0.6733928053219306,0.6961855549101396,0.6778265837661074,0.640970825607306,0.6362822933160953,0.6971465686716474,0.639639947128128,0.668254488222303,0.6708141700431445,0.6483933888797452,0.7017786652488096,0.6844612267074628,0.6583943618017635,0.6782823798715262,0.7005977781315905,0.6997702928941257,0.6382998176243714,0.7062109342818875,0.6352630950744045,0.6858981969811514,0.6933829252003746,0.7010186027498545,0.65043476185068,0.6603442117549929,0.6700349321817969,0.6248862707461916,0.6238323425114632,0.6864125562353094,0.6940707118775993,0.6951487619531269
V,0.4311946785410706,0.5359127291990143,0.48603438613347577,0.5107172379059308,0.5158770966853856,0.5127196118308491,0.7042967774980894,0.0,0.6475668719551237,0.6248740826262075,0.6295462527920489,0.6992987473340918,0.24486529476506919,0.5646547086598402,0.6272338503557856,0.5760768786237984,0.4641803229170311,0.5515105707354334,0.34015112924127144,0.6777634189393528,0.6097463213211923,0.670553776322939,0.5854277085099057,0.6202288577219005,0.5457413577720025,0.656592221082637,0.586637764079293,0.6877123469670353,0.618110624045041,0.5715447910344886,0.4351006403070537,0.6580106266317156,0.7045502317713557,0.549292114221058,0.639046917799184,0.5686567122425404,0.6497850421229091,0.47295709649129314,0.6771012206820289,0.6230893946295902,0.661164423467689,0.5781901205364994,0.5408411942336105,0.608608185697925,0.6160529946886303,0.5961650709678505,0.6610449364998722
PG,0.6652011225591221,0.6824281011868873,0.6906624610326836,0.6233914621086879,0.7013997709260067,0.7052655213135788,0.70661880581628,0.6475668719551237,0.0,0.6841320793553604,0.6209969846229952,0.6519939422740423,0.6586285030752811,0.6494738162873395,0.5870790305903444,0.6309099364482171,0.6694894568265161,0.6747975365477982,0.6444568347437707,0.7012843933233588,0.6882380588936583,0.6812818581729014,0.6129449013704337,0.7039107118306095,0.43051288683229966,0.6826149471187634,0.47842386861072683,0.6500070720311342,0.5861387831150588,0.6514565424197344,0.6879654485999123,0.654067368024652,0.6221724147639306,0.6016425648432526,0.5964754658998508,0.6276636119469073,0.6629521261403112,0.5885084841422608,0.41093709245113247,0.6392433019072699,0.5578538649567032,0.6900529279497748,0.6065885757656067,0.5897198432732959,0.6889586401806522,0.6681331362744595,0.6794104097295017
JPM,0.5355778057829919,0.5055114145821354,0.5109174251697358,0.5535299387243149,0.44481676210648513,0.4392242970650471,0.634819662901433,0.6248740826262075,0.6841320793553604,0.0,0.5655568214823338,0.524641857336658,0.613102937235428,0.5366210112570252,0.5828991924862722,0.611583996729111,0.6360423401076624,0.5003051817331994,0.6312764389769682,0.6116112021905493,0.5611766930030179,0.5662821182241753,0.6812775251867003,0.5466202414586984,0.6435029834373159,0.24446850360719055,0.6995528906671371,0.44134729408698326,0.5667555989964224,0.5564968886788889,0.6252518352434023,0.560470583286375,0.5156770847725165,0.5213272864779189,0.6979485275516544,0.5544643553354749,0.626652760879245,0.5331215707566503,0.6554659428842328,0.6032523577409298,0.6010053794133684,0.5327274102385606,0.6310550923060237,0.6190841606316237,0.661636676736784,0.5430956531861181,0.591025566947851
