,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.517318120711416,0.352479231002039,0.4534462208354945,0.4238773414588694,0.40442513599373714,0.6244059408765902,0.5086089853402659,0.6631174081089422,0.706654544303471,0.6330549689889219,0.6159512701002966,0.42660826811119457,0.5173179007531084,0.6963846205350042,0.5115389743813396,0.5303909052938774,0.47462044887638366,0.5393702136446828,0.6688417053427669,0.6218290684239762,0.6542701483933766,0.5654079375517607,0.6753465194943498,0.6680661015109616,0.6820445647559441,0.6991668055828846,0.677057751521697,0.6962923423671555,0.6159322338507011,0.5166492155772373,0.5975516996677358,0.5139066786668853,0.6494023175918715,0.5430775169274389,0.6762229410987015,0.6766450889401102,0.5525729177989608,0.5979672586789186,0.666307766697229,0.7036675480220795,0.6793241368990505,0.6029948401669559,0.5876717569806457,0.6870015180432667,0.5351103472889465,0.6284321162376537
AAPL,0.517318120711416,0.0,0.46992216111093393,0.47927858031418213,0.47529302814382757,0.4707082772061335,0.6566989627561794,0.585525809295027,0.6904365855242447,0.6906493458285707,0.671084494183427,0.6626428810365006,0.5378848485110408,0.5158168996736145,0.6720748470657968,0.5619923228320661,0.7005626780495096,0.5308342017164126,0.5777478438295308,0.6942375203194905,0.6562841414654227,0.6693043121081305,0.5892166816118771,0.7028313431380251,0.6791189220016539,0.6730511902719287,0.7043038669164776,0.6455232550096635,0.6947386904969439,0.6724064792249531,0.5867570269172474,0.6691226087723725,0.6701861244761758,0.696341698831347,0.6076797078784681,0.6734642763844665,0.6791772284516827,0.665574493555072,0.6614141357394089,0.6560330822387707,0.6725551364645446,0.6969421023050134,0.6417073817245275,0.6819259188175607,0.682916756458989,0.5325811688894317,0.6508560460581784
AMZN,0.352479231002039,0.46992216111093393,0.0,0.3871771634946022,0.3626100158358789,0.3369871291952242,0.6994748878964687,0.5951303906643667,0.6847876462640652,0.6441107166687375,0.670844569708027,0.6527847961221125,0.5257383241097288,0.5311370273968338,0.6634985833935706,0.547117104975608,0.6316647263803336,0.4731929955908244,0.6127910294523815,0.6908188351382574,0.6765680161024247,0.6900778481703301,0.47680254678591383,0.692315811815666,0.7041164840984995,0.6463212892104622,0.7019338133638916,0.6892603539466499,0.6881725152860187,0.6783680536284801,0.6034705925741749,0.6068265083524859,0.47759099738735855,0.6453407046682129,0.5836463900755194,0.6765239374015086,0.6670182142757598,0.6315067092659522,0.5761705526788705,0.6924937314229959,0.6729345046325205,0.674481537427402,0.6357724096321372,0.6668565469857862,0.6813715661305788,0.5601412925082044,0.6167003698775063
FB,0.4534462208354945,0.47927858031418213,0.3871771634946022,0.0,0.29746370048391907,0.29959901513861176,0.7003090165214344,0.45760324945215086,0.6712807364903182,0.6352237110113307,0.6543597574764528,0.6726297210094682,0.39886703762567527,0.4616169604940487,0.6189101563381776,0.5042052762990138,0.5717452747046909,0.5375223205555998,0.4893347697832228,0.6425177797458662,0.6766203864440588,0.651128497933393,0.5271392676561587,0.6481948295910174,0.6830567912028953,0.6454793150257041,0.6737962519152784,0.6748888696702272,0.6830569054523586,0.6803982937395792,0.5002307183855681,0.6102115936651562,0.591256748802796,0.6675396690227993,0.551982639320972,0.6894801008422489,0.6498175924040718,0.6611624467487728,0.6222149720560555,0.701225597598635,0.6976876355792195,0.705219192635242,0.6072242053646444,0.6587692712146954,0.7056354734375339,0.515504416878819,0.6189457336318278
GOOGL,0.4238773414588694,0.47529302814382757,0.3626100158358789,0.29746370048391907,0.0,0.061325698473758065,0.6896624239285933,0.48868734033375494,0.6899610395788379,0.6501286325865071,0.6671926619551398,0.6766791063573787,0.4475657317263029,0.5041417129888749,0.6719149253049896,0.49906798082953246,0.5942645116750118,0.5302836509805126,0.5186793784676411,0.6640253355614457,0.703553004594473,0.6459844661677429,0.5790773540184571,0.6766249626258286,0.6954298373306431,0.6753089116929728,0.6944956955546986,0.6890256066035143,0.6839953531173851,0.6645355368638972,0.5175244785512313,0.5865854773675842,0.50344335751047,0.6831568481704717,0.5447615705010993,0.6770120517447866,0.6827171661933805,0.6236827811575748,0.6360665576721688,0.6612516462127899,0.7026573689798629,0.6939738684203756,0.633127780311039,0.6571820013006785,0.7059105270521984,0.5165162443830867,0.5969378107466101
GOOG,0.40442513599373714,0.4707082772061335,0.3369871291952242,0.29959901513861176,0.061325698473758065,0.0,0.6890394114183779,0.4942283640684321,0.6889116411893227,0.6650630076091828,0.671959258728653,0.6778639183504322,0.4492691361037159,0.5080026844420613,0.6811928422943402,0.4952460194088836,0.5901775135864111,0.5157408315842378,0.5255210004685087,0.6813494108476378,0.6951145076806212,0.6413832743380117,0.5770610748368932,0.6964927892663463,0.6930913203949441,0.686169677037768,0.6951666876961192,0.6964276372199244,0.690798240882468,0.6602797582238855,0.5219885078595643,0.5822715508589508,0.4971130973757973,0.6950903003514662,0.5537535973063634,0.6706220298549304,0.6866392251312796,0.6122968818656926,0.6294441792119483,0.6666390193445123,0.7006993490739876,0.6991668544188288,0.6242303587197733,0.6493090168061258,0.7022574274223871,0.5146749667553268,0.5995810365834223
JNJ,0.6244059408765902,0.6566989627561794,0.6994748878964687,0.7003090165214344,0.6896624239285933,0.6890394114183779,0.0,0.6684618356565697,0.6798750245552881,0.6964744557492331,0.6764299707540625,0.5497259422628166,0.638563697849223,0.6692258769988675,0.6478076637836248,0.6925159079995229,0.617189007861078,0.7065152448630903,0.6693577234889556,0.7044372671595223,0.5380578446188862,0.6433892058403002,0.6337440730968257,0.6967601897470915,0.6644399529877886,0.6757664867817531,0.641598216859231,0.6932281030873466,0.6532054688785135,0.6309287537536737,0.6440655112980936,0.5940130359103291,0.6705508130467569,0.6122334278185124,0.6511142384249021,0.6318242749122033,0.6764385358401627,0.6517698037549555,0.6243884634600999,0.5545383141604322,0.6049583857724007,0.6866941663014784,0.6268367001054976,0.6558389577079721,0.6786803865996437,0.6835125981185032,0.6733166852665385
V,0.5086089853402659,0.585525809295027,0.5951303906643667,0.45760324945215086,0.48868734033375494,0.4942283640684321,0.6684618356565697,0.0,0.6896204044748048,0.6675693501897567,0.7059220116582734,0.663954848493237,0.2531480795872283,0.4866462760006862,0.6582368035070524,0.5221675383543455,0.5563205266472182,0.6431983460116295,0.37538681424091347,0.6221110548329916,0.6724220790198389,0.6603062023287439,0.6827089039446224,0.6064048339662217,0.7061359568950074,0.6512895009444271,0.6908698616343768,0.6555795177753523,0.6695150913748505,0.601662084367533,0.46344407621334177,0.6288812933882244,0.6951962929324885,0.4998735582234178,0.5418116895977458,0.6694044570366533,0.6914875954837079,0.5613032593032891,0.6566856447890264,0.6910069438485342,0.6337257937674897,0.6673285274872179,0.5834967337244112,0.6279328336618298,0.6872394038707573,0.5271907050041295,0.668817011253174
PG,0.6631174081089422,0.6904365855242447,0.6847876462640652,0.6712807364903182,0.6899610395788379,0.6889116411893227,0.6798750245552881,0.6896204044748048,0.0,0.661033591756468,0.59342769520578,0.6765756610996777,0.6720055642371087,0.6762541592743087,0.6756434511283498,0.6785902500225064,0.6585086796726057,0.6874594662157211,0.6468082255284557,0.6688572020161528,0.6877718256859816,0.6510793981385374,0.6424226194883348,0.6766229526740163,0.5370517314320356,0.6250629161683873,0.5148310205079749,0.6805650178259389,0.652339026102645,0.6736691278978938,0.6724110609564408,0.6359446256577194,0.7006406549413521,0.6949370955648565,0.6624830408374747,0.5415372144816101,0.6472869365682054,0.6718910239575575,0.6571012994649326,0.6688657462928479,0.6925450411650165,0.6843573090749759,0.6532047823253196,0.6902662825642555,0.6523393963254629,0.6314510998167318,0.6895497850153386
JPM,0.706654544303471,0.6906493458285707,0.6441107166687375,0.6352237110113307,0.6501286325865071,0.6650630076091828,0.6964744557492331,0.6675693501897567,0.661033591756468,0.0,0.595612565448519,0.616952648552393,0.6303797373924259,0.6129650904816342,0.5110916371972568,0.6909068775600243,0.6379011840431119,0.6768981194672586,0.6319430762297136,0.5358425543115185,0.5972403992690135,0.6329222689357235,0.6357217852281674,0.526924050075118,0.651939613907426,0.23110845866962773,0.6034573842701851,0.5750725514985049,0.6918768999075738,0.6953334414244793,0.598631341747257,0.682135433418187,0.6296882427986341,0.6673270752833783,0.698466744689312,0.6824226338060806,0.5907120766789028,0.6648389818394939,0.6173335023360579,0.6947301479744333,0.7062250030312806,0.6107646545724713,0.6972199873437497,0.6953549200360685,0.7029961379212377,0.6811379851604964,0.6839397299688095
