,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4215741322037073,0.38662100544130856,0.35651810152751884,0.3730669731333481,0.3732806455200044,0.6199457083254889,0.4676372864470758,0.6314242786712094,0.692303279330773,0.6463093129253648,0.6537816230809264,0.4157633315142528,0.5507858573922237,0.6459954986519133,0.5135047077145001,0.3295203904333196,0.44852162955586644,0.4940366412688936,0.67351420571839,0.6440313485890304,0.5749454995970943,0.6598568655607769,0.5095800996311632,0.6180904171675763,0.6891857542135053,0.6205862304024383,0.6837572610170263,0.6984050281569907,0.6238403576104109,0.3898882770072766,0.5823454658315678,0.6873884061717156,0.6039144831227522,0.60091336485472,0.6231980761859982,0.6877151675191138,0.507686088718474,0.6294225089886856,0.7025416630096776,0.7019143988647673,0.6099973046300176,0.6165938028388607,0.5653962270137048,0.5390721704698761,0.40367002680202213,0.6408624289797518
AAPL,0.4215741322037073,0.0,0.4147450937843056,0.39040966261480475,0.42615991409439247,0.4173562132048653,0.687914675471934,0.4895335477000049,0.6979438533637925,0.6584636655799165,0.6318947615045812,0.6441149283507448,0.5022400487049102,0.5870387348935842,0.6857823373523075,0.5169085635496268,0.42195436532624303,0.5237634067542937,0.5427656991086979,0.6925574575421022,0.6540884076383928,0.6450894816390127,0.6814667406368914,0.532648967014833,0.6925577129778026,0.6294635936941376,0.6977897102184932,0.6728256112257222,0.6534680607136895,0.6888552694468382,0.42894945187205274,0.6706689153388149,0.6477161308737881,0.6307219258118887,0.6202579453419956,0.6044376766986562,0.6585365956818963,0.6147876380295014,0.6627153094561454,0.6806998324204725,0.6937164767456064,0.6294331997712163,0.6568954224847697,0.5926078806400933,0.5957325354382709,0.4509961650654447,0.6495128985899136
AMZN,0.38662100544130856,0.4147450937843056,0.0,0.2870767822723402,0.35845240438867876,0.35846268871582343,0.6679610732525041,0.445353978051788,0.6974486895725368,0.6777001156330994,0.6857163686242146,0.6301366732776508,0.4600703206511037,0.5626685650910918,0.6705337335638831,0.4687735026111419,0.33902527358421225,0.525915581095505,0.5191322689416095,0.6934533115019403,0.6451055397012525,0.6604582250859211,0.6920449715495751,0.5703435391468078,0.6903314287354594,0.6987682118758773,0.6629158300105995,0.654856723545975,0.6454057507943622,0.6804339756119906,0.3858870364013676,0.6588437690081098,0.6334901928380139,0.6231015655423864,0.6240248454086966,0.6570719116594336,0.6560900245191938,0.5778417303658004,0.6354516539890557,0.695646815331785,0.6902446307653319,0.688012727900766,0.6636646516761054,0.6334557645864657,0.5732179063766352,0.5016608875493136,0.6942217200529139
FB,0.35651810152751884,0.39040966261480475,0.2870767822723402,0.0,0.2768572234923592,0.2725197718239071,0.6590780571196264,0.4223325335949156,0.6864987589271172,0.699331502768796,0.6794847958288988,0.6274180420084198,0.4462620466854548,0.5205277325076567,0.6900174123995941,0.41311545573106395,0.31053252665608366,0.49410163398008883,0.461971612622812,0.6979797936688616,0.6805272339211342,0.6454290831559126,0.688008828013018,0.5437942449653476,0.6462576273444827,0.6777698844938251,0.6573451136685606,0.6638816425517043,0.7021575324228007,0.6638203893505551,0.37520073619645655,0.6369898724577925,0.6653816407964132,0.6344856210362202,0.6252207072438616,0.5910784112960245,0.7023651099864652,0.5428995704644565,0.6394510157765557,0.6610195590696424,0.6901656069513942,0.6741582264148228,0.6166795249388038,0.5939583606462358,0.5954223845938356,0.4175776771923468,0.6650181980538092
GOOGL,0.3730669731333481,0.42615991409439247,0.35845240438867876,0.2768572234923592,0.0,0.054487426471160866,0.6572083950606387,0.43289247035543493,0.6741688126443489,0.7047127381827217,0.6715234193442177,0.6276519165070338,0.46309801738342765,0.5466504598266783,0.6754228771350127,0.4719254417499838,0.34056210827413635,0.5467875797765597,0.492173126709115,0.6857756649493214,0.6593537533961794,0.5907569454155845,0.6677639326079486,0.5928202125660312,0.5914680752038692,0.6977767752237658,0.6135956608423506,0.6808586835574927,0.6920963946120697,0.6661045826752169,0.3880754233403065,0.6570326729239138,0.6719731356241068,0.6356462131266093,0.6131324785708853,0.5953643552286022,0.6731055822974741,0.5575420593037517,0.6260280827477641,0.6833808347032616,0.7048829269773936,0.6951789053732367,0.6256180288662243,0.5588991106534714,0.5297304241054271,0.46303001020800044,0.6934352631124487
GOOG,0.3732806455200044,0.4173562132048653,0.35846268871582343,0.2725197718239071,0.054487426471160866,0.0,0.6597680306784814,0.42504114394173487,0.6756986841545312,0.7033508757473865,0.6664594643191095,0.6306654890829184,0.46479355178366755,0.5480866525599666,0.6769912840030136,0.46821476995780376,0.34667175635176206,0.5426546049320904,0.4971116096163344,0.689600252259649,0.6599993251839391,0.5963861712043178,0.6698046154618444,0.5888850827335321,0.5882447493711017,0.691279958237724,0.6167796215526422,0.6770000026360103,0.6834924655282334,0.6708496737860732,0.39201210040450457,0.6523206787845119,0.6716111270195609,0.6391259923717114,0.621408674296595,0.5841991990483765,0.6683622070853569,0.556502366777661,0.6309039731422175,0.6810717453531675,0.7039565330709074,0.6945188215791859,0.6195474288742604,0.5529438733000955,0.5277654514661413,0.46378016370621644,0.6945473371933711
JNJ,0.6199457083254889,0.687914675471934,0.6679610732525041,0.6590780571196264,0.6572083950606387,0.6597680306784814,0.0,0.6658346569180379,0.5500788880357456,0.6918817623071679,0.7054383618119533,0.6272079650941151,0.5966765950750516,0.6785752199937515,0.6319631477109642,0.5899031669968071,0.6138081245661281,0.6197906858428937,0.635126609472547,0.6135682056287193,0.5698676554500344,0.6283474290798389,0.5937483406001374,0.6714871088899232,0.5898623802218522,0.6783422027828183,0.6135754802519972,0.6661247116586568,0.6846788977587669,0.5670117385260908,0.6231774281414679,0.5227164881392815,0.6605578355580811,0.680817429782088,0.6189737432307821,0.6168344505165029,0.6810520314780569,0.6120117342006688,0.5650149295424455,0.5979672524936306,0.626857952278108,0.6448253338614278,0.5601542038580937,0.6342844704552327,0.5956632315356912,0.6262764961898282,0.68871686438568
V,0.4676372864470758,0.4895335477000049,0.445353978051788,0.4223325335949156,0.43289247035543493,0.42504114394173487,0.6658346569180379,0.0,0.6535019929050732,0.7034818971748086,0.6771411191693747,0.6440125035249764,0.2805207259707817,0.5828736899168891,0.6796683775035168,0.4876561083140257,0.4066727904938324,0.4737531136988665,0.535618160391547,0.7016573115209559,0.6888312665429709,0.5701873951318424,0.7023653304074374,0.5792400856992123,0.5813597714214719,0.6813320313066399,0.5697987045923794,0.6632365561743293,0.6701260608149765,0.6559810118006246,0.4609023824235439,0.6552743265474378,0.6411871046948344,0.6258728065384735,0.61729305954465,0.618858842825399,0.6883335958052589,0.549987842633577,0.5876162586376196,0.6788623670609019,0.6842529385304665,0.6173960180094598,0.6322334700890841,0.5772657892464633,0.5707898969951412,0.5021114639130324,0.6743668831273609
PG,0.6314242786712094,0.6979438533637925,0.6974486895725368,0.6864987589271172,0.6741688126443489,0.6756986841545312,0.5500788880357456,0.6535019929050732,0.0,0.6606574148059536,0.7023423768988735,0.6649527965849921,0.6316973723165844,0.6959345449185885,0.6466142433884322,0.5796953079055449,0.6364961091259025,0.6724115409557853,0.6687679111556658,0.6622239465779336,0.6040790795161962,0.6419308560829925,0.6640382118144836,0.6297067394223328,0.5167960029366672,0.663453344127829,0.6002217717714287,0.6416297870289821,0.6836944048310584,0.6126027434310496,0.7045336666512032,0.6663312362814545,0.65038634365544,0.5647434246379112,0.6046124533195343,0.6896780636264005,0.6521167410292308,0.6190091488268539,0.5804658219058246,0.6801350270367232,0.6761060739816759,0.615173575352399,0.7022682998657297,0.61874191858883,0.48988418308473686,0.6126125795330714,0.6903590914988759
JPM,0.692303279330773,0.6584636655799165,0.6777001156330994,0.699331502768796,0.7047127381827217,0.7033508757473865,0.6918817623071679,0.7034818971748086,0.6606574148059536,0.0,0.6411190200458526,0.6497918758978057,0.698317455651257,0.6625128577773963,0.671724850886696,0.67833868071328,0.6963749460215619,0.6431623784980826,0.6936818753906706,0.6261515923539934,0.638979583433984,0.6662197828956871,0.6478516541338333,0.7045370767976351,0.6716048809995823,0.2017559053630173,0.6740899110493973,0.6040962790676369,0.664757763807422,0.661809436454809,0.7064841269305256,0.5974416521064414,0.5558507739905879,0.6528437595749239,0.6618791897549519,0.6144050360338252,0.694443991093322,0.6611158748286775,0.5557492568545018,0.6886192424862105,0.6742803212955529,0.5901273793771883,0.5687374417893786,0.6681940928781491,0.6743531721001428,0.6485656831253235,0.6680268787913827
