,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.2956289715879641,0.28510630935287434,0.4799509862750894,0.278470710422609,0.2880828462105074,0.5200533368505903,0.2895621479659815,0.5190802121567786,0.393231017845316,0.3504749582686768,0.35823686478863764,0.31780597933194527,0.5035146276396683,0.5714226494948524,0.3493719024933855,0.2437114439352258,0.3869014827354489,0.2576132637728377,0.5809035450488002,0.4908472391676426,0.282503934461604,0.416100208273776,0.5095327743400239,0.49391894299579836,0.43800848325641456,0.5270830853594402,0.4584466932084322,0.44950413052161337,0.3364046209871412,0.29845095983228953,0.5008099485633004,0.4334551311349103,0.28858424541882927,0.45823665565303945,0.4520934563929572,0.40002271281245433,0.33597472900625974,0.578205741818082,0.5090297585268793,0.49457610031665283,0.49255337797705656,0.42603170274217333,0.34771456601686307,0.5810777560021589,0.4263598789215267,0.4385804377983571
AAPL,0.2956289715879641,0.0,0.3305424412779238,0.4440079736522239,0.3289052036700199,0.3283366852589491,0.5428851205828494,0.3344703851974456,0.5900794261103075,0.41224400597565414,0.38351550943661916,0.3895249809909279,0.3079985783503514,0.5052196138193004,0.6533757846791663,0.4272486931098155,0.33957925327870714,0.4162650815825231,0.3357666215035479,0.6155762110175064,0.5106933414908623,0.3474454618785941,0.46317624039694916,0.5538263660332314,0.5501421446140236,0.45503602753744343,0.5888046404736396,0.4325358513095424,0.5208925931103602,0.34957117107127794,0.35503688901232977,0.5610083903341418,0.4503505989300106,0.34091134240813364,0.5738596740170271,0.5499367989093612,0.4646796168017211,0.3423746207054642,0.6327396088984542,0.5557363715693537,0.4494015741829637,0.45306560495389075,0.45388561118975496,0.3755040625959153,0.5608348570756322,0.4249886319068057,0.486158454459732
AMZN,0.28510630935287434,0.3305424412779238,0.0,0.3790709915221299,0.23757832212090255,0.24390219502026309,0.5521109167079611,0.3324801119399037,0.5893825833306003,0.41684260201768897,0.3563846626937399,0.3939939047858037,0.26446978687491873,0.4374386901359953,0.6222281656230014,0.33973233729442553,0.2673963136706176,0.43655429137646407,0.3218597303712975,0.5419167678916965,0.529382122591535,0.34189840111417263,0.5141029032049829,0.5164896467762768,0.5661892914814219,0.4687505581841293,0.6318040514619041,0.4712803033389129,0.441356889463562,0.38543773400948295,0.30002554182711216,0.5339799217213427,0.4854091297154012,0.3469587448163618,0.5637661668609356,0.48701226991542534,0.42386688812957346,0.4091816094223152,0.6024167874049303,0.5740467076586764,0.5294824357834899,0.535179337708585,0.4942617683487514,0.3987316084277017,0.5843770225263735,0.4397329361042483,0.4566554709941976
FB,0.4799509862750894,0.4440079736522239,0.3790709915221299,0.0,0.3519867665131452,0.3658694217950767,0.6130382149084793,0.4655719288334678,0.5909278259549623,0.5504808697064526,0.4648087595861237,0.5743605633684769,0.37714337434765727,0.4426019645678286,0.6348425445293514,0.4805631197674748,0.41635186562963755,0.507664305356973,0.46608518723135534,0.59809848719584,0.580868117537746,0.49038985793523315,0.5647150160008475,0.5529772700323013,0.5912688282246091,0.5860031076725186,0.6341699459568498,0.5197428385582642,0.5674367569241037,0.4949937420256765,0.4414947612899821,0.6144090209969739,0.5246838051687136,0.49225761654921874,0.6769816553074949,0.5670410755144462,0.5472956745658981,0.5220472078692725,0.6388172762198961,0.6580749568379866,0.567010086076458,0.576832157031439,0.5374583390594531,0.5024684607137991,0.5952120494651764,0.5010961634250525,0.5533497804230446
GOOGL,0.278470710422609,0.3289052036700199,0.23757832212090255,0.3519867665131452,0.0,0.05023426226426247,0.5601878605791706,0.3044970576997461,0.558588574212679,0.4278344614155712,0.36195957673125767,0.43347304084774113,0.26834198181960395,0.4534114925418844,0.6289363789697151,0.36183393479734427,0.24610703341615053,0.4287583116510601,0.3137050556745538,0.5607377995252509,0.5222650121113547,0.35300848334205176,0.4656278990464381,0.4925180697046091,0.5396070076835294,0.46949403998617134,0.5868439348205883,0.4634914732615414,0.4962604666905739,0.3730604653540748,0.27630215170168687,0.5122236029102522,0.46508249060014556,0.36051205434680283,0.5768706641274307,0.45638795402071614,0.4481513601793866,0.41110939917854694,0.613765306922605,0.5604877341450425,0.49935250346386983,0.5184553229541653,0.442006805000698,0.3841123757058808,0.5813373546768054,0.4326335532692473,0.4742758590703341
GOOG,0.2880828462105074,0.3283366852589491,0.24390219502026309,0.3658694217950767,0.05023426226426247,0.0,0.5698690235253919,0.3022786742184177,0.5706079228795131,0.4290322194266386,0.37080678064133854,0.43314741997215706,0.2660280091785608,0.456531011959249,0.6403713396144639,0.3700291786203759,0.25510217470150554,0.4356078702872985,0.31810234982504715,0.5666306961020874,0.5293340183843304,0.3541256114513364,0.474219727173558,0.49251994073957467,0.55860976868997,0.46788013670458656,0.6024994869809875,0.45823860385293547,0.5021100765942247,0.3758681142067009,0.28019149563208434,0.5176370930872245,0.46327482394641906,0.3624457778931395,0.5834136934113912,0.4666196028702036,0.4529030793185881,0.4201972438223899,0.6255015751014587,0.5627160471372729,0.5069665109156316,0.5173208569030406,0.443155292228531,0.39340311478855333,0.5731792307869424,0.43620172682409575,0.47664618070919246
JNJ,0.5200533368505903,0.5428851205828494,0.5521109167079611,0.6130382149084793,0.5601878605791706,0.5698690235253919,0.0,0.5629890291742302,0.5282013776758161,0.557711637023532,0.5415110581341698,0.49062022991426846,0.5655217481315697,0.6760798389822473,0.5773257497062886,0.552591545299972,0.49859655378714096,0.5613113005182792,0.5821869634874978,0.6430281529455777,0.46729051459886334,0.47368377836949566,0.43007331285877376,0.6032468009527323,0.38402452718233837,0.6329155472514852,0.47563573717824,0.5260329466281939,0.5797536474857966,0.5133775442477865,0.5461442181330424,0.5293452812619355,0.5442088507105747,0.4942925816558802,0.5371073089453491,0.5006378289339205,0.35873555158665116,0.4764915188436527,0.5221606914778487,0.4784786884815026,0.5386612308477232,0.5768258031289235,0.5408491362946705,0.4913110069965906,0.5663015323180615,0.5727458485680766,0.5536190814524118
V,0.2895621479659815,0.3344703851974456,0.3324801119399037,0.4655719288334678,0.3044970576997461,0.3022786742184177,0.5629890291742302,0.0,0.5675446327946584,0.3740955747894749,0.29182839410900235,0.4195833237274821,0.230519402836643,0.4355911037536088,0.6423431386315652,0.3796715674042722,0.28819156301553384,0.33659631489528297,0.1925502030574489,0.5558096249474695,0.5164667167342607,0.32617327456453166,0.44729303855907626,0.5328823816310179,0.5747954455841217,0.42277977280523615,0.5709840096486342,0.40639163591491556,0.48517886598497256,0.37196594641777725,0.2607144517413912,0.5131549655352053,0.39849846102580916,0.3379221153189905,0.5299952299567585,0.4680990311540329,0.46514322024209764,0.36368816643459545,0.6271934799490159,0.5656321187839553,0.4817542331386815,0.48230391241994136,0.4679537466055668,0.4192069077299267,0.6246954700637822,0.3694879321974288,0.46008779507910835
PG,0.5190802121567786,0.5900794261103075,0.5893825833306003,0.5909278259549623,0.558588574212679,0.5706079228795131,0.5282013776758161,0.5675446327946584,0.0,0.5627738974080339,0.5353214878701091,0.5379728744040931,0.5828139686097792,0.6226441743701945,0.4574388361130867,0.5819757708067432,0.5515786473442572,0.5383699141972367,0.5745772785330968,0.5652785108070552,0.4813051233097477,0.4823288553031448,0.463122979933052,0.5032745864814243,0.41181367054573786,0.6310564336406166,0.32049230024274467,0.5370509594762605,0.5299437634403621,0.5701353217872857,0.5469463211527955,0.5348444004911893,0.5442905037704452,0.5392284170829604,0.4930674935540802,0.5446709139994117,0.5479013488210078,0.5251987319937559,0.4140829967257804,0.5002234600841464,0.5583854312110363,0.6465060979789048,0.5484575740546223,0.5278858085091427,0.5786496732018989,0.5874256240920893,0.5418103107842436
JPM,0.393231017845316,0.41224400597565414,0.41684260201768897,0.5504808697064526,0.4278344614155712,0.4290322194266386,0.557711637023532,0.3740955747894749,0.5627738974080339,0.0,0.3844398322839952,0.42534809966029485,0.38633764580169067,0.5518723904604622,0.6374539399414481,0.4601979519821167,0.46901703862098815,0.4133004668462843,0.3934778788662629,0.49016951419562943,0.5073945359985667,0.35767915981410187,0.45035562004461016,0.49632522211413416,0.5317062212197978,0.27944886541245634,0.5459787472997553,0.388148394318424,0.48938450382724175,0.4645792497642804,0.4501094275651566,0.5470295104809458,0.4008843604162625,0.4490360405277784,0.5502190656985376,0.4853689148517773,0.501184526051282,0.37687866776045376,0.6064482894961695,0.5403401010849006,0.5370277261359993,0.47297490088999566,0.5389897628958749,0.46962522274839186,0.5215487872720573,0.4664993816102546,0.509914746349901
