,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5435924897012058,0.4627708881502425,0.5168338548688874,0.4388379601441355,0.4400271793654533,0.5997127105842575,0.36907586144028165,0.704266801947244,0.5539223694384879,0.5954208623117655,0.6346564328880704,0.3494257391663659,0.4814189061284739,0.6783719311314722,0.5221593150631892,0.4375496288093717,0.5022991347984637,0.4216282173541934,0.6567518901314044,0.6006091749402863,0.6240840194363976,0.599633628112718,0.6544253845435283,0.626808746234519,0.5840434878430485,0.6805963169655922,0.6260893807731791,0.6048793477091388,0.5115281990402302,0.4531403558625687,0.5682409804445095,0.6168737144298476,0.5211017399504101,0.6477034736371959,0.6426342578999867,0.6319196007109256,0.5212932134968314,0.6754897068855947,0.6220624506850223,0.6915204940150608,0.5106306420905183,0.5091325005388831,0.5879144213857049,0.6327047621750134,0.5694755796428901,0.6447671121990518
AAPL,0.5435924897012058,0.0,0.5533652099055878,0.553568879803816,0.5000533820323392,0.4992569581173408,0.692022265730676,0.5482520884828948,0.6796932669438016,0.5092411200855715,0.5932821790734774,0.7024480575652345,0.5622474220802802,0.5667064926697508,0.7044388056097449,0.6369495780963916,0.6004702136770245,0.540810154212134,0.6023336456935615,0.6205032941774689,0.6516946693864651,0.5997359196422417,0.6809235173122387,0.6263185351899597,0.6971365708822551,0.5322811794703325,0.6947885391025637,0.5616343766056933,0.6117611463042931,0.6429000262995654,0.6155448273663748,0.546788132192049,0.5812998393981663,0.5530853280821645,0.7033525346909051,0.6445125910328021,0.6948825092652041,0.6483334743619784,0.6555087724539388,0.6855681285404127,0.6751047266336254,0.6019807880960313,0.5960917887189445,0.6450271290809073,0.5646916731757524,0.601514347219751,0.5770523355990417
AMZN,0.4627708881502425,0.5533652099055878,0.0,0.49079165467067815,0.49841780908667965,0.4995607532290469,0.6328991696817597,0.4986180133204646,0.6922780902879071,0.5292600974900947,0.6131571828477973,0.6716103039351236,0.5159685519787621,0.5066852966578145,0.7057150174663291,0.5506559160106407,0.5687486560395573,0.6199098830839471,0.5176202303367617,0.7054277218970487,0.665501038453982,0.5869820364236579,0.6788036144465425,0.6497298372390019,0.688397377327322,0.5528439163551673,0.6853775952225291,0.6304682365437925,0.6421242741926465,0.6115783234543072,0.5550524743801365,0.5996697059717488,0.6685976578915501,0.6402831935036413,0.6439237024973876,0.6692595697496723,0.6241284669691836,0.6160419081251249,0.6672852223021509,0.6783996059145289,0.6988890637145798,0.6281454091206583,0.6486631321198643,0.6937541500316372,0.6557297459059953,0.5835552060463928,0.6413518387659555
FB,0.5168338548688874,0.553568879803816,0.49079165467067815,0.0,0.5259321974804732,0.5227938087991886,0.614713109407053,0.5168871106446008,0.5987005942462407,0.6170875479770882,0.6672208643465112,0.6517667510636208,0.5182498010219313,0.5574515086986673,0.6867261459964948,0.5165923752960357,0.6039468836653098,0.6016636186342276,0.5784618248074737,0.6895937542503143,0.589695110231616,0.6301334881565158,0.605914539746694,0.6445032833635987,0.6989808962028703,0.6254753375426603,0.6783699529428421,0.632695981138265,0.7053718560163368,0.6313578546576664,0.5600771648917994,0.6671057293432673,0.682602575619386,0.5750005873563812,0.6379589036854165,0.6647055162906118,0.6817161239772854,0.6164945015577783,0.6662399417444417,0.6562712756831012,0.6241347922925592,0.5902438747119394,0.6120248424310938,0.6402246023206707,0.5356965867479587,0.6319959488332716,0.6834429446921214
GOOGL,0.4388379601441355,0.5000533820323392,0.49841780908667965,0.5259321974804732,0.0,0.03692061671301668,0.6143590141382558,0.5550762506344101,0.655044578857856,0.5116566402457273,0.5789678781991853,0.5758992169692787,0.5596523827941742,0.552631258261524,0.6655378107661236,0.5834438587663816,0.592653938540354,0.5941197686442768,0.5804950029384318,0.5712819686604128,0.6477490380018723,0.65203387532011,0.698435395895175,0.6903817028381828,0.6712927342277428,0.5481140605976071,0.7045445400997012,0.5297231409343497,0.6556982267819924,0.5188552054702918,0.5424456712591316,0.5440148736477303,0.5782259101850599,0.5327844584419534,0.701610083720987,0.6672199892140952,0.6033943549747376,0.652827380049982,0.6575990408521626,0.6416031488679983,0.6323400862756013,0.5687357767092425,0.5807084158132896,0.59528896749302,0.6038311258198914,0.6316420180805983,0.6140945730717369
GOOG,0.4400271793654533,0.4992569581173408,0.4995607532290469,0.5227938087991886,0.03692061671301668,0.0,0.6205619167964279,0.5522283599083514,0.6502378601395477,0.5002371087289618,0.582427179187383,0.5719937198037242,0.556828011396919,0.5507569191140851,0.6652392532920348,0.5933603391813748,0.5952475070554499,0.5952970148871201,0.5827211122291756,0.573581290690081,0.6422799947509746,0.6495988598448016,0.6945281746856671,0.6863057167578624,0.6755180471016216,0.5397301664573125,0.7022467272615025,0.5287697405987899,0.6572904512388604,0.5155904816839153,0.5469735450342743,0.5381911105512458,0.5734171019145466,0.5313831134988823,0.7001792189814183,0.6640525874465232,0.6034592577222399,0.6495784630218885,0.6523493264379994,0.6408079409885631,0.6324852269286486,0.5653757301418805,0.5821120263458852,0.5942376898928973,0.6114932820971822,0.6262269438281152,0.6131328252786461
JNJ,0.5997127105842575,0.692022265730676,0.6328991696817597,0.614713109407053,0.6143590141382558,0.6205619167964279,0.0,0.6773656998285499,0.6949764772988776,0.6311868467973009,0.6785032159875825,0.5930211744422428,0.658243163983228,0.6457821030961365,0.6776558112687981,0.49762249391522845,0.6590565600969186,0.6450930103963767,0.678499724241336,0.6880433404025247,0.6062159016652315,0.6047556450620002,0.6968275210352027,0.6570704806787123,0.6267905728867476,0.6466089081358114,0.6832840429732306,0.681152936118592,0.6810806639233291,0.6242282798611233,0.668510423319462,0.6728001957779041,0.7043629458108899,0.6184959477577929,0.6958495851745544,0.6140324229079743,0.6883481284104808,0.7028885229178862,0.7029481511017573,0.6184007030221002,0.6426647063341602,0.6348677775785988,0.6139088105594488,0.6034334373100473,0.6826028510042118,0.675622955717907,0.654048166578974
V,0.36907586144028165,0.5482520884828948,0.4986180133204646,0.5168871106446008,0.5550762506344101,0.5522283599083514,0.6773656998285499,0.0,0.6933442860848587,0.6340660682567336,0.6420086681098133,0.6981847606717441,0.20786566245133103,0.5761510762150687,0.6602220531934622,0.5703490362102257,0.4576936773862047,0.5523562799262473,0.30483506921080905,0.6624915311614834,0.6412206801654435,0.6650911765229337,0.5962743541196208,0.59716170288912,0.6361882801624971,0.6704340049542176,0.6689081605813741,0.697282321887221,0.6355576028255401,0.5866388864576176,0.44125600936883885,0.6599199973771631,0.6802595721493175,0.5445862160583942,0.6244381756001198,0.6450773607786066,0.6744981688762205,0.4954711959705895,0.701758481081694,0.6511760429461169,0.689111998086755,0.5758319788169555,0.5383593328068742,0.6312289009075768,0.6779615814941263,0.5991336250987594,0.6641107196071537
PG,0.704266801947244,0.6796932669438016,0.6922780902879071,0.5987005942462407,0.655044578857856,0.6502378601395477,0.6949764772988776,0.6933442860848587,0.0,0.6828080612434809,0.6446794305075696,0.6676599771175027,0.6971304531121368,0.6378354785885355,0.6401980275268865,0.6346279546779519,0.6810540517471438,0.6399208520937218,0.6682271152233058,0.6797168199149843,0.6909395341352872,0.7053415686246471,0.6753860612476655,0.6877091128644756,0.4302632182544698,0.637602161789921,0.5068961667966193,0.6007426445117064,0.6495610399361428,0.6993063316763235,0.7050519141022511,0.6935269215075709,0.5807817315575273,0.6285625398216124,0.6411269257494914,0.6760973212274182,0.6877854638635277,0.6317299483026884,0.43416931554992216,0.6968205006106262,0.5961829771778999,0.6765283268436253,0.6546246854261515,0.6471216038217089,0.7017132007177198,0.6393792994757568,0.7023651552200612
JPM,0.5539223694384879,0.5092411200855715,0.5292600974900947,0.6170875479770882,0.5116566402457273,0.5002371087289618,0.6311868467973009,0.6340660682567336,0.6828080612434809,0.0,0.6070960128974241,0.5530528814014474,0.6370997799428444,0.4662503082716492,0.6068885153939948,0.650844491068084,0.6689318379035352,0.5341278183372151,0.6500333143154889,0.6208060307564355,0.5804661744239499,0.5817663018721515,0.6909715062404523,0.5745245103950233,0.6995689605154626,0.25286449380256887,0.6724322871308491,0.44699156334736023,0.6057092281305864,0.5707714172521741,0.6371919610085354,0.49285200068840823,0.5109088854590159,0.5807567829757756,0.6745165823369677,0.5948034932672832,0.6401294201923465,0.6233042226224664,0.6080801154141459,0.6490680736188554,0.6025047531790605,0.5478303125236689,0.6592665943280059,0.6456556741653845,0.660204276932449,0.5218357083579741,0.5887445426332953
