,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4097043935071186,0.29901858024780137,0.32376025468587555,0.39851807545174656,0.41320950786015453,0.5998396285191666,0.2935625672471647,0.50428749437767,0.44242647555358755,0.4266372730387769,0.5590965615486968,0.25943415330334996,0.3490821580290204,0.4947944002962786,0.5003655856065112,0.3018103977410695,0.3632793512083302,0.3647247026299149,0.5311816516917599,0.5470432983313337,0.43762718642248094,0.44056611545789715,0.34394771084778425,0.45696271275668227,0.4574302846906446,0.5239566101651557,0.4175160644871216,0.5151974303482625,0.33303154755546743,0.49196365659030467,0.5085592624944764,0.46485261091843094,0.39761090549367006,0.4517765525575944,0.6165990055215214,0.47646653098103886,0.2900221150233807,0.5903385931986161,0.41259744720864344,0.5069755555622999,0.48222944307125626,0.4055370545917488,0.3415793386908725,0.628476383721609,0.34453699798847265,0.40036573194386055
AAPL,0.4097043935071186,0.0,0.38959186899366466,0.4223742377452626,0.46259466207541394,0.47250232969106426,0.5945623522027689,0.446188925211658,0.5375226669413598,0.4166154198913964,0.45322291639993506,0.6095302826787763,0.4381820954413202,0.38537273313912446,0.5748021798693599,0.5217247252247388,0.4332685412775235,0.3430458403385379,0.46014692760484727,0.522830202089779,0.5437490966498574,0.43155337566701474,0.5235856887731943,0.4038168744537541,0.49524570446419147,0.434929185131863,0.568543924324331,0.40566507796962603,0.5573306162957059,0.4016909884945054,0.5181044311426093,0.5275411820048818,0.44667053385020006,0.45879188430390877,0.5566066301715813,0.5713105375955017,0.5601049366790497,0.44782800390826283,0.6599228075389376,0.49032873064684335,0.540095227679899,0.5781966413669642,0.48329114434078546,0.4367505020001952,0.5724672402253992,0.41038310178727155,0.40124667548456905
AMZN,0.29901858024780137,0.38959186899366466,0.0,0.2894121002394629,0.4818135871366717,0.49183406686311704,0.5720731013698367,0.35992130465187966,0.5552237266599658,0.4044515339140203,0.45474074400186254,0.5411250049009511,0.3350525109998613,0.3412391697908098,0.5518530011692341,0.49184348027221225,0.40856595599049567,0.35765419952899175,0.3659165492975452,0.5517414354033774,0.5058711884635605,0.4670889019748784,0.5244442772892317,0.3290840252740542,0.5103382848515248,0.43315331200355817,0.5531015108974994,0.42059706857983764,0.49866877257949455,0.3783800077435643,0.5089688963522783,0.5544614685384294,0.46732918776781807,0.439650091194594,0.5260205676378267,0.6326407186094097,0.5017101055362257,0.3895975667733657,0.6263971726607781,0.4721913287777387,0.5512474315593355,0.5020871216379637,0.468350597179539,0.43206755245386635,0.6030775081221262,0.3864127795052692,0.3928429180987689
FB,0.32376025468587555,0.4223742377452626,0.2894121002394629,0.0,0.4679042166583557,0.4763357965317182,0.5943515373189288,0.3990766376229547,0.5699374148933222,0.40968265974966817,0.5005285143056967,0.5243938513890707,0.39668410966408607,0.37124923912324037,0.5820788030208655,0.5171223474912142,0.4007296256606284,0.38386782056993973,0.39203357495811875,0.5339660241262989,0.5439984025262153,0.49928013082075734,0.5415859087067797,0.35583577279984635,0.540982115428537,0.42016462102799135,0.5908878245685502,0.4475422119548383,0.49942401208417175,0.39304761317699427,0.43394457336486963,0.5602077664426668,0.4579039384562946,0.4584482662154345,0.5549033317847201,0.6041540575562812,0.5074858258237673,0.42555985585575096,0.6738368165628432,0.4703411933715815,0.5859144523596467,0.5314397560784814,0.5007940906865885,0.45363117309193735,0.673084092540451,0.4131296580351461,0.47523110206526653
GOOGL,0.39851807545174656,0.46259466207541394,0.4818135871366717,0.4679042166583557,0.0,0.033986649971674596,0.6300808080781899,0.43024346335436614,0.5320107014152808,0.45792278306094025,0.5016623782222631,0.5476615835701539,0.4314095101419011,0.44490168417506676,0.502492336693529,0.492828670662747,0.44295244681631396,0.49261336804083816,0.4753850371340104,0.5561882268182435,0.5207882733822963,0.5113637797040405,0.5813358947036289,0.47517435817876214,0.48596720644096725,0.450213680674886,0.5140760641687507,0.47927363774524906,0.53550818904129,0.4662975085267106,0.5445792959539418,0.5167920139256796,0.5575569917260398,0.5115615674463541,0.5448908743551643,0.6203156503609932,0.5465575277494973,0.4255323734977987,0.6521375617661245,0.5192144382927584,0.5738770472744408,0.5384925753396766,0.5344733660273605,0.5102122092141056,0.6165070269023493,0.4887438335813059,0.4738752421308447
GOOG,0.41320950786015453,0.47250232969106426,0.49183406686311704,0.4763357965317182,0.033986649971674596,0.0,0.6373579429942625,0.44178341718084085,0.5413473060023716,0.4655729583309444,0.5102843787791076,0.5484653976774305,0.4457164788944504,0.45464930937853276,0.5114890362151185,0.49883056110839646,0.4517236789770533,0.5070475112482965,0.48258878877215133,0.5619415346880072,0.5194490918218188,0.5168182935565465,0.5913028863280597,0.48286185875939525,0.4951466120713139,0.45646119832045373,0.5202292941091368,0.48977198015229895,0.5443810097175279,0.4817779324346482,0.5467241146106961,0.5216699281429082,0.5661638057931074,0.5254742601813804,0.5529385928108387,0.6206797100581826,0.5547604538442036,0.44219796929568783,0.654415746231013,0.5252940040042599,0.5829435166464133,0.545262572568504,0.5443615162780435,0.5245054512864201,0.6203345879974016,0.5002759585460077,0.4842154904506099
JNJ,0.5998396285191666,0.5945623522027689,0.5720731013698367,0.5943515373189288,0.6300808080781899,0.6373579429942625,0.0,0.6356609131524323,0.6576455580219446,0.5744489627563792,0.6508688344080042,0.5850713115493188,0.6454483406484394,0.6068211294514007,0.48800945901913956,0.6172274868415413,0.6568720026229605,0.5949493399487465,0.6713497731971589,0.5038191587761133,0.6572927182009364,0.5825322420559625,0.5854819194449162,0.5188905676293198,0.635688335440298,0.5933123503148029,0.6590181080564195,0.6091087895830848,0.6299279988949341,0.5651510866049865,0.691718048084168,0.6175749551041092,0.5818811277884527,0.5978974333148047,0.6951293497558699,0.6551932771685609,0.5923145022480901,0.6003560497670918,0.6658271794035662,0.5673639151228745,0.5586748498717768,0.6132122030264338,0.6139477656210255,0.5842922094596753,0.6445943969756864,0.5853325081470129,0.642198139679189
V,0.2935625672471647,0.446188925211658,0.35992130465187966,0.3990766376229547,0.43024346335436614,0.44178341718084085,0.6356609131524323,0.0,0.46819520410172727,0.5117658453112395,0.4348200870791582,0.6164815395090602,0.17107487939806776,0.42640308032905344,0.528186461523636,0.5381681385548304,0.3270504800055551,0.44227712358084653,0.35151372649051876,0.5875026029770516,0.5492482240092621,0.5437839730543967,0.46315359027047176,0.40460365756379696,0.4051874267080662,0.5275820294524,0.4951551226845708,0.4697206566118664,0.47485131302212125,0.40185540672830417,0.5181680956240107,0.5784864871408754,0.5287423117813482,0.4432949162649777,0.44445853770616023,0.5678792178073865,0.4467118516665856,0.264780982564908,0.5656272164130737,0.4473225712204402,0.527451905463276,0.5550141069732029,0.4078966709899234,0.39046424219473713,0.6142390740625141,0.38700570482024604,0.4529454110023019
PG,0.50428749437767,0.5375226669413598,0.5552237266599658,0.5699374148933222,0.5320107014152808,0.5413473060023716,0.6576455580219446,0.46819520410172727,0.0,0.6112565289293878,0.5840941549442658,0.7005179455168574,0.45567301105141916,0.5879533556013354,0.5650026281188721,0.6347257124858745,0.5384182193220028,0.5718859584604362,0.5480245435335581,0.6041493739738606,0.7011939020519635,0.6015602586538972,0.488978732138529,0.5398167549883225,0.38989708559560954,0.5886797977665426,0.5293425151298231,0.5459057440456033,0.4697442938350334,0.5145609052666944,0.6307802696366194,0.5544873778255058,0.609110279324818,0.5347890761525111,0.487769218096539,0.6303429486797976,0.527511133766998,0.44057356692227306,0.5191841974582311,0.5521537499751638,0.5850641159983619,0.6088137513000207,0.4574859139706132,0.45046965127715616,0.6172999811455702,0.5570150444987625,0.5293188853539336
JPM,0.44242647555358755,0.4166154198913964,0.4044515339140203,0.40968265974966817,0.45792278306094025,0.4655729583309444,0.5744489627563792,0.5117658453112395,0.6112565289293878,0.0,0.4483496410676705,0.4852395245883429,0.5179024273986965,0.39949829768085376,0.5272088120906998,0.5034425837407124,0.5130891020516632,0.390078406578828,0.5210453890258376,0.508922470905057,0.4763337112019462,0.4897647720890538,0.5732724845348779,0.3756009744399175,0.5900287526960246,0.18702292867303463,0.5794183099594152,0.33101181636964755,0.5263926697443622,0.4130115210850025,0.5235369275344712,0.508018142670354,0.4043756271058939,0.43386793702536663,0.6111011459048391,0.5979722447602053,0.5677487231573751,0.49316469217413345,0.6850716110582123,0.4849007990971462,0.5631598651876248,0.5284475814349114,0.536950065218123,0.49753105740620707,0.6141313842113029,0.47079602157002515,0.45855212065528
