,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5526205069392244,0.3351903519938491,0.4310146351839848,0.3437912202304881,0.34039870664576627,0.5709023767534244,0.43258442001019504,0.6549608422828018,0.5929276326298113,0.575823842167785,0.5316625608853357,0.4808114476119086,0.3970717968800548,0.6370905841257478,0.4921982974505082,0.3703246208292801,0.4277483685834101,0.41747146996718065,0.6856462193396744,0.6176012482004669,0.453705380726042,0.5758122300054715,0.6310914524340172,0.6810253074203251,0.6026033358387937,0.6178821015050253,0.6320830703487831,0.6704766267440506,0.4007221921017956,0.41058564495436217,0.476494898322418,0.6338348333281674,0.5261090628760409,0.6795083794434268,0.5557624931082055,0.673790610479498,0.46173495208532744,0.6831723600298927,0.6077947509941373,0.6724856710264578,0.5049787297721497,0.47228387238932334,0.48284058150678794,0.6448772597286275,0.5301853857981375,0.624158244879659
AAPL,0.5526205069392244,0.0,0.5849886558637899,0.5540449443486021,0.525820023171877,0.514438542677482,0.6839749606307247,0.583883935508646,0.650279718238053,0.6396160905791618,0.6280531210608374,0.6611372201657769,0.4336714048717825,0.49232481400358197,0.6475037493501674,0.5612317833664274,0.5515059988307855,0.5266961896568114,0.5930971121298816,0.6920625344953185,0.6363662141560904,0.5827610411763433,0.7046447509797441,0.6480317456128105,0.6969460577015,0.6692923786892663,0.7067516636168343,0.6353087825477901,0.6950852619219781,0.5947465547423759,0.5368860995801066,0.6304767943784525,0.6613021341418526,0.5680215199250914,0.5929919550222748,0.6391452165284613,0.6800004270996307,0.584248816350464,0.6873630319478942,0.6954254854980142,0.6866258794077386,0.5659691239874234,0.6233619072210981,0.5863886933410448,0.6022165280254789,0.48528785548529024,0.672079201518269
AMZN,0.3351903519938491,0.5849886558637899,0.0,0.42918460309018996,0.40715056354077417,0.38966761611347145,0.6639322142725256,0.4291945228071296,0.7044452254149653,0.6099014244503307,0.5710293684316059,0.5785644684543143,0.47951859193870866,0.4517992184946356,0.6771473828730689,0.4289474727457124,0.46816125592521196,0.5281277563609031,0.4819463825612049,0.6352084657255401,0.6813269748396912,0.48565864477642007,0.660272204613827,0.6919981236105256,0.6973843210485943,0.6163456825143231,0.6276670170577038,0.6815977088969638,0.686018757442081,0.5070811680597421,0.41582315333217523,0.5478019475824609,0.6160080844808108,0.5894734100255766,0.6387830347236725,0.61430794376445,0.6595781664405344,0.4773634328121469,0.7020796451247816,0.648095001957851,0.6821774384209514,0.5580431930047853,0.5697321984290381,0.5564075261510824,0.7068860669167562,0.5958888536874379,0.6437876730779453
FB,0.4310146351839848,0.5540449443486021,0.42918460309018996,0.0,0.3823188555336382,0.38817114817596654,0.6195344110115613,0.39409602786100617,0.7035279759710895,0.6337385754482621,0.5304507032040687,0.6082755757851458,0.45453858801230734,0.4591185178199328,0.6678091938705605,0.48426728221174226,0.4777595114845263,0.503892311824755,0.47752015422502697,0.5508735224642632,0.6591020018284746,0.5634006443722,0.6742253435446025,0.6919210936874524,0.6609186237805665,0.6396959668015904,0.6447436103493526,0.5988127156269103,0.6629627265399073,0.5241398718514338,0.46572831471333764,0.5299352581314307,0.6401995728196826,0.6354585531044561,0.6465098262230895,0.6123312093268631,0.676741684288855,0.5741128981977682,0.6387745714486616,0.5884725558398842,0.6929067446050954,0.4615466641311355,0.5689737100374951,0.5862741134027586,0.6949786374232206,0.6123731335411505,0.6690169875772726
GOOGL,0.3437912202304881,0.525820023171877,0.40715056354077417,0.3823188555336382,0.0,0.05814968712835527,0.591154721985927,0.4330266051637745,0.685661256393061,0.5615461177484256,0.5992048570220094,0.5612205071908164,0.46704648087738315,0.43830226651911397,0.6887805384088045,0.4775251841305531,0.4197050461464327,0.465894275762344,0.39564726969867453,0.6739331870954581,0.6707914795338031,0.47892788132152186,0.5985505324190593,0.6052189689155993,0.6878248370148495,0.579514550098712,0.6233545748705579,0.5936281468201926,0.6785791126524124,0.4201933461856436,0.42349061626633994,0.5678117344667409,0.6541501469584715,0.5305138627456455,0.6418416544129615,0.5868456534025158,0.6420954461010167,0.4837850789446878,0.7020890977175521,0.6326167579888433,0.6915029956889365,0.46639180624243237,0.5078074668704293,0.5084231483750961,0.6973413325918353,0.5290693771942948,0.6461566346414205
GOOG,0.34039870664576627,0.514438542677482,0.38966761611347145,0.38817114817596654,0.05814968712835527,0.0,0.5937794757586579,0.43533371622187345,0.6848726580611575,0.5549883790409813,0.592586041320594,0.5485720605963154,0.4589917630568238,0.4371177239924093,0.6982285141498822,0.46798628369756684,0.4215705118853504,0.4620162578340856,0.399363118268629,0.6832025202731592,0.6704130424808119,0.47175607764377775,0.5941902819457704,0.6036025824153443,0.689581606677217,0.5728413623231012,0.6254654240688617,0.5982520444540074,0.692895138734382,0.413200282103759,0.41726274365301264,0.5616423653788752,0.6496319062396894,0.5197111232377386,0.6400794462830169,0.5756934728988438,0.6334996836946376,0.4751716342419733,0.6958855934076742,0.631203961387113,0.6872554853311333,0.46212781845413753,0.5115747594850035,0.49783881507457695,0.7030131255214104,0.5234414641863991,0.6442925150076699
JNJ,0.5709023767534244,0.6839749606307247,0.6639322142725256,0.6195344110115613,0.591154721985927,0.5937794757586579,0.0,0.5875535806667171,0.5057181345820965,0.5971409738495128,0.6194530954602664,0.5385908056929661,0.627881334807631,0.6140417516835244,0.512845317843229,0.6608251556068714,0.6341962275865938,0.5577591416523875,0.6042752277492559,0.6032761507308476,0.49944725165690423,0.5738891988453372,0.4289986402427766,0.570510099515261,0.5606611403564731,0.6060046716740102,0.5408927733371973,0.5787629770339455,0.6207845729565524,0.46641052286591084,0.641663937049998,0.5460898484824007,0.6511150952119418,0.49794175356803766,0.5833455218197521,0.5352772699630279,0.5732200516781217,0.5492286239419032,0.6860312025789375,0.49728044715483727,0.5160936526214244,0.5311337520557997,0.5450031405819388,0.4647703376777038,0.6226614706781082,0.5644263548730822,0.6593477105038715
V,0.43258442001019504,0.583883935508646,0.4291945228071296,0.39409602786100617,0.4330266051637745,0.43533371622187345,0.5875535806667171,0.0,0.6715874949988482,0.6007503932361062,0.5039379623104414,0.5966268060500006,0.3473078299815155,0.44456720743501993,0.6812048866624479,0.4902291248653657,0.4233035354211713,0.5181620152882852,0.3908136658787933,0.6230960488344084,0.6463102168876901,0.5018923000620202,0.6080988234493948,0.6529826051662484,0.6634253166148011,0.606791190606235,0.6371413602734914,0.5588885925429437,0.7011135281431013,0.4983830616323194,0.3739730222637663,0.5319135125893919,0.6431995255979162,0.5452572228503249,0.5548076437151631,0.647090524219072,0.6800952161380257,0.46792062974795384,0.6832305893029282,0.6278098447071454,0.6711056861357692,0.40798491436412737,0.5800600368938674,0.5202941357929303,0.6599357775718807,0.596214306649567,0.637620738595741
PG,0.6549608422828018,0.650279718238053,0.7044452254149653,0.7035279759710895,0.685661256393061,0.6848726580611575,0.5057181345820965,0.6715874949988482,0.0,0.681239141096778,0.5991856115537696,0.572264138002309,0.6929763925793857,0.613343691581453,0.53140348251446,0.7020048999816199,0.7013824021335575,0.5997927883110595,0.6557770858293411,0.5855815322171969,0.575362467933085,0.691461699903799,0.5505868192692603,0.6553101007019657,0.38070002860475166,0.7007423354049139,0.4389746381096753,0.6266908983580411,0.6107834555475908,0.5973704866448987,0.6991644106195208,0.5765001798724344,0.6735169551203011,0.593085920480686,0.5857129889071765,0.6059451034991623,0.47845062309061176,0.5990768315828473,0.6138287921086386,0.6487608525812609,0.5787488702524743,0.5825935569625585,0.6236622297933099,0.5202455772367955,0.4576665518175136,0.5655852566674707,0.67261060331551
JPM,0.5929276326298113,0.6396160905791618,0.6099014244503307,0.6337385754482621,0.5615461177484256,0.5549883790409813,0.5971409738495128,0.6007503932361062,0.681239141096778,0.0,0.634813641562391,0.6498503583487126,0.5886154224516412,0.5967465021403952,0.6807228670683811,0.614172393912996,0.631206827935287,0.6075409513109125,0.6134499607793753,0.6786244395427404,0.6474344959345143,0.5884971503344544,0.6210781711754878,0.6689806924570763,0.6866882560994754,0.18046759714957764,0.6882326322592057,0.607496752976719,0.6986995702006917,0.6031986336250258,0.6168830335988357,0.6187679672196783,0.6485305403333879,0.5887737730858535,0.6428524460991271,0.6362648743877874,0.6634159530423077,0.5414525519145167,0.5639016081397265,0.6498598346142301,0.681665278197833,0.5936713815499889,0.6088340963913451,0.6269366253150227,0.6609528863359541,0.6612501886731997,0.654989595779758
