,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5420057393485732,0.46348663056948014,0.5093071625408304,0.4100559904328973,0.41477215067631784,0.605948191550117,0.3612902110682051,0.6946554814252051,0.5631205546529812,0.5903897107839915,0.6427098444821279,0.34302723448913086,0.48577957775935193,0.678574207410092,0.5232042360686788,0.4307959166387457,0.5007169869075841,0.4202418602120354,0.6456165022358323,0.5875998039148871,0.6236298685127514,0.5876372397792347,0.6524719086241544,0.5961888304120737,0.599087730396807,0.6652715957945647,0.6190857309103227,0.602431851016216,0.5081760773338074,0.420391293147084,0.5647984813956861,0.6137780804668862,0.5132867283183714,0.6337197087432674,0.6346332705356456,0.6101445013716738,0.5083205554225582,0.6974743091878296,0.6256196801596007,0.6828656501085165,0.5275696859272032,0.49947164339067845,0.5778609007799286,0.6233399808588573,0.566717071304105,0.6392927553999674
AAPL,0.5420057393485732,0.0,0.5571454745897,0.560092625869678,0.4802583891031479,0.48144785677301793,0.6842659020718201,0.5373828619583716,0.698876172207503,0.5022658651744906,0.5914994861453291,0.6990347503479067,0.5516512271149194,0.581030833323052,0.6953170528305574,0.6373196942560437,0.5952137810505658,0.5370010741918838,0.6012193999617074,0.6092095827952663,0.6399441019716421,0.6018945614147639,0.7062130929750198,0.6159872905745619,0.6640425196859799,0.5299598000056376,0.7009467286983405,0.5557236953677941,0.5945192620715192,0.6401873538657488,0.6143426542610668,0.5513373237802571,0.5797157398320489,0.5373299507295097,0.6948268725874154,0.6364534853609425,0.6756394179772633,0.6235937518882573,0.682649393318777,0.6852292954006373,0.6591763297277672,0.6120412466620815,0.5848762365574649,0.6304137012528215,0.5473486947565662,0.5989904946320139,0.5717833110624078
AMZN,0.46348663056948014,0.5571454745897,0.0,0.49965792488089145,0.5081040560514839,0.5089529104826975,0.6347914067796336,0.4933152194536701,0.694990701939301,0.530908079402808,0.6135625467796703,0.6776427445431614,0.5143274271720567,0.5125524705761033,0.7052102360088464,0.5615962742492631,0.5684441077110013,0.6170088382554666,0.5228917127183336,0.6991395103804027,0.658557280099568,0.5902176434742153,0.675952884100825,0.6436457641627263,0.6761367821236797,0.5563734374586585,0.6792939208444148,0.6325580839859715,0.6403971543174748,0.6165466037368191,0.5681418748987943,0.6039631950524978,0.6643323036547525,0.6400667545856081,0.6462994714898476,0.6723567984068878,0.6139103867818161,0.6012883690708225,0.6766047013158942,0.6811825482176814,0.6969331527611796,0.6369079738112379,0.6521581343073096,0.690758692212977,0.6597182862683736,0.5784110508979191,0.6366086574265102
FB,0.5093071625408304,0.560092625869678,0.49965792488089145,0.0,0.5359335523105276,0.5327419932284287,0.6249798044475727,0.5016317400532759,0.6087600878427524,0.6256486925402877,0.665460760800791,0.6646639388820625,0.5134282062818122,0.5388262190987495,0.689008160533558,0.5340700525259053,0.5930361656091234,0.5939075431603317,0.5802237863565298,0.6854660723574824,0.5674948874170082,0.6219765192243679,0.6009220170547271,0.6413700123509811,0.6695122229677523,0.6333648213797234,0.7001019082637334,0.6288331739864944,0.7057253978237915,0.6184697821436427,0.5635684048752682,0.6541235407863429,0.6741458912855571,0.5762665180972014,0.6281587902920434,0.6527692193897289,0.7056200369321234,0.6065623146015501,0.6736166861874237,0.6596613176781375,0.6396552138460333,0.5877510150610235,0.6114619102071008,0.633041668397568,0.5530732756561322,0.6204287530187041,0.675329095108077
GOOGL,0.4100559904328973,0.4802583891031479,0.5081040560514839,0.5359335523105276,0.0,0.035132040303020376,0.6009491656336877,0.5222518638092001,0.6710440372208357,0.48346968998224316,0.5757382672234445,0.5717292275152113,0.5379906936899128,0.5458570557122392,0.6429424715116779,0.5995667335945771,0.5786421242900647,0.5717673239921106,0.5793565519399709,0.5542813395388257,0.6213360852603973,0.6467126287567242,0.6774796279112296,0.6689712677710166,0.641385956460401,0.5231824271374054,0.6866023294946113,0.520230533355779,0.6296619420148986,0.5075755015326671,0.577257550906774,0.5365743957105009,0.5586192926548535,0.5128887687949201,0.6992830607878004,0.6575130384047334,0.5785407795676146,0.6122829059675392,0.6710528991501401,0.6381137458613421,0.6092545894143933,0.5477047395108778,0.5747011934872961,0.5754724319781915,0.6021822079448689,0.6122780114431392,0.5964489002409659
GOOG,0.41477215067631784,0.48144785677301793,0.5089529104826975,0.5327419932284287,0.035132040303020376,0.0,0.6085822609243412,0.5221851249897754,0.666564117482679,0.47414754984686647,0.579945793830583,0.5685979676568023,0.5368976418910693,0.5457303814320839,0.6437798087889561,0.6084570890802997,0.5824795790502438,0.575011756054677,0.5818491726788672,0.5584335276593898,0.617470026552738,0.6445110495964101,0.6738844236771295,0.6660076211324153,0.6459447350583324,0.5162355299621632,0.6896171783494532,0.5203899420322352,0.6326482983462791,0.5057542224598639,0.5783760582531853,0.5318549140568676,0.5557362920862131,0.5131743848883328,0.6989235660833316,0.6543462364337579,0.5804251835659705,0.611478985024133,0.6662918589586057,0.6377949791616139,0.6106790203623002,0.5458531597665185,0.5763511693654826,0.575785549356366,0.6094755799017704,0.6082266944324921,0.5970079737032301
JNJ,0.605948191550117,0.6842659020718201,0.6347914067796336,0.6249798044475727,0.6009491656336877,0.6085822609243412,0.0,0.6777177520930466,0.686552454215047,0.6256515209430326,0.6779418836282262,0.588627585475093,0.656132678463188,0.6652025918475835,0.6721271084580142,0.4909598337044401,0.6624557069203351,0.6473278044222215,0.6797784801073159,0.6805888124845867,0.6154711546712721,0.6136201720714369,0.6877407046131645,0.6524558948443485,0.6403314174267073,0.6464019358163335,0.686428621350971,0.6797346238931653,0.672202946916861,0.6340854570984579,0.6673851945985216,0.6817107575102133,0.7026193736980207,0.6114770460368119,0.6965397757969202,0.6198701826999432,0.6853171477682741,0.6907192716401136,0.6953555581275045,0.6189261583745614,0.6406630582159122,0.6459847063597566,0.6099735515202567,0.6006302101683164,0.6995022524929377,0.6799293227604205,0.6540743081797743
V,0.3612902110682051,0.5373828619583716,0.4933152194536701,0.5016317400532759,0.5222518638092001,0.5221851249897754,0.6777177520930466,0.0,0.6750260078210506,0.6340621042709175,0.6344542651187416,0.6963092393027035,0.20374655364439945,0.5679434723497234,0.6497488118563031,0.5684122883564701,0.4453579030685623,0.5466558760169109,0.3028439788147401,0.6755952249244696,0.615632686299805,0.6542438588150595,0.5724406390170076,0.5942497111848485,0.5826823657655326,0.6746446399468927,0.6416605206472575,0.699463768243949,0.6222169400501522,0.5682992430625389,0.396705746660442,0.6431947435021671,0.6881007526955414,0.5278698828726893,0.6013435437355801,0.6221231110120696,0.6447094071885566,0.4840266845615656,0.6779720486046332,0.6527335842664002,0.7015608995184061,0.5840608071714553,0.5206082847949628,0.6127557452794732,0.6604791999631785,0.5918619521634826,0.6547695299149823
PG,0.6946554814252051,0.698876172207503,0.694990701939301,0.6087600878427524,0.6710440372208357,0.666564117482679,0.686552454215047,0.6750260078210506,0.0,0.695733046314724,0.6407113831066689,0.6738158511093983,0.6811746286970837,0.6438526971160041,0.6246730994119729,0.6385675531063854,0.670068527099444,0.6516010605780721,0.6619644683239734,0.6902467215019185,0.7049535422547868,0.7032717285204306,0.6523958615518762,0.699450235917476,0.45205929583610915,0.6444649166004334,0.49615506865021675,0.6178797028661224,0.6305971275413551,0.6886418061601842,0.7018221681789751,0.701659543575398,0.5905554808642267,0.6101447585342956,0.631757061036598,0.6621824502549086,0.6693739968072453,0.610623759979639,0.4161461550364915,0.6993462645876827,0.5800786007974186,0.6709733572230174,0.6402435423678803,0.6317289463478041,0.6937973538418765,0.6493260703398933,0.6940283875807816
JPM,0.5631205546529812,0.5022658651744906,0.530908079402808,0.6256486925402877,0.48346968998224316,0.47414754984686647,0.6256515209430326,0.6340621042709175,0.695733046314724,0.0,0.6054155904480047,0.5496490613768351,0.6332324906745895,0.5041780191757261,0.6024295391852396,0.6458176724350442,0.6708140084028394,0.5389107890865091,0.6516672442456756,0.6088281160212606,0.5887628295721155,0.5926061347105497,0.7058999648100157,0.5698163547227053,0.6874848466487561,0.2525120575042754,0.6792659770891951,0.4466706587039212,0.5967830170368631,0.5831286373783352,0.629705579395969,0.5106142791357311,0.5156668853513388,0.5698324091596275,0.6787804104286479,0.5996856795226595,0.6332627572875422,0.608135783429093,0.6371749696530731,0.6502419881394199,0.5994961989958505,0.5671601665388268,0.6508000139991008,0.6381881978307864,0.6383137262413683,0.5304294135162214,0.5885477646073156
