,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3317744898216333,0.27838613411457297,0.36546644251361965,0.31775222012236426,0.3190428113843525,0.5308060931497398,0.46389812912648476,0.4228641843778074,0.6471993910328454,0.4143834285013654,0.4767653493271789,0.4513904671525493,0.2868846307106163,0.604847907548342,0.5090588220542424,0.28770375888428806,0.516633020897121,0.39661370967833043,0.6848693846550099,0.6129406223572199,0.5042797998669745,0.5092346375531274,0.4844878361635474,0.4154590885353502,0.6602652474182527,0.5843620525784249,0.6813066220892584,0.4395540970429691,0.47980260050441675,0.30470870226824587,0.5738605424292188,0.6511303225056148,0.4377094352450448,0.5377379875488305,0.47386483154494946,0.3744446726541298,0.4557756501183761,0.534084507819901,0.6155423067182789,0.5179525903759459,0.4933284640373079,0.6181445104626805,0.45017368363740273,0.6449565736289836,0.2711973468574531,0.5960212403523442
AAPL,0.3317744898216333,0.0,0.2986897629447451,0.3950230193791178,0.4483173892285839,0.44763561293447357,0.5741963747764225,0.5264368481827618,0.4876930987752277,0.6747027771451757,0.47133156152222594,0.5734624023234643,0.5431184861571013,0.32772373708233543,0.6320339128922027,0.44959597248316424,0.3521660841444202,0.5555435025384606,0.45046727560175764,0.7060568116232585,0.65790273150302,0.542865020315109,0.6107627593262756,0.5095204471185771,0.45039606581684144,0.6729932802498739,0.6286754512701106,0.6842185194233511,0.486409165581451,0.5650094777768382,0.3886192796011098,0.6271893861386358,0.6617154326319792,0.5068393770697145,0.5970513894646331,0.5056674300660169,0.4317698574707946,0.5380499474067563,0.569274843678955,0.6297642860772715,0.5871928858690234,0.5306544365972764,0.6508548468625623,0.49513499081428564,0.6578766083501559,0.37306623866923,0.6256971143314185
AMZN,0.27838613411457297,0.2986897629447451,0.0,0.31005621870909217,0.41163019567894127,0.40760085503453497,0.6172365217692674,0.5481792982922846,0.47214799066156166,0.6788926343486471,0.44429580326466206,0.5385264513045231,0.5478994680939259,0.33350307204389573,0.6580269450533154,0.41677417296886515,0.26964019851513127,0.5702112157837049,0.3719812999522765,0.6730802606069489,0.6737353569924994,0.5794244440532003,0.5691092501768578,0.5280564722204253,0.45916761152438557,0.6803714835698478,0.6604146821818938,0.6801870399958059,0.5256349162737955,0.5650303721867508,0.3470900408398186,0.6285908658705605,0.7030543561405307,0.4402085533002364,0.5677747466210123,0.521674090758397,0.3889191215125257,0.5323781206083771,0.5689731702497601,0.6140575618004053,0.5576349987851,0.5853538599353818,0.6965905858349184,0.45019453024968503,0.690156379580927,0.3350697777050592,0.6014587031107721
FB,0.36546644251361965,0.3950230193791178,0.31005621870909217,0.0,0.35295043767371453,0.34541649943893776,0.607281562008854,0.5325908599731545,0.4886496125005433,0.688815483651058,0.45207991201508113,0.5110793480764579,0.551293443756324,0.38729438888337697,0.6463908745606757,0.5043575086212816,0.33608375261644724,0.604226955854468,0.37955829040120076,0.700279818068783,0.6620532052656458,0.5807986309356848,0.5427508047750453,0.5030986724266011,0.48539073295684004,0.681704578626586,0.6403541311293425,0.7005059376830852,0.5742098507666485,0.6257219249606314,0.4371696216445318,0.6252375447313395,0.6979585901410122,0.4880540261753386,0.5520692454905248,0.5538353951805207,0.4369359362613339,0.5160104329909726,0.5969604872255998,0.5927610321261373,0.5477986626498005,0.577787104788608,0.7003570791035296,0.5170391486103896,0.7023405290938466,0.40714930313380665,0.5690352589431862
GOOGL,0.31775222012236426,0.4483173892285839,0.41163019567894127,0.35295043767371453,0.0,0.03589570096984889,0.508804727990678,0.43323291231857863,0.4872421499179946,0.6274445045947442,0.4729468829546616,0.4622202479780324,0.444101696707827,0.42963978406725006,0.550843024366283,0.592844386133913,0.3883501269226619,0.5397009781915004,0.4929016696078736,0.6240725328608389,0.556549012718515,0.4911626886736498,0.48617041213676826,0.4611536582575726,0.42560894886216,0.6424829475228202,0.5235541939283609,0.6299643020587441,0.5384579671463218,0.5804939879148312,0.4285048098373286,0.47875723940001963,0.5986707975802567,0.4896029577048562,0.551575991330047,0.4961778479067493,0.4954266807015604,0.45680702718335603,0.5696294326099467,0.5957226679732162,0.4849034675600012,0.47927713805888794,0.5914577905933384,0.5091893636305006,0.6347209527775285,0.35968599617696156,0.6080883077117447
GOOG,0.3190428113843525,0.44763561293447357,0.40760085503453497,0.34541649943893776,0.03589570096984889,0.0,0.5042204002884813,0.4255005529445162,0.4825141934026278,0.6255566726016701,0.47052836731727654,0.45938190088480957,0.4414286883856719,0.42637898014572406,0.5456758459106885,0.5965359124061413,0.38847924120892197,0.5392858739436835,0.49136303716905194,0.6216784444187468,0.5565797786265366,0.4896144029398269,0.47827876447504064,0.45489459015347283,0.4201120671362144,0.641470722389993,0.5189249654270107,0.6269539608334784,0.5391511695875023,0.5808995980782202,0.43211558471494704,0.48496915505191274,0.5960596030873636,0.4870158260252147,0.5434095610233022,0.495623987323792,0.491964290813862,0.4511549522186658,0.5702844285704727,0.5935094731606636,0.4811719666940779,0.47774476528036497,0.5899548739787445,0.5081140617776289,0.6325652522566055,0.3554506477715097,0.6043216799756443
JNJ,0.5308060931497398,0.5741963747764225,0.6172365217692674,0.607281562008854,0.508804727990678,0.5042204002884813,0.0,0.4268804558089059,0.5247706804307188,0.5055833656707646,0.5623102166406747,0.48065514838119455,0.446416657833878,0.5996245088945138,0.4441689415554646,0.7056616443276543,0.6298301812591706,0.5790766823025002,0.6759913084147215,0.5312702848807289,0.4743231735872903,0.4566033564899173,0.4470548381491806,0.49091131766219587,0.4602289131780912,0.5188081264705297,0.3945381790232155,0.5451341701423409,0.6233518754097553,0.49540616007065924,0.5992765626576938,0.46569192307527446,0.505344285356079,0.5953558657892756,0.5760711531741135,0.4719352105870768,0.6121451120272654,0.5003687308246987,0.5228589608801391,0.565986215326643,0.4788203389831406,0.4378021593526699,0.4007351866897134,0.5763679205039252,0.5327085428205849,0.5254889690025147,0.5952411483008516
V,0.46389812912648476,0.5264368481827618,0.5481792982922846,0.5325908599731545,0.43323291231857863,0.4255005529445162,0.4268804558089059,0.0,0.6026146173141899,0.4158531623316704,0.5676992174431964,0.4776109095643521,0.1950936147796229,0.5373589002546628,0.44298867851312856,0.6784148995642623,0.5275097191163567,0.5256916931921204,0.6074408972544174,0.5237563068576362,0.44356455006527534,0.4371559990238847,0.49652965457250337,0.3776880837440763,0.47151114890263335,0.4452779779579383,0.36897365451505615,0.4549211167091915,0.5548524000218905,0.623113399654876,0.49127160269589837,0.5274455558928959,0.41786331029095414,0.6579922689324058,0.5377058253928961,0.4677198073432065,0.6179488693915967,0.42478058560188714,0.581542931413534,0.5984290633826571,0.49236598787808394,0.3777606341721204,0.3847653549935941,0.6474804071646463,0.5631787316649415,0.44361356496402204,0.5728285348817422
PG,0.4228641843778074,0.4876930987752277,0.47214799066156166,0.4886496125005433,0.4872421499179946,0.4825141934026278,0.5247706804307188,0.6026146173141899,0.0,0.6871582265934265,0.3726695518526567,0.5633910750761086,0.6261859652306833,0.45674805563364135,0.5535900748061042,0.5445923582196704,0.4611450168313159,0.6031059728363284,0.5151533483043907,0.672797724593419,0.6706177853998575,0.504834307236688,0.530384989311912,0.6164644809771684,0.4000580743651503,0.6842111264624514,0.5861644337697219,0.6625062926407647,0.49659751124231777,0.4794417506139256,0.5440610924430991,0.6187544272099383,0.7000505819319129,0.4074271588929035,0.4973825298703313,0.5328199541516146,0.3444901877163034,0.5137578951568046,0.4971515471734701,0.6658003354409638,0.5934695537404813,0.5161867950194294,0.6830122731093424,0.4496284215243193,0.6259430578614803,0.48023148148631795,0.6127329255560983
JPM,0.6471993910328454,0.6747027771451757,0.6788926343486471,0.688815483651058,0.6274445045947442,0.6255566726016701,0.5055833656707646,0.4158531623316704,0.6871582265934265,0.0,0.6906455750949766,0.6242468818423695,0.41351812237817265,0.6882239137189344,0.44992099562610677,0.61380966806061,0.6645655330371704,0.6091229137233495,0.6260476804445373,0.4243176816499168,0.5055365990961823,0.5056883834660104,0.6303635771255051,0.4648484886595917,0.5895644469847984,0.17115273484407015,0.38637987542593366,0.35460658241790105,0.6564142098197847,0.6768036631087495,0.6598341885224768,0.6058336643037887,0.3272327388018633,0.602172304511476,0.6205928324598856,0.6224803753829409,0.6600380908665879,0.5514969293556664,0.6403842039560987,0.7033381369063001,0.6113020788418944,0.47626392692982,0.32689963573698116,0.6124497529928636,0.5574048744497957,0.6200470371982565,0.6671041997481353
