,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.1704813160521474,0.3058821518760462,0.21407673696501714,0.19456688087343293,0.1991119253637344,0.33707173824263265,0.25798092226388586,0.3292026833007692,0.31263715463952546,0.27213723188655015,0.31273014774147434,0.2956191507739542,0.22432236015551393,0.3228593508354973,0.3686741315564398,0.1937197348764464,0.21974159276471644,0.20889908757669112,0.3111290341235121,0.3107691907329874,0.251674067996608,0.31653302736230127,0.29068630764887654,0.2888093381280143,0.2977743552047287,0.35551013327724734,0.39079013950320585,0.3846294762431256,0.30297811721822737,0.24214812382076492,0.32336784152334647,0.38211832824399417,0.37358861106352204,0.3469832484113036,0.28937452131892516,0.31093207766052244,0.26554498079218297,0.3422486141308158,0.34444381009908287,0.3257760421463674,0.255473284593915,0.34054451070726083,0.2883799854606154,0.29132396326557075,0.2330920286023872,0.331761406080755
AAPL,0.1704813160521474,0.0,0.3235870185808751,0.24434137988313148,0.22062455398560166,0.2178812436950329,0.33254829233552297,0.24582120039189703,0.32850487573303494,0.31892671250069754,0.28395907837652357,0.28590778625484814,0.2668566934004739,0.26216014535797666,0.337605089069184,0.3930889485376133,0.24571089871816315,0.27023088677152923,0.20988763004462357,0.2828773443839925,0.3019171081481396,0.2507031453250619,0.3435982711773524,0.29458955718625673,0.29607373816007143,0.29092681621365934,0.3259023300228079,0.3879457330360219,0.3964175512773964,0.2797316610178382,0.2794982087345398,0.3101321764803062,0.38577293729344037,0.34028371467197843,0.33435855637385287,0.28314357968290343,0.30339847183858115,0.26638219609097386,0.3456106589839105,0.33337612654721094,0.32878110559225526,0.25400672157012993,0.34324993218602945,0.2592723190613434,0.32159905382340337,0.26565625936306453,0.32229587015246186
AMZN,0.3058821518760462,0.3235870185808751,0.0,0.34727959183971063,0.33066116013142494,0.3306842487270926,0.4418862154794426,0.45312811694397503,0.41985386671077984,0.4868498736461695,0.4254578980868588,0.42808982069086426,0.4742138634684388,0.3549091488092864,0.4112363167047379,0.2931329680458358,0.29820998253401226,0.3288677482832927,0.3911579292164307,0.44105680465121255,0.41251659268757934,0.3621480877730628,0.44088001476474287,0.39445690943050565,0.4113578524028044,0.46411547263250025,0.4877311603497054,0.48815600278564686,0.41650934035603276,0.4176211306104349,0.3441229776230842,0.45674566285081875,0.5324904137157807,0.4758965402699994,0.4907514605460141,0.36079237377567464,0.3618205086204874,0.40122417176616265,0.4809321766057002,0.41510427503383945,0.46274234741064496,0.41804444313791195,0.4883169076699946,0.41023435512448236,0.45371143902118943,0.3369263362888362,0.47630998740742214
FB,0.21407673696501714,0.24434137988313148,0.34727959183971063,0.0,0.20292622745530065,0.2016488259923979,0.41219820573229693,0.2824583985694487,0.4339900119320264,0.34695815549145237,0.31454040965823804,0.3528909743024805,0.3215746515643606,0.28794546020425427,0.4087729389322273,0.40049690856144576,0.26908015881572944,0.31792884474770583,0.22314858395788206,0.38888572682441336,0.38886866070782383,0.30378557411198026,0.3876676626873858,0.36414647865845673,0.39603250882292396,0.3214482414503214,0.4343379924438492,0.4018904688743716,0.47814253872270573,0.3897394881474772,0.25569997388545374,0.33765526219132197,0.3918478891635535,0.4232398960806947,0.3305480591819253,0.38509054387473635,0.41081740373598724,0.27873240293435614,0.40183484020066595,0.42629236142964944,0.39683324558449823,0.3017029404405043,0.36317469319778106,0.34577642991865204,0.381484454080833,0.31747573302450144,0.36009464228318383
GOOGL,0.19456688087343293,0.22062455398560166,0.33066116013142494,0.20292622745530065,0.0,0.025604771377494832,0.3794019968426274,0.2512099927232914,0.3864291198893032,0.3403496864142676,0.3107680411599174,0.35149349840052424,0.2850188012292052,0.26247326533931015,0.37694902833785043,0.38922036672249527,0.24091143500117695,0.2825320091699053,0.21618542482367492,0.33511095049832906,0.34655798176585373,0.2687900471476601,0.35298542099890867,0.32377279410220033,0.3636603510980362,0.3114981909699052,0.3747726776721604,0.3740753587806214,0.45891334184110816,0.3537549816243117,0.24906851311824574,0.32396826772202836,0.38084538466129625,0.3827593803665337,0.3440243019483489,0.3622149788153472,0.37332985680820757,0.25298943481114927,0.37182719549296045,0.3953822879707257,0.36194741900571864,0.283915758004634,0.3452878032348551,0.3119180364689537,0.3490103261730344,0.257845652814759,0.35580232264275174
GOOG,0.1991119253637344,0.2178812436950329,0.3306842487270926,0.2016488259923979,0.025604771377494832,0.0,0.3791149006355596,0.25467663105879146,0.38546128966217874,0.34137449534716324,0.3157329437600511,0.35797992927234185,0.2852344039714847,0.2685445983137107,0.3821232630687216,0.3908759274623225,0.24582783930943436,0.28802963632775747,0.21754476331970146,0.3378310015132667,0.34751222329472586,0.267523165676246,0.3555274281187533,0.3295329878080768,0.3707417353957389,0.3121496869668084,0.3776811442501564,0.3794315428953944,0.46125464223336526,0.35256344551140617,0.2553358396751461,0.3228605136968107,0.38300657809158384,0.37887160681481297,0.3427552939241008,0.3616393242686102,0.3758879211850947,0.2528624758135087,0.3774752853169527,0.3975897793018384,0.3675716067090192,0.28475165386174894,0.3512758538344449,0.31239538077598095,0.35635260971086363,0.26666628613081195,0.35929410030977427
JNJ,0.33707173824263265,0.33254829233552297,0.4418862154794426,0.41219820573229693,0.3794019968426274,0.3791149006355596,0.0,0.36369090438082013,0.24499836593304766,0.4074368961579061,0.4274214996280259,0.353127536527914,0.38658914274866535,0.41629742798472563,0.31058917677277853,0.5195967157264535,0.41786201868175654,0.3910793104816644,0.3541652146042596,0.3113567345866668,0.23269818440287607,0.31938990201984135,0.28531262934338497,0.3970005279530348,0.3092558188737207,0.37710621204152484,0.31751907272332736,0.4466735927287294,0.37815111050043415,0.20480242962606662,0.4150592642798961,0.3796901499646842,0.4371682085894371,0.30558608055136827,0.4393703280362417,0.27284616728577604,0.3396610652763421,0.35264592436161935,0.31812438021630685,0.2660819697484951,0.3173229495249594,0.355061119192457,0.41557367111530374,0.31611942330284315,0.36565842570960966,0.36013015570085555,0.3892214261389981
V,0.25798092226388586,0.24582120039189703,0.45312811694397503,0.2824583985694487,0.2512099927232914,0.25467663105879146,0.36369090438082013,0.0,0.39810939567456555,0.2510738398479754,0.2970952899564674,0.30375879189395666,0.13994305959109524,0.28645527435481216,0.39010280796594377,0.5110398789666327,0.3314940041177929,0.3583185130072675,0.2062696003449148,0.29362700410795217,0.3703297524129883,0.2927023627679348,0.341229672132054,0.34861619595825194,0.3631450617792192,0.22413164954801265,0.32409554863857676,0.3011930704522687,0.4974361493714014,0.3428033717996466,0.28749998454561687,0.32356493486755383,0.27994127939626473,0.3528862146754043,0.24646941654670923,0.3740031126881606,0.4028546717529729,0.23983795311926887,0.3299393021257495,0.42944829827993175,0.3413125890195261,0.24838534368306228,0.2398101071800687,0.30567080628631194,0.3163067231881168,0.30957271014467863,0.23661777555895883
PG,0.3292026833007692,0.32850487573303494,0.41985386671077984,0.4339900119320264,0.3864291198893032,0.38546128966217874,0.24499836593304766,0.39810939567456555,0.0,0.41563374168381517,0.4169147706285013,0.41454932528534477,0.4053525079245452,0.40919673922683336,0.29968970064575123,0.49014966780442526,0.39143804723395925,0.36933973603462183,0.38699706154621233,0.2967972854367625,0.25925408795085136,0.3185576928486737,0.3790605577312383,0.3778826758174139,0.26134621802883257,0.38195855984746446,0.351542904688691,0.4588849502279426,0.31258241583580615,0.3004439119490642,0.43811873456720973,0.41424743526047414,0.49137625309208627,0.37194345689778785,0.48102880380783614,0.256886349503759,0.3241048422449382,0.3814644574802189,0.329432820023865,0.25381039162074276,0.35893249962756313,0.3784916052496029,0.4493112251649193,0.32910521122324893,0.3701938193931751,0.3644314498765654,0.42823200973850895
JPM,0.31263715463952546,0.31892671250069754,0.4868498736461695,0.34695815549145237,0.3403496864142676,0.34137449534716324,0.4074368961579061,0.2510738398479754,0.41563374168381517,0.0,0.29051753158879884,0.37251244916564363,0.27576579280408936,0.37364317670088726,0.403626732212452,0.5146047697991172,0.33831983729389625,0.3552897974176872,0.2793723114505157,0.29817459165697086,0.36125742946642053,0.3530387828608854,0.3756854597979669,0.3205214843517379,0.3619549388052613,0.1372333302682314,0.3429427339827268,0.32223976484795885,0.5151918169005334,0.38711797965082684,0.32362506179882955,0.3516063630810541,0.2823305469872091,0.4059951783529071,0.3291938922829157,0.37241347701739336,0.4499364699192485,0.2640613461688235,0.35813741113926134,0.42937891212198015,0.35364894664286245,0.24331887731767643,0.27030251671866584,0.336162850953835,0.29962679139594417,0.3479502751324003,0.34699027137855726
