,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.1591473475565014,0.30610303434055586,0.2263542066069284,0.1807186647253771,0.1839563944277211,0.3303235172369729,0.2613132628747455,0.3323442937708309,0.32972979951331244,0.267762967263901,0.30173373939525167,0.298675191069546,0.2124568532542421,0.31571095557113293,0.3753015095754966,0.19326167859197987,0.21058278439106748,0.25765802953402783,0.32418609438174184,0.3101973971834194,0.24807666940512263,0.3241675706973253,0.30606482049313144,0.2798490067847624,0.31897778767133733,0.36489303533258416,0.3901626632691279,0.3750542065377591,0.3064768248328788,0.25481849860494266,0.32274925172125146,0.381146431042683,0.3771343739014784,0.3398548328076865,0.2782779554426487,0.30461797103895943,0.27679735868671096,0.33870325727062855,0.3505144379370276,0.33261433425856546,0.26508939046623864,0.3403167392223103,0.28265414468419464,0.28725766978755185,0.23532700797090658,0.34021191009058627
AAPL,0.1591473475565014,0.0,0.32607529255107165,0.25055715630958314,0.19543106114725012,0.1910922934331586,0.33407641970348173,0.2492075128041806,0.33047244058618164,0.33386615037954237,0.27767100246783777,0.29314729832712777,0.2685723707184422,0.25780549046956613,0.33008272297746866,0.40592381248247383,0.25174324274697346,0.2697565706808449,0.26029193776400616,0.29002054697495244,0.30703175223941287,0.25030716534380326,0.33831771265609256,0.3109647751923327,0.292695411051219,0.3129337935792596,0.3251891635770361,0.39286557168780295,0.39229847494535797,0.2911673785437569,0.2843658914010873,0.3072154126306121,0.3867875301132439,0.35158939170289955,0.3250174696670547,0.2939792286295857,0.3030182846589888,0.27495962739062674,0.32958430737882816,0.3469742878132684,0.3408102997032248,0.2599128154936761,0.34367775333637407,0.2706604986126801,0.31450051365168263,0.2703459832498377,0.3302774535698542
AMZN,0.30610303434055586,0.32607529255107165,0.0,0.3535320713797959,0.32720018987909877,0.325918097052654,0.43719546013357197,0.46028900829904756,0.4223490913983194,0.49742424549550024,0.4271422345918826,0.4374399052090546,0.47837236513641285,0.35281828592819225,0.41074677575425805,0.2919476947137153,0.2981483658707567,0.32169263063666864,0.4089660412619454,0.45384567389508873,0.4181011295681656,0.3684161136244403,0.444901190548494,0.40798143226556155,0.4095907358111373,0.48065813739965957,0.4931371323491905,0.4974973547903558,0.4132026893540394,0.4287738608577412,0.3534042267390574,0.477155229531933,0.5380916023520325,0.4821398568914809,0.4861836564512271,0.35412359309386066,0.3610152689522511,0.41252571119016024,0.4798579386304476,0.4210000097060042,0.4709334432530953,0.42346562469311017,0.48431997988813497,0.412916687735419,0.4547188775497325,0.33638705956239734,0.4865578319506572
FB,0.2263542066069284,0.25055715630958314,0.3535320713797959,0.0,0.1852626887603887,0.18243314104500344,0.42097662524823276,0.2942182038640923,0.4465962009061214,0.3636006228908957,0.3214515128947755,0.36570159501108035,0.327710641354617,0.2822216302960204,0.41914511777135527,0.4251738559606349,0.2699390100473151,0.3128994041951478,0.2694504393803384,0.39793672586389095,0.40199673842435407,0.3009395535769522,0.4058319603035985,0.3790819191826599,0.40391271308113214,0.34391405511110984,0.4386704125255042,0.4067462961773303,0.48753681432362544,0.3972378164607111,0.2669652524353268,0.3439397184516098,0.39709844494264224,0.4349969653707939,0.3225216921607614,0.3948447180788038,0.42414026325014353,0.29017006026907144,0.4079312246584937,0.45099253271258527,0.4182609664297189,0.3124364777464797,0.3665896173835269,0.35738856430831895,0.37692794883056985,0.3236462060645667,0.371421307202245
GOOGL,0.1807186647253771,0.19543106114725012,0.32720018987909877,0.1852626887603887,0.0,0.026451266385089503,0.37393714757571245,0.24494515155526864,0.3863195834781017,0.3441499245098061,0.3014550995696969,0.3418743770332907,0.28119860986791384,0.25243124815230245,0.3571794875607128,0.40484373493059556,0.23555908091004832,0.2742845333318408,0.2478466476439625,0.3242970770437637,0.3493834633290835,0.2569668655864162,0.35352849361320127,0.3124786711030041,0.35884945693521025,0.31890167532440494,0.3742307539756568,0.3739719364076474,0.4516752434859117,0.34876544697605255,0.25130448117142656,0.31815110445278993,0.37505850539369107,0.3838349487318528,0.3349196272866851,0.3531811854936024,0.3669941344715868,0.245664107132966,0.3695423373664155,0.40184162925367434,0.37033439639094234,0.2837238925108718,0.3356895074320519,0.30671496658007996,0.34609497419581814,0.25111462766487425,0.3558919331154161
GOOG,0.1839563944277211,0.1910922934331586,0.325918097052654,0.18243314104500344,0.026451266385089503,0.0,0.373018945984601,0.24778840481520906,0.38472755250064744,0.3450923627439013,0.305939448629222,0.34878494066047777,0.28121307886176017,0.25807588117018887,0.36173926774783904,0.4054094298146217,0.23954311203029974,0.27986278040207724,0.24622232023853582,0.3263107115082261,0.3507018094401386,0.2541201364799232,0.35638430182986713,0.3175561654788972,0.3651532998423767,0.3191293936491956,0.3769191958586128,0.37907459399545285,0.4535372645864199,0.34738209847919216,0.2560745024006655,0.31800474635150777,0.37668505687205206,0.3797555725916444,0.3332029298223091,0.35230221458607397,0.36937955081377044,0.24410785272632063,0.3741237123100475,0.4041104699473834,0.37579595720908776,0.283822920086378,0.3420209217517067,0.3065287028299388,0.35286442203384577,0.26041848555675245,0.3601084885148549
JNJ,0.3303235172369729,0.33407641970348173,0.43719546013357197,0.42097662524823276,0.37393714757571245,0.373018945984601,0.0,0.36501830034667937,0.25208695627689637,0.4231863852308688,0.42908988334726733,0.3504796639387497,0.3897005828700887,0.407211594885446,0.30468885743832463,0.5211202678572924,0.4229349879423894,0.4024026434736181,0.3894541035725229,0.3284501922540695,0.2455064757468129,0.32440100362401725,0.2812773891126792,0.406953588054753,0.3083940378757753,0.398540951943741,0.33786060467681933,0.4634594989180325,0.3747352177486021,0.23204887469427846,0.4241464123197068,0.3771644502761946,0.4446713974740375,0.31021151729939844,0.4463277105675988,0.28115828750867744,0.335289922075481,0.3635040522923477,0.32448147039712943,0.2761539831152129,0.3209714023506564,0.36671732249278954,0.4239512442416063,0.3148070538595061,0.3716081761655598,0.37677136562381847,0.3945675406170348
V,0.2613132628747455,0.2492075128041806,0.46028900829904756,0.2942182038640923,0.24494515155526864,0.24778840481520906,0.36501830034667937,0.0,0.4023985073317658,0.2546661594711093,0.29277939967681355,0.309099775421483,0.1401592356561878,0.2907551516472175,0.3806063581462724,0.5279496295410353,0.344279967411816,0.35763850870929403,0.2590791304007657,0.2897708194387974,0.3793014407458727,0.28751791202616356,0.34676197038197215,0.3467150171355782,0.3654244219565148,0.23182613980866248,0.32298369503008434,0.300183233455015,0.4992642350950137,0.36085820079972936,0.30861063134673133,0.34211170437082455,0.2755061465715389,0.36735076294431745,0.2342009607309566,0.3908742644246614,0.4126754392384962,0.2407707506018246,0.32327331672599313,0.44916959361270153,0.3630844039285555,0.2476183098882223,0.22148601645962232,0.31974298574210114,0.3144694021198609,0.3015680945357913,0.24161578728465852
PG,0.3323442937708309,0.33047244058618164,0.4223490913983194,0.4465962009061214,0.3863195834781017,0.38472755250064744,0.25208695627689637,0.4023985073317658,0.0,0.42689471181183963,0.4201729026427055,0.41259252360630344,0.412500644469,0.40816735670434284,0.28715956456006325,0.5016755681467484,0.4049739392340732,0.3792719205068414,0.4278289917405713,0.304315587654746,0.26650870353029366,0.30886698572715865,0.37734126827383047,0.38065038876039176,0.2636823228310197,0.3964181459514225,0.3571936996779865,0.46084962813991714,0.3091350449677587,0.3170869051553142,0.45252962871857777,0.41578335884633805,0.4909283721163433,0.3836418025666316,0.4839876094185638,0.2696500951180488,0.3351097890421539,0.3892862577269874,0.32679337322155494,0.27847852499184783,0.36861888207823074,0.38616772326995,0.45666709109662923,0.33668943407592966,0.3730160984857074,0.37126907483745486,0.4374138722458992
JPM,0.32972979951331244,0.33386615037954237,0.49742424549550024,0.3636006228908957,0.3441499245098061,0.3450923627439013,0.4231863852308688,0.2546661594711093,0.42689471181183963,0.0,0.30818756182301676,0.37558450762841694,0.2756327164870368,0.39313060389025145,0.3997315364593611,0.5445232394151797,0.37003306182699425,0.36550417079792835,0.3447175496049159,0.290143099899959,0.38033683566152166,0.35468758147661367,0.3833643469841484,0.3149923616427339,0.3835481563417624,0.13533242862773562,0.3400409652883253,0.32175926286932977,0.5236052940961616,0.41458826307662483,0.36326312605221306,0.38959553062072433,0.283915743232979,0.4365704104528856,0.33115438416447723,0.4151230577539781,0.4616921720243807,0.27684359337073977,0.36206891573526545,0.4657388471485273,0.3922175842641165,0.2524266469105902,0.2716685160548492,0.3584652079054696,0.30272924192761463,0.3440100134401814,0.3458104476711158
