,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.54676665201107,0.4064055245709127,0.4491282486738008,0.3851746959839183,0.39136140037731787,0.6615560391037436,0.4205364145459251,0.649467702204287,0.5482308190519568,0.5698333966949334,0.650966946125326,0.3567606778125736,0.5049321666477763,0.6699336261006092,0.5129352619436252,0.42745582661076853,0.4921595464492134,0.41954030266113507,0.6594540018858603,0.6075725594435147,0.617701256481708,0.5568470268333128,0.6431608740108954,0.5602765443274085,0.5901909666767688,0.625311924688949,0.6303198934471032,0.5783700501196181,0.45079732189675104,0.465996823301812,0.5866276765853301,0.6207007935422272,0.5174201418901464,0.6060104538184893,0.6008641106524003,0.5855577066930668,0.4486489649515664,0.6752273707812186,0.5820847421217938,0.6371104460420416,0.45604630604379465,0.5018079423711861,0.521697282696507,0.6268908859219685,0.5563887221324181,0.5706400012180021
AAPL,0.54676665201107,0.0,0.5620715506802406,0.5437575771335643,0.4834904018728999,0.4836468817258739,0.679532177521391,0.5804418642251088,0.6765705114170562,0.5149222222637149,0.5327422771017941,0.6983522811704711,0.5808668379543543,0.5272825219697611,0.6214241914120737,0.6068800303632387,0.5990001637232037,0.47527282074295846,0.6093606859604754,0.5772534307705918,0.6221046222733685,0.5691356120147664,0.6764504316211575,0.5895412694547216,0.575780106544105,0.5400677586105951,0.6303074201566637,0.5637790175889279,0.5916993111448499,0.5803079200875073,0.5721591956503048,0.5741827032198781,0.5592586950431575,0.5360687290552321,0.6895853406426454,0.6657178440715261,0.6874982865264979,0.5723532169521535,0.683004456067345,0.637517527789085,0.5567155579041363,0.5680383840765167,0.5917143188735816,0.585584242643152,0.5124578525538254,0.5576427145018356,0.5730713531260287
AMZN,0.4064055245709127,0.5620715506802406,0.0,0.4345617277970203,0.4843461270470584,0.4836352948050448,0.6433631576630174,0.4842781435980607,0.679207463221922,0.5131445867100493,0.5793748596534334,0.6435035246357808,0.473631511779681,0.4579924842302322,0.6839275969876333,0.4858646672210958,0.543089013245444,0.5590486099038217,0.48975010856957446,0.6930679663484942,0.6471986249392698,0.6023872895082082,0.639974773270644,0.6000391063643804,0.5933873961978857,0.5483586354598553,0.6427635096919775,0.6435842446207353,0.6057467498384689,0.5555888962588781,0.569452919246494,0.6378242384775841,0.6488714085465628,0.6076486066998948,0.6423973370329201,0.6018231564753028,0.5940650133433367,0.4985230154997686,0.6901449705648578,0.6626920090483679,0.6688725113954329,0.5434911470768324,0.6142413276764187,0.6372761992636756,0.6124212504161717,0.5207778246474264,0.6130827567125403
FB,0.4491282486738008,0.5437575771335643,0.4345617277970203,0.0,0.5232634028841909,0.5197447899752314,0.6328718974394597,0.5200286812119176,0.641282432106205,0.5650669912545279,0.6792311286998147,0.6215283126527916,0.49879079143328475,0.5157639759937622,0.6970085441905567,0.5340076445631541,0.5431839274848729,0.5539148144039648,0.5638678470312618,0.6664344594760616,0.569838736445631,0.5956890768639164,0.5515962872400876,0.5548679627521735,0.6437249730463024,0.5843403374324532,0.6870078895020414,0.6207664380291947,0.6740610597861215,0.5364725569957202,0.5125711753390478,0.6521831624471488,0.631385595310311,0.5422252719632398,0.6124660298681021,0.5961109042511425,0.6880105862304426,0.5387994920194735,0.6746167341941727,0.6502179945826966,0.6871958813239517,0.49778322374742956,0.5734665489684933,0.5849852444491477,0.6402748685371689,0.5806051941448364,0.6749960107855242
GOOGL,0.3851746959839183,0.4834904018728999,0.4843461270470584,0.5232634028841909,0.0,0.03109458801453201,0.6362131043825037,0.5283280180266181,0.6884803348472498,0.44900205438696605,0.5372769831439185,0.5954632114324148,0.5244783403627216,0.5218162083651362,0.5981415558659102,0.5703501731262134,0.5318227136570812,0.5107222896542195,0.5591453935740099,0.566114345569985,0.6186148969887011,0.6124498643360197,0.6427244938926527,0.6283897335233047,0.5778379437992476,0.48346726906644943,0.6203787438532874,0.515507162954329,0.5915096228496157,0.44940658848451004,0.5507211997181319,0.5690006958474944,0.538401333024235,0.5056599207277293,0.6924575164526856,0.6358292982759355,0.5955157881147518,0.5182059586520398,0.7048503615018066,0.6040386393419851,0.5540637174801762,0.4644476459290511,0.5682084822739247,0.5445517260472491,0.5875696831420887,0.5700185300418092,0.5581518990213987
GOOG,0.39136140037731787,0.4836468817258739,0.4836352948050448,0.5197447899752314,0.03109458801453201,0.0,0.6390585233266747,0.5275768190307853,0.6932267125899341,0.44296467197645495,0.5426082647312804,0.5906453984743799,0.5269350289104233,0.5225993033410785,0.5966638535365991,0.5781734022568144,0.5368326444584447,0.5147608099257639,0.5636805686803641,0.5677972653533854,0.6142176234801068,0.6113686321410285,0.6429223978711629,0.6243439158368409,0.5816604454023507,0.4793625996229796,0.6206059346545875,0.5161924226147832,0.5943043924067757,0.45356928824478004,0.5517438204359384,0.5707893056005368,0.5355984680794413,0.506585847403257,0.6973205056573862,0.6341781085034248,0.598179972771477,0.5218926841962616,0.701342881455899,0.6026278375290917,0.5559626111041287,0.46534037587187216,0.5725078605885929,0.5474493901667189,0.5891923183678742,0.56776957975935,0.564705510440904
JNJ,0.6615560391037436,0.679532177521391,0.6433631576630174,0.6328718974394597,0.6362131043825037,0.6390585233266747,0.0,0.6789788718516383,0.6918786048344793,0.628030485886208,0.7069570799555339,0.5729053936558712,0.6968111675474737,0.679522914311399,0.6693805738079628,0.5818620393691782,0.6994542505043897,0.6690145065799584,0.7013441468379353,0.6514541436366611,0.6253782018400952,0.6225539058846787,0.7065434454161682,0.6431238859126219,0.6783769346204479,0.6566622654307622,0.6460028080894773,0.698414578143634,0.693057222235622,0.6644131105006025,0.6712608518897035,0.6996052205746308,0.6984577681727165,0.6407362520416119,0.6821114827159608,0.6717924536581651,0.7065024369471338,0.6684789925186363,0.6948787903313017,0.6492814792161534,0.648360732041431,0.676376402542694,0.6342787483206677,0.63997611869545,0.6992646308822789,0.6971099581248594,0.6991586413757758
V,0.4205364145459251,0.5804418642251088,0.4842781435980607,0.5200286812119176,0.5283280180266181,0.5275768190307853,0.6789788718516383,0.0,0.622605234504046,0.6440782727011007,0.6352848729156892,0.6858145339912853,0.21834562493295617,0.5883436032631936,0.674127233881995,0.5647812874339211,0.4726111628612736,0.572016642112512,0.3321714687606363,0.639269399397816,0.6466750441988808,0.6944699415842813,0.5650360074731742,0.6186416920392426,0.5435702875412783,0.6883980790349074,0.5878275169232466,0.6997127978925366,0.6079473803276866,0.5562972184992403,0.48287168232071126,0.6787961133029303,0.6827865851142264,0.5566504457482884,0.5956866146894764,0.5443289012539309,0.6350523857223886,0.4411538351587026,0.6655243818343544,0.6330090384394947,0.6757414847027445,0.5800358370832435,0.5291338073540599,0.5871394405468738,0.6488134500105799,0.5992876680857835,0.6262271242444915
PG,0.649467702204287,0.6765705114170562,0.679207463221922,0.641282432106205,0.6884803348472498,0.6932267125899341,0.6918786048344793,0.622605234504046,0.0,0.6907575560505314,0.6216089638103787,0.6477621402326232,0.6274367902996877,0.6454412548075357,0.6135700155631189,0.6410169299440087,0.661690047708022,0.6825900214186413,0.62127373410866,0.7056194485230869,0.7042801730425152,0.6857057211957015,0.5828317740416616,0.7001361365108948,0.4275620400376858,0.6682612654966468,0.4724918808477216,0.6424612431228341,0.5789686101807519,0.6212820141954799,0.6756047611205519,0.6558626561078938,0.610412023931717,0.5901372123938233,0.5667845011379129,0.615317805570389,0.6769454827296197,0.5524828626090796,0.4042628882361997,0.6411366049461406,0.5610551923425524,0.6783977856032024,0.5823280138937607,0.5590530290149065,0.702725105278733,0.6778439015163966,0.6561694093286822
JPM,0.5482308190519568,0.5149222222637149,0.5131445867100493,0.5650669912545279,0.44900205438696605,0.44296467197645495,0.628030485886208,0.6440782727011007,0.6907575560505314,0.0,0.5595550372448536,0.5324813947925207,0.6380384684607284,0.5308735309461197,0.5754133701465781,0.6193169813889718,0.6436500804848659,0.5014185291897318,0.6362559605562491,0.611283458340146,0.5565604590584285,0.559363596370955,0.6951554059510641,0.5448334620844066,0.644587388922504,0.24644142588745688,0.7022258907653909,0.4362825041046585,0.572535265734381,0.5693776757329906,0.6295849373823449,0.5579524309624408,0.5114803159158018,0.532461470238126,0.6840909619656075,0.6007655621134609,0.6398289155282255,0.5684096987298192,0.6513516186409394,0.6033912077710938,0.5834807140526334,0.5322084231077863,0.6372265120560933,0.6311772686454069,0.6527515186538118,0.5373147378189687,0.6083864696090184
HD,0.5698333966949334,0.5327422771017941,0.5793748596534334,0.6792311286998147,0.5372769831439185,0.5426082647312804,0.7069570799555339,0.6352848729156892,0.6216089638103787,0.5595550372448536,0.0,0.6838000473884287,0.6310017995486918,0.5823819807934083,0.6144129345368646,0.637427640369232,0.6753099240023814,0.584784076717064,0.6257747096693749,0.5152801746863057,0.6653239749286328,0.6823598931744034,0.6934849393511564,0.6389213308938457,0.5683234782503646,0.6082459183104884,0.5984593304731819,0.6718773013646947,0.5589518454827511,0.5921551805315113,0.6733263010764368,0.5586697818000227,0.6581492185534649,0.6562057124752767,0.6475439949574071,0.692151321393617,0.5364999587315082,0.5722154503474406,0.658776817910516,0.6491474607300515,0.52433553473361,0.5629109732163063,0.607897411014883,0.6876849069072242,0.587763454933254,0.5698175081198916,0.5281739844717446
UNH,0.650966946125326,0.6983522811704711,0.6435035246357808,0.6215283126527916,0.5954632114324148,0.5906453984743799,0.5729053936558712,0.6858145339912853,0.6477621402326232,0.5324813947925207,0.6838000473884287,0.0,0.6955965139550256,0.6455004311976542,0.601647424839514,0.656732888045792,0.7006972354952236,0.6495005405042167,0.7055212179108917,0.6214006145329406,0.5798448688714245,0.6390524431462539,0.6838974214490205,0.6977315475618024,0.6722527417069738,0.5867586487968254,0.6993492111497548,0.6558594200229623,0.6732651051123004,0.5627631504851462,0.6594257146289212,0.6694429237974512,0.6662051347765131,0.638930100434838,0.647924125711559,0.5923888641875986,0.675294264747351,0.6916509226747463,0.6730532817164904,0.5846631134157326,0.6388490169233263,0.6501922568486581,0.6142076926692082,0.6236906122077025,0.6767445502696755,0.6537199270313166,0.7059239675077218
MA,0.3567606778125736,0.5808668379543543,0.473631511779681,0.49879079143328475,0.5244783403627216,0.5269350289104233,0.6968111675474737,0.21834562493295617,0.6274367902996877,0.6380384684607284,0.6310017995486918,0.6955965139550256,0.0,0.5716492257026214,0.6865774928294732,0.5120717200612355,0.4864424099039,0.5657162660409303,0.3282433005326061,0.6512060666497883,0.6584253136039078,0.6819643583188653,0.5171626331668615,0.6361766799048105,0.5530082337966077,0.6819947484092375,0.6045880460176553,0.7062590713696087,0.6132375372897324,0.5163903553182633,0.519346737723464,0.6483219402729948,0.6981427259834724,0.5482482514478233,0.5568584353571618,0.5569826820603213,0.6116367305913495,0.39946275871464126,0.6509388763807464,0.6489093941044191,0.6916701203686807,0.5193241517127012,0.4875238149707407,0.5433559258279012,0.6683610422041574,0.5679348453180438,0.5883241033138471
NVDA,0.5049321666477763,0.5272825219697611,0.4579924842302322,0.5157639759937622,0.5218162083651362,0.5225993033410785,0.679522914311399,0.5883436032631936,0.6454412548075357,0.5308735309461197,0.5823819807934083,0.6455004311976542,0.5716492257026214,0.0,0.683049310368289,0.5424910861466383,0.5598527707808828,0.43465894637235464,0.5753979766615169,0.680893967412242,0.666808047244335,0.5913803755467696,0.6832862768634038,0.6508432730928441,0.681499689074812,0.5509000704111904,0.6892089588735053,0.6093512852220322,0.6343683084223756,0.6019064280838375,0.5771237984152631,0.6352136647260187,0.5566937121933874,0.6498267796911551,0.6838766876138673,0.6734146565231309,0.5911794720057904,0.6343691425445226,0.6624371974423735,0.6659812727585744,0.6924391865655316,0.5562860853935369,0.6899262986770931,0.671536129305779,0.5991791194637492,0.4972274740295888,0.6170933708382818
VZ,0.6699336261006092,0.6214241914120737,0.6839275969876333,0.6970085441905567,0.5981415558659102,0.5966638535365991,0.6693805738079628,0.674127233881995,0.6135700155631189,0.5754133701465781,0.6144129345368646,0.601647424839514,0.6865774928294732,0.683049310368289,0.0,0.6719020109052765,0.6821504595723207,0.6661341874574597,0.6707112044851333,0.5561897861738316,0.5843912344998266,0.6390249739111994,0.5954821065118306,0.6200404655784507,0.5701252609701267,0.614600984559614,0.5324374670689602,0.648158585019634,0.5737511905068869,0.5221880170772675,0.6204458962114754,0.6266262041797344,0.6570523430128585,0.5676590268239631,0.6425138246878386,0.6910092244372107,0.6283578843160593,0.6042873129311577,0.5892034444489815,0.5896939873059418,0.5101028775833385,0.5441902754961869,0.5526202295503632,0.5794897522854247,0.7039574396226719,0.6644828307932943,0.6513140786842467
NFLX,0.5129352619436252,0.6068800303632387,0.4858646672210958,0.5340076445631541,0.5703501731262134,0.5781734022568144,0.5818620393691782,0.5647812874339211,0.6410169299440087,0.6193169813889718,0.637427640369232,0.656732888045792,0.5120717200612355,0.5424910861466383,0.6719020109052765,0.0,0.5812493649088932,0.5444626406672094,0.5573094672837031,0.6799096554064755,0.6415510620014024,0.7049922916500793,0.6866687410036044,0.6593069250256557,0.6794323375144711,0.6025163391596493,0.6803500914503298,0.6431107939540027,0.6877457985506233,0.6372861835880931,0.6362902373569062,0.6937006090996072,0.684249865509052,0.6166698517107602,0.6806295853229999,0.6334353673842685,0.6402229750714779,0.6070511865779838,0.6347882092368881,0.6895701490699077,0.6857234940634962,0.5889419693887782,0.642555606221116,0.6578077509059389,0.6573493415119491,0.6308695596339815,0.6194985682042677
