,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3875608454661863,0.5288594903391425,0.5059709389440179,0.42421954642644494,0.4276855210861239,0.5680698970179365,0.37688220924801824,0.5582984274248868,0.4603653433883593,0.483250749769399,0.5403103055209477,0.38619975164193576,0.403508743330519,0.6319323100501373,0.5002699718302297,0.34165280607935217,0.5512818073881887,0.3878850091192106,0.6524284151515668,0.6414518404835037,0.47243982740965873,0.5451140434641797,0.5514464062908726,0.5253643243743805,0.47639195611168267,0.4971916829373037,0.5787098167952518,0.6172008992190539,0.5201736041977494,0.4650184108335096,0.5973655339788423,0.5298015881077947,0.5282189374952455,0.5526353538704492,0.5549517211917646,0.5400732132172754,0.39180332747356056,0.6750375178621577,0.5468491722889993,0.5554899823757216,0.4154156067046261,0.5409186273049855,0.4873261097435586,0.5618140535729431,0.4703460158825513,0.500954514658831
AAPL,0.3875608454661863,0.0,0.6122986783548524,0.43793288792681473,0.46366200259291807,0.46642089301926504,0.534493084283599,0.38909163699216753,0.5958458838768588,0.39863877451926155,0.5052469151750877,0.4592668890142336,0.38665873666749184,0.4121845184900671,0.638832857038281,0.545237900585349,0.3698069045263682,0.4643781995273505,0.3944098989586587,0.6588115677524932,0.6528823787541204,0.44215382070364695,0.627724871850866,0.5383969107013582,0.5648754873880554,0.3984917114228608,0.5787276483019776,0.4661984169896943,0.6189398453980394,0.45746573466625784,0.5385516575060935,0.5921455170975702,0.46795134125748483,0.458218524287937,0.5362246438211559,0.4677809982654056,0.5368963985110209,0.4379529222795742,0.6844508414175203,0.5465193685587545,0.5513161283089365,0.42765722071639517,0.4904453622241689,0.4373903122759399,0.5540695904973739,0.4141175368761727,0.4160975138700799
AMZN,0.5288594903391425,0.6122986783548524,0.0,0.6286244527203141,0.5676102932296627,0.5724813633395429,0.6876664928514864,0.6359031373642543,0.7065998860098722,0.6212965948360778,0.6495709509372614,0.6311582641379584,0.5981316034941327,0.5725472583707202,0.6670600096153507,0.5963709122607164,0.5645116362422891,0.6610161669654615,0.5891507789340179,0.6270513378760852,0.6534995969444299,0.5903379371621112,0.6741782484801964,0.640331696717423,0.694623253531217,0.5828434089840586,0.6436637725776878,0.6691858083651547,0.7060728867649929,0.6392281969394434,0.5787828172992091,0.5907631299516147,0.6654066167621844,0.6372459164033119,0.6591890947243031,0.6863845266662267,0.6097318551092008,0.5999946271104973,0.6823449843582731,0.692332345578774,0.6311601082085947,0.6377972845098416,0.6957058740035076,0.6913547503513767,0.6595114997813573,0.6197424763684959,0.6118647975771264
FB,0.5059709389440179,0.43793288792681473,0.6286244527203141,0.0,0.4991386070323639,0.5014944750829409,0.579245828421661,0.48545042875423916,0.6247228636550543,0.601975706448867,0.5249656147215418,0.5339522752334268,0.5130186160033464,0.5131227326401826,0.6677915783067911,0.566472251810644,0.5285989345185051,0.6069869366017594,0.484690526494627,0.705076987450057,0.6733559380741172,0.5744301412206839,0.6010387361844798,0.6222452299386639,0.6515063645699458,0.5922137177842325,0.7062661691156562,0.6016722333865632,0.6414602737213319,0.5867321523410782,0.5865459901616212,0.5962726418654499,0.6011866337582501,0.4415916746969057,0.6104950197932494,0.5639875491324855,0.5498321124296798,0.5363162734370229,0.6919471595935002,0.5749442186510473,0.6146440022936784,0.5131877754813668,0.6110367897844665,0.5796294263156663,0.5686248670942515,0.5554918235056152,0.45700180284514524
GOOGL,0.42421954642644494,0.46366200259291807,0.5676102932296627,0.4991386070323639,0.0,0.028516946956812336,0.5853479520969159,0.4326459814991224,0.5799422582944302,0.49346005354804406,0.49836027465813204,0.5312622949789709,0.4004118096696811,0.4554548997058485,0.6813659226890539,0.5711855045475307,0.4483790181933515,0.5798080187407111,0.4691022746993875,0.6731056959215044,0.6287106876115511,0.5063915422122425,0.5691927672852392,0.6387862122684186,0.5494830544097784,0.5116264588173379,0.5752849525262371,0.5253624387836312,0.6761761157450634,0.5214906167596842,0.5001577107281667,0.5859865372787918,0.5484630537387842,0.49986777676252875,0.5219502888992008,0.5767891512805928,0.5741004016966954,0.502841177998935,0.6552361215989487,0.5919441564687423,0.5285737424660522,0.46839436509370247,0.5425718189051548,0.5238317243491815,0.5393780495127998,0.4895876764095213,0.45678536881270454
GOOG,0.4276855210861239,0.46642089301926504,0.5724813633395429,0.5014944750829409,0.028516946956812336,0.0,0.5841603969653452,0.43360910711197065,0.5804091939312762,0.49037030105762736,0.4958244752316358,0.5296473065571374,0.40246884708230457,0.456084374856069,0.6826077684055015,0.5761392546952632,0.4516763824735685,0.5835258225434299,0.47122959806659814,0.6755088730453744,0.6265297223657765,0.5112168294989868,0.5711708413750798,0.6407144138110201,0.5534860547328496,0.5104747225288563,0.5783836642318402,0.5262765072865325,0.675620099207532,0.521366810715326,0.5056078257572696,0.5853475908890393,0.5486245814353562,0.5011203660007576,0.5187635086357049,0.5773874276434022,0.573706189369364,0.5063685441608472,0.659625150184399,0.5911663717043986,0.5272909753363386,0.4699411962111164,0.5376056756673867,0.5231034904431393,0.5426669743599192,0.48660377542855493,0.4535858952765055
JNJ,0.5680698970179365,0.534493084283599,0.6876664928514864,0.579245828421661,0.5853479520969159,0.5841603969653452,0.0,0.5466396572822553,0.5048448304295093,0.5023880320265358,0.4976122132883795,0.5162082726891715,0.5403155787452462,0.5729209741253635,0.6384249932643583,0.5947999201835598,0.5733873980809618,0.581483890352139,0.5692916877287943,0.6668463345432207,0.6031786535729162,0.4870870829603661,0.6023388419314936,0.5878905598709561,0.5517441239364391,0.482032987526763,0.5544258585439625,0.5039609065008261,0.5621674970709688,0.49661651979896654,0.6598142221582943,0.5933447169910989,0.5093183170778157,0.45066936148536846,0.5610205240379,0.49101088264758025,0.5970540569455128,0.5436672572810547,0.672131609642533,0.47899512454324383,0.488789279805127,0.4894631722596173,0.5041350849617848,0.48927426096836707,0.6049174223261713,0.45665999906751664,0.5293895628593881
V,0.37688220924801824,0.38909163699216753,0.6359031373642543,0.48545042875423916,0.4326459814991224,0.43360910711197065,0.5466396572822553,0.0,0.49484296331531,0.44958221320890907,0.45104254160034596,0.4377274319743153,0.24580731350273072,0.42810782850419726,0.6288109568657406,0.5817211134399167,0.3420337432694498,0.5207761247451955,0.33753628106253936,0.6341558722355058,0.6283791275368349,0.4737860194662008,0.5751611481223304,0.4512565486052106,0.47218609861524563,0.44905244014732676,0.46834807449990024,0.4935479265756151,0.560405965234367,0.4052728792172458,0.4568492399892494,0.5715527190072109,0.4689101223622211,0.46029273887079314,0.4995004897413136,0.5063430700012742,0.47174684679180945,0.3903898583233667,0.5959606162729633,0.5010923302852874,0.5387584784661877,0.3954346316097751,0.5092699008467333,0.38923434665609224,0.5336495285988717,0.46932402790090083,0.42456843229653274
PG,0.5582984274248868,0.5958458838768588,0.7065998860098722,0.6247228636550543,0.5799422582944302,0.5804091939312762,0.5048448304295093,0.49484296331531,0.0,0.553202266347028,0.5058877318203678,0.565071757634042,0.48228477278249854,0.601687807269601,0.5388529426769572,0.6894107894026451,0.5398937184324949,0.5952049767440324,0.5167228681353059,0.5728569561090744,0.6726940430163888,0.6135183157780818,0.5989095601920851,0.5857070775294146,0.43126350318814194,0.532443889590857,0.3969030389047435,0.5521170545298191,0.5455390395994721,0.5101709246517124,0.6209771954027358,0.6686093442968402,0.5703981186782046,0.5337138940420012,0.6234477637785075,0.5796039989450296,0.5527278700926288,0.48266844290848265,0.5141347365942184,0.5476490763608535,0.5358549517995213,0.5127322055889468,0.5004057413417043,0.5586591127394227,0.5831924812180351,0.5527573103279478,0.5597626210034962
JPM,0.4603653433883593,0.39863877451926155,0.6212965948360778,0.601975706448867,0.49346005354804406,0.49037030105762736,0.5023880320265358,0.44958221320890907,0.553202266347028,0.0,0.501444023556223,0.473542011499452,0.42610414810855346,0.46750393397255896,0.5788955972308196,0.5754170985813736,0.4703501730555166,0.5498928287413343,0.4541656626219707,0.5871794366607155,0.6047495541751874,0.4637163296432928,0.5748452545685676,0.5062401762946833,0.5134274908062935,0.2093758224335945,0.5463111692794441,0.40714323740388375,0.5220676075686308,0.4270560300381779,0.579373791431388,0.49667340261050114,0.3650029601611613,0.4791389818526488,0.5360950149299655,0.40320737827518033,0.5143432101617283,0.43333565749874486,0.6924290704942494,0.4871221686374687,0.45433008396546776,0.428933880586198,0.4864964666762816,0.43900562058980774,0.6026656280936036,0.3911260210789152,0.43540013960676355
