,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3698699510593854,0.31409346207466765,0.3892475169598587,0.43590605658739645,0.4474447193840387,0.5423993133154474,0.28047602145027917,0.49388439512495436,0.4796479191426234,0.45677168933779266,0.5301861048186349,0.26627211275950985,0.3957706822312963,0.5618263635648877,0.5063648255513422,0.34574805004887144,0.3706631624188042,0.3930520200630873,0.4920404768813854,0.5514686273338777,0.4024757047690383,0.5477889719281277,0.36348340758320113,0.43016491288689734,0.47641749322862587,0.5388354780960175,0.4081186560212802,0.5036118054011686,0.40516141898925606,0.5280028540695663,0.5127412319498965,0.39469945185237737,0.3710253428536695,0.519508736593294,0.6513330386695905,0.43624162005235345,0.30031510338155454,0.5887820023743021,0.5257214829253892,0.6221445751960005,0.4867111141119245,0.42451107494275475,0.35618784152394484,0.6573321718202492,0.4000101756988141,0.42055556617849343
AAPL,0.3698699510593854,0.0,0.3585593367719976,0.4439550839341672,0.4633871372291475,0.4732369991891429,0.5939725868723202,0.4062698884217691,0.5538461888579201,0.4272541343729136,0.5058565062357006,0.6086649564709569,0.3932802124739156,0.38188215058848407,0.6517820068043544,0.5609349073347145,0.4595963458306678,0.369028149968102,0.451565508480405,0.5442253014678726,0.5557477404395745,0.40896891904655225,0.5215608501068006,0.4333590481162701,0.48276654022864374,0.4552869547697535,0.5880593031165554,0.42495427243550826,0.5558456239097256,0.4391014845962035,0.5751637775906265,0.5723217261207312,0.44873208050399754,0.4366260944295545,0.5406571302035497,0.5430118184274008,0.5120366205525233,0.42317157989593923,0.6908531698911416,0.5273327248681098,0.6268918570031186,0.5716827811066691,0.499326805406371,0.42322343753590125,0.6332808108544812,0.40820976227121597,0.4210731710126571
AMZN,0.31409346207466765,0.3585593367719976,0.0,0.342608331172353,0.5153996719014224,0.522530461597112,0.582837805545503,0.3783489291655287,0.5493035934077879,0.48083689550414366,0.51265334685679,0.5785379991181917,0.3618789612187218,0.4281645046708014,0.6550481297815566,0.5446298663063164,0.40806208715061665,0.39416178850694505,0.36984613466623467,0.5638839692425875,0.511725827180069,0.45528073745289527,0.5550961212776019,0.4159251409225072,0.4939973879825073,0.49775498728085216,0.5796223220435944,0.4040725614724674,0.4862372561567949,0.4825276061077811,0.5975806777243196,0.5707055948303464,0.4146420653473643,0.43879762536277866,0.5813625930543089,0.6630658001599198,0.48439497835055895,0.4095004342221511,0.649097011592157,0.5610567761200695,0.638494213887773,0.533218517077962,0.5055561894657375,0.4495942722431944,0.6649373888665486,0.43974152503905,0.45789179062750274
FB,0.3892475169598587,0.4439550839341672,0.342608331172353,0.0,0.4978561205022817,0.5052301444173002,0.6485291409509869,0.39473808429947654,0.5243541260476569,0.4701360722729801,0.513612569023002,0.5677012935686703,0.4174322178025639,0.49316406019164793,0.6201632193616143,0.5225565026203963,0.4734498169626326,0.4694632441937342,0.39958592131603693,0.5380722902921361,0.5654027237532545,0.5196032674325219,0.5702542834827459,0.3891158918996742,0.5294243803642172,0.4915829996621025,0.6132568628749423,0.4311054304353457,0.49474203470112404,0.5162163244672453,0.5649974502485875,0.5680818499256203,0.44756049286915234,0.4875755740251849,0.5671835884872796,0.6377357063143975,0.4673296509926986,0.4278535224341263,0.6653647742216398,0.5490031802654559,0.6378207091436491,0.5565636767790748,0.5443398871355144,0.4767071004776652,0.6455997212141326,0.5247848036079329,0.5218624619251039
GOOGL,0.43590605658739645,0.4633871372291475,0.5153996719014224,0.4978561205022817,0.0,0.0358346292875977,0.6269726827615262,0.4432796483425267,0.5342961473336626,0.5031450052211958,0.5504261713136017,0.5465742738959289,0.4559888948644497,0.505790621118725,0.5792469478776082,0.5165818002747632,0.4920151256112348,0.5389193744188429,0.5099701499617926,0.5572956657264857,0.5385613030670612,0.5372987657674373,0.6072238417753669,0.46742201337248146,0.4572194199564351,0.5027394562504096,0.5290192511487739,0.49875514347138383,0.5417720071816055,0.5365045972804675,0.6107623801575424,0.5582837668981231,0.5657170250977002,0.5390229906324221,0.5745581661176961,0.6192317024653554,0.5268908137546996,0.4229941605998765,0.6558289978919701,0.5618143317390255,0.618883318242827,0.5587659171792416,0.5482417805343828,0.5230669174983213,0.6358812318428776,0.533385299863285,0.5092337292292058
GOOG,0.4474447193840387,0.4732369991891429,0.522530461597112,0.5052301444173002,0.0358346292875977,0.0,0.6341782311055204,0.4532031414499245,0.5408068996569997,0.510589662053118,0.5560277540265541,0.5502887043329474,0.46565976516691643,0.513530917029908,0.5856086545096262,0.5192061948865633,0.49836940782691513,0.5515886550751615,0.5113903076559807,0.5637619646986414,0.5380883445454364,0.5424496081696409,0.6136829716229469,0.475688818116711,0.46602743093031784,0.507916479500694,0.5334010450628809,0.5110118298592362,0.5507456134919617,0.5484197565830343,0.6139842499532261,0.5623947533241747,0.5783879884808341,0.5523797329027174,0.5773817231999778,0.6210239682183827,0.534720726041505,0.4360452601617924,0.6579396854186569,0.5670485445184866,0.6280821653062347,0.563837775396138,0.5571002683452839,0.536550071289071,0.641019264895983,0.5423511375708645,0.5156127019913475
JNJ,0.5423993133154474,0.5939725868723202,0.582837805545503,0.6485291409509869,0.6269726827615262,0.6341782311055204,0.0,0.531224643078148,0.5641053442454623,0.671024288559394,0.657251972461861,0.6983783539040349,0.5586818724618795,0.6430978540373908,0.5450732239133155,0.5989994276696482,0.5972333924511443,0.6254195403795819,0.6319985878247594,0.5382361982845153,0.6033479358724528,0.6060988690586007,0.47702135238721993,0.5785024790557491,0.4952355376533634,0.6541537560752398,0.5942142053748533,0.560675640197989,0.5926830103311735,0.47641891073982273,0.6809402400076636,0.7021568579252642,0.5628871340870991,0.49440004321165937,0.5386286804130354,0.5968529687025542,0.5397949845203486,0.5343981234778579,0.5753449180262137,0.5081999736588538,0.5871642950731224,0.5786445625721706,0.5366063381829218,0.4423108875262653,0.6691377607406848,0.6008309651483451,0.6008975294889896
V,0.28047602145027917,0.4062698884217691,0.3783489291655287,0.39473808429947654,0.4432796483425267,0.4532031414499245,0.531224643078148,0.0,0.47211738616515825,0.48781399683961296,0.4596034457557221,0.5499556129428999,0.15664394084083794,0.46635702838199616,0.5499736067183728,0.5527950317910592,0.3284342588515253,0.4571722675987252,0.35827346070153987,0.47367625070221,0.5102952949557967,0.5030734592793148,0.5502016527477219,0.3939798338480343,0.38044466091901813,0.48521659042495113,0.5121442309584028,0.4646345202675204,0.41431238407893584,0.3921709644710805,0.5013476142434573,0.574160743465633,0.4558033226087004,0.40134268743532087,0.45175103061244753,0.6376312306285047,0.40402278845897316,0.2488650749048052,0.5160491736236359,0.49118174729248704,0.5962945371552041,0.5479375020751025,0.37911239232135246,0.3583659892660294,0.6183100223937682,0.4553615456822678,0.47845732132753405
PG,0.49388439512495436,0.5538461888579201,0.5493035934077879,0.5243541260476569,0.5342961473336626,0.5408068996569997,0.5641053442454623,0.47211738616515825,0.0,0.6077887556932403,0.5786456575755246,0.5705447357127833,0.46580922616711934,0.5870354895062381,0.5316259605892648,0.6189251878809315,0.5192931330368363,0.6091810777544527,0.5300924376370224,0.5757090212607544,0.6773859483699859,0.5694774851483874,0.5658993006569248,0.5253681385242617,0.401100498364405,0.5922282422847858,0.5416947735502651,0.5400937976622138,0.47275280124690794,0.5189497962960071,0.5945912161375524,0.6320887532609436,0.5728837981280919,0.530515352275173,0.5436736806304515,0.6701235558565839,0.45545393123322675,0.45241019179678876,0.5560208296257253,0.587819560558444,0.641708680346979,0.6263338929699697,0.4774982395475416,0.4915706042688913,0.6107771813759936,0.6198449002495412,0.5287892340423963
JPM,0.4796479191426234,0.4272541343729136,0.48083689550414366,0.4701360722729801,0.5031450052211958,0.510589662053118,0.671024288559394,0.48781399683961296,0.6077887556932403,0.0,0.471073814677336,0.5772178091995356,0.5023975245057462,0.41101695951461004,0.640138520354877,0.569015644189576,0.536074067691496,0.46114458545423503,0.5260616760590793,0.5279863058660255,0.5622650455039412,0.5536967145812092,0.6020610043267981,0.42104698546074854,0.5869140295044265,0.2161491296324268,0.5591307387425812,0.4244228256219585,0.5534859983920484,0.47302227613738407,0.5905715856583622,0.5796347710776895,0.43858036379276655,0.5043378559415307,0.5908978931038332,0.6014998185619929,0.5634922184042459,0.4389474679472872,0.7007231389079855,0.5825635956198338,0.6441102985588133,0.5551679695909052,0.56665087652043,0.4733070873790106,0.62408345116628,0.49935796324145526,0.44340590617401604
HD,0.45677168933779266,0.5058565062357006,0.51265334685679,0.513612569023002,0.5504261713136017,0.5560277540265541,0.657251972461861,0.4596034457557221,0.5786456575755246,0.471073814677336,0.0,0.5590086514407977,0.45672779433599314,0.5033711243598967,0.6182590008270654,0.582802587339989,0.5113262762694946,0.5266695678749626,0.5078344196186629,0.5471022106261529,0.6225898182786648,0.5339153571606893,0.646217009273134,0.461162929715282,0.5552457351059118,0.4892645521857317,0.6091703661975351,0.4655075840344564,0.5684250399990578,0.5394662831314969,0.531680025899556,0.6095353505278504,0.499428592409256,0.5130357876242065,0.5587590391431022,0.6901196624364404,0.5219349367646,0.43192726862544406,0.6516140237951054,0.6253760459046744,0.5788905754404152,0.5999508164237566,0.4178057100556774,0.4909467670411077,0.6582631957678056,0.5251649798284618,0.4402699567656008
UNH,0.5301861048186349,0.6086649564709569,0.5785379991181917,0.5677012935686703,0.5465742738959289,0.5502887043329474,0.6983783539040349,0.5499556129428999,0.5705447357127833,0.5772178091995356,0.5590086514407977,0.0,0.552735613695406,0.5737461635145141,0.5920071276869094,0.578135329636653,0.5725517191949328,0.6034362000191464,0.5703888922704512,0.6293059918080579,0.6631375602792163,0.6036094022224491,0.6973335607918864,0.5555851643184612,0.5747648523495834,0.5791194799757402,0.5978793229597795,0.5810039141240754,0.5428386283449347,0.5415106421581544,0.5949305179970449,0.6670167183375003,0.6102396693925667,0.5854764796794965,0.5785325100350607,0.7021942981992334,0.6054448421181264,0.541780721134412,0.6503676732473705,0.6702748585464005,0.6822398360797981,0.6069537185641246,0.559592421515808,0.572765194583047,0.5851947871352813,0.6500995243171233,0.5771716888352886
MA,0.26627211275950985,0.3932802124739156,0.3618789612187218,0.4174322178025639,0.4559888948644497,0.46565976516691643,0.5586818724618795,0.15664394084083794,0.46580922616711934,0.5023975245057462,0.45672779433599314,0.552735613695406,0.0,0.47197689182461083,0.5715307302271884,0.5557290331657013,0.33615901392453834,0.44494937312661326,0.368012425575278,0.4906818944425949,0.5222549917914358,0.46890573922107576,0.577904935223768,0.4148912731048263,0.38383559937618905,0.5175887286008726,0.5175475155010892,0.46036385697961413,0.42790398665989854,0.43443396078002144,0.4966609250250795,0.5550734974754645,0.4602323047542056,0.38494503545714864,0.4674840627214854,0.6661572397840604,0.4228790867476288,0.25529306978859284,0.5413969258711553,0.519238668076837,0.6025827612724758,0.5391944423116315,0.4045401105246393,0.38906432428497334,0.6164991212637347,0.4613805770623091,0.43780625621382696
NVDA,0.3957706822312963,0.38188215058848407,0.4281645046708014,0.49316406019164793,0.505790621118725,0.513530917029908,0.6430978540373908,0.46635702838199616,0.5870354895062381,0.41101695951461004,0.5033711243598967,0.5737461635145141,0.47197689182461083,0.0,0.6694568577478839,0.5408667476662562,0.484219720416214,0.3439988645342587,0.4750782295336535,0.556826629171574,0.607416373581799,0.46090166448430364,0.6198793825092409,0.45757214792712464,0.554734428226158,0.37919838275866213,0.580262274920685,0.39989753041606413,0.5851770783072647,0.48599541919263545,0.5966618347273915,0.5744882960400909,0.4512037788980909,0.49620120476160323,0.6143852987452919,0.6594334110888215,0.5343032176137154,0.4564152971487218,0.7011743233934044,0.6382344220709159,0.6909130096528487,0.5510387643094755,0.5198507809452146,0.46584295896540556,0.6447521031501018,0.35632088743109563,0.4648934489197239
