,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41111219904089275,0.29426866519618433,0.3755337697093916,0.42530692765881817,0.43604781759027583,0.5644903287868186,0.2790669229706204,0.515852873999187,0.514125519038015,0.4439805515943498,0.525795376532688,0.2615562895949395,0.41509408946565063,0.653601312690818,0.49093469374885623,0.30619393957051944,0.43352846824478564,0.3749028072904964,0.5469717080933498,0.5731035431605735,0.36465219272648897,0.587041399361104,0.40269797791386996,0.48579157005311535,0.5027555888533357,0.5781820978379931,0.4817087334091068,0.43866946916996546,0.44499084633973246,0.43864841598824683,0.5334898223602502,0.48626536678156224,0.4163032466788028,0.5624296762678229,0.7040184600893771,0.4075367097456064,0.29688864653773944,0.576428836677749,0.5550155902446708,0.646195952031779,0.551875315343328,0.5156415332437368,0.4206017142237852,0.6495137598602526,0.45791178609450794,0.44952308607763203
AAPL,0.41111219904089275,0.0,0.4085290181632307,0.463827100061844,0.4898504548202293,0.4975169905993768,0.622171662936147,0.4310549434079557,0.5772915292178499,0.46720757684729963,0.49889126582800214,0.6240006179758185,0.4336640965671071,0.37220736857023834,0.6965721327178506,0.556675234163524,0.4598080196558241,0.38741966923180116,0.4756444317725534,0.5848333529255725,0.5995989366022634,0.42508083866205293,0.5924746224747305,0.4698845771736641,0.5388964443706536,0.4793342488294084,0.6333767829890058,0.46656021028595374,0.5315436144887735,0.47333366226404455,0.539279437091464,0.6040867333035934,0.49424414256788923,0.514487861750082,0.5847275647644339,0.5843024934215316,0.4717174046057877,0.45503703154118147,0.7028752702561648,0.5715716353053625,0.6504629988548402,0.6032484120621849,0.5849694622799466,0.49734233728218447,0.6334650643964893,0.4216114339722694,0.4250864662903321
AMZN,0.29426866519618433,0.4085290181632307,0.0,0.29576515064339853,0.4766286420422893,0.4852138687817487,0.6236201511227727,0.37172507908725855,0.5916902611297344,0.5056227029869746,0.5211103365638147,0.579381728191908,0.3448368887529005,0.43666457453980384,0.6929384025663716,0.5255522892155997,0.3527770980727569,0.4708921702199712,0.33712760462599506,0.6124148746213174,0.5730775471593834,0.411276727567397,0.6136226178998727,0.4609360885911663,0.5777797463180145,0.5067673908088387,0.6453504948214385,0.49885582150558333,0.4739775747572251,0.5079124899562033,0.4856935086569843,0.597158816990128,0.4993058245740764,0.48362249298312143,0.63522037089844,0.6975391201578587,0.47340044436404255,0.39949584134369687,0.6949172811672935,0.6048487851417657,0.676732377961477,0.6160254055546478,0.6149447596064294,0.5052409506012452,0.7002279539995265,0.5014167187304703,0.5167359872226188
FB,0.3755337697093916,0.463827100061844,0.29576515064339853,0.0,0.4531832614034134,0.4619327447497556,0.6735198786124854,0.40936131962492917,0.5865077413204127,0.5362241474931243,0.5330898253966053,0.5705046284251155,0.39513412039248824,0.4968431153703689,0.6951775882452668,0.5185614122051508,0.41620459042382807,0.521720952803687,0.3800877266080579,0.6044491265142143,0.6165110776787802,0.4913041776305765,0.6313261774111376,0.4456736531981336,0.6190195752755396,0.5335728246317013,0.682323211871058,0.5289336637974642,0.5414940941141325,0.5579933067308882,0.49269638113076986,0.589761967642636,0.5488731202609433,0.5576102923336974,0.6185474147513272,0.7029130857281461,0.5034164411742629,0.44230865054311397,0.6859105431734402,0.6033414482202759,0.6724905939575844,0.6724394454372725,0.6424452847729166,0.5575730969526654,0.6670253752823093,0.5717353038317337,0.5549977460112228
GOOGL,0.42530692765881817,0.4898504548202293,0.4766286420422893,0.4531832614034134,0.0,0.033623401634506785,0.6453334923103532,0.45285535649777736,0.576633392108586,0.5627273398518347,0.5519871337333212,0.5501322353030199,0.4511763559625199,0.5195407110764629,0.6943312558927844,0.5234483190473287,0.4510284489294327,0.5685873534217756,0.4936822719760812,0.6286306317790316,0.586831031792072,0.5360523847164372,0.6533765299663236,0.5029207672750124,0.527793189959953,0.5538820116963744,0.5912437631787587,0.5791660063924391,0.5456513177043615,0.5737145040151762,0.5490849606347415,0.5785861446702433,0.6421682905970943,0.5803879989598714,0.6153981084522605,0.6848374925973206,0.5385232419433551,0.43256942018543715,0.655476922867513,0.6040791746984153,0.6501572213055165,0.651661603480751,0.6144057952276852,0.5760333065458036,0.6483693860462906,0.5753275079819207,0.5508391506077375
GOOG,0.43604781759027583,0.4975169905993768,0.4852138687817487,0.4619327447497556,0.033623401634506785,0.0,0.6514999663595026,0.4598154485467448,0.5795579235431463,0.5647996263201299,0.5581418434533205,0.5531698705987317,0.4584601517714558,0.525072144149368,0.6945757041049929,0.5245108015661988,0.459053467947536,0.5774391969901403,0.49463124609487386,0.6306587593796182,0.5826991724061005,0.5429954281873928,0.6570183556011643,0.5086745558331913,0.5301621685261356,0.5548003368994994,0.5910507206322192,0.5859664572428765,0.5484732303182601,0.5816655142707724,0.5533345740868522,0.5806547667821608,0.6498279278012669,0.5888619207663015,0.6162505178696485,0.682830755140517,0.5424682802413244,0.44101627461243603,0.6585916354458844,0.6060236741137645,0.6565310254476416,0.6515424353808938,0.6190944817154547,0.5846229408716024,0.6532210286622988,0.5802819723803518,0.5562293481493067
JNJ,0.5644903287868186,0.622171662936147,0.6236201511227727,0.6735198786124854,0.6453334923103532,0.6514999663595026,0.0,0.5635781299188883,0.5805947037066151,0.673637037725324,0.597085295601136,0.674437332841745,0.6086582514193831,0.6503625169845719,0.5925225808597472,0.5898478337176245,0.6064738742591195,0.6737816315049358,0.6396131077327288,0.566621915939453,0.6071367659133045,0.584231811154925,0.4760895207286425,0.5933265171646598,0.5368189447046667,0.6549926477637065,0.5970219079378433,0.5810256699181829,0.5776513694151232,0.5138442102377784,0.6234430710022474,0.6963053578762213,0.586900153452917,0.5097945042422478,0.5535465826852584,0.6152565297424731,0.5187180036693692,0.5604022288681605,0.5371314216342814,0.5284190236830002,0.5857622259964312,0.5777285070884631,0.5404509809910748,0.48670915908683693,0.6267350850946923,0.6392588259496205,0.5625971934776632
V,0.2790669229706204,0.4310549434079557,0.37172507908725855,0.40936131962492917,0.45285535649777736,0.4598154485467448,0.5635781299188883,0.0,0.5129828031687308,0.4947829417426814,0.45190382558546394,0.5422243975913906,0.17063264519756685,0.45689669947167066,0.630568704655836,0.5284675444466848,0.29395550333554143,0.5110543418581998,0.3551475974547314,0.521882651656178,0.5242976019786729,0.4152767891094352,0.5839465463812266,0.421150416746364,0.4478698472416875,0.47871380613643,0.5677792056302438,0.49521634504607415,0.37586892511486597,0.4172741504772881,0.4351871673395422,0.5865879699124674,0.48951996470384984,0.4545880673130828,0.5050838734796902,0.6837119473995332,0.3801271677052151,0.2523360230882755,0.5194840786260521,0.507481946258847,0.6256780812467367,0.5909311241576531,0.49859101559080055,0.41810889787180083,0.6137559023413669,0.49341161936895134,0.4900106560439723
PG,0.515852873999187,0.5772915292178499,0.5916902611297344,0.5865077413204127,0.576633392108586,0.5795579235431463,0.5805947037066151,0.5129828031687308,0.0,0.6146489560942093,0.5190740057626582,0.5540557393116677,0.5278214784429652,0.5986474007111765,0.5630533411055589,0.6295556831002207,0.551513649985321,0.6201738593743479,0.5646581978684028,0.5590859625259356,0.7019397477192093,0.5108435898644735,0.5746987762871447,0.549410319657519,0.41257783512387225,0.6031056976446717,0.5588690531031794,0.5375240895092698,0.44206171287066875,0.5282587643508928,0.5569663305880181,0.6393298114338692,0.5813374049705203,0.527531059960939,0.5539239698521496,0.6751843944429945,0.4531633038629224,0.49104183911303606,0.5573995463827576,0.6005164229207886,0.6561049756308563,0.6021448996974929,0.4786123482870029,0.49275830859036085,0.5467573291987853,0.6269414122270144,0.5255601472728229
JPM,0.514125519038015,0.46720757684729963,0.5056227029869746,0.5362241474931243,0.5627273398518347,0.5647996263201299,0.673637037725324,0.4947829417426814,0.6146489560942093,0.0,0.4488151581457423,0.5799572911816439,0.5139082239202716,0.43337149889731885,0.6419609374229933,0.576737282725857,0.5306311169241451,0.519674269831736,0.5489232184453405,0.5462812252645535,0.5925646628960021,0.5004719128941632,0.628050699677556,0.44660605882423954,0.6253966920595485,0.21689150683550285,0.6079935801130135,0.42001870969339083,0.5204988991683908,0.4822250558722393,0.5638892511420839,0.5955475216179953,0.4283794507185907,0.5668385869493676,0.6318728450670996,0.6249919596043131,0.5324609658444228,0.4599173513679419,0.6994219956336549,0.6008035175923143,0.6637193460574964,0.5547729889429385,0.6054544888177841,0.5442963202502509,0.6256885456554717,0.5185471983541384,0.45295117141576524
