,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.416752372530499,0.3801066118312889,0.4697334409133682,0.36588932086309406,0.37475800790418473,0.4763060284547631,0.4183312608812396,0.4549593094168625,0.6419416099236646,0.4643711960785378,0.519279577957746,0.4086662674359534,0.36054502886971135,0.5908369602644784,0.49056143188295787,0.3573650297666017,0.5434454678056068,0.4248064292277407,0.6739823162848708,0.5667271282024142,0.5358565869829781,0.48549001580947426,0.4619448194846238,0.43135381508669923,0.6239771191759396,0.576517258814785,0.6831700023236943,0.4977854700781045,0.4940183970853834,0.47910531398881123,0.49327859275450125,0.6080437690071394,0.4524763939688373,0.6127816466253564,0.4610384728764791,0.40772451931761755,0.4758889567864487,0.5395900622369207,0.6070496601905515,0.5484218957027577,0.4910582873172463,0.5142678276782569,0.4651392245407292,0.6118392754304116,0.3807625365560517,0.6863557847627842
AAPL,0.416752372530499,0.0,0.36381817470125455,0.4503431584686735,0.5247999869129332,0.5283150234972751,0.5836414472703594,0.5660610236893574,0.5253915913543723,0.6765031941594961,0.5249731208637182,0.6182093554166864,0.5508788852651406,0.4015690930920526,0.6184910664179485,0.52218830166139,0.4353802981226585,0.5757067861481082,0.486271615896187,0.6966869794233814,0.6305911615621227,0.5669909899741192,0.6108682953113235,0.5605551639620474,0.5077780304325289,0.6455236376545789,0.6573382900470432,0.6729076910615747,0.553678115862557,0.6106238203853089,0.5580049970371077,0.600817371229109,0.6478475850569066,0.5041132872637053,0.6572988252640121,0.5746284550681873,0.47894868187133816,0.5585034469095742,0.6049992740702076,0.6904481417311226,0.6042085675088043,0.5390778765236204,0.6380941420279973,0.5038267843331787,0.6701161952899575,0.47653243362088177,0.6747754306213583
AMZN,0.3801066118312889,0.36381817470125455,0.0,0.41430100120893393,0.3846553076486862,0.3852428007602629,0.5524297341157338,0.47837175888506234,0.4698685687628513,0.6848332945428055,0.4878658971721489,0.5805175445979887,0.47193462788993856,0.43995525521736106,0.549141989711725,0.44081513306891545,0.3477265398996867,0.5820112029264843,0.4313597334876182,0.6902835940409571,0.6158312354630127,0.5590140699284615,0.6145745238505352,0.4890268545271896,0.4155732839182466,0.6586205697079073,0.5647560454143651,0.7004314349990527,0.5530599042270027,0.5851297028083946,0.49992476182527484,0.5651221752111566,0.6505429098307905,0.4855518967434507,0.6131584507031217,0.5239178928329301,0.4553178247182121,0.5232846482351046,0.5279967661868891,0.6547605580463327,0.581341746836764,0.5151230845561449,0.615383861964705,0.495592133521444,0.6197546581018145,0.411499082252076,0.6702267047002386
FB,0.4697334409133682,0.4503431584686735,0.41430100120893393,0.0,0.4299418382814721,0.42428505837976266,0.6056699268591559,0.5453853150756931,0.5740847719035298,0.6981463338216752,0.5334661426601355,0.6259242628256739,0.556043943313258,0.5463255868175245,0.5751671175549121,0.5070460751039739,0.3690530120509729,0.6509641214511241,0.48513482471789404,0.6767570194843195,0.6546340143864747,0.5818183625051698,0.605458527911386,0.5336684837331332,0.5058578580315733,0.6746345429380174,0.6037204408885984,0.6843045135704032,0.6478429723631199,0.6698521615510695,0.4484474911057621,0.6290637398691394,0.6922145434094241,0.5637397705173454,0.6090978896188586,0.5833736542534499,0.5588289540050941,0.5244046127823079,0.5950300671215614,0.6993259427808993,0.6248998968202575,0.5584373200248851,0.602950844307828,0.5785549125637619,0.703600024304216,0.5659974933064644,0.6785159711365955
GOOGL,0.36588932086309406,0.5247999869129332,0.3846553076486862,0.4299418382814721,0.0,0.040436950491898015,0.49457083284698694,0.38132822606218936,0.426850046329969,0.6360213232476344,0.4560093046844494,0.5397673991445379,0.4391368641878884,0.43874470323395764,0.5350051280463555,0.5336976269719153,0.3824659037637162,0.5763324494180059,0.46064224983299307,0.6366201333857407,0.5639259971609094,0.5683559366948171,0.5665280434467574,0.42603539081232966,0.40347379658008214,0.6325297573640878,0.4891261025857794,0.68032993976398,0.5444998248114229,0.5638544124107052,0.5217604355399043,0.5441259073893419,0.6061642680015908,0.4581167409353233,0.5274603074467575,0.5399251900309455,0.4624759551298665,0.4660815945787321,0.49749253981491337,0.66105025025357,0.5752890336958661,0.4904575862399914,0.5378644628199966,0.4980613847295035,0.6238748745080007,0.3882736735422618,0.6662801346821866
GOOG,0.37475800790418473,0.5283150234972751,0.3852428007602629,0.42428505837976266,0.040436950491898015,0.0,0.49097928303391636,0.36958875390238133,0.43185306033418264,0.6288087127133216,0.4581460336562687,0.5316328901491004,0.43267898180787046,0.44756242825767784,0.5264350651718304,0.53989960613443,0.3824384280729949,0.5766175187531462,0.4650566786685176,0.6325244706873691,0.5570176094495225,0.5690225038141826,0.5586244506837424,0.42331045020583224,0.4024331053317714,0.6285360007379136,0.48140995808855563,0.6740283645676913,0.5499466812583493,0.5642325956555295,0.516757691660174,0.5444539329994014,0.6008540919051611,0.45841575669940593,0.5219148055475106,0.5421338151508235,0.46673475116906216,0.46097231731129307,0.5051617602875779,0.6534525751037968,0.5710552697066386,0.48331690805497624,0.5289902323224878,0.5002751352553139,0.6226998492935404,0.3894474008423302,0.6606320935656784
JNJ,0.4763060284547631,0.5836414472703594,0.5524297341157338,0.6056699268591559,0.49457083284698694,0.49097928303391636,0.0,0.47785288154653816,0.4413685323172494,0.5682100335321157,0.49467039595222956,0.4425197058586046,0.45559137313403275,0.5087705120159456,0.5314741989698132,0.6568387812550351,0.5950643114143135,0.5773712011845182,0.6222960839223751,0.5740409918287673,0.45660766553241783,0.5150102861737988,0.418827506740416,0.5365148980463372,0.5021983773191641,0.5575924777883845,0.4912574259376977,0.6054749131980798,0.6526124370549743,0.44880164654314997,0.6315891111466605,0.3811042820488093,0.55661387332188,0.44381292481958673,0.550613110236056,0.5160784762318524,0.5184013425234216,0.5053972715722826,0.5144079521451731,0.46487274809185314,0.4792022971945497,0.45719475381587243,0.4344541349623074,0.47395271863420496,0.5633764043359424,0.46469965112909845,0.6186782153141104
V,0.4183312608812396,0.5660610236893574,0.47837175888506234,0.5453853150756931,0.38132822606218936,0.36958875390238133,0.47785288154653816,0.0,0.5161106760900166,0.5511956058536805,0.45264710382955153,0.4833266815326891,0.23507015496295644,0.45271865240604503,0.5552040481063,0.5982590450485668,0.4404077499473783,0.558086299311139,0.5171475897747713,0.6173185756823217,0.5371122972324124,0.5397584483922967,0.5437724995803586,0.4835001431893215,0.47924377415467206,0.5623275615199351,0.47539563708297095,0.6058133927690789,0.5408994953062436,0.5280755296582192,0.5464731161052347,0.5489258238889481,0.5135119781915535,0.49338365336206474,0.48941276122812905,0.529617726346235,0.47742222380012744,0.4390506669641964,0.5545944306881696,0.5838249942041904,0.48981908781846356,0.40932395365846075,0.47204936681680876,0.53439980635705,0.582948821716282,0.3528388211157482,0.6369694008659921
PG,0.4549593094168625,0.5253915913543723,0.4698685687628513,0.5740847719035298,0.426850046329969,0.43185306033418264,0.4413685323172494,0.5161106760900166,0.0,0.6413230058037984,0.45385448303544373,0.5269991021458339,0.5097821459046853,0.43142101319011994,0.4846104269864046,0.6246440500518435,0.5259032392775936,0.5729171228118833,0.5023524363348262,0.6425815414663615,0.5111722157233333,0.548872753421775,0.5303876273254207,0.5143050518117144,0.41486272889543857,0.611030675301918,0.49032052622442623,0.6751372462636922,0.544695528688827,0.5813555177739272,0.6582110532486508,0.5434898138391512,0.6085518119641995,0.5072134420926433,0.5621584530583591,0.5414523650727767,0.43355714641303955,0.5001973495316379,0.47519210399897793,0.6151916502829177,0.5735018251336713,0.5162052891560107,0.5747217109671268,0.5267102886333809,0.585597988310918,0.4480696383035484,0.6802323043963086
JPM,0.6419416099236646,0.6765031941594961,0.6848332945428055,0.6981463338216752,0.6360213232476344,0.6288087127133216,0.5682100335321157,0.5511956058536805,0.6413230058037984,0.0,0.6497473444059993,0.5088605268052719,0.5467525156895958,0.6858728775694893,0.5598520781269484,0.6395040607894577,0.6804774325039464,0.6709029145929022,0.6808787150838497,0.5178802770298385,0.5997293247803951,0.6055757614469487,0.5895704825456812,0.5777942466844904,0.5729107365441585,0.25727832999101957,0.4877740290274754,0.44412300965350093,0.6491145614518002,0.5501754698327466,0.6857122247455032,0.5846639449918725,0.41096839517551637,0.6635179042694962,0.6119261043754504,0.6596571055391658,0.6749604942639768,0.6103836779789993,0.6770859434136106,0.5991146123171993,0.5295887798119497,0.5303134049270614,0.4536075749027345,0.6884564519970771,0.57073264206611,0.5490919174762313,0.6589959891794346
