,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47511533173823894,0.39448489848566637,0.43893478755105664,0.40150588727047626,0.4143128410480624,0.5649467060930528,0.4634595374116681,0.6347324450473375,0.6854070875565884,0.6908844095637523,0.566385476614487,0.4296595152974194,0.47287720967398333,0.6791188631098912,0.5373864073717891,0.36256266346417004,0.5381093650037034,0.450341624226858,0.6868283163876296,0.6649041507777204,0.47052298230418615,0.6310741007105654,0.6186847038005107,0.5528467775784598,0.6389626782246518,0.5722726261087282,0.6981850483905192,0.6498050575693385,0.5425452653878332,0.41894569075549776,0.5863975174651779,0.7039459595887035,0.5379558316029742,0.5797799300712847,0.4988723046144861,0.6601989298000781,0.4750903888453506,0.6087505772026112,0.607535745417029,0.5345253410181756,0.5251272926088258,0.5737047799553294,0.5609752278915632,0.5611949528302862,0.3887218233352308,0.6285590114253932
AAPL,0.47511533173823894,0.0,0.47325648678540716,0.523588574081708,0.5103802101440563,0.5122806287353842,0.6503912157418555,0.4716937760930739,0.6330545866673842,0.6086431136388973,0.7047649614427645,0.5696914574079556,0.4604841792743362,0.522628395643953,0.66556404490675,0.5861221427862031,0.47480260366657756,0.5556502572245965,0.5349751003374735,0.6956580282536061,0.6908163016820613,0.5247597211239502,0.7044787399228526,0.6410568470149542,0.574802426019729,0.5841291669804635,0.6364987542223444,0.6477365570436574,0.6137410353229577,0.6227227883980508,0.5878909540852323,0.6570010034313767,0.7001138594483893,0.5956757502774848,0.6344780072708514,0.521956669576925,0.646207836251511,0.6156585337925808,0.6139723997707168,0.7042639548061606,0.6493280073046299,0.5737336493854501,0.6362218391324829,0.5988115924549613,0.5937193761796172,0.5293542757571652,0.6629709516887536
AMZN,0.39448489848566637,0.47325648678540716,0.0,0.3971534729405308,0.38046682044086266,0.39373124212185884,0.6644026704391734,0.4413487853828344,0.6502573733926874,0.6631229723826828,0.6746937289389762,0.5897462583065477,0.4721741238194689,0.49903309518291705,0.6965421074110115,0.4847638767530776,0.4594111077948872,0.5676238662453886,0.410506800275858,0.671024152982095,0.6780669216276469,0.5387180474026037,0.6566040246314353,0.6687618252828841,0.5859595923526445,0.5957947771626244,0.585738628077313,0.684149476298164,0.6661616507787927,0.5843594106402134,0.5042320778636873,0.5707015050988555,0.664124307403628,0.5963129141913217,0.6368572541875468,0.5399585669306977,0.7032108868285969,0.5719258253286427,0.6691139328837231,0.6222581644618855,0.6489439736139547,0.5564195974791627,0.6398064648693603,0.6224692377052164,0.5612383465380453,0.521929442267858,0.6953635169417377
FB,0.43893478755105664,0.523588574081708,0.3971534729405308,0.0,0.4137924364638011,0.4199273621029739,0.6142421168694222,0.45409749569474095,0.6067837828658562,0.6590035474982132,0.6940358928481064,0.6103445427413655,0.4871781534508393,0.463715341239187,0.5900946256327384,0.46478398473764554,0.45760056399618476,0.5114718800151998,0.36546729722240096,0.6578033035023528,0.6511354131656141,0.5662641889078198,0.5690004676396123,0.6143169876437419,0.5798782122845033,0.634627610747774,0.5979883047086834,0.7025523179675593,0.6278296877636909,0.6295960919027876,0.47448875471332314,0.6273038548993907,0.6888030963240853,0.5631884142878535,0.6288306372335717,0.5671607345622892,0.7051069212080425,0.5881008293347394,0.6686297371584368,0.6001174515174907,0.6666460462053507,0.6062354507958889,0.6216072730137839,0.6280824844662692,0.5476285638295553,0.519483308656688,0.6762253211634676
GOOGL,0.40150588727047626,0.5103802101440563,0.38046682044086266,0.4137924364638011,0.0,0.057750596417996646,0.614101823830613,0.44519163399252837,0.6911820071033643,0.6970990000061262,0.6897175847537913,0.5604376893599426,0.4920687783092111,0.48327793768391886,0.6898311632296583,0.46019283776029307,0.4486669767232778,0.5636426301133168,0.45230926284259004,0.7030597399532587,0.6058057859821556,0.5168205931232346,0.649976048566237,0.6268116788924302,0.621979638773174,0.6607676385612079,0.6550318626556202,0.7011576958913694,0.706452570205648,0.5792289032699205,0.5177466727598686,0.563769336988282,0.6735008245581712,0.5214645567749935,0.7066661015104241,0.46833663634169076,0.6771553258070595,0.5633695315281904,0.6665925529453192,0.5344717433732175,0.5752527198952101,0.5319099777860045,0.6802073777701441,0.5638148073652922,0.5448782860139144,0.5001725430649133,0.6964402752443185
GOOG,0.4143128410480624,0.5122806287353842,0.39373124212185884,0.4199273621029739,0.057750596417996646,0.0,0.6198104107990712,0.43803677522499046,0.6937219019960532,0.7025338866137959,0.6864105555139315,0.5659407643986937,0.4941412797984028,0.4883905835390712,0.6838697030322589,0.4518985180622032,0.448811463095742,0.56699948859722,0.4581636582216068,0.7067827793920494,0.6132517049260338,0.5207538829161747,0.6534787270818742,0.6256458878421132,0.6170729314784716,0.6695115706484275,0.6523151783325997,0.693883985066934,0.7022760944644934,0.5933267439903666,0.5240164066075845,0.5732549213176588,0.6704524905821541,0.5320219515684524,0.6949627416320832,0.46664435348312844,0.677878753356409,0.5661044836451175,0.6581461289746773,0.5359074034778224,0.5689210535639234,0.5424160409491464,0.6801839064306561,0.5619847507721947,0.5351410079744806,0.5061266016769088,0.7060906502008666
JNJ,0.5649467060930528,0.6503912157418555,0.6644026704391734,0.6142421168694222,0.614101823830613,0.6198104107990712,0.0,0.6184861436495895,0.5385053191420324,0.688115187326047,0.689467107137831,0.5188473801225401,0.5720701309185594,0.5996171251808685,0.6512008982814779,0.5843999640427444,0.5246140003531139,0.5762235787207276,0.6026041827829137,0.7051792466157956,0.5746006121500425,0.5753351135632636,0.4864187230397139,0.7014958092728765,0.5413135152719355,0.6775315694550883,0.6520865926663562,0.6416767211766821,0.7044181789696874,0.5766495222176707,0.5727293763327768,0.6155392435862852,0.648098609857728,0.562263000648738,0.6811192371692364,0.5714415542499017,0.706161233004261,0.47554675252197304,0.5443876690220073,0.6082881548224198,0.554991661547732,0.6251450708263969,0.6358748295252887,0.5929669764926881,0.5407512150517002,0.567923277413778,0.6696190453146543
V,0.4634595374116681,0.4716937760930739,0.4413487853828344,0.45409749569474095,0.44519163399252837,0.43803677522499046,0.6184861436495895,0.0,0.6404984971717471,0.6440288989261266,0.7029075464807243,0.5930939190520086,0.26370450899204145,0.5006758779687126,0.6805597380879991,0.48763692959911437,0.3920033809867847,0.5623398246291664,0.46719543503038957,0.7013573028508318,0.6485216970927695,0.5234806535282428,0.6618268308575994,0.6389459131665098,0.5811028456337318,0.6294948735427432,0.6186974189538191,0.7031141810529117,0.6784595233341624,0.6031523260861078,0.4372839206384155,0.539650976981951,0.6863878297174941,0.5732786321093424,0.6520682829786656,0.5073594823127416,0.6978694961636324,0.5169919437118354,0.5751100401303398,0.6567188839025969,0.5837258206341127,0.5131540581684543,0.5905027923566576,0.5492000709188286,0.5737479222757302,0.5043680257622123,0.6993328528664747
PG,0.6347324450473375,0.6330545866673842,0.6502573733926874,0.6067837828658562,0.6911820071033643,0.6937219019960532,0.5385053191420324,0.6404984971717471,0.0,0.7058841293160092,0.6847135711696459,0.6645405743342644,0.6070554512814398,0.6678050051077533,0.5227671890724522,0.6584644272457031,0.6686022358580043,0.6098384872091638,0.5973897867352314,0.5866190929752378,0.6913774225662631,0.6358758675428856,0.5511714855506534,0.6640628830897842,0.5167500209266682,0.6822350732334749,0.48690026341943465,0.532345457510532,0.5848073438603479,0.6662168930118489,0.6365856060785643,0.6738703965794983,0.6022030565719139,0.7064152157747695,0.574203122064638,0.6556624291205706,0.6241369672921633,0.5936119679050916,0.570668165130341,0.6869199072289874,0.6746765440546425,0.6200240089371108,0.7034203352432432,0.7011183089670051,0.588478202027862,0.6630150051122357,0.6753891218506647
JPM,0.6854070875565884,0.6086431136388973,0.6631229723826828,0.6590035474982132,0.6970990000061262,0.7025338866137959,0.688115187326047,0.6440288989261266,0.7058841293160092,0.0,0.6891716847003063,0.6671855546626919,0.6503592111421316,0.6161376121936708,0.6501904748894654,0.6892056303898114,0.6937189225861814,0.5904887656994784,0.6196727274473524,0.6368772919264596,0.6345942427211879,0.5602167701536476,0.6964584680567127,0.5903409083739476,0.683381710237681,0.20560243724357186,0.6628218962656268,0.6299752407743809,0.6548141399340585,0.6813998670251603,0.6457503100903346,0.6754882826569292,0.5808071365135785,0.6669817320849728,0.6690140456819519,0.5920348819221927,0.661046241932695,0.6312223122730235,0.6076376125240868,0.6990917008406615,0.6960186541869318,0.5787933796760915,0.6523683924841206,0.6833981482595426,0.6744241979368584,0.6130633807289426,0.6472159955135761
HD,0.6908844095637523,0.7047649614427645,0.6746937289389762,0.6940358928481064,0.6897175847537913,0.6864105555139315,0.689467107137831,0.7029075464807243,0.6847135711696459,0.6891716847003063,0.0,0.6728047909914052,0.6999462872211062,0.6447890127312251,0.6858147122744617,0.6905713802831287,0.6902997201126576,0.6626086215398748,0.6943197412431146,0.6910761959991906,0.631593294626799,0.6173450712127807,0.6479940843412714,0.6406367595716268,0.7035202712916006,0.6814934645909007,0.6590692331295,0.5750030017673254,0.6174459362544635,0.6893724706334431,0.7046834147678929,0.635541678847281,0.6116064466953477,0.6359819807367604,0.657927567908431,0.6506241154572794,0.590051728486201,0.6302809730777691,0.597937603638238,0.6672800772712706,0.6803600762449858,0.6549575552077774,0.6527170430431447,0.5370284576894521,0.6473313936199057,0.6897828374340825,0.6547165128973456
UNH,0.566385476614487,0.5696914574079556,0.5897462583065477,0.6103445427413655,0.5604376893599426,0.5659407643986937,0.5188473801225401,0.5930939190520086,0.6645405743342644,0.6671855546626919,0.6728047909914052,0.0,0.5951862465949901,0.5708328534340957,0.6719509002150448,0.6316337127337529,0.5433901679516757,0.6070962507490181,0.6488361621487791,0.6978788003889116,0.6058407920963055,0.5912158989709562,0.6181059157318579,0.7062531492908036,0.5509950620041747,0.6539070911494677,0.6455225180626167,0.7070792365993207,0.6707381969224239,0.5104271748875853,0.516700268332598,0.6187402633255317,0.6927030755718622,0.5662653782689404,0.6424936240156498,0.5401467638994945,0.7031684309597143,0.5372182783092413,0.5989505613080628,0.6257069091824943,0.5262207879851201,0.6390175122780113,0.6245363935893126,0.6245765750929159,0.5871786440958601,0.6269954147749968,0.6284326188461764
MA,0.4296595152974194,0.4604841792743362,0.4721741238194689,0.4871781534508393,0.4920687783092111,0.4941412797984028,0.5720701309185594,0.26370450899204145,0.6070554512814398,0.6503592111421316,0.6999462872211062,0.5951862465949901,0.0,0.48641900667568977,0.6836562300438425,0.5309229384460163,0.42793501681797325,0.5293402370244156,0.44779661009232635,0.6984259795480303,0.6330373022073331,0.5151726323442071,0.6279865893664925,0.6957332518192102,0.5720083735514573,0.6503451755274909,0.602680624509799,0.6604007358224684,0.6454213403594949,0.5731672693255131,0.43633606733359476,0.49164686530160445,0.6905251912241297,0.5429409387521333,0.60024800519215,0.4740362367694792,0.6930997533101778,0.4419716894702774,0.5519405306045537,0.6652287746382946,0.563812040207732,0.4716937034940374,0.5810991532294596,0.5307862769817059,0.6085284746825024,0.48290994793519537,0.667933837769991
NVDA,0.47287720967398333,0.522628395643953,0.49903309518291705,0.463715341239187,0.48327793768391886,0.4883905835390712,0.5996171251808685,0.5006758779687126,0.6678050051077533,0.6161376121936708,0.6447890127312251,0.5708328534340957,0.48641900667568977,0.0,0.6874505846302658,0.5422639857777194,0.4476469002870359,0.4875957712746165,0.5022606501555471,0.6486226923724936,0.6599706193677517,0.5896189500423958,0.680391143157235,0.6502314205168671,0.5611518463639429,0.5992923340622982,0.6075985118108822,0.6956450498598666,0.6721413178314786,0.6165684561607072,0.47830989444597344,0.6795558180627768,0.703062075428015,0.6155508853068384,0.672611790808099,0.5602436785132838,0.6974959027653936,0.5254280913881278,0.6132058140975898,0.6678518414255148,0.6058855140749158,0.544389648267754,0.6229713232731148,0.6389564020945104,0.619927602295905,0.4301568141635742,0.6513651435085095
