,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.39500910025796643,0.361520830085622,0.46819859798975366,0.34807178970356606,0.3575212758401711,0.4944348544872323,0.4239093814769299,0.5305737481027951,0.6794664292459016,0.4975714297951911,0.5572915351785416,0.40552768757829305,0.3617202411442302,0.665723364783035,0.47380916476317947,0.3434966574380619,0.5615155691659646,0.3937829551175867,0.6953600529765176,0.5884104428294166,0.5654609943702822,0.5164523850959964,0.525083387971453,0.5061383948401748,0.6399979286532556,0.6124168673736223,0.6971689231564839,0.5232816639173892,0.4948603792321107,0.48090275507147695,0.5320316209482203,0.6583701029407656,0.4411311814003379,0.6255782962924803,0.47375115770031523,0.4221762577970291,0.4874665324589957,0.5888424585561626,0.5994157406302788,0.5994572728259911,0.5416867634416389,0.5704164279337257,0.4868619451466791,0.6670714566476315,0.38313795156151703,0.6993337093486544
AAPL,0.39500910025796643,0.0,0.378712461676158,0.4201257918172287,0.4907219109564735,0.49454241741906796,0.6041375982693575,0.5627089749499803,0.5706207042605645,0.6941087500769706,0.5201146706589692,0.6133414316054903,0.5480848434772396,0.3888091898388065,0.6595005944594016,0.5005751010393885,0.417732522056182,0.5974602141159632,0.43762300334952087,0.6960848594251812,0.6370211033916012,0.5787727768169372,0.5974636236180619,0.5697161667303028,0.532857626484712,0.6624625810670655,0.6794827931332532,0.6864301916185487,0.5513004620959315,0.6176453798479132,0.5531053582481569,0.6072024471669839,0.6721428926763061,0.49049115048719805,0.6506527681916837,0.5722487916188853,0.46259593576332264,0.5472991329280082,0.6363737125066028,0.6978513608627476,0.6317579348330585,0.5547821959032798,0.6478382515479043,0.5166940775024785,0.680969572085726,0.4469593839412025,0.6820545188648001
AMZN,0.361520830085622,0.378712461676158,0.0,0.4132695305551766,0.341880960541435,0.33700700956410234,0.5724806157356661,0.4939335806479162,0.5487730682842343,0.6976560534975241,0.5230798059197077,0.6103488740262182,0.47774806568863637,0.4387291437483281,0.6326670780739814,0.44372184721655666,0.33004006204318026,0.6039014120354312,0.3989158923186794,0.6744241255269193,0.6611601884948207,0.5808013966515049,0.641253847865651,0.5395367862659883,0.5084557691624059,0.6831282656392037,0.6366989573586231,0.6834610312854342,0.581128000844537,0.6163650565969594,0.5000512956102969,0.6178977441472415,0.698487942500781,0.4896982345794466,0.632165694997065,0.5367024602225442,0.4609419164721027,0.5225571446801393,0.578836566022325,0.6627070903299912,0.6574047707539147,0.5730959084561869,0.6755650400972042,0.5297974757604871,0.6838456416019963,0.39353035796186675,0.6986883041831935
FB,0.46819859798975366,0.4201257918172287,0.4132695305551766,0.0,0.4375147775384937,0.43288065294873657,0.6076282322811413,0.5621756868811802,0.620559774951131,0.6988316031346291,0.5448160478165983,0.6417181720593977,0.5634323162969116,0.5407260314786042,0.610042036845963,0.45358385902749737,0.3626783106670863,0.6187576840869835,0.49044875412942174,0.6811424572078074,0.6773256533510775,0.5904699137636064,0.6107274354497078,0.5624526741580776,0.5368436480255634,0.7031626698195075,0.629112126884791,0.675625379602275,0.6609393367512734,0.647067808420959,0.4383902502580658,0.6243968009492565,0.675582731634942,0.5560025129945799,0.6281962215777523,0.5747483469665204,0.5573118558666117,0.5411853277416471,0.6045246152036421,0.7012325509118232,0.6312651906498453,0.5798478419899631,0.6190001812137419,0.5735524216377715,0.7021677052005143,0.5279032183096155,0.6935863582099383
GOOGL,0.34807178970356606,0.4907219109564735,0.341880960541435,0.4375147775384937,0.0,0.04762303879562074,0.5068558606226258,0.3933589891802181,0.49911413672102,0.6798554818245909,0.4643370008867611,0.571978908791225,0.43791073792135965,0.4183355059065013,0.5971588014496074,0.47774428278278225,0.35062505726032805,0.5627341971662267,0.4346560155670914,0.6875247968951952,0.6068104398774444,0.5866488661002279,0.5921902184095605,0.48291459067512693,0.4551952913632623,0.6638272769252079,0.5324938179253556,0.7017274782571847,0.5576784277250567,0.5518727866079178,0.5095511225512853,0.5737358976217688,0.6479047940410451,0.44635882520362524,0.5497574451871615,0.5321011732298173,0.4591114563018213,0.4801707797720907,0.532269340193028,0.6564026768437413,0.6131527411056352,0.5293903818822094,0.5998978296701957,0.5096847935447631,0.6497296922592642,0.34657580309957425,0.6821446022395458
GOOG,0.3575212758401711,0.49454241741906796,0.33700700956410234,0.43288065294873657,0.04762303879562074,0.0,0.5036357258628514,0.39037335007591123,0.5083576613501891,0.6724053308938134,0.46688801527868773,0.5623271721296375,0.4380950575669066,0.4270757644404788,0.5862986850773922,0.48018988976624516,0.35276401052764383,0.5721590369788726,0.44419469027052305,0.683219649333463,0.6083387517409747,0.5922393817274534,0.5908021014901594,0.480928350257794,0.45833579074177033,0.6613722761103775,0.5282628046541173,0.7064654399198876,0.5633636980423723,0.5584427524269617,0.5055813687568094,0.5792086185512126,0.6439963657585114,0.4506024538433017,0.5439167752006402,0.5370260676432781,0.46450239980114144,0.4782174351210576,0.5382671192845151,0.6503345593654065,0.6176608920906338,0.5268841742837717,0.5989452355237131,0.5190717685618151,0.6503976380379635,0.34848921142846495,0.6764070317366925
JNJ,0.4944348544872323,0.6041375982693575,0.5724806157356661,0.6076282322811413,0.5068558606226258,0.5036357258628514,0.0,0.5087024500047727,0.4729464609361889,0.596340030966274,0.4768445646774716,0.42463817826692973,0.4953271937095052,0.5175101141085947,0.5984835271250415,0.6452271183719739,0.6003982630323969,0.5393717287834295,0.6001117044146835,0.5945009105955287,0.5018081314598556,0.5367806022314673,0.44265282203322986,0.5853103009873719,0.508174543525403,0.6000696281804134,0.5349856927457484,0.6381830303172711,0.6481786413371786,0.46979961480128607,0.640947767691747,0.41225549503535575,0.5990927221505654,0.45213206354788793,0.5890606666415182,0.5229850262326471,0.517931096521658,0.49822104486627006,0.5455193422906369,0.5023084900282428,0.507142879964004,0.4926245053918297,0.4964866849013138,0.4888496812851429,0.5829515253134018,0.5042126452591768,0.6248167504880009
V,0.4239093814769299,0.5627089749499803,0.4939335806479162,0.5621756868811802,0.3933589891802181,0.39037335007591123,0.5087024500047727,0.0,0.5665262534506781,0.5877248373372995,0.47927679810824103,0.5354057578776227,0.23145274027657628,0.4690885446747925,0.640517067703724,0.5888491476201586,0.44014269641996917,0.553986559678299,0.4982300185539528,0.6536010873079393,0.5264321870000209,0.5488875628578391,0.5501294165788415,0.5440594850913314,0.5285100574985783,0.5830205805827697,0.5155882879392653,0.6368845887295461,0.5609619406984736,0.4959838394720587,0.5552910012700353,0.5463115547548181,0.5755675121646936,0.46651882055686783,0.522770540712425,0.5334486249573066,0.5024785851432362,0.4504088806395454,0.6039210887083273,0.5854535895790753,0.5119277889206498,0.45244599956524323,0.5110102679298607,0.5130937054473054,0.6226533882797204,0.3799816206230689,0.6598062481456958
PG,0.5305737481027951,0.5706207042605645,0.5487730682842343,0.620559774951131,0.49911413672102,0.5083576613501891,0.4729464609361889,0.5665262534506781,0.0,0.6606611625424083,0.49025772642480414,0.5463131695149821,0.567261201964702,0.48323494829653396,0.49375336494593436,0.637077233543761,0.5805951144537372,0.5705363603141804,0.5437313527771294,0.5936538357999894,0.5028810371453354,0.5761720000837212,0.5525151555745513,0.5762709386868649,0.420534634874011,0.6386123974743668,0.5137385658809889,0.6846213864668951,0.5666654726946672,0.5575169593688737,0.6827411778788492,0.5479329306805261,0.6385648073654464,0.5251551370353003,0.6322572349054385,0.5653375943138679,0.47378468484346015,0.5470849390455518,0.47673628040902766,0.6438680682921035,0.569850962359906,0.5491748410812406,0.6035830933639759,0.5121959035673258,0.5987136481025147,0.5168986113430396,0.7002513336500069
JPM,0.6794664292459016,0.6941087500769706,0.6976560534975241,0.6988316031346291,0.6798554818245909,0.6724053308938134,0.596340030966274,0.5877248373372995,0.6606611625424083,0.0,0.6670275836620018,0.5308348480557317,0.5940163554111968,0.6965928383627703,0.6272132008640328,0.6322896253482811,0.6560199966472693,0.6647606911824414,0.6718190001676347,0.5418440155123849,0.6412629013802152,0.6398993630319169,0.6209500942729133,0.6050739739866813,0.5878392288264652,0.2472885129899934,0.5288261375489655,0.4685185703655955,0.6453550868056562,0.5906431516841919,0.6656643696435468,0.6275740138218114,0.45188730382474096,0.6993278974923148,0.6704367539925593,0.6818624681705512,0.6790608629076074,0.6275421675008206,0.7040417126586256,0.6317566186818165,0.5458344872870277,0.5544192486243038,0.5075637478095943,0.6954268175640078,0.5511684540928534,0.622326226141445,0.6503725626926216
HD,0.4975714297951911,0.5201146706589692,0.5230798059197077,0.5448160478165983,0.4643370008867611,0.46688801527868773,0.4768445646774716,0.47927679810824103,0.49025772642480414,0.6670275836620018,0.0,0.5475559093287159,0.5000364034287103,0.4239981310187904,0.5657075379290205,0.5487955178771955,0.5011943200075027,0.6096263228361418,0.5327569338425727,0.5850387624171829,0.537733315728892,0.5560475618390383,0.5449310777683191,0.5050533919169166,0.4810139635834208,0.6586226297349136,0.5357861682151509,0.6580624476603929,0.5696052788314254,0.55340754417852,0.5615172232293508,0.4881764714403514,0.5657533105601367,0.42867975473938363,0.48978028305066657,0.5414128354825201,0.5048193306318761,0.4680141108503213,0.5070999512350286,0.600093307123456,0.5299913020085523,0.42451483173101534,0.5087118641986919,0.46194505508655215,0.5230827353854467,0.4533078073046653,0.6600972964300413
