,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43566683096606923,0.38464020836515317,0.41773967473744705,0.34059035539071036,0.35192529421712654,0.6275687327723879,0.4284400114113542,0.6643303218625536,0.7055348360484271,0.673597253032536,0.5575778992721991,0.382102857627835,0.5125124620830546,0.7018854255266369,0.5063709167157444,0.32177225409595867,0.5061785339077794,0.4443728945018562,0.6977595853264813,0.7063070189238636,0.41519398952202136,0.6813057779271238,0.508713522188812,0.5963405282700459,0.6740866807806725,0.6374167666372713,0.6894255987029247,0.6917434432198378,0.5639502491463112,0.36833730225954253,0.6171886968199226,0.6606124768647849,0.5182143822904485,0.5961680430913493,0.5466098114313229,0.6917095449614424,0.5067789116991722,0.6030794001952431,0.6159692424734837,0.6120495984723173,0.5698364900940706,0.6036393139161881,0.5510482053676126,0.5542773423439324,0.34038233470834267,0.6277505053375417
AAPL,0.43566683096606923,0.0,0.45395947010033344,0.4880326781880597,0.42135181108413594,0.4239411466109187,0.6756698532158935,0.42182376134205923,0.6951166807144198,0.6381020641555789,0.6559087137356165,0.5691231818868367,0.3795196375772438,0.5199051467986985,0.6330419633001313,0.5439766736725705,0.43289840896170223,0.5268312332197175,0.4888409810325993,0.6661250538600592,0.678698063258525,0.49388457416589887,0.6715509588183406,0.5957200706074958,0.6574812600996404,0.627310082117404,0.6944130801038623,0.6793342046079085,0.6323847997742005,0.6249390195212369,0.4969496685743537,0.6201361102105033,0.6256280413231868,0.5867026771090161,0.6211558977140803,0.5518103043626278,0.6346480581070294,0.6248947078997672,0.6551042432452275,0.6768153711305472,0.6747634989981215,0.6273646106062175,0.6584650009442171,0.5484797166439873,0.6146253395544481,0.4447445859053159,0.6567714537293864
AMZN,0.38464020836515317,0.45395947010033344,0.0,0.3516045515354635,0.36422713419971653,0.3769885144876926,0.6848662938197442,0.4163129496014369,0.6954382626020579,0.6985400465922132,0.69402862116046,0.5782148187819829,0.3937110578304965,0.4821147998810541,0.6669348595459715,0.457169195440426,0.3733806597513775,0.5530659843384286,0.418556964612846,0.6747511053160234,0.6724618947206972,0.48975401092432425,0.7023860220764133,0.6270148787698178,0.6324318055198342,0.6643625251836954,0.6457238871155996,0.6958373221531908,0.6610632705109137,0.5921142134710018,0.44031342744857027,0.5964544871047925,0.6262680168105831,0.5668902240316892,0.6360061646597908,0.6023644490770952,0.6300792417252,0.5819653497911783,0.663975108773937,0.6276774896556061,0.6987227611611166,0.6045245223937951,0.640501319200725,0.6017770825807053,0.5494127204791144,0.4548483811558746,0.6995612163665362
FB,0.41773967473744705,0.4880326781880597,0.3516045515354635,0.0,0.33496292227549135,0.3400989584396903,0.6472186892756486,0.4607710404780461,0.6449159654309773,0.7063809587565365,0.6913506048212502,0.6111036464105114,0.4710739655436554,0.4383509887771489,0.6334324152467229,0.4499144092078763,0.4127974942298973,0.46230786834902554,0.36510930008190634,0.6597805515193949,0.6901578233483611,0.48830314547761366,0.6225713138785219,0.5737397089321377,0.6172881959390014,0.6855242430846809,0.6315185813204394,0.6883907352710785,0.6883571584516982,0.6233611573886287,0.43914284182234725,0.6557828802995637,0.6679481564769625,0.5412519906915758,0.6687756667777552,0.5842335056764948,0.6908447931080887,0.5715259856821615,0.6788993134220943,0.5555511751327137,0.6967701185509868,0.6606000978536658,0.6335575911943028,0.591700447570603,0.5136149737531068,0.4223897375333803,0.6758221733020722
GOOGL,0.34059035539071036,0.42135181108413594,0.36422713419971653,0.33496292227549135,0.0,0.0534787380013323,0.6216865246277433,0.39104350982625163,0.6929573808541413,0.6906073431284195,0.695686946370519,0.5401549739854422,0.4067598418502209,0.4268628443737089,0.6540047695608854,0.42946646647228837,0.30347725302442513,0.5217383716565288,0.42949047625763226,0.6835638594760457,0.6894245118788327,0.4739988459233847,0.6821805537026747,0.591004678605035,0.6315742231451076,0.705411643657139,0.6963667995265672,0.6444530523825036,0.688050179275548,0.5902649617659206,0.42209990121379387,0.5923049675830572,0.6154286108671356,0.4976291383664061,0.7017245730350244,0.5114979294423803,0.7031620015318133,0.5721448813368397,0.6421978476159572,0.5625668845936845,0.6393481376707866,0.6235945588806862,0.6702918836177567,0.5223307510615649,0.5260757242380449,0.38532577960274783,0.6824764902686805
GOOG,0.35192529421712654,0.4239411466109187,0.3769885144876926,0.3400989584396903,0.0534787380013323,0.0,0.632565141148639,0.38259274379894637,0.6899405972456168,0.6896514515697584,0.6971028907206827,0.5452692240816568,0.41089585404913986,0.43073295198619604,0.6499805322375037,0.4249723674867016,0.30673511073364096,0.523237378670847,0.43837494346293643,0.6802202129846452,0.6957176196265558,0.4804070525495473,0.6872439663658193,0.5847195837623758,0.6294332361513101,0.7055486832671506,0.6933814119331175,0.6371519262139995,0.6956413954937034,0.6028230910673774,0.42735994704059904,0.6016072162714248,0.6127656942396226,0.5081204026412578,0.6904676489862596,0.5113006075144763,0.7070989136330165,0.5742432040221859,0.6397658085404636,0.5653530302989019,0.6340852491372431,0.6306158875742013,0.6666895164025191,0.5195303941014114,0.5232174788000049,0.39253241075217654,0.6881752417201034
JNJ,0.6275687327723879,0.6756698532158935,0.6848662938197442,0.6472186892756486,0.6216865246277433,0.632565141148639,0.0,0.680582511557951,0.565981850868504,0.6860496042312308,0.7053729833797855,0.4981498491068435,0.6590576378703472,0.6754266834533805,0.6340877345345313,0.6042704394570395,0.5964695828988142,0.6434729461412466,0.6477344395505322,0.674173279229605,0.4851373831319847,0.5844104446713086,0.5222447185700533,0.647741421817889,0.6185588891064653,0.6689993133746355,0.672210039595476,0.6412881779272583,0.6580074537471361,0.5358473264753773,0.6486020979657856,0.5462701613129847,0.6687055730360808,0.5907972692611945,0.6942022691992178,0.5800272850232511,0.659306415909117,0.5980497247821317,0.611995771708483,0.5464065205291878,0.5444663251224503,0.6372004006154579,0.5855825380439368,0.6007176320020527,0.5890059150822996,0.6591807424040228,0.6888257202696362
V,0.4284400114113542,0.42182376134205923,0.4163129496014369,0.4607710404780461,0.39104350982625163,0.38259274379894637,0.680582511557951,0.0,0.6631265766531238,0.6643063233906755,0.6946784011943951,0.5757057821101231,0.249633494690242,0.506352597859476,0.6634537258903039,0.48219246426059353,0.37275431658789104,0.5258615194623268,0.4959175944066611,0.6900479093738179,0.6708520439805462,0.4585955596800426,0.6875621859718903,0.5714456779021128,0.568151565932505,0.6551945165603854,0.6155527076044567,0.7011892707059126,0.6821205602341269,0.6227222278324583,0.44227674018721785,0.6266019029189727,0.6502862671249177,0.5803525415215605,0.6743761109424999,0.5837789075686286,0.6825052078660239,0.5149143327466152,0.5780650029877381,0.678981045290789,0.6779340448177762,0.5621897333082432,0.6316894036235403,0.563088564790462,0.5672726027394748,0.4626443443740559,0.681881859050136
PG,0.6643303218625536,0.6951166807144198,0.6954382626020579,0.6449159654309773,0.6929573808541413,0.6899405972456168,0.565981850868504,0.6631265766531238,0.0,0.6919135781389427,0.6537602399612189,0.6826987173018679,0.6505309156947596,0.6869364251049755,0.49531290637233716,0.6518946578682525,0.6879919476663938,0.6285155961672421,0.6293328506095582,0.5458524502355615,0.637326588856586,0.6355976696002502,0.5679042719261254,0.5804277643939633,0.49182032570238604,0.6763831946557364,0.4637240861601114,0.5518553631713242,0.639279135279063,0.6606211174097608,0.6805656513138942,0.7043147577884032,0.627424045059988,0.702354957171052,0.5995096942110205,0.6792108806609416,0.6665338584811471,0.6128408796278904,0.5704818522476363,0.7017683728443388,0.7048656909396658,0.6438970735293598,0.6481182977557912,0.6744258831259405,0.5628984275432345,0.6639054648570871,0.7064873555204341
JPM,0.7055348360484271,0.6381020641555789,0.6985400465922132,0.7063809587565365,0.6906073431284195,0.6896514515697584,0.6860496042312308,0.6643063233906755,0.6919135781389427,0.0,0.6570274785305289,0.6619945645890124,0.662423905710101,0.6601611131412534,0.6743197314449503,0.6633037689933379,0.688285635605426,0.6352553017648878,0.649988710451445,0.685074786450738,0.6263065711018292,0.5740485404284855,0.6786411785018756,0.6339611679694008,0.6881663359084242,0.1983620893012204,0.6854652548715683,0.6168576326516271,0.6440879043685357,0.631494225137051,0.6947596845455538,0.6600770659527573,0.5936134424863969,0.6517188512599706,0.6534623229303121,0.5830597553149852,0.6689614006715703,0.6284604062688575,0.5799830833344329,0.6519167539289649,0.6113888310250596,0.5473636096402908,0.6144366005143845,0.7027848628481775,0.6793212666123456,0.6634468342899071,0.6339700955022537
