,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5069772134294819,0.4174884332153203,0.49949245414976956,0.4776785638244551,0.49228731189683617,0.5899376323800027,0.49283193282625437,0.7064448150020609,0.6250997736712293,0.7001349033778779,0.6084134531020008,0.4719620010836391,0.5318925916044759,0.6961544198821938,0.5713429287911832,0.407356175867289,0.6395271734495007,0.5316836501275967,0.7069145393634801,0.6830108126646942,0.5091231697777648,0.6714841458653518,0.6875453724686478,0.5978447924089128,0.5706129392169353,0.6880481474167564,0.691303433647224,0.6635328083166687,0.5648818392683245,0.47270094138252466,0.618739405577942,0.6819526759762382,0.5594379155284256,0.5997102293910488,0.5422051304548301,0.6629480189660313,0.5069130832338757,0.6541555191086686,0.6334839097276184,0.5471388155988957,0.5518631527173818,0.6111139660759098,0.588780797839209,0.6255597080412636,0.44406468140142974,0.6427923837943569
AAPL,0.5069772134294819,0.0,0.49364613824926085,0.5403565061250035,0.5393305297006776,0.5408802435436675,0.6616653814430785,0.492288084313907,0.679400486029649,0.5867474694991225,0.7026399674438928,0.6009370231535043,0.4844673709281082,0.5402401509255498,0.6329980332512269,0.6083668516912206,0.46988113414603044,0.5995110014113627,0.5800218992375616,0.6782720336433204,0.6989328989742465,0.5594297064544428,0.6700431754957721,0.6770267458608562,0.5962623092769631,0.5613251125965848,0.7053104066758236,0.6589151579250886,0.6234824726401238,0.651380121352692,0.5988666123321137,0.7039074968036921,0.6969359957235549,0.6260080682963661,0.6643028331539841,0.579976451313456,0.6512309376152752,0.6649422566095733,0.638372706302673,0.6789095347845866,0.6816534208969687,0.6022137666194098,0.6665113403446155,0.6398043530463715,0.6320599561064455,0.5632332697608488,0.6697812442634824
AMZN,0.4174884332153203,0.49364613824926085,0.0,0.4369422762251422,0.4217230634077543,0.43515472397227173,0.6719065823686561,0.4728651597656503,0.6946889374002075,0.622667629969249,0.6812894653625164,0.613898326770329,0.5092704021010425,0.5717604409306791,0.6760859056402665,0.507346564493522,0.5058608156848894,0.6435061729549336,0.44246984735117917,0.6907413794496355,0.6873217504272217,0.5750561714690062,0.6836346589943241,0.6948568654622942,0.5977608407181972,0.5475165569611494,0.6734947287078803,0.6446886197336117,0.6551081265119995,0.6117156769095813,0.5578445832499007,0.581513728695906,0.6892318527938617,0.626988564613682,0.6448908279384679,0.5853536521109032,0.7049453928023512,0.6061045732697974,0.6997624803548269,0.6356994309154573,0.6750872318962091,0.5571884878154737,0.6511264555182392,0.6243410890363187,0.6253360416959629,0.5671038034823599,0.6830910854998696
FB,0.49949245414976956,0.5403565061250035,0.4369422762251422,0.0,0.44409249344175133,0.4486897868037453,0.6434374453422937,0.4804275463460232,0.6717978700082518,0.5992289440191831,0.691717506590522,0.635849764259088,0.5291958966658178,0.5354006326707675,0.6040789426618813,0.5079134891961025,0.491695516726792,0.5967655736381547,0.4147959331092467,0.6721529649149888,0.658735532414419,0.6093098185830124,0.60957288632323,0.6608061970918322,0.606050704363361,0.5707367997130988,0.6995881920197241,0.7002432649974046,0.6484837734978013,0.6779876421770578,0.5219217972223337,0.6609157300857319,0.6663556768784681,0.6195752665035463,0.6553050613910398,0.6284343631686014,0.6984990484821862,0.6592980447569404,0.6941423946000532,0.6319741096548788,0.696743407108284,0.6224698310335512,0.6595227218836047,0.6660181712068117,0.6289300379897343,0.583665814388187,0.7009016275705046
GOOGL,0.4776785638244551,0.5393305297006776,0.4217230634077543,0.44409249344175133,0.0,0.06144900032231555,0.6372780797671342,0.4800224210458877,0.6077054655499957,0.6285965984060654,0.6909265564905679,0.5929215502070216,0.5476891708836973,0.5737495294798772,0.6426880377502273,0.5057511861044501,0.48768019208578245,0.6800504429508956,0.502752855776829,0.6780406405819467,0.6181069609362203,0.5873147897650614,0.6905191304067473,0.6832744513600303,0.6515855494522095,0.5839519175057549,0.6261219932497146,0.6961187847837546,0.7053031886321547,0.6443989026683146,0.5692280444610287,0.6035392870207684,0.6869938812011199,0.5827718991922062,0.6949554568470236,0.5639570280707156,0.6917392315500682,0.6447776139317258,0.6747186887525927,0.5698902153392991,0.6193776437969712,0.5536190315750193,0.6916014599520448,0.5984283331972168,0.6604208013553795,0.5741686476408765,0.7017876114905895
GOOG,0.49228731189683617,0.5408802435436675,0.43515472397227173,0.4486897868037453,0.06144900032231555,0.0,0.6429400916263294,0.4707168037698624,0.6092669305392021,0.6367169535914298,0.6880074192221196,0.598313754659731,0.5486106337813846,0.5793972128318325,0.6310156476766812,0.49541663701417854,0.4842777833054686,0.6826963222763663,0.5150698587521259,0.6722915153004095,0.6277061503146212,0.5883454421786851,0.6847241326428155,0.6855411498665307,0.6449291362706024,0.5972692096370801,0.6308111572205973,0.7068296562895265,0.7054718248896941,0.6521485890022735,0.5738916007566819,0.6113422385885703,0.6816203639232652,0.5893476437006807,0.6815510365486896,0.562265945725373,0.6951408602041597,0.6468484087105906,0.6840602772203664,0.5723466096316557,0.6116100736726702,0.5608708586512885,0.690153265037507,0.5952843883608899,0.6529170649537748,0.5812349234119697,0.7070552842444369
JNJ,0.5899376323800027,0.6616653814430785,0.6719065823686561,0.6434374453422937,0.6372780797671342,0.6429400916263294,0.0,0.6203551885268896,0.576338646438085,0.6954768799986022,0.6849328239848694,0.5670849843702888,0.5797223841156581,0.5955934011310922,0.6892526789011466,0.6158694327268308,0.5354048923388938,0.6184886584810801,0.5872150235566398,0.6721055251715937,0.5989991710810203,0.5938721738306992,0.5609625846987362,0.6780092240058226,0.5945423051343985,0.688544478041182,0.6453642017344908,0.6600608109229729,0.6745600059731571,0.643790567362371,0.5903506415908857,0.6294656133619396,0.662194105798942,0.557814917004762,0.6787858029704825,0.5937503134407747,0.7046966975884762,0.5218030646591691,0.5388101276723591,0.639535393537665,0.5886031881941929,0.633452788202651,0.6331043577564481,0.6117432863734117,0.5844147326310216,0.59016983419077,0.6221122624872123
V,0.49283193282625437,0.492288084313907,0.4728651597656503,0.4804275463460232,0.4800224210458877,0.4707168037698624,0.6203551885268896,0.0,0.7011001562157573,0.5853622877532986,0.698321561072222,0.6214980057831323,0.28304818654600916,0.554590323360251,0.652966078090813,0.5245026814029309,0.39809035104639967,0.638830122964736,0.48393602532099705,0.6723241004838952,0.6521986818141796,0.5717239566966923,0.7027393553420198,0.6985702827978135,0.5995458823531433,0.5896831022078323,0.7045974318125459,0.7007121449474991,0.6639706904644129,0.6337750472987602,0.4763547543295029,0.5481589884891628,0.6940913021703325,0.6218431072875235,0.6525067129453317,0.5557276904571454,0.6997292862889584,0.564801429777861,0.5931845058881071,0.6788816104639211,0.5969437598807588,0.5285350294608527,0.6113760910009282,0.557250864599799,0.6379702454977639,0.5379924683206159,0.6820094816418586
PG,0.7064448150020609,0.679400486029649,0.6946889374002075,0.6717978700082518,0.6077054655499957,0.6092669305392021,0.576338646438085,0.7011001562157573,0.0,0.6981973233236833,0.6962172142191367,0.6916333108718242,0.677946157083063,0.7024751196480961,0.5702664699303296,0.704089231405493,0.6903868960105095,0.6304222418151949,0.6236857623814585,0.6306884858151296,0.6786830239439811,0.6592044266674952,0.5917219512044554,0.6971862014867731,0.6323268403039768,0.6806642633445259,0.5063768109392381,0.620816277370813,0.6598052940574402,0.6648566710619151,0.6715468668028932,0.6802114989794873,0.6558485276097136,0.6967129850245376,0.6256157573335939,0.6551954338818688,0.6752911265838857,0.6250034476309435,0.5843523426911355,0.6551108658691578,0.7011440104993212,0.6614221069640591,0.7033145304935802,0.683820392417857,0.6406312943526544,0.6796229218585977,0.633575862210163
JPM,0.6250997736712293,0.5867474694991225,0.622667629969249,0.5992289440191831,0.6285965984060654,0.6367169535914298,0.6954768799986022,0.5853622877532986,0.6981973233236833,0.0,0.6892809914353432,0.69907056058229,0.5867569382504629,0.5437689602230363,0.635094808777553,0.6549790000309215,0.643096957641136,0.5284764903719164,0.5753548867359212,0.6192778956930219,0.5952297690799958,0.5305726808592378,0.6671327317796143,0.5660974356675899,0.6717456704660605,0.21141650582534915,0.6408508251862518,0.6209689183126976,0.6566751205475146,0.6806725487217778,0.6001188450818835,0.6864174705726143,0.5651345183052177,0.6787312339349328,0.648166410002653,0.6048495565902144,0.6334413732304396,0.6407667023811483,0.6255023752513905,0.6973241748421999,0.6982029053203338,0.554044702260137,0.6597890649152203,0.700382229963499,0.6705617195591036,0.5531113061259315,0.6260465574192166
HD,0.7001349033778779,0.7026399674438928,0.6812894653625164,0.691717506590522,0.6909265564905679,0.6880074192221196,0.6849328239848694,0.698321561072222,0.6962172142191367,0.6892809914353432,0.0,0.6692543322455041,0.7070368328030266,0.6336944554090018,0.7015722551977948,0.6903424172440326,0.6903175989362844,0.654566530147115,0.6801702960186944,0.6953380078576492,0.6399156829491578,0.6150715000854992,0.6730775829549563,0.6527758184546514,0.6854251593042708,0.6777632637942388,0.6695002620394773,0.5931038960305994,0.6718255980101902,0.6842821442265135,0.7042273557064317,0.6398328708526715,0.6376556071558521,0.6512366642510822,0.6622576262247963,0.6462447336294554,0.6202468711817123,0.6689574820936348,0.5951996159687387,0.6682016723751241,0.6796907363888354,0.6722400881006828,0.6619993776936868,0.5464618797470012,0.6639581630920746,0.7017776605548728,0.6727440181499807
UNH,0.6084134531020008,0.6009370231535043,0.613898326770329,0.635849764259088,0.5929215502070216,0.598313754659731,0.5670849843702888,0.6214980057831323,0.6916333108718242,0.69907056058229,0.6692543322455041,0.0,0.6407044328860254,0.5792276126848743,0.6506360630556688,0.6650723033249755,0.5925811919504463,0.6381732344517316,0.6973975164219601,0.6706342733661464,0.6341641810059665,0.6253446030461659,0.6513898266477754,0.7034806094694569,0.6562841497155855,0.6586842788594027,0.7027820622269492,0.6941741629627685,0.6854933689218967,0.5735633186177913,0.5360307898745121,0.6269535187285623,0.6799529462337953,0.5857849501729837,0.6730944826937868,0.5478878532336394,0.7063853612304366,0.6132247871517597,0.5852486882872672,0.6361845462841655,0.5624689948114432,0.6192357285791531,0.6448342525082783,0.6323341687995544,0.6610635674659298,0.6487105606346675,0.5794131052292081
