,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41506316513188596,0.3884717295454143,0.36583715359103475,0.3729185017343807,0.3629416166064976,0.6215119912075195,0.4443825291360125,0.6324214090789576,0.669394111341017,0.6073446376550053,0.6583652998543235,0.41782634360634147,0.5543253318181821,0.6782152066343822,0.5036394550831762,0.34083072784391305,0.4448914750546429,0.49566132216147507,0.6837064167637096,0.6462282952258106,0.5687861012158009,0.6767997824510256,0.5162451708525297,0.600985601425458,0.6737372636331426,0.6145783993372498,0.6855778751607041,0.7029439205115009,0.6308485883797951,0.4036210220097414,0.5701119169624593,0.6965219218822777,0.602820806876992,0.60336255131267,0.6204386660680585,0.6780934378626214,0.521410603844139,0.6234722133724382,0.6843725604502877,0.7002612698935338,0.593088070523145,0.6249828817112807,0.6029411684356313,0.5622372624537426,0.4183483187795002,0.6488398081567435
AAPL,0.41506316513188596,0.0,0.41636554843010304,0.39220229472017243,0.4269835884922558,0.4198115209808164,0.7009714874988094,0.47725615016898326,0.6861119794865762,0.6425643185045151,0.6105654946229125,0.626018679106906,0.4884915777323033,0.5785845908826033,0.6780668060440874,0.5101353330460322,0.41144261409027655,0.5109515442389779,0.529264573964616,0.6792049236755533,0.6619358027420039,0.6406849914121244,0.6801610425150222,0.5257775940237146,0.6792713115641276,0.6202744002355791,0.6913956263371085,0.6842628458904899,0.6533279018850052,0.6686093630523439,0.41359619000942915,0.6449180521393238,0.6584927392616262,0.6218480317781924,0.604142819303167,0.6002598790755671,0.6574894990518829,0.5987031877668005,0.6583718853570603,0.6989558460734171,0.691292761094123,0.618943106892393,0.647954366211012,0.6434067154781763,0.6273678938577424,0.4284034897737132,0.6358252188498092
AMZN,0.3884717295454143,0.41636554843010304,0.0,0.2980016071311373,0.3590524686897783,0.3593082302676156,0.6405097315445328,0.43574831939412845,0.6783806251297462,0.6983728793399521,0.6681812323614428,0.6194418934435888,0.4596082643051147,0.5562819892741104,0.6868187739354229,0.4578696684894034,0.3342136517806564,0.5215373597949963,0.5126426383944799,0.7037362215018351,0.6557021609961625,0.6558785346462049,0.694940256317993,0.5694808379520275,0.6702648972026645,0.6871052029557435,0.6458210844439879,0.6631051572251292,0.6387423806787887,0.6664164579907167,0.3769671604817451,0.6343983514847862,0.6414287018194598,0.6168512155174036,0.6103618036113038,0.647677422665509,0.655564901535882,0.5761540799228823,0.6324320380151072,0.7063457848127666,0.6896972148768008,0.6771838521249798,0.659959528612028,0.6360744449062736,0.5741440445339696,0.49048990032199624,0.7035580950364161
FB,0.36583715359103475,0.39220229472017243,0.2980016071311373,0.0,0.2806834711888526,0.2768431978024316,0.6415975285041007,0.4086023422051087,0.6805970299711938,0.6823134221168021,0.6603284943974869,0.6150474666431007,0.44251778051310525,0.5155830295349728,0.6897534989627292,0.41922682097732317,0.3044568981142533,0.48270529120096417,0.45054829087688314,0.6894073444462342,0.6815489852576238,0.6409218370480829,0.6835164889004447,0.5441530646670228,0.6385949665909392,0.6621115862790263,0.6583133158448993,0.6680767052181644,0.7010745661041233,0.6503855829873408,0.3712738992896677,0.621629293497338,0.6652909840532166,0.6234426253717613,0.613000658917237,0.5862254314430332,0.6996305930839065,0.531695755510219,0.6492159976336169,0.6503375181086386,0.6876157825928434,0.6609249063695624,0.6106497405640051,0.626448319555672,0.6247894047071199,0.4050626005653845,0.6600320428160283
GOOGL,0.3729185017343807,0.4269835884922558,0.3590524686897783,0.2806834711888526,0.0,0.04955883571082895,0.6348610221155432,0.427814623063118,0.654648553166016,0.6739814537010773,0.6570419454561706,0.6179919333847805,0.46267414917971506,0.546587149638398,0.6803847401012101,0.47997451476376984,0.33879102522609045,0.5362654584706833,0.4854135464619468,0.695852255763059,0.6644066727000221,0.5815561707165232,0.6611528865367031,0.6015749602074917,0.5762212914732384,0.6677414771340765,0.6076534900484831,0.690039900974296,0.6944605298861689,0.6426675890861648,0.38582638319844603,0.635565976431032,0.6834928695924922,0.620996355637,0.605615301419731,0.5815124845599284,0.6663345565475355,0.5624174140461593,0.6378463711431559,0.6623554516338758,0.7038327369448443,0.6664916900810655,0.6233433309032109,0.5786982723678611,0.5393760641045552,0.4515179024715822,0.6937259449827661
GOOG,0.3629416166064976,0.4198115209808164,0.3593082302676156,0.2768431978024316,0.04955883571082895,0.0,0.6279914890759436,0.42636708956269687,0.65610220798807,0.6704455946353629,0.6514691349727877,0.6186378037835262,0.4651728486130167,0.5456573887076729,0.6819803201377325,0.4751060052027101,0.3398534102059356,0.5292109924791149,0.48628316851953385,0.7001032730566248,0.6659057485545438,0.5868847152810767,0.6637343307413965,0.5957117594420336,0.5738924189795757,0.6642630587974269,0.6098585175605902,0.6884845707279645,0.6873168958233222,0.6456263541896935,0.3833362530962468,0.6269719678407689,0.6863443268986396,0.6247031855385932,0.6102592608103763,0.5739310894947073,0.6614559711323541,0.559214165655673,0.6334436165318381,0.6594506252566551,0.7027728396588001,0.666668320517663,0.6169051619142468,0.580358268721979,0.5371855868123316,0.4483520707727499,0.6938026806232053
JNJ,0.6215119912075195,0.7009714874988094,0.6405097315445328,0.6415975285041007,0.6348610221155432,0.6279914890759436,0.0,0.6136206732359024,0.5420814566227203,0.6885810992024336,0.6875489032542824,0.6434145856947999,0.5677248091886166,0.6855134257632626,0.6622083289665139,0.5634656372744345,0.6120537963309785,0.6215061773171471,0.6398361177785733,0.6267838604952563,0.5624945075659068,0.6122545455298661,0.5999438683502366,0.6774633887504186,0.5592925986321338,0.704724122134112,0.6036388276131728,0.6713160110403632,0.6984897422064719,0.5737019782148994,0.6300112335416854,0.5236932793807144,0.6594613078122414,0.6791118727824288,0.6395444696454942,0.5850493346923049,0.6891959312178606,0.6261036262199727,0.6057254299035003,0.5784777805658682,0.6260653355480499,0.6173263750208517,0.5518691263322701,0.610136552281939,0.5950009487766675,0.6329569818121238,0.6669150712967971
V,0.4443825291360125,0.47725615016898326,0.43574831939412845,0.4086023422051087,0.427814623063118,0.42636708956269687,0.6136206732359024,0.0,0.648241311379023,0.6730493700395517,0.653815104944348,0.6195056187196651,0.2546528897120253,0.5701576900481485,0.6769549589522919,0.49424303142100917,0.3788749282992872,0.4522329397375458,0.5055453937346746,0.6895807739361334,0.698589754901876,0.5626926729766141,0.6942783278700227,0.5701110103366168,0.5901040040040085,0.6570635393952445,0.5823119076713571,0.6910953369587036,0.6649082404349945,0.6280303987788891,0.4248232212497439,0.63975089990184,0.6687278302041646,0.6151044246720149,0.5936583735369493,0.6166878186227461,0.6832593701146057,0.5214265963056555,0.6048125622030581,0.6542452110493935,0.6846848945947492,0.5925789798137275,0.6058982366181399,0.6526285234799972,0.6270196194250892,0.4539765722582121,0.6700533329699054
PG,0.6324214090789576,0.6861119794865762,0.6783806251297462,0.6805970299711938,0.654648553166016,0.65610220798807,0.5420814566227203,0.648241311379023,0.0,0.7025015653734046,0.6920475530991234,0.6755553105517543,0.6249812123807942,0.6953318007993191,0.6412701233621831,0.5808352398005396,0.6367361644744266,0.6745694546974613,0.6640630570403415,0.6633074004772824,0.6032667496106368,0.6372125579054837,0.6577743232262114,0.6475602410085008,0.5031269767862045,0.7037142344518724,0.5905576213913803,0.6332497690072119,0.6832591852556519,0.6044817302912102,0.706834413799294,0.6631744298937677,0.6392166334950597,0.5843881237688177,0.6082331877355666,0.666762125923321,0.6618004460839554,0.6418646497959926,0.6244013616908077,0.666014162740326,0.6841432389684099,0.5923895934644802,0.6943619199500064,0.5800302887239951,0.4778382929215506,0.6035564780577032,0.6992441094318352
JPM,0.669394111341017,0.6425643185045151,0.6983728793399521,0.6823134221168021,0.6739814537010773,0.6704455946353629,0.6885810992024336,0.6730493700395517,0.7025015653734046,0.0,0.6040736099050977,0.6280425318830963,0.6728198478920517,0.6609656336054307,0.6650382865890477,0.6911767877467717,0.698618777434942,0.6267784810139054,0.6863522717346346,0.6101882185877235,0.6258634882501358,0.6451198277117763,0.6419287753753413,0.7054984121379781,0.7027892854904868,0.19095826393263235,0.6999502616438983,0.588873089997664,0.6713845746506949,0.6197118192546531,0.6946548225301066,0.5597558089846596,0.5414945578524625,0.6301303744020286,0.6538576912022354,0.5821096863447242,0.6844409005005372,0.6535300131855377,0.5456662134597284,0.642641566205847,0.6755809200974258,0.5378720614817055,0.5690635760790086,0.6776551551253609,0.7001267986607054,0.6156531314543415,0.6664013983448789
