,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43905656829970596,0.43954516569535507,0.40376306187229344,0.43440517167461834,0.4199672916288815,0.6490634555539369,0.4988834755382216,0.6840345084678181,0.5879589516991759,0.5351887083243786,0.6670406526139948,0.4619909550719974,0.584867784382789,0.6865595427094185,0.4350064449070371,0.36714564530124083,0.4832736867218354,0.548631276878922,0.70599344095341,0.5952902084575513,0.5990227746368593,0.702421109254129,0.5559359108791537,0.6725345979005128,0.5951832655460999,0.6874957633663601,0.6778163476561898,0.7008761401772764,0.6401651831216848,0.44078039894265963,0.584657577838111,0.7055942933036387,0.630299057706111,0.6256134747949981,0.6499106961737356,0.6517103757549336,0.5498253133987067,0.6844961871559956,0.6747986909664652,0.6799129587647212,0.5878841474583457,0.6425780661310038,0.6390211922926655,0.6056771956712369,0.4578473272532415,0.6466286384401267
AAPL,0.43905656829970596,0.0,0.4282261985398419,0.3826251081993204,0.45107245730673395,0.44597348373866913,0.7015883712899577,0.5080635181441046,0.7026054426956629,0.5962260286768852,0.5855120532825298,0.6330038543718922,0.5264105530392101,0.6144063752959178,0.7044408806810321,0.4550685974701696,0.3949464587124935,0.5349148091835683,0.5602283036405536,0.6748841184225762,0.6442371975154857,0.6751068696721753,0.6854255192932491,0.5681647796307334,0.6903396669752522,0.5821497507220892,0.6852920824014185,0.687657904747521,0.6511545699689046,0.6717586090309858,0.42259996033893443,0.667771062149226,0.6803253686217279,0.6423336704406619,0.6174828187327321,0.6424165593283093,0.6501959667407733,0.6046706734042363,0.6781609584347082,0.6806461462922764,0.6962461806841417,0.6195882645168967,0.6684338523724487,0.6850741037224439,0.642780989865864,0.4542592843865695,0.5961000062934114
AMZN,0.43954516569535507,0.4282261985398419,0.0,0.36282832763877976,0.4373469172513879,0.43578454514509907,0.7028278838539092,0.5117621877805708,0.7027869231112175,0.6625313560886518,0.611280954670988,0.6523255242174198,0.523743513989812,0.651770172283565,0.681168697093752,0.475790413447171,0.4087549587466553,0.549905369149987,0.6100750614273327,0.6957621624588117,0.6480398287605942,0.6892777494251989,0.6837305038670001,0.645131046041057,0.6903728581016749,0.6462374773917388,0.6887801844962089,0.693087437594131,0.6789903135050148,0.6774137888270627,0.42233667709565503,0.6727612997682704,0.6985149491498005,0.6560337342446627,0.6525392611278429,0.6963677890273001,0.6864456701420771,0.5897012468079882,0.6540367689431678,0.654274322181591,0.6840954495050687,0.6671769305471685,0.6753873021155737,0.6478836646375352,0.6080368740907348,0.5399231458943349,0.6758315920216867
FB,0.40376306187229344,0.3826251081993204,0.36282832763877976,0.0,0.31929431612417203,0.3133276891213473,0.6798726689049118,0.44772906902619525,0.6857286309696452,0.6099239285028608,0.5855812879078375,0.6081461632114072,0.4885462499606319,0.5564248874392641,0.6593426039593816,0.43604754598550827,0.3432953473851973,0.5445129719047282,0.5231559167722258,0.6889923150452818,0.646606602667859,0.686428670081006,0.7007319792140445,0.6075894646072786,0.67879037654095,0.5840667215896863,0.684584501123301,0.6592082097683658,0.6870673317331983,0.6593116971210695,0.3991026478854351,0.6370261658515459,0.689577683354937,0.6367209955277338,0.632236255433576,0.6211302637052529,0.6747388921600241,0.5687763651619279,0.6758572075270391,0.6836823170486644,0.6885995372339007,0.6672049596873261,0.6251399506827402,0.6507569773261943,0.6679852542176316,0.45492397828224446,0.5977360590206123
GOOGL,0.43440517167461834,0.45107245730673395,0.4373469172513879,0.31929431612417203,0.0,0.057497079607093216,0.6802230127682972,0.48271704941943316,0.706185870205539,0.5981673584912254,0.5967011665023108,0.6226265608482604,0.5380741958793419,0.5916522093135502,0.6478111625405385,0.4760349289038244,0.40391503219040525,0.5994967090018661,0.5549316246382403,0.6743178555067971,0.6333127297464899,0.6303056247197055,0.6886574086200994,0.670808575401932,0.6267171034433371,0.595370220435892,0.6760274948669107,0.679943287520588,0.6855597383831218,0.639315680825077,0.44879870998840304,0.6598291987068393,0.6990054025578134,0.6344291958143615,0.6402950686955188,0.6194645111209532,0.6336624188273319,0.600792956776542,0.6955197267391272,0.6703983060194391,0.6876036969723724,0.6858907637803402,0.6380891378596256,0.5890338650376258,0.5702159401123935,0.5134072207949577,0.6232260004972617
GOOG,0.4199672916288815,0.44597348373866913,0.43578454514509907,0.3133276891213473,0.057497079607093216,0.0,0.6821771265776323,0.4799993055430896,0.70295483685018,0.5986314325582178,0.5894261682376504,0.6281436690032831,0.5403507978851564,0.592706964857642,0.6451010666640654,0.473737352353667,0.40002434369741063,0.5917646053403877,0.5605170532134414,0.6797701101272631,0.6307562609056809,0.6372643144840701,0.6962926118374582,0.665589892334869,0.6254725930760597,0.5954544512027466,0.6795059675344992,0.6782536429334339,0.680103483990482,0.6479204102247116,0.4428471679058834,0.6556649462339089,0.6998333088894387,0.6388182814344644,0.642140212336248,0.6188514041308938,0.6300452803086407,0.6011181187657967,0.6952648818119552,0.6725039653701371,0.6847005012212907,0.6859453594545124,0.6341351943245855,0.5925620920014174,0.5714223470208155,0.5084611390916555,0.6178610782057591
JNJ,0.6490634555539369,0.7015883712899577,0.7028278838539092,0.6798726689049118,0.6802230127682972,0.6821771265776323,0.0,0.6425574373579988,0.6637920339962037,0.6229923211433135,0.6792656398169917,0.6974404993361818,0.5839294121850532,0.6844083084861873,0.6892306793708862,0.620830095451109,0.6657126191565098,0.6986458431953961,0.6670647066807402,0.6463047783017412,0.5944644841943083,0.6523915190167556,0.6198124114347972,0.6972796381134571,0.6616672402040432,0.6537731671458717,0.7005277367654176,0.6658078620901448,0.6593438926479592,0.6264585550504481,0.659046222873414,0.46405046055643745,0.6597305793241541,0.6490035167140663,0.6638401139971337,0.5721654391517511,0.6787933628400097,0.669292804668559,0.6840039249723568,0.618720186347036,0.6580550233989256,0.6338132537250478,0.5981261679751169,0.6370543953672541,0.6528581187148862,0.6947090395472536,0.7043774830068965
V,0.4988834755382216,0.5080635181441046,0.5117621877805708,0.44772906902619525,0.48271704941943316,0.4799993055430896,0.6425574373579988,0.0,0.7035045040905983,0.6142864567927634,0.5294442931890986,0.5995945607601193,0.2665319107748013,0.5895501797328886,0.6559924540699595,0.49462091760703364,0.41837600138833436,0.49284172075287885,0.5499471970195576,0.6958763630599202,0.6475577071994294,0.6121234309760424,0.6736246055845796,0.6186626609839154,0.6412185232428718,0.5942650965048049,0.6716510844438671,0.6383919039968148,0.6529027899922566,0.6223196755622401,0.4539396168935585,0.6536553849428066,0.6649413945600846,0.6173666385013362,0.5878792368615188,0.6604180489113817,0.6381027697821011,0.5848502711289694,0.6240454729501351,0.6849601346104426,0.6700781437322681,0.6222585280379704,0.617495344840851,0.6575017597959742,0.6859370249897035,0.5008739050325788,0.5625917191749169
PG,0.6840345084678181,0.7026054426956629,0.7027869231112175,0.6857286309696452,0.706185870205539,0.70295483685018,0.6637920339962037,0.7035045040905983,0.0,0.6617856906344334,0.6756582925866694,0.6943249665396434,0.6800087751808912,0.6989908849283568,0.6647345187622296,0.6766339332337875,0.686751322590027,0.7007183836841521,0.6975362022763407,0.6815022376153259,0.6344233532336134,0.6772416496291034,0.6910302979376974,0.6865168493916427,0.5213290566681346,0.6685386290892956,0.6095514908127134,0.6690904510865539,0.6644153581530948,0.5978473880046067,0.6824737220473844,0.670045789825052,0.6448610848389819,0.5472633152659726,0.5955990715032276,0.6888246178392198,0.6488218034763212,0.6533267325091014,0.6327503819486646,0.7022949713815785,0.7036447311612388,0.6294840978426217,0.6971065118864108,0.6042298388026889,0.47596791080434775,0.6355570414445132,0.7068998475183761
JPM,0.5879589516991759,0.5962260286768852,0.6625313560886518,0.6099239285028608,0.5981673584912254,0.5986314325582178,0.6229923211433135,0.6142864567927634,0.6617856906344334,0.0,0.5758847859169179,0.6105813942754414,0.5951263134573258,0.6040230227768645,0.6490651177120164,0.6283382617381664,0.6277436648449215,0.5979146992227359,0.6522741104327833,0.5866987950803962,0.6012228777697466,0.6092220436555236,0.6038911008163681,0.6775809561583346,0.6626545636594874,0.1948719306954858,0.6612012283488892,0.5406940318012768,0.6611098102498779,0.5570367287292373,0.6711049474187756,0.5308264665511809,0.5243440651748239,0.6121784649168693,0.638313690144087,0.5415054882223937,0.6732511210419398,0.6227584019122024,0.5839461951019856,0.6609613965901211,0.6596663147610081,0.4869409937122889,0.5480531538671026,0.6490784350857648,0.6489730075105549,0.5536295945497771,0.6130351015681652
