,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.28620481807944426,0.28953229928417873,0.4808284075037354,0.2756170144396236,0.2840671463171351,0.5177420770365789,0.2972480780880459,0.4984910813616989,0.4064593314428666,0.36638107527601405,0.3808183023484005,0.3313849919160167,0.5019990311608676,0.5660281663213454,0.36017011549576194,0.2524157264050199,0.39999948765499904,0.26742894325254496,0.5809437396018502,0.4974937842939142,0.29961872290971675,0.42723347795530936,0.5190245862504965,0.47999560934101665,0.44402780253153656,0.581049859434023,0.4576107579136261,0.4601210549112827,0.3394253724835644,0.30938160626898586,0.5016842941060519,0.434053510245647,0.3013401149836011,0.45848505595510414,0.4731897725425412,0.4034833729455459,0.34093535083741705,0.5749090902001683,0.49290562223385326,0.5057938903591238,0.4978231557561312,0.4344912284178687,0.3575395827214355,0.5871993805537136,0.42131797714117813,0.44875481642534437
AAPL,0.28620481807944426,0.0,0.34610140960713537,0.44774528704639494,0.34141625213611904,0.34186200502961256,0.5306606748405022,0.34351965158776704,0.566092600387655,0.42035286525972076,0.39234358696536936,0.4069837821368644,0.3148430667122628,0.5122994339028241,0.6427083861254995,0.42379639268656794,0.3454616141395654,0.41583059009807527,0.34014195736886776,0.6129223770599583,0.4948183429339148,0.3472680135950913,0.4586755439328508,0.5564623115745929,0.5213588167794969,0.4609570885952374,0.6210710304385043,0.43448368078157323,0.5249556551522521,0.35743574875482537,0.3674869126770952,0.5394138193613635,0.4226566394993798,0.34473833216964994,0.5627101743196001,0.5518765217025875,0.4560931960982233,0.33419446637658307,0.6193659438550122,0.504924264619375,0.43306341864520487,0.45330220114488634,0.4630908160246416,0.3817966030387517,0.566267248250007,0.42226605623928054,0.4877140910694283
AMZN,0.28953229928417873,0.34610140960713537,0.0,0.3777545668677908,0.24516652290855653,0.2520323729074351,0.5440448462358662,0.3444769184436353,0.5587287488329724,0.41861878648782713,0.36738398191373456,0.4148447782023893,0.2845331906137379,0.43436664016224774,0.6126070210878433,0.3413876454865659,0.284599141488705,0.4395589261963455,0.33608802781222347,0.5351939392946402,0.5384081999014713,0.3601863486781246,0.5214673325450153,0.5235632860158603,0.5335309299659446,0.4702295275420776,0.634702857884508,0.47095902005847257,0.4347248875194586,0.3916559712775225,0.32022485978565246,0.5243714080356761,0.4629262632089727,0.35530940703711433,0.5593989953618187,0.501074516403272,0.41102026079822246,0.4151669626348854,0.5953854392988401,0.5570532299473702,0.5317408666975619,0.5288908371796431,0.5077925391219142,0.4101725808658347,0.5968955997751706,0.4289313658893966,0.454497973570091
FB,0.4808284075037354,0.44774528704639494,0.3777545668677908,0.0,0.35849087830624216,0.3725304028291305,0.6078984759141891,0.46916194309240783,0.5774201439980594,0.5528086417164964,0.4656502643435183,0.5799428093409812,0.37290755756294325,0.4502856283298643,0.6227356772645833,0.4877725917321551,0.42047892983765495,0.5102791914206252,0.4667686873946526,0.5996997387283748,0.5660650977602327,0.48874850923045565,0.5639164448461096,0.5569274957263259,0.5736993252566164,0.5868304637877106,0.6472782928904649,0.532555802937795,0.5751219384592878,0.4974124238337049,0.44305912132913905,0.5984829573861742,0.5180535719738564,0.49232193352166154,0.6695153935979046,0.5639153733253518,0.5493602993134452,0.516617386011168,0.6314316743597221,0.6313362666091472,0.5572750758943467,0.5898646905019362,0.5434818073555172,0.5009333062382088,0.606514389990813,0.5004732368450926,0.5613502297141012
GOOGL,0.2756170144396236,0.34141625213611904,0.24516652290855653,0.35849087830624216,0.0,0.05137235636013536,0.548828746856491,0.3113037771776405,0.5273113371760538,0.42478057226066135,0.36457390871431433,0.4470688014848291,0.280799418029004,0.45303001869663695,0.61485552528949,0.3613532612422743,0.26090638710093333,0.4239312101489968,0.3177583708316984,0.5586221031182292,0.5183015989337582,0.35844539721930063,0.46124065156631344,0.49640291393455677,0.5053948136445018,0.4680098862784945,0.6144970572691396,0.46637051773821214,0.4941212666159849,0.37334809379233047,0.2859434853791267,0.4941285876007865,0.44171205513875783,0.3635584537652986,0.5690021442485512,0.4610453587744018,0.438256917975788,0.4096847159798118,0.6074762075463052,0.5200956903428521,0.49448257908399534,0.5141645440753396,0.4497895659473884,0.3842033792965621,0.5868705432302617,0.42100928683304556,0.47428269591964234
GOOG,0.2840671463171351,0.34186200502961256,0.2520323729074351,0.3725304028291305,0.05137235636013536,0.0,0.5589568939586359,0.30994625665111525,0.5406814243206286,0.42644587335755346,0.37386119995072264,0.44647614313956846,0.2783575728635772,0.45626277676026394,0.6274845739029868,0.36546947587418616,0.26796605765674936,0.42995665235641234,0.3215479054966738,0.5649291698525928,0.5241581774237574,0.3580441077600156,0.469531865769787,0.4950794236828315,0.5272798433305566,0.4668687454692623,0.627224353787907,0.4609430967180548,0.5004482343029701,0.3762871432870996,0.28780141411667115,0.500164522048784,0.4372011288587698,0.36462336339558643,0.5761460909986887,0.47022503151549516,0.4427000600618568,0.41997852704605004,0.6195554621660284,0.5196449077607486,0.5024246547583602,0.511913071492864,0.45164796557880466,0.393481704700711,0.5787030766049072,0.4259524360927439,0.475603970848774
JNJ,0.5177420770365789,0.5306606748405022,0.5440448462358662,0.6078984759141891,0.548828746856491,0.5589568939586359,0.0,0.5608404240906132,0.5246882360463319,0.5547686893170838,0.5346065603024122,0.4952728411470004,0.564684699251125,0.6672953261735507,0.580494329298881,0.5448661298551433,0.49372677825932504,0.5574669414687623,0.5799844207966562,0.6436927445394479,0.4700745754474612,0.4692900404759176,0.429664601489944,0.6095341879012858,0.37805609667194795,0.6307292915005432,0.5559258744020812,0.5173368802208593,0.5874475981029857,0.506926648973341,0.5377200757550352,0.5393395214616444,0.5414215589661926,0.4888629066467609,0.5448288647260596,0.5024169433661997,0.3572374473393467,0.4767216415480438,0.5356340566838207,0.4647383913312212,0.547247167099627,0.5647786830542536,0.5417843117685441,0.48284873940504586,0.5686728370342952,0.5632721197075692,0.551577225214279
V,0.2972480780880459,0.34351965158776704,0.3444769184436353,0.46916194309240783,0.3113037771776405,0.30994625665111525,0.5608404240906132,0.0,0.5511576272332641,0.3880255714189328,0.30150350005311766,0.4466748303406325,0.23897720708644438,0.4374694461079325,0.6382643196031373,0.38829798824074735,0.2981654228238185,0.34322175206156286,0.20226412062713175,0.5518971992911275,0.5206018088711102,0.34260928934986906,0.45553267248799406,0.5457117626353929,0.5654776756501477,0.4309827987209171,0.6059994766528413,0.40462504875887334,0.4948922949644069,0.388121553706498,0.27067627063091776,0.5037909993247595,0.38571569635081737,0.35320830407729,0.5327784321417907,0.4780753796144167,0.46736010641732195,0.36839788650358446,0.6256727154905577,0.5475836686324801,0.47974814587287107,0.4884402772387349,0.4800465207890573,0.4346561981395144,0.6328739125677577,0.36548232299342204,0.4629890274981227
PG,0.4984910813616989,0.566092600387655,0.5587287488329724,0.5774201439980594,0.5273113371760538,0.5406814243206286,0.5246882360463319,0.5511576272332641,0.0,0.5475632825891232,0.5146296977072172,0.5299563773193192,0.5619545602749362,0.6129845000264974,0.452649970640798,0.5621279561056253,0.5290800562421523,0.5234566360942995,0.5514025441044133,0.5582666699031914,0.4735878869999728,0.4562407977667967,0.4487445561058461,0.5128175817812735,0.41435865222004753,0.6173496536836065,0.43807255429171177,0.5260053539049061,0.5434414161634601,0.552971310970488,0.5073462174697049,0.5358424501296117,0.5443920554093379,0.516101522850625,0.502263491329108,0.5235129728899531,0.5464368320009481,0.5139782255565504,0.4322350170508875,0.48663789884774605,0.5602653056202457,0.6295121707734723,0.5408113307247041,0.5006379129102762,0.5857347187967972,0.5713853036384727,0.5266727401203498
JPM,0.4064593314428666,0.42035286525972076,0.41861878648782713,0.5528086417164964,0.42478057226066135,0.42644587335755346,0.5547686893170838,0.3880255714189328,0.5475632825891232,0.0,0.3987657497386704,0.4319582501174892,0.40538669139243094,0.5515788001876313,0.6373859338329285,0.4650965887683533,0.48643419038557245,0.41946494612227575,0.41267338322182767,0.4893559309733786,0.5121583320974523,0.39075663657274057,0.4541406130568861,0.5109326967955862,0.5241862654379105,0.2899416850585674,0.5812319712281384,0.3778716662641529,0.5059253450068397,0.4782195956091651,0.4658937901054517,0.5523046749525929,0.3885551345875815,0.4628384083026688,0.565932649028503,0.49106830539343066,0.5052464956425804,0.3843293620860353,0.6141891566694868,0.5228016653691484,0.5429658939964813,0.46680251809341056,0.5569158427167138,0.4830377943433203,0.5473340498374043,0.4691907214534569,0.5162020165967942
