,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5155657974061575,0.35436255887756596,0.45975177846594384,0.42191123769971584,0.40353522694377636,0.6155291808594047,0.507413082080374,0.6712239261050934,0.7011105588523638,0.6397959006616798,0.6125845318949639,0.4173485522213766,0.5343578680196244,0.700595133916187,0.5266059919676048,0.5280656365013346,0.49075666791476064,0.5406171284281391,0.671775335486294,0.6145126599095829,0.6476134876842994,0.5719649023292659,0.6722886863721748,0.6663369675537993,0.6871966347885571,0.700292017535377,0.6714116610102053,0.7016084671250207,0.5995309814778181,0.509892146382368,0.5736878537205614,0.5274996923585521,0.6505329731057266,0.521883627428498,0.6826422527726034,0.67876885614069,0.539198479325023,0.6059755344633571,0.6637806612880192,0.702942470764695,0.6940758537906945,0.5987465426640398,0.5878156262256823,0.6928597553417967,0.5431140266835413,0.631919652842472
AAPL,0.5155657974061575,0.0,0.4604203532429213,0.4738155502180639,0.4719865276519893,0.4693659931107789,0.6615316219280516,0.5862279958407204,0.6895757904329906,0.6985116845847444,0.6671454222931873,0.6513742732231131,0.5428307246780127,0.5239077892806681,0.6869626105080128,0.5434160016118423,0.6997550497910959,0.5285598505615675,0.5835335960149649,0.6927242270789375,0.6669840436467961,0.6562272586456498,0.6014653571353469,0.6946025292910188,0.65626168065607,0.6827254921339291,0.7066524937024155,0.6241408288054149,0.6954669144378868,0.6162459668058882,0.5754097946388582,0.6242787224268245,0.6888873015245601,0.7030260666322221,0.5720005432997389,0.6507608934063905,0.6733584163427316,0.6468020902531498,0.6568436235534886,0.6704775787292643,0.6829724525702907,0.6783545084148794,0.6255325262583773,0.6834132626981867,0.6906879199692685,0.5340413955192691,0.6763534145347059
AMZN,0.35436255887756596,0.4604203532429213,0.0,0.3802362915650449,0.3526012662250974,0.32835617127414995,0.7028383343203892,0.5915450152002395,0.6879367300367107,0.6534980560925843,0.6723689013606731,0.6465664690727347,0.5197130788020609,0.5306597442423406,0.6701100304855379,0.5476357300042121,0.6277696646388766,0.4868303919621954,0.6080138734716174,0.6877683531676994,0.6893722520211298,0.6732170348626328,0.4870631745612194,0.6948993145090236,0.6877687663269512,0.6525686691894882,0.7017527122570996,0.6710877466973346,0.6938494558432146,0.6582066209011833,0.5902556002855994,0.5785731859112431,0.5075912742367665,0.6565295006243289,0.574419908803955,0.6970284270048079,0.6749813093573859,0.6229791145974217,0.5937377605506172,0.6999453141194004,0.677511470329877,0.6859127221758627,0.6235281811565356,0.6588666577416527,0.6705252521776434,0.5581356394581033,0.6259622953342202
FB,0.45975177846594384,0.4738155502180639,0.3802362915650449,0.0,0.3118216858094085,0.3175069816183323,0.688223041606964,0.4628628667644578,0.6751679688475992,0.6331578299274199,0.639489159510375,0.6617200852079409,0.41472400758755007,0.4453802298982342,0.6237219155029744,0.4702905930145064,0.5708118273356737,0.5535028690715912,0.4832404657477092,0.6198670802487266,0.6948297999267925,0.6185197660367953,0.5452130385965209,0.6463865348531193,0.6428663617597498,0.6395136808284042,0.6772845797871885,0.6267327374966715,0.6909683242073451,0.6104441738765379,0.4797466557064145,0.5563579909484613,0.6326031918502416,0.6333522386269368,0.5424237617096249,0.6712846639938304,0.6725035604964605,0.6281272195327962,0.6362353613968343,0.6895023568591319,0.7053334138937378,0.682382740772209,0.566464946763884,0.6484284445374775,0.7069013103298714,0.4961094557604388,0.6626874149190102
GOOGL,0.42191123769971584,0.4719865276519893,0.3526012662250974,0.3118216858094085,0.0,0.06226498940494336,0.6607106639938438,0.49816663378415094,0.7017060977764864,0.6403502024012185,0.6652735306834225,0.6727389186040096,0.4504867713568523,0.4851748444262878,0.6660717652806183,0.4824140109328541,0.5902915310535775,0.549066016742288,0.5047253331772512,0.6419906300624058,0.6926735421447965,0.6122714640430039,0.5898733426625887,0.6697289652650616,0.6911762668884971,0.6624150722702464,0.698665031690878,0.6827170211131587,0.6753586217014081,0.6063519247648023,0.4995607775531304,0.5257347430743817,0.546716338182204,0.653429493408029,0.5435075818318726,0.6890870023265203,0.7009219357757808,0.5843179954026076,0.6557179542952345,0.6513402051436539,0.7068299329914094,0.6799582528417816,0.5935454389928891,0.643286277958608,0.7045205946255493,0.5027013776047805,0.6476747599685454
GOOG,0.40353522694377636,0.4693659931107789,0.32835617127414995,0.3175069816183323,0.06226498940494336,0.0,0.6638465760845842,0.5047828744133794,0.7057894828745939,0.6569991427628294,0.6687007367407469,0.6725187834712101,0.4532330428164379,0.49190859098137724,0.6753514118665925,0.47462179243843916,0.587899690214667,0.5355738928913677,0.5147255331471436,0.6620455263307947,0.6857986661853607,0.6129411694689905,0.5883079119038459,0.6912204827438546,0.6944593477169989,0.6762457901087131,0.703431972807805,0.6782475652002511,0.6829706149982769,0.6087339741527154,0.5064354397198193,0.5269459760171118,0.5387686941307992,0.668225201116445,0.5537342788632436,0.6995673512902069,0.7036816591426517,0.5739982889552921,0.6484673900231247,0.6577230172549415,0.7042417273580218,0.6866991088639997,0.589407863789641,0.6372457587072737,0.6995611909280219,0.5018949899317581,0.6471974787681158
JNJ,0.6155291808594047,0.6615316219280516,0.7028383343203892,0.688223041606964,0.6607106639938438,0.6638465760845842,0.0,0.6504432579912424,0.7049510902698645,0.7037884982374679,0.6792738998009467,0.5366484631551783,0.6259472933221922,0.6982186259686886,0.6632553785224536,0.6944169515492784,0.6063283614682041,0.6811301010225901,0.6484859578925803,0.6968334227884011,0.5255372964425225,0.6488178732019544,0.6406834915955035,0.6890243438552702,0.6452081471706185,0.6843476505230919,0.6672915314080158,0.6843647001443858,0.6473374414706471,0.6438896610760768,0.6499964513784591,0.5663648621836624,0.6718584836439582,0.6146226982598065,0.6335770078443276,0.6339298061080678,0.6737255472809435,0.642646127392161,0.6535455876920045,0.5473019458496384,0.6096682863695826,0.6828929770442608,0.6257216957397292,0.6488233955017769,0.6815756776860844,0.6520854142232823,0.6843715144960563
V,0.507413082080374,0.5862279958407204,0.5915450152002395,0.4628628667644578,0.49816663378415094,0.5047828744133794,0.6504432579912424,0.0,0.6973094093399341,0.6622504337337408,0.7031712918925511,0.6579980318526926,0.2588551143847913,0.4909512778612227,0.6559027429037734,0.5185552406256076,0.5536487323914999,0.6622237950681275,0.3762890196225502,0.6131747302596768,0.6687645944011283,0.648290002431038,0.6894932356369501,0.5981388528469945,0.7066260275175145,0.6421715988786032,0.6773887637159812,0.646300832722842,0.6628767256156194,0.5842873016532459,0.4600549918690313,0.6178319839487532,0.7011197205381686,0.47983896558105776,0.5373077783988475,0.689282099816027,0.6870727178072029,0.5338006254007323,0.6610648346442383,0.6876337609562748,0.6282218816381238,0.6567496907004724,0.5696813776233154,0.6170689544759141,0.6831402705611381,0.5242105928483669,0.6809946305661265
PG,0.6712239261050934,0.6895757904329906,0.6879367300367107,0.6751679688475992,0.7017060977764864,0.7057894828745939,0.7049510902698645,0.6973094093399341,0.0,0.675183757775249,0.5808393010848607,0.6795402582290772,0.6841541997180342,0.677789294785654,0.6822185752382872,0.6914890701536212,0.6602167294010315,0.7035135810610722,0.6490593657786805,0.6555973410988755,0.6961304309773211,0.6786611099176371,0.6415673625678789,0.6691737671750756,0.48090544080132597,0.6456477532549891,0.5292720620104637,0.6758111864503289,0.6507395291041721,0.6794350712818296,0.6635583870420232,0.6621889282165937,0.6924319648039982,0.6814046659266401,0.6546363406395033,0.5912346663452532,0.6592851003706076,0.6691763115919043,0.6754449756821675,0.6688320478736224,0.6957978391885565,0.6928937642197045,0.6789842605039074,0.690179979035297,0.6544148943581493,0.6383398161226199,0.6942411544548737
JPM,0.7011105588523638,0.6985116845847444,0.6534980560925843,0.6331578299274199,0.6403502024012185,0.6569991427628294,0.7037884982374679,0.6622504337337408,0.675183757775249,0.0,0.5916467113546574,0.6114120500356657,0.6249956874181959,0.6279387844753048,0.49744568582978155,0.6573821222920777,0.6430841913264772,0.6928396556728913,0.6295483928847082,0.5297225176279211,0.6086984074844848,0.6154488764229544,0.6232443143471778,0.5074685936393335,0.6715230957515037,0.23032098815303378,0.6412844071343277,0.5766309684721513,0.6910707516473363,0.6876740621114558,0.6089730051248599,0.684001953910264,0.6237483122314793,0.6832669033099195,0.7037447910534483,0.6695476558737136,0.5949273471031505,0.6334076721162393,0.6361419254269118,0.6966260616506803,0.6982052037176174,0.6007518468489055,0.6827164833561936,0.6911966422789347,0.7042398263207236,0.680968422430942,0.6508306104885407
