,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4775300435640102,0.3728654807552734,0.4109872205152461,0.3287868251428751,0.33239613913679306,0.6299968315598484,0.3626262092413633,0.6174030731613848,0.5233475963987543,0.5057751377200899,0.6405893670020055,0.3196051595121271,0.4508159315176692,0.6209569252682932,0.5146399892792693,0.40635524217421526,0.45805147239233013,0.380152644603838,0.6400016399372228,0.5999465327046605,0.5640265695522463,0.5338862249612933,0.5329193597369317,0.554453922303233,0.552705971203209,0.6098386668927427,0.5811006276690287,0.5654026935322725,0.40979521918018164,0.4753237705391906,0.5540991626862342,0.5902976737829834,0.47126713795276876,0.5546571040520695,0.5380603401759362,0.5794845141386171,0.43072159816983513,0.6971398028287462,0.5433906603499236,0.5758604534162554,0.4583881097651434,0.5009932820551151,0.4711906250650129,0.6902942361972081,0.5104228321445484,0.4946638498917226
AAPL,0.4775300435640102,0.0,0.49436585115654946,0.5028829606646905,0.40878330878984265,0.4084575562239632,0.6507482293555915,0.521267937463375,0.6313767400051424,0.47745984114199524,0.48695272791562977,0.6738783711346672,0.5273800011676536,0.46601301280583285,0.570757654004998,0.5866512138484242,0.5693131773422547,0.4446352636737624,0.5685293418910137,0.5380357597560438,0.5958189879711558,0.5174486468483396,0.6285441450836072,0.4841334771750611,0.5563091613203043,0.49946758270921615,0.5993592517897478,0.4940084682451223,0.5737498201346325,0.5260188468246358,0.5745770756246367,0.555656135892778,0.5203234643366524,0.4842938136269796,0.6352699936395122,0.6000257182677716,0.66795887930343,0.5518378893701062,0.7023242364406042,0.6010132556765965,0.48858076402736067,0.569528213227783,0.5831942702432417,0.5326113238859246,0.5729670324782599,0.5189591273423038,0.5121752284293722
AMZN,0.3728654807552734,0.49436585115654946,0.0,0.41602927711112964,0.41275153888835914,0.4080309154845629,0.6181854653433058,0.449033844410036,0.6429623550961563,0.47261918907047007,0.52549258262917,0.6294209465021501,0.4288765301263583,0.39617813267752905,0.6319751338989494,0.4869011923415448,0.5300922492246614,0.5092730447167763,0.48703749949111014,0.6481041264702584,0.5973411359359039,0.5493580230344577,0.6160535615861364,0.4946795743587904,0.5894099884349593,0.5075403065905028,0.6410739080662236,0.5603492354806761,0.5616000102555747,0.5210622086099534,0.5822315475369098,0.6161429806802661,0.6086218535011848,0.5648344624972775,0.6009978005007696,0.5863047116150214,0.6137117846218433,0.5089733087079187,0.6910358071525879,0.6131025639566643,0.5985830277717731,0.5397504929201925,0.6085416952109785,0.6034107112066087,0.6504961792123616,0.49060143579116,0.509061877654727
FB,0.4109872205152461,0.5028829606646905,0.41602927711112964,0.0,0.4551092955967743,0.4522588230498372,0.6262904812474592,0.5004874701684318,0.6902777074082369,0.5219554200636531,0.6129840782025333,0.6190096273937894,0.48059483057681085,0.4543931350730976,0.6878649276306289,0.5209280706809948,0.5313732958312585,0.5023500248941186,0.5385161859676132,0.6385452718621268,0.6013135671854359,0.5675965979539043,0.5712059013712243,0.4811878642330255,0.6336503554417765,0.52949806396666,0.6730468147051522,0.5818851374380886,0.62538775990581,0.5097673820069816,0.5128397285502655,0.6422910272618523,0.5976796292218495,0.5110733538167791,0.5856416039139337,0.5809138359504759,0.6603531334761269,0.5356057390203612,0.6414244274141144,0.643816718724058,0.640943496378984,0.5199386150311665,0.5797489860760312,0.569416989353527,0.6968858661448498,0.5461670936628281,0.6178856122105386
GOOGL,0.3287868251428751,0.40878330878984265,0.41275153888835914,0.4551092955967743,0.0,0.027841094437037733,0.6209209537271053,0.45688846000439004,0.6679769230751448,0.41559929753856184,0.47253788365962746,0.5914602656697239,0.4714310334915577,0.43767577240579414,0.5659457618413164,0.5415140013433456,0.5016138330960871,0.455794032423483,0.506243223016237,0.5658544440731911,0.5850824406185413,0.5448187166986059,0.6275799462826069,0.5130249710288657,0.5925948645742158,0.4258575455641748,0.6220231705719225,0.4685101374927672,0.5758200342373831,0.41574642478521745,0.5243373453293508,0.5508240708860296,0.5093845041982752,0.44704109846268364,0.6365764942607096,0.5661667106610585,0.5923612711603629,0.4982652452493263,0.6441478462714163,0.5765025800635525,0.5268349772769201,0.4932055107951188,0.562063343543982,0.4928735495360771,0.6598479208860865,0.5239300709181275,0.4857871294210951
GOOG,0.33239613913679306,0.4084575562239632,0.4080309154845629,0.4522588230498372,0.027841094437037733,0.0,0.6239403642136324,0.4571160648851675,0.6710223219563071,0.4118109923621959,0.4746115121491008,0.5858037809731571,0.4732773280439995,0.434667691013382,0.5664981356770641,0.5474741600236309,0.5045081897811308,0.45874644252170255,0.5104133191566547,0.566110383165888,0.5825676263147689,0.5429454269271593,0.6276200441507799,0.5102616610348154,0.597096936407863,0.42301521754830684,0.6228136251221448,0.46761436378515103,0.576415788683605,0.4209387398890237,0.5244241131297863,0.5537670378117375,0.5055889937902351,0.44854695079732365,0.6399969850499988,0.5679118155852201,0.5968730104243875,0.5029096448686637,0.6438504894609547,0.575753264362787,0.527376323020193,0.4936891547434263,0.5665455026990752,0.4982018108772517,0.6580689496470123,0.5230046918902342,0.49007675792921124
JNJ,0.6299968315598484,0.6507482293555915,0.6181854653433058,0.6262904812474592,0.6209209537271053,0.6239403642136324,0.0,0.6915557658958867,0.6998648438757759,0.6503571181740981,0.7033565258049421,0.6034400226588261,0.680995785444118,0.671390269416115,0.6520897379269012,0.5885455680784792,0.6797403149113536,0.6449212391748734,0.6813044298019569,0.6471860734330647,0.6362711817232375,0.6035162747131815,0.6850948367297964,0.6234272226089272,0.6606229053529894,0.6711008692328997,0.6723997005914585,0.6938555628358412,0.6812037436162258,0.6385200608287368,0.6743536297490421,0.669839103752388,0.695155912949839,0.6325845471638685,0.6929413688658559,0.6456948398027101,0.6581122986807033,0.7054562117360859,0.7048511467259324,0.6385669986390413,0.6293728749690652,0.6507104456168498,0.6189430128401326,0.6119809507416095,0.6944044445948722,0.6829378723741086,0.6991904407058794
V,0.3626262092413633,0.521267937463375,0.449033844410036,0.5004874701684318,0.45688846000439004,0.4571160648851675,0.6915557658958867,0.0,0.583912498585979,0.6061193657037407,0.5163936391498835,0.696716370311555,0.1976878979178459,0.5208608384355476,0.6170319223305037,0.5582300742267938,0.4625979818652487,0.5146324359023314,0.31323780226549985,0.6904631044811665,0.6325339911169028,0.6412372087827983,0.5225829480687193,0.5413871394166189,0.5171744503558623,0.6477888855879324,0.556587632566498,0.6224837755596753,0.5932708417715125,0.49521171593880803,0.519543621171383,0.6338496816718722,0.6696433175140452,0.5137175750814357,0.5403814086876414,0.48958924849795465,0.5663506653409014,0.3891310469385412,0.7009130641388088,0.592630247614408,0.59705589708345,0.5401771819554627,0.49816654845026137,0.5321989818828188,0.6929455196533459,0.5470438672607535,0.5458473039475751
PG,0.6174030731613848,0.6313767400051424,0.6429623550961563,0.6902777074082369,0.6679769230751448,0.6710223219563071,0.6998648438757759,0.583912498585979,0.0,0.684699805206112,0.6110294143676906,0.6323182328189082,0.5871323334213917,0.6764191035105882,0.5789833696159968,0.6692229813995841,0.6376122962504034,0.6870679303989594,0.6078505713099459,0.6929326312799888,0.6450664817313241,0.6471205860874699,0.5807049359862103,0.621330311628957,0.4008101524084972,0.6931598002713739,0.45554137596790606,0.6841406591484132,0.5420625995107826,0.6089832855499501,0.6860724486106332,0.6285678789184013,0.6422609717831997,0.5868874230659852,0.5537402076843967,0.567305728698903,0.619835335179164,0.5381562084291371,0.4379916631218567,0.6184647872733194,0.5219517196932464,0.6586625637089477,0.5619603959123497,0.5419183419581561,0.6969858669960868,0.6984733420697873,0.6187736192943039
JPM,0.5233475963987543,0.47745984114199524,0.47261918907047007,0.5219554200636531,0.41559929753856184,0.4118109923621959,0.6503571181740981,0.6061193657037407,0.684699805206112,0.0,0.4795820068474523,0.5332801508126288,0.6081257240786,0.4518374569371427,0.5742529544561258,0.588962220648756,0.6405663173691933,0.4681961729121823,0.6197966755586952,0.5781894243157683,0.5311721195303314,0.5272164978305789,0.7053541840029505,0.47936517423712804,0.6677777943293796,0.22269622518794566,0.7032082303734812,0.4022500347142223,0.5532681667816566,0.5631060715122472,0.6058582136443608,0.5750522923359753,0.49308969511384304,0.4994515496078034,0.7017096198019289,0.6134312667903975,0.6697006672546553,0.5989713717770637,0.6095810203151216,0.6098720102246176,0.5787063065768221,0.5621289836984571,0.6445116510580566,0.6165204319267442,0.6450329300425,0.5231070045600494,0.5681478741320721
