,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5200264114086729,0.3529266018987691,0.4607936679788953,0.42431146033257083,0.4069813388855981,0.6180020782318205,0.5095924153256773,0.6671548609364177,0.7063025815472515,0.6343994350916158,0.6144349368049918,0.42707642457289435,0.5216111655326908,0.6992523806786318,0.5311649971361002,0.5309728764407851,0.46719257239246154,0.5370860402743696,0.6683920522601715,0.6188801381703097,0.6497144606530564,0.5659673943044836,0.6703973328774835,0.6663858411210244,0.6816439144706397,0.7054136255408945,0.672585920522017,0.70007090889933,0.597467816614606,0.5213417250519893,0.5681767432645616,0.5264366899502319,0.6506802193643558,0.520237911642525,0.6817985702851845,0.675319812606063,0.5382906758527538,0.5923802125504504,0.665885340979404,0.704465265902018,0.6859565410762988,0.5981942557070447,0.5877940571745515,0.6870719700470949,0.5316269965799171,0.6391633472492342
AAPL,0.5200264114086729,0.0,0.46312672578781927,0.46371558401419244,0.46202114337996,0.4600260021016965,0.6611104868753805,0.582942106840039,0.6868217959126242,0.7024967850937348,0.6682923483785517,0.6534445976378634,0.5364243452452355,0.5031749004721716,0.685212186592521,0.553715475562334,0.6978981648079099,0.5155572656942333,0.5754422064706385,0.6945238554111113,0.6719021542491631,0.6528985393399972,0.5960525488436642,0.6969865519036036,0.6542996603580312,0.6848889158563572,0.7007921229504763,0.6103183011089572,0.6930651257196616,0.6215947722732477,0.575102438316872,0.6227145587553019,0.6921572571352318,0.7053788347621509,0.574495834899875,0.6499004716532116,0.6715821946811967,0.6544839009025754,0.6627078874758182,0.666997120958308,0.6780831645557193,0.6771073065674258,0.6248265397006009,0.6823916960222292,0.6959386112438289,0.5179309154588677,0.6724680920056543
AMZN,0.3529266018987691,0.46312672578781927,0.0,0.3851297852399757,0.3565816403496662,0.33391023472341824,0.7062086555772021,0.594595803917577,0.6878096662018484,0.6508168063481043,0.6696773404833885,0.6483208818766132,0.5247593115341536,0.5243110614406793,0.6731695157061521,0.552333684607267,0.6303775614743486,0.4608964005262298,0.6112465830193602,0.6905325362874145,0.6844724893759849,0.6759342670768776,0.48368673129705303,0.6970149475442765,0.6895670424419985,0.6514281405811292,0.7015098262828888,0.6781470990744674,0.6919182216688279,0.6570289022642837,0.5951435484868194,0.579141351972902,0.5031664475646234,0.6547926167244446,0.5694216615286958,0.6918999909619302,0.6736563037789627,0.6207191423392823,0.5758761563387886,0.698603423227184,0.6782643751711571,0.6816822597871632,0.6258898154537693,0.6614737238325529,0.6740762788617203,0.555813326679214,0.6308827160482453
FB,0.4607936679788953,0.46371558401419244,0.3851297852399757,0.0,0.31422968418577485,0.31961596284119587,0.6999477509618125,0.46518064351854943,0.6756076137735022,0.642464557619591,0.6382691737152028,0.669810914630736,0.4107873274203164,0.4562225278553178,0.6385635965346254,0.4952386749939825,0.5726455281144165,0.516060249219497,0.4928624585542054,0.6326010300634056,0.6908133762219513,0.6191290031985717,0.5404826569797123,0.6534881340225845,0.6470170399296296,0.6490590702176267,0.6788817734016194,0.6480112100645516,0.690135261474023,0.6171006899524831,0.4805012440816364,0.5669923781065757,0.6275919186886808,0.6498218848634231,0.5292916661621313,0.6924710869841231,0.6648443839853226,0.6336324583541821,0.6161804397617048,0.6984924788507171,0.7026330899002073,0.6829294817645164,0.5793475229314826,0.6603013538791713,0.6998527359156542,0.5123121988603577,0.660059209604768
GOOGL,0.42431146033257083,0.46202114337996,0.3565816403496662,0.31422968418577485,0.0,0.06276993775320502,0.6716065206392188,0.502178232593975,0.7023511134529296,0.6451031283486057,0.6623764066562968,0.6809428211275723,0.45226840902385074,0.5012908554679197,0.6828923796531099,0.5043862921904467,0.594004647219072,0.5022652809672083,0.5157213558740434,0.6547388534770751,0.6982275047129973,0.6135231337388284,0.5819259579995301,0.6776634375009881,0.6946011140957263,0.6695399730710643,0.6994297507221241,0.7033279737211613,0.6753294233274054,0.6108017390731727,0.502521818419184,0.5354192289800076,0.5399078879295331,0.6726617438985139,0.5318449812404721,0.7040484954083702,0.6948938242156264,0.5955451230944264,0.6316651252393859,0.6616884200847214,0.7017744697354457,0.6841197950532579,0.6072898777326452,0.6570453993915194,0.6997428436881684,0.5188343548241802,0.6456639973017618
GOOG,0.4069813388855981,0.4600260021016965,0.33391023472341824,0.31961596284119587,0.06276993775320502,0.0,0.6745804458972935,0.5085538794101562,0.7066435653547726,0.6628416559895063,0.6664616308543188,0.6806558613866278,0.4542904906743124,0.506591561077208,0.6911020632633149,0.49811784824035155,0.5911954462875799,0.4898803522345567,0.5248732263003408,0.6742166381152752,0.6902189038969098,0.6138055859866781,0.580983284160447,0.6984680041494631,0.6977096495413424,0.6836969220584354,0.7047006695479721,0.7037614652808792,0.6828564810152541,0.6141183882732623,0.509602016699874,0.536480326184589,0.5330077303746416,0.6868618034585317,0.5436524960446418,0.6940329869439859,0.698159547980489,0.5853538491583725,0.6268018815125213,0.6679941572760776,0.698645480988245,0.6902696787502592,0.6026371785473006,0.6502438958427422,0.6940712629348416,0.5167268217907133,0.6448641600250349
JNJ,0.6180020782318205,0.6611104868753805,0.7062086555772021,0.6999477509618125,0.6716065206392188,0.6745804458972935,0.0,0.6579803260754659,0.6992639485184359,0.7022434688925959,0.67918060831381,0.53695144510945,0.6315897994446731,0.6764474808135652,0.6449688254279394,0.6965727522722612,0.6119025296509559,0.6954101053919244,0.6623627016825536,0.7036346385846551,0.536030439855737,0.6550087125076558,0.6371311208648827,0.7006472809127491,0.6408676730105135,0.6882531371880055,0.6523623884629899,0.7057662776091094,0.6491624692066398,0.641030226974817,0.64746083067848,0.5785671424621057,0.6663612508650778,0.6201675426124886,0.6270458211287883,0.6429926592579931,0.6818116356416006,0.6492396649173805,0.6259627168754301,0.5471377439179411,0.6071373307427856,0.6834830942503747,0.6332305544235038,0.6566229136564634,0.6797760154600745,0.6671266123892932,0.6842136570382754
V,0.5095924153256773,0.582942106840039,0.594595803917577,0.46518064351854943,0.502178232593975,0.5085538794101562,0.6579803260754659,0.0,0.6955554997869179,0.6641559901628996,0.7007760924403924,0.6636795788774242,0.25918297288621694,0.4932197486416388,0.6647958480107099,0.5339867662328681,0.5562101199639848,0.6424769055029538,0.3763823078687268,0.6189214068530626,0.6724725777170418,0.6495056960482429,0.6859638902239524,0.6017076065826699,0.7045501434676237,0.6453081297559364,0.680244079339709,0.659853481018744,0.6631574223092132,0.5875141215559624,0.4656040936603961,0.6225690327167148,0.6994923426817743,0.49331911822952484,0.5300754681597806,0.6749951515319921,0.689389028290928,0.5413955841996732,0.6456113218115065,0.694671836548613,0.6315655760770407,0.6606463429596459,0.5774848605656512,0.6251485473635058,0.6852606401472606,0.5293247243526005,0.6812905411301338
PG,0.6671548609364177,0.6868217959126242,0.6878096662018484,0.6756076137735022,0.7023511134529296,0.7066435653547726,0.6992639485184359,0.6955554997869179,0.0,0.6656309227113913,0.5827794183963289,0.6815902197507695,0.6785145857394963,0.6780589238849946,0.681947281317821,0.6849324119989212,0.6573480698572807,0.7049026452194015,0.6485527618324743,0.657396429826023,0.6980002460174635,0.6797271884335641,0.6475377099168415,0.668421581289607,0.4838333020013611,0.6392875750115743,0.5324775817588048,0.6753603131133437,0.6490076913566396,0.6839909913703488,0.6617192238515208,0.6592092666334051,0.6951882786016073,0.6788035128179702,0.6599910506113333,0.5785790566112979,0.6557293583769538,0.6803731833445101,0.6684420919958853,0.6687432527822669,0.7012238287722252,0.6981327704081239,0.6765226698083172,0.6904293629798838,0.6492784887824207,0.6401933899093512,0.6949654701295841
JPM,0.7063025815472515,0.7024967850937348,0.6508168063481043,0.642464557619591,0.6451031283486057,0.6628416559895063,0.7022434688925959,0.6641559901628996,0.6656309227113913,0.0,0.5941864069937057,0.6169221260104524,0.623290894630312,0.6191261794552813,0.4922163095890854,0.6690865605783792,0.6430635341244667,0.6805274079028749,0.632036043371409,0.5318895079728235,0.6024119744433668,0.6101771529274349,0.6364966709173264,0.512454970603143,0.6663837717363703,0.23076427490978405,0.6184539074031447,0.5584925394432693,0.6956963402706494,0.6926451454275633,0.6034609661973818,0.6872024329013471,0.6155505024499422,0.66635540305892,0.7033415411293141,0.6704329911799098,0.5876399200594319,0.653564565825484,0.6259184541614574,0.6867090662686356,0.7024041739695595,0.6063244358228987,0.6853687791686603,0.6960213257095941,0.7051353481093614,0.6818665873564859,0.6566272904120525
HD,0.6343994350916158,0.6682923483785517,0.6696773404833885,0.6382691737152028,0.6623764066562968,0.6664616308543188,0.67918060831381,0.7007760924403924,0.5827794183963289,0.5941864069937057,0.0,0.6601971254860461,0.6636426524735001,0.6626489616698727,0.5825788955327303,0.7064925226301889,0.6269835649300657,0.6879700953526261,0.6838999891825307,0.5984475556704643,0.6987972809265003,0.557952643886557,0.6078177536286644,0.6281329900868775,0.6199800517229073,0.6132294956108625,0.638336068341381,0.6367623244568581,0.6481278453504181,0.6849031354908787,0.6295852771450721,0.7068372553634095,0.6489873808330711,0.6977118290898683,0.6725766853011013,0.6330334726811121,0.582038824114589,0.6660996917340758,0.6977782584130001,0.6439506910598259,0.7032757939113767,0.6016840801293689,0.6979259917169478,0.6563189190060135,0.6929365514768904,0.6911200407550899,0.6596853898127425
UNH,0.6144349368049918,0.6534445976378634,0.6483208818766132,0.669810914630736,0.6809428211275723,0.6806558613866278,0.53695144510945,0.6636795788774242,0.6815902197507695,0.6169221260104524,0.6601971254860461,0.0,0.6752826498717602,0.7034710986251818,0.5816295543336536,0.6894068948519444,0.6877713810645938,0.625739380770426,0.6771302675485217,0.6210498217874889,0.5915652563999257,0.6481644103286904,0.6862859016699222,0.687419708662501,0.6356015204273917,0.6498393014518977,0.6943114197553519,0.5925392053578488,0.6874081486000443,0.6016974256221417,0.6790775566669638,0.6002670870521183,0.6779700971255588,0.6808032993257409,0.6233013475703525,0.5234092616999638,0.6323578983757179,0.6944469778126429,0.6239188860152398,0.6693664419204033,0.6564891412255652,0.6615432965832683,0.6182964768351278,0.6640666969207543,0.6994655742385419,0.6688158200082763,0.6481640775609994
