,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3230092794182818,0.2546416177542007,0.3915694593062782,0.23628266541070697,0.24956888398123833,0.5389432764131011,0.2146693145537152,0.616902240964647,0.43044959414946204,0.4259056077914357,0.3257731385936493,0.247687277456417,0.4606023386899629,0.6465023410224393,0.29609345619332256,0.22905291599597058,0.3965492732647792,0.29821791758831245,0.5151746487731793,0.42104008412470506,0.2527860150534739,0.40552528092839163,0.40725014325827974,0.602980061224596,0.42168222679960843,0.585617506094744,0.4394861187693148,0.46946886167833934,0.3086074934825076,0.24931472019661774,0.48466238578264137,0.4148836245683516,0.262248955849366,0.5981772226456392,0.4120156219241266,0.4553129402680479,0.3152000146546762,0.6629471792107204,0.5239092659975745,0.5362260492734537,0.4768822661804186,0.3974392030994622,0.3312775966794692,0.6684244448151951,0.41863884064969725,0.43164468096811026
AAPL,0.3230092794182818,0.0,0.3197267602305447,0.42823983593738285,0.322744992076839,0.32542010777722274,0.5667899170258103,0.30449229047638493,0.6215087459915863,0.4228997654343371,0.4307258536097888,0.3793138114043818,0.3112992071076441,0.48614278882835865,0.6740873880595241,0.3494447428004439,0.3412035932127604,0.4032505377918786,0.3195707853943361,0.5277430738227081,0.4540746041196979,0.3391053045611969,0.43371939771078255,0.44700878820859213,0.6165582716435327,0.42391049053039415,0.6152707718217124,0.45707263204899173,0.4757339385247576,0.3368685621192707,0.3403096047408487,0.5375892493856758,0.5012459115117376,0.37804209653541926,0.5969412173218501,0.45322412331547907,0.4814169779886345,0.3559579099716948,0.6548867984147512,0.5912807686297407,0.5446370703719968,0.4930760439218754,0.44628001171305015,0.41882711711729875,0.6431293837612448,0.4099549989821998,0.47845148391172754
AMZN,0.2546416177542007,0.3197267602305447,0.0,0.34269897364992896,0.22699832890559649,0.2297586411232654,0.5581265123429023,0.19652252059300562,0.6392733081284162,0.43982244943062093,0.38374279590211263,0.3492565223641924,0.20447839077173086,0.4043882377131651,0.7044844225542035,0.2832305703343583,0.27225469220856685,0.43950564344488996,0.3111301594734786,0.5314992610344568,0.4612158030193467,0.30563824682056967,0.49683393405178333,0.45322504826515536,0.6374259278697892,0.42629251679806696,0.6348530278066412,0.4545749087687018,0.4959919402131765,0.3360689203080951,0.24798373510926747,0.5104703632831014,0.4802252504002564,0.3337370053871082,0.6302264646503002,0.4599307278960112,0.4765187170868106,0.3660031215203117,0.685867061128248,0.5724938960046853,0.5364586514904242,0.5307474319197588,0.37627993401447135,0.3794730941760616,0.6558305172485177,0.40950405585179384,0.45106260755927696
FB,0.3915694593062782,0.42823983593738285,0.34269897364992896,0.0,0.3136965391653091,0.33057617843641535,0.6228075371519081,0.37157612366189907,0.6544376045475591,0.5058215339982604,0.46862668880152397,0.5004061624166415,0.368249448713036,0.4178695159267838,0.703793555867143,0.3858040678382912,0.3790443841189266,0.46642645629539464,0.37814977086026774,0.5679985336534902,0.5629208348145567,0.44908224344167913,0.545154226264076,0.48338581436616235,0.6603329999649046,0.4988525947073037,0.6474045382127366,0.5386301110795233,0.5643940649266308,0.4497995100342557,0.3768727838032189,0.5728753025046307,0.5417993788857753,0.4502949403370406,0.6523727012217017,0.4928495995186925,0.558456095889391,0.48718891224813654,0.6847974697182689,0.6749442978336896,0.5785621709636833,0.5822393817995197,0.4734251782790378,0.4907987626820263,0.6960667548916947,0.41414415696918133,0.5147201861398865
GOOGL,0.23628266541070697,0.322744992076839,0.22699832890559649,0.3136965391653091,0.0,0.051812314957115455,0.5896322055903203,0.21362566226505814,0.6427414012002194,0.46064899387240227,0.41811033943930953,0.37728546470786045,0.23289243568273757,0.4110084738029885,0.6989236947803127,0.3016404839009542,0.24477661379151075,0.41325829603749525,0.27257336508980584,0.5282960264824265,0.49350733137170416,0.3302051457315892,0.4839861522747341,0.4428658130719497,0.658611398861862,0.43763292804639653,0.6355682038669991,0.4885606975722496,0.5309780282667085,0.34258765730269475,0.23685582497883048,0.514506109516724,0.4856562056760274,0.32634753738555294,0.6275692036097694,0.4190187930306407,0.4990071997824978,0.3787649574895722,0.6939690094546289,0.5990646797835067,0.5272025297602051,0.529095134794455,0.41128381024592187,0.37305465091909085,0.7053009662459417,0.38336095262322883,0.46612981733878855
GOOG,0.24956888398123833,0.32542010777722274,0.2297586411232654,0.33057617843641535,0.051812314957115455,0.0,0.59652086959844,0.22218103676735096,0.6436551749261551,0.462275359756986,0.42656633414663586,0.37496832374157457,0.23338746394456714,0.4140649505096426,0.7013461228263076,0.31195233495294034,0.2581902656029406,0.42616518357152483,0.27967890926844524,0.5333830498188227,0.5051394901221816,0.3299208898742597,0.49302363250742437,0.4426611284283209,0.666745382120862,0.4403858196663383,0.6414143679557625,0.4838996877683546,0.530627921382909,0.3485987629860292,0.24610133936872705,0.5242138336681186,0.4814455365037357,0.3303274690067736,0.6295020732580033,0.430144090579521,0.49839425421987443,0.38733133956475607,0.6925201350088738,0.6029746593605398,0.5360593882299401,0.5314113570385548,0.41609965614277294,0.38186667025175886,0.6990816794970526,0.3923676080565898,0.46691079657329815
JNJ,0.5389432764131011,0.5667899170258103,0.5581265123429023,0.6228075371519081,0.5896322055903203,0.59652086959844,0.0,0.575640524208253,0.5710498580098285,0.5311789412166655,0.5630294206665959,0.494163636741838,0.5999191607892617,0.6378557636087954,0.562638911514965,0.547565945555662,0.5356879905716975,0.5490495409377888,0.6108836486128778,0.6120310876687151,0.4720853152263396,0.49168431589271233,0.4311361629619286,0.5573772275258018,0.4340278851879589,0.5810210955726685,0.47150385912546505,0.5072911257408307,0.5306123645132313,0.4950676337263346,0.5898750889422979,0.5246986672587668,0.5342795563974315,0.49811489233163597,0.5202299613358323,0.4866785242335002,0.3942198294205532,0.49263244805270023,0.5274362271742664,0.47903345592515784,0.5255800956426158,0.6025062118836303,0.5084133823074951,0.5195938048048396,0.5766569015425635,0.5574183706862993,0.5651350791643946
V,0.2146693145537152,0.30449229047638493,0.19652252059300562,0.37157612366189907,0.21362566226505814,0.22218103676735096,0.575640524208253,0.0,0.6096647153435265,0.4249796884140437,0.38826573382948354,0.367958024119059,0.14154811654760674,0.4068370750100962,0.6947251832394356,0.2838935037462108,0.23954263807954695,0.4147150255875798,0.2545105287700418,0.5296095654704105,0.44026664336896976,0.275636269162399,0.45389043991942174,0.436313152259498,0.6247849755379826,0.38501129904638853,0.6106309362538713,0.46429029390171933,0.4814396303804215,0.30855242961347173,0.21543103232054173,0.4889653378712979,0.4601853924928358,0.3034891696930709,0.6337846218661264,0.4296205048026541,0.48561216037955723,0.33659905245573585,0.6703814140456118,0.562502821686657,0.512353626281254,0.5210902776009416,0.367287774608168,0.33597972226822115,0.6705510402125169,0.39347524864701516,0.43891806642499026
PG,0.616902240964647,0.6215087459915863,0.6392733081284162,0.6544376045475591,0.6427414012002194,0.6436551749261551,0.5710498580098285,0.6096647153435265,0.0,0.5925848342001819,0.5676529993201583,0.60493664081002,0.6442192507835298,0.6844713191018651,0.5283300828807093,0.663962119468649,0.6589540963345674,0.6458291782006206,0.5306032064051868,0.612820719314881,0.5457763244372547,0.5878986606786375,0.5452949829235788,0.626221281437574,0.4284311860715106,0.6116726219328438,0.36827924092470904,0.5600928974346626,0.5430056874361562,0.5969523500239047,0.6573945662261732,0.6333651418637221,0.5827517837774143,0.6031324137615651,0.5337344975176848,0.6012950374169047,0.5978273573801725,0.5476486118268322,0.4497504790600575,0.6205137156039022,0.6409301139292186,0.68260231417706,0.6126359801902264,0.5940335732255986,0.5915756153706302,0.6456070181933058,0.6122839285899335
JPM,0.43044959414946204,0.4228997654343371,0.43982244943062093,0.5058215339982604,0.46064899387240227,0.462275359756986,0.5311789412166655,0.4249796884140437,0.5925848342001819,0.0,0.4546997028627584,0.39663919605038184,0.440201453937078,0.5338615431138286,0.6068961682253907,0.459845768889254,0.4917704202960637,0.4468322795882484,0.4763286359267164,0.46732320877641514,0.4122800152137322,0.3693439408885688,0.39251802069663594,0.41875391490885183,0.547658109916813,0.19339237445337867,0.5009509960469767,0.3813347189415631,0.4770423914848226,0.4077235758631946,0.4809518867618861,0.4908572660581124,0.4180886063013832,0.40797020903909054,0.5832063434137255,0.4171122959262621,0.5231433793478667,0.38515220241943954,0.5708008736013076,0.4779435344609143,0.5006685416071038,0.5125152999790272,0.493902646558987,0.4188606668186548,0.5798353037297783,0.4882691155979587,0.513608136465357
