,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5171852091198219,0.44732647653721513,0.5105256718162912,0.3917722660402955,0.3989644193983635,0.6340973624589886,0.412655551636077,0.665066496506755,0.5441956759703724,0.5690692233252597,0.6420601972551486,0.34006291945400924,0.47492746649746337,0.6343041677846682,0.5297558164659102,0.4132004503701681,0.4722338766135369,0.4140285844316567,0.6216443730579946,0.5791182969056362,0.5893318521227557,0.5639125767575922,0.6385849260865282,0.5580849319905365,0.5730745191658027,0.623807479700869,0.6055527965760663,0.5711762098751757,0.4526862811721059,0.41779345769481135,0.5654618239802427,0.5689780418221588,0.5022638334604324,0.6163597773878611,0.5990057572215688,0.5681924108227441,0.4600343818512718,0.6717915797689817,0.6085870637183791,0.644915104423963,0.4544931211368388,0.5133187253197675,0.5342158776898426,0.6107071889558272,0.5518619586466065,0.5999767405088646
AAPL,0.5171852091198219,0.0,0.5513726745702525,0.5579722435952204,0.47628314263213584,0.4773395467517204,0.6923339182053804,0.5409636431314919,0.6782045697630972,0.5010006097856158,0.5600857227011449,0.6777843986575219,0.526605991149542,0.5638436393084153,0.653933066136059,0.6196129945285518,0.5861958524168306,0.5060643952972295,0.5838696980703318,0.5875448060647315,0.6245393841223578,0.5804018830020099,0.670431427698016,0.6014752637664732,0.5959372373805342,0.5332849643771598,0.6461125519284091,0.5614518005279414,0.5606287170969146,0.5748979521054614,0.5963068907513526,0.5720200553224489,0.5468733480436918,0.5203816369162229,0.6838737305633553,0.5963532897875123,0.6617576878508388,0.5751902074527074,0.6907128600343708,0.6553009488756263,0.6125974141903601,0.5595119229239626,0.5645313177691056,0.579613118166992,0.5220109950541095,0.5780690724174732,0.5595937901154994
AMZN,0.44732647653721513,0.5513726745702525,0.0,0.49132308686325166,0.5156511817458409,0.5131848245995088,0.6145759546938973,0.4987134502864423,0.7069491865630654,0.5204593286088095,0.5937389734075325,0.6453718776291523,0.489075387406796,0.4497379024480586,0.6849802828747532,0.5130189313523391,0.5578179161224794,0.5907195376641878,0.5114392560927393,0.6916133708566906,0.6468937915019011,0.5601410212787935,0.6680706039214764,0.6335717093811006,0.6310152765866263,0.5467645644769147,0.6564001322701112,0.631141938819175,0.605702144110989,0.5640969018345775,0.5664152141283118,0.6308753845162934,0.6205653771549916,0.625355704847938,0.6593726261516953,0.6132934404061973,0.5784944622474866,0.5593193473429754,0.6893177016485024,0.6700657642716332,0.6869828541536067,0.5864302120860204,0.6423370170365895,0.6540743413346326,0.5934176963305465,0.5428519359357225,0.6275860159155611
FB,0.5105256718162912,0.5579722435952204,0.49132308686325166,0.0,0.5432340294833934,0.5407007106577171,0.6239927553172406,0.5339750733141023,0.6132811991337453,0.6184309947985308,0.6709199173348086,0.6465578548375804,0.5175691963172158,0.5319021245049851,0.7066783763901674,0.5429221482501383,0.5950944812724146,0.5875424932191707,0.5813922392802702,0.67551783470198,0.5759905844530936,0.6072727665783871,0.6018345115483579,0.6222837730177039,0.6608292985582267,0.6271614526451632,0.7027693151456668,0.6309302029418697,0.6888645076706993,0.5937454451404391,0.5647802124630349,0.6706591359706363,0.636571401064337,0.581657338035718,0.6295975129640243,0.6321594201321336,0.6714868304345667,0.5921213049260278,0.688612915865158,0.6580740127765098,0.6538963870049711,0.5552342577126559,0.6204930294604667,0.6110423173835672,0.5854039563045662,0.6185264740645366,0.6766936743100896
GOOGL,0.3917722660402955,0.47628314263213584,0.5156511817458409,0.5432340294833934,0.0,0.03294809046706606,0.6356544471337207,0.5255443562939354,0.7037342082300798,0.46989614348828895,0.5559798451781021,0.5839598563463115,0.5227030322596493,0.5324091287398174,0.5992943284301018,0.5979708582332427,0.5405167221066659,0.5367773388093525,0.5730448531571296,0.5455638373228499,0.6001919181200379,0.6158732921794788,0.6598057387372196,0.6534828906227623,0.6002096790559037,0.4992937275088288,0.6370727266940532,0.5086049247490999,0.5929357101120305,0.469417737327843,0.5637399291996087,0.5696834224642703,0.5163602127030741,0.5147306062720213,0.6980091332609624,0.6064111425944912,0.5557280598951023,0.5567783734502374,0.6976182157638983,0.6161050815019881,0.5813981447359564,0.4842669776306036,0.5923208498781315,0.5446901825143365,0.5668740094301914,0.5991773310317422,0.5612781852243779
GOOG,0.3989644193983635,0.4773395467517204,0.5131848245995088,0.5407007106577171,0.03294809046706606,0.0,0.6413452295689565,0.5237478805701651,0.705939935343796,0.4619626086765961,0.5622447736398246,0.5793382404025588,0.5229023347697748,0.5336321880299444,0.600794918671394,0.6069280981148906,0.5462949039393528,0.5412854752509189,0.576934548919795,0.5499914065808399,0.5969153667318183,0.6156273120159345,0.6585207647122505,0.6499415090171737,0.60465282946155,0.49397097870783024,0.6385680272440057,0.5094983320373296,0.5960971033823852,0.470834483852775,0.5654679992767634,0.5703878026179916,0.5135928037303863,0.5167759681764804,0.7009985571528741,0.6021514811103923,0.5584814714053985,0.5577333526339435,0.7028643982332957,0.6157919642613467,0.5821501193026397,0.48477973938598296,0.5955831739876735,0.5469988515791223,0.5707712664341836,0.5969875034062031,0.5651656388044439
JNJ,0.6340973624589886,0.6923339182053804,0.6145759546938973,0.6239927553172406,0.6356544471337207,0.6413452295689565,0.0,0.6972994752947035,0.7023148923464173,0.6453210065280793,0.7019049266582251,0.578146027589636,0.6733798513859629,0.6717263755163281,0.6939743154440812,0.5101063779068856,0.696068201929566,0.6675116438047648,0.6914894107349245,0.6881691746441266,0.6456790686625561,0.6302202858394053,0.7056799645965981,0.6407732115002659,0.6719451436390769,0.6728291759950125,0.6643765929940528,0.6992315720976049,0.6864172936020415,0.6617774056613143,0.6782708075818165,0.700207914778711,0.7043797866169907,0.6411255710945701,0.706692841998592,0.6466476533087117,0.6794958979453032,0.6969622858593749,0.7012472928151877,0.6548785309365679,0.6664181868410948,0.6739519755318956,0.6314141844878581,0.6255057184943734,0.6843749938456666,0.6899759943783608,0.6901433655421616
V,0.412655551636077,0.5409636431314919,0.4987134502864423,0.5339750733141023,0.5255443562939354,0.5237478805701651,0.6972994752947035,0.0,0.6422537079053926,0.6359840992257827,0.6264321604238581,0.7007453069645586,0.2447784543423133,0.5753024088191185,0.622104470613855,0.5842720526006188,0.4516901557128162,0.5560998876585737,0.3405801811540067,0.6782452080948399,0.6054643028330481,0.66599107260193,0.5702929070353618,0.6075521579095593,0.5483063915455552,0.6702233241783333,0.5861899100673125,0.6900377360687724,0.6079286685066365,0.5777668942930657,0.40790828109277005,0.6697612960786246,0.6956772475421956,0.5316987095265288,0.6349904122705567,0.5704714184776035,0.6624419934831111,0.4778284093210895,0.6541807981561106,0.6182558988644027,0.664830116889663,0.5790528950201517,0.5317970967269178,0.6066435946692509,0.6338780362643524,0.6001943317794108,0.677011604733861
PG,0.665066496506755,0.6782045697630972,0.7069491865630654,0.6132811991337453,0.7037342082300798,0.705939935343796,0.7023148923464173,0.6422537079053926,0.0,0.6881262305716949,0.6196661659823118,0.6639404660431523,0.6569387879023797,0.6436474679635408,0.6063749491203902,0.6383107284947818,0.6411756061627407,0.6795934721039079,0.6376189534203084,0.6959673900242326,0.681645261343975,0.6793458508801192,0.6178954448724254,0.7069530990163058,0.4428725770719226,0.6864301196634817,0.4724980211821455,0.6640881354084966,0.6043410888182118,0.6624971430605905,0.6777594910046687,0.669887850189538,0.6402708877881862,0.5798957875170582,0.6109555518412952,0.6402245459070023,0.6778916583726939,0.5845120069336763,0.41551098109053625,0.6640653761026812,0.5585946894587711,0.7008512615863437,0.6071683377213715,0.5991926004509319,0.7040478408480176,0.6617442865872011,0.6895835444308815
JPM,0.5441956759703724,0.5010006097856158,0.5204593286088095,0.6184309947985308,0.46989614348828895,0.4619626086765961,0.6453210065280793,0.6359840992257827,0.6881262305716949,0.0,0.5960567072173532,0.5432977704727581,0.6241241797939936,0.524351117064242,0.5653152685233384,0.6509121308013779,0.6546534447166032,0.5184963399302946,0.6432957633596207,0.591261563843444,0.5453656904066113,0.5532463407302564,0.6849698695679548,0.5536577321014445,0.653374918307841,0.23378172880364376,0.6927244621551117,0.4177215046025647,0.5595391548634074,0.5436073581313678,0.6211512514776849,0.5070999187556885,0.4748312824084944,0.5536288350499888,0.7011171275506474,0.5545965570670425,0.6188770463206296,0.5645600006871454,0.6650329289693182,0.6060875755377461,0.5664435580378433,0.5116562914630336,0.6319722264047699,0.5949521802370723,0.6574849740507016,0.538246786872755,0.5923158162792908
