,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5172949084949874,0.3550760555926892,0.4624363204550546,0.42224537579547977,0.4031355685096236,0.6181121693513261,0.5065497901281666,0.6774018990378629,0.7004060226982376,0.6421608572863432,0.5944538818632343,0.42030830509961736,0.5331397289040021,0.7012351012869373,0.5288431129446651,0.5296156113621729,0.49117253925508303,0.5436044956962582,0.6726289238183804,0.6141534738981201,0.6427221353204651,0.5702277033265334,0.6779279646434228,0.6727969559517024,0.6799381157759243,0.7015659972260729,0.675375088722342,0.7019445165702785,0.6038712496381842,0.5037104979607258,0.5705284909113094,0.5110184524406278,0.6466716984863344,0.5273532358304381,0.689899147021052,0.684736866445537,0.5425392031572659,0.5976070507203287,0.6639024112203651,0.6944714290833285,0.697762420056958,0.5877312835075679,0.6022777986554538,0.6922192691903538,0.5445036513287029,0.6361322140331215
AAPL,0.5172949084949874,0.0,0.4634251105636594,0.47694791142697124,0.47135646008111376,0.46850368396098346,0.664673110761074,0.5830643352068797,0.6928926301559968,0.6877969468205187,0.6717133218954551,0.6325977342815599,0.5434865211019148,0.5286428386110164,0.6871275500237752,0.5422722986442726,0.7003377945431914,0.5300765069419889,0.5849993535411049,0.6922427284494904,0.6739879994648265,0.6534749412022262,0.6019888520681295,0.6878651519791646,0.6532410484482019,0.6798940137968269,0.7063285346157901,0.6305085492482368,0.6973127519008333,0.6181762891633206,0.5717233509661768,0.6166355462154645,0.6799386615896736,0.6983004583755609,0.5755945035808347,0.6453656764648545,0.6790928342935625,0.6507482965421648,0.6533502725843658,0.6742533658687333,0.6898855056255023,0.6738393916680187,0.614884669062744,0.6850355580189724,0.6894968321938162,0.5359660303115397,0.6799787843829806
AMZN,0.3550760555926892,0.4634251105636594,0.0,0.37954815731290326,0.35069215645069035,0.32584575424101125,0.6993889271109219,0.5895622232367129,0.691599364964732,0.6448595632794119,0.6739303187129453,0.6433477828395459,0.5178671220218265,0.5240120160916796,0.6706454469605765,0.5437669200370258,0.6296146957495177,0.4937108134591824,0.6082191821477163,0.6899467691618701,0.6846020186542813,0.6684616232872286,0.485947704836939,0.6961785534564905,0.680453878396553,0.6432717314616023,0.7007060708707606,0.6701951418691745,0.6977425131744682,0.6630905622947415,0.5862333648799548,0.5837159817869728,0.5028880711981123,0.663830048350695,0.5803111390911748,0.7043124382321959,0.6682867270816483,0.6192670995393631,0.5861390797302144,0.701418608642866,0.6776863864025582,0.6885643862389205,0.6192917022694401,0.6610978487742862,0.6744169887120508,0.5575032373009365,0.6269515429126775
FB,0.4624363204550546,0.47694791142697124,0.37954815731290326,0.0,0.3132050423980624,0.3184155263193392,0.6875572617761426,0.4611855614479955,0.6828039830348644,0.6172076401871412,0.6420806862681769,0.6495413932948539,0.41332601017496073,0.4361372737380948,0.6255067224643658,0.469737139174902,0.5742445332325056,0.5532981211836817,0.4852572033610618,0.6240043440281714,0.6905834059961847,0.6104024848396425,0.5420752008921349,0.6511337605705186,0.631190795817941,0.6260120431384132,0.674993729066477,0.6255896747419935,0.6963014365871744,0.6176609600945014,0.47219703877548097,0.559791533273707,0.6287297985534553,0.6281206835045893,0.5519715563072262,0.6623840774696237,0.6672251519455336,0.6259086835341398,0.6227112438919679,0.6878345857853071,0.7050342787989021,0.6778498038657135,0.5552826320205185,0.6574251501416877,0.7049165059371134,0.4964589957303752,0.6685839734430525
GOOGL,0.42224537579547977,0.47135646008111376,0.35069215645069035,0.3132050423980624,0.0,0.06344694192921112,0.6599344888050338,0.4936484059730618,0.6955430560877454,0.6190127173155425,0.6682482084997656,0.6540905875768387,0.44490146651176693,0.4732301196050017,0.6706234238440788,0.49562657135988947,0.5931054629119744,0.5458497252625996,0.5073653230952503,0.6452589286457143,0.6934980257218377,0.6051881966059041,0.5852226864650409,0.6774493423395078,0.6787583214080252,0.6449214140891948,0.7007160800287857,0.6810104025936493,0.6677253891067993,0.6155746216488559,0.4908799609070757,0.5229754246384417,0.538680839961156,0.6461588477686582,0.5540140578415298,0.6765953618092477,0.7067647739971302,0.5821632515365348,0.6402428505074778,0.6478207565783065,0.7052505439874255,0.6746379207722748,0.591191721587084,0.6559084348854937,0.7030998178689164,0.5015155073835669,0.6483784119142617
GOOG,0.4031355685096236,0.46850368396098346,0.32584575424101125,0.3184155263193392,0.06344694192921112,0.0,0.6618665320644644,0.49888103266287703,0.7000653365808259,0.6364437750957043,0.6722181565855876,0.6542790258515176,0.44601352359595453,0.47951496573766517,0.6798986284739393,0.4865492210641215,0.5905905637207187,0.533155317519715,0.5167217692477319,0.6656920080246015,0.6871371462711874,0.6055643719057014,0.5838725475727389,0.6988713702060572,0.6820555629466979,0.6593396595493737,0.7055233337501089,0.6764066951054855,0.6751770465379737,0.6183034029023453,0.4976039310679296,0.5240539208103258,0.5311040278882205,0.6599915186303317,0.5646084661792069,0.686545551889301,0.7042098004289018,0.5705860625682435,0.632654283850423,0.6533212510965951,0.7050917168064643,0.6814106530877154,0.5873067894683769,0.6494117573966451,0.7066836789998233,0.500358679024325,0.6473123457696469
JNJ,0.6181121693513261,0.664673110761074,0.6993889271109219,0.6875572617761426,0.6599344888050338,0.6618665320644644,0.0,0.6466884850898248,0.7003252227032869,0.7016543949388848,0.6894447781515246,0.5327794764463942,0.6210740264076989,0.6981321968455708,0.6713141923306616,0.6886094719681913,0.605191994049381,0.6653887745729131,0.6456393729297416,0.6932733711884724,0.5398603983926743,0.6562313181225731,0.6392336182113756,0.6936172465915498,0.6477065617320973,0.6874531080527205,0.661641354818397,0.6983270879884172,0.6607922763595607,0.644664633075483,0.6455199445395816,0.5625012048223103,0.6600793100252905,0.598139360084572,0.6423768548670182,0.6132366671400742,0.69057355857344,0.6401200998954203,0.6636389068433787,0.5477683629233081,0.6076231854908487,0.6718081202930094,0.6125795235725792,0.6105605470632731,0.6684843639010115,0.6466993996100774,0.691727582820859
V,0.5065497901281666,0.5830643352068797,0.5895622232367129,0.4611855614479955,0.4936484059730618,0.49888103266287703,0.6466884850898248,0.0,0.703724306505096,0.6463085937344085,0.6997699891473255,0.637693213003673,0.24913908231651397,0.4949365789762124,0.6569184576592875,0.5048488391094397,0.5585415767783118,0.6580840710610127,0.3746011960225721,0.6237675153835256,0.6710657716202876,0.6333568133112685,0.6891823856242547,0.6123138996629882,0.7048129373032597,0.6393787885280244,0.6813969337431116,0.6507114409148342,0.6594029427678292,0.5909502509252281,0.45428600639436567,0.6097530944998119,0.6981037608235728,0.4763006545226298,0.5488343787205382,0.7006548400800271,0.6845030443881945,0.530501614345686,0.649623852914118,0.6696471879475873,0.624530456476894,0.6492789529082553,0.5492267866729785,0.6311461147503346,0.6746584658413025,0.5272048108627072,0.691811111054243
PG,0.6774018990378629,0.6928926301559968,0.691599364964732,0.6828039830348644,0.6955430560877454,0.7000653365808259,0.7003252227032869,0.703724306505096,0.0,0.6760926859505717,0.5856862404987156,0.667704503167731,0.6915843945680079,0.6858176263240445,0.6797371087026765,0.6746253768932953,0.6597399772516902,0.7009553258821608,0.6551191654302976,0.6508864534520319,0.7015860808681045,0.6707701897379434,0.645260799946314,0.674301990081163,0.48053344601338,0.6412269579323362,0.5379362742410303,0.687743265892319,0.6392952649810055,0.6791282688740611,0.6651112181593716,0.6718108140196535,0.704778268816584,0.6763777942100624,0.6492512525600113,0.6065845280495968,0.6238655775395926,0.6620523039089954,0.6676840559990608,0.6650366571078441,0.7022567879620113,0.6988139149384142,0.6817337291309812,0.7014323669547895,0.6534640114903506,0.639298906525601,0.6976907472665317
JPM,0.7004060226982376,0.6877969468205187,0.6448595632794119,0.6172076401871412,0.6190127173155425,0.6364437750957043,0.7016543949388848,0.6463085937344085,0.6760926859505717,0.0,0.6021991398638594,0.6145712798368576,0.6080285271543796,0.6312681026769824,0.4901340625239586,0.6851057385965366,0.6368529510068613,0.6975849147742702,0.6113544016264892,0.5352148285416266,0.6100952003541279,0.627297238891035,0.6234371945522107,0.5085880374112647,0.6574093315004564,0.24314674792219793,0.640796425534139,0.5779801042402922,0.6911457279162883,0.6981472243933663,0.6023579047774426,0.6794045884676925,0.628247624812646,0.679392905157718,0.7034067305835726,0.6658008276009043,0.5912682088033957,0.6424538307171167,0.6371312215122648,0.678363466139053,0.6948725117644129,0.6061835092668114,0.705005526590211,0.6911489216755677,0.700121585068043,0.67498424664967,0.6610017666779442
